,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.335954,0.0,1.17,29.0455,2018-01-08,29.0647,"Jan 8, 18",28.6712,28.6904,1282197,1282197,28.9102
1,-0.067192,-0.002313611402799,-0.231,28.9783,2018-01-09,29.3239,"Jan 9, 18",28.9399,29.0647,1585870,1585870,29.1041
2,0.153579,0.00297464323217,0.53,29.1319,2018-01-10,29.1703,"Jan 10, 18",28.8247,28.9591,994900,994900,29.0562
3,1.4494,0.052875660601470004,4.975,30.5813,2018-01-11,31.2052,"Jan 11, 18",29.9862,30.6773,4010188,4010188,30.5347
4,0.873477,0.082949165963746,2.856,31.4548,2018-01-12,31.522,"Jan 12, 18",30.3413,30.4469,3323902,3323902,31.2048
5,-0.403143,0.069067497546952,-1.282,31.0516,2018-01-16,31.6467,"Jan 16, 18",30.946,31.5316,1731522,1731522,31.1726
6,-0.412742,0.054858756089583,-1.329,30.6389,2018-01-17,31.1284,"Jan 17, 18",30.5813,31.1284,1724827,1724827,30.7288
7,-0.5279269999999999,0.036683823655988004,-1.7229999999999999,30.111,2018-01-18,30.5525,"Jan 18, 18",30.0534,30.5429,1528292,1528292,30.2416
8,0.412742,0.050892565113356006,1.371,30.5237,2018-01-19,30.6101,"Jan 19, 18",30.0486,30.2069,1578866,1578866,30.4269
9,0.806288,0.07865245907283301,2.642,31.33,2018-01-22,31.7523,"Jan 22, 18",30.7877,31.33,3574627,3574627,31.2146
10,-0.057592,0.07666936358472001,-0.184,31.2724,2018-01-23,31.426,"Jan 23, 18",30.9076,31.2628,1532980,1532980,31.2106
11,-0.211171,0.069398013461637,-0.675,31.0612,2018-01-24,31.3588,"Jan 24, 18",30.9556,31.3492,1676853,1676853,31.1336
12,0.019197,0.07005904529100801,0.062,31.0804,2018-01-25,31.234,"Jan 25, 18",30.8309,31.1764,1479103,1479103,31.0321
13,0.43194000000000005,0.084932261451859,1.3900000000000001,31.5124,2018-01-26,31.5604,"Jan 26, 18",31.1284,31.4452,2086851,2086851,31.435
14,0.009597999999999999,0.085262777366545,0.03,31.522,2018-01-29,31.6467,"Jan 29, 18",31.378,31.474,1222781,1222781,31.5439
15,-0.153577,0.079974522731576,-0.487,31.3684,2018-01-30,31.522,"Jan 30, 18",30.9652,31.3108,2213009,2213009,31.2068
16,1.3918,0.127892444612762,4.437,32.7602,2018-01-31,35.9181,"Jan 31, 18",32.2515,32.5202,17964257,17964257,33.3388
17,-1.3246,0.08228813413437501,-4.043,31.4356,2018-02-01,32.9522,"Feb 1, 18",31.2532,32.7314,8154921,8154921,31.8434
18,-1.075,0.045273794563701,-3.42,30.360500000000002,2018-02-02,31.2052,"Feb 2, 18",30.2693,31.2052,3526028,3526028,30.5941
19,-0.23996599999999998,0.037014339570673,-0.79,30.1206,2018-02-05,31.3684,"Feb 5, 18",30.1206,30.5237,4104575,4104575,30.6414
20,-0.508728,0.019496996092337,-1.689,29.6118,2018-02-06,30.2645,"Feb 6, 18",29.0071,29.6982,4431244,4431244,29.5324
21,0.316756,0.030404021276961003,1.07,29.9286,2018-02-07,30.1446,"Feb 7, 18",29.4966,29.4966,2983504,2983504,29.9481
22,-1.3246,-0.015200289201425,-4.426,28.604,2018-02-08,30.1138,"Feb 8, 18",28.604,29.9958,3557055,3557055,29.1403
23,-0.18237399999999998,-0.021480091580451003,-0.638,28.4216,2018-02-09,28.9494,"Feb 9, 18",27.3369,28.872700000000002,3781442,3781442,28.1228
24,0.326354,-0.010245993355252002,1.148,28.7479,2018-02-12,29.0887,"Feb 12, 18",28.3544,28.6424,3225071,3225071,28.7807
25,-0.748695,-0.036019348952505005,-2.604,27.9993,2018-02-13,28.6232,"Feb 13, 18",27.9321,28.5464,3204236,3204236,28.1315
26,0.595116,-0.015530805116110002,2.125,28.5944,2018-02-14,28.676,"Feb 14, 18",27.7209,27.836100000000002,2662111,2662111,28.3415
27,0.6815049999999999,0.007932381952453,2.383,29.2759,2018-02-15,29.3431,"Feb 15, 18",28.5464,28.7959,2289611,2289611,29.0454
28,0.047992,0.009584961525881001,0.164,29.3239,2018-02-16,29.5638,"Feb 16, 18",29.0359,29.2087,2274171,2274171,29.3482
29,0.460736,0.025446282556678003,1.5710000000000002,29.7846,2018-02-20,29.919,"Feb 20, 18",28.9015,29.1415,3287637,3287637,29.683
30,-0.623912,0.003966190976226001,-2.095,29.1607,2018-02-21,30.1502,"Feb 21, 18",29.1319,29.8998,2391384,2391384,29.6476
31,-0.143981,-0.0009915477440560001,-0.494,29.0167,2018-02-22,29.3239,"Feb 22, 18",28.8343,29.2759,1799890,1799890,29.0943
32,0.6143149999999999,0.020158027921709003,2.117,29.631,2018-02-23,29.6406,"Feb 23, 18",29.1127,29.3047,1350615,1350615,29.4459
33,0.23996599999999998,0.028420925788848004,0.81,29.871,2018-02-26,29.919,"Feb 26, 18",29.5254,29.679,1222440,1222440,29.7821
34,-0.8350829999999999,-0.000330515914685,-2.7960000000000003,29.0359,2018-02-27,29.8134,"Feb 27, 18",29.0359,29.7942,2089387,2089387,29.4153
35,0.067191,0.0019830954881130004,0.231,29.1031,2018-02-28,29.6214,"Feb 28, 18",28.7575,29.1223,2474112,2474112,29.2084
36,0.220768,0.009584961525881001,0.759,29.3239,2018-03-01,29.5158,"Mar 1, 18",28.7671,29.1415,2931643,2931643,29.2357
37,-0.470333,-0.006610318293711,-1.604,28.8535,2018-03-02,29.1415,"Mar 2, 18",28.604,29.1223,2394459,2394459,28.816
38,0.220769,0.0009915477440560001,0.765,29.0743,2018-03-05,29.2279,"Mar 5, 18",28.6328,28.7288,2690345,2690345,29.0409
39,-0.23996599999999998,-0.0072713501230820005,-0.8250000000000001,28.8343,2018-03-06,29.1607,"Mar 6, 18",28.7959,29.0839,1965274,1965274,28.9118
40,-0.201572,-0.014208741457368002,-0.6990000000000001,28.6328,2018-03-07,28.7384,"Mar 7, 18",28.5272,28.5848,1840274,1840274,28.6406
