,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,-1.2585,0.0,-2.305,53.3439,2018-01-08,54.6609,"Jan 8, 18",53.1634,54.5536,9654671,9654671,53.4378
1,-0.497538,-0.009328151859912,-0.933,52.8463,2018-01-09,53.8707,"Jan 9, 18",52.5634,53.461,10374706,10374706,53.0544
2,1.6487,0.021580724318994,3.12,54.4951,2018-01-10,54.5829,"Jan 10, 18",53.3829,53.4024,12318257,12318257,54.1223
3,2.5949999999999998,0.070227336209013,4.7620000000000005,57.0901,2018-01-11,57.7534,"Jan 11, 18",54.8853,55.7048,25935290,25935290,56.1561
4,1.278,0.09418321495053801,2.239,58.368,2018-01-12,59.0217,"Jan 12, 18",57.4705,57.6656,12268422,12268422,58.2921
5,-0.468271,0.085406203895853,-0.802,57.8998,2018-01-16,59.3046,"Jan 16, 18",57.4608,58.729,12082914,12082914,58.3461
6,0.360958,0.09217173847431401,0.623,58.2607,2018-01-17,58.6889,"Jan 17, 18",58.0169,58.1729,6088132,6088132,58.3696
7,-0.26340199999999997,0.087233966770333,-0.452,57.9973,2018-01-18,58.5827,"Jan 18, 18",57.7827,58.3388,5846637,5846637,58.1534
8,0.5463169999999999,0.09747506275319201,0.9420000000000001,58.5436,2018-01-19,58.5534,"Jan 19, 18",57.6364,58.2315,6192397,6192397,58.2813
9,0.11706699999999999,0.099670252831157,0.2,58.6607,2018-01-22,58.69,"Jan 22, 18",57.9388,58.4363,7055621,7055621,58.4499
10,-0.19511199999999998,0.09601285245360701,-0.333,58.4656,2018-01-23,58.807,"Jan 23, 18",57.9583,58.6314,7427127,7427127,58.3114
11,-3.0535,0.038771068482057004,-5.223,55.4121,2018-01-24,55.7438,"Jan 24, 18",54.2024,55.0609,21197903,21197903,55.0519
12,-1.9414,0.002377029051119,-3.504,53.4707,2018-01-25,55.7438,"Jan 25, 18",53.1585,55.6072,18385760,18385760,53.8602
13,0.439004,0.010606648557754,0.8210000000000001,53.9097,2018-01-26,54.5341,"Jan 26, 18",53.4902,53.9585,9431541,9431541,53.8719
14,0.487782,0.019751086815924003,0.905,54.3975,2018-01-29,54.8267,"Jan 29, 18",53.6561,53.6561,8781660,8781660,54.3594
15,0.351203,0.026334782421232,0.646,54.7487,2018-01-30,55.1584,"Jan 30, 18",54.0658,54.2414,7026841,7026841,54.8069
16,0.634119,0.038221802305418,1.158,55.3828,2018-01-31,55.8706,"Jan 31, 18",54.8658,54.9243,8609582,8609582,55.5188
17,-0.34145000000000003,0.031821820301852,-0.617,55.0414,2018-02-01,55.7828,"Feb 1, 18",54.6316,55.1292,5492898,5492898,55.095
18,-1.756,-0.0010966577246880002,-3.19,53.2854,2018-02-02,54.8941,"Feb 2, 18",53.2073,54.7097,8963034,8963034,53.8202
19,-2.0487,-0.039502173631849005,-3.8449999999999998,51.2367,2018-02-05,53.3829,"Feb 5, 18",51.2172,52.6805,9476720,9476720,52.2901
20,0.5658259999999999,-0.028895525074094004,1.104,51.8025,2018-02-06,52.1927,"Feb 6, 18",50.0075,50.6025,12240794,12240794,51.1653
21,0.731675,-0.015178867686839001,1.412,52.5342,2018-02-07,53.1195,"Feb 7, 18",51.5098,51.5391,8995436,8995436,52.4723
22,-2.556,-0.063094374427066,-4.865,49.9782,2018-02-08,52.5829,"Feb 8, 18",49.9587,52.5342,12197853,12197853,50.8425
23,-0.751185,-0.07717658438921701,-1.5030000000000001,49.227,2018-02-09,50.7294,"Feb 9, 18",47.3344,50.6806,19053376,19053376,48.7865
24,1.5511,-0.04809922034196901,3.151,50.7781,2018-02-12,51.2025,"Feb 12, 18",49.4806,49.9684,10610194,10610194,50.3933
25,0.11706899999999999,-0.045904030264003005,0.231,50.8952,2018-02-13,51.0123,"Feb 13, 18",50.105,50.5928,8220582,8220582,50.6926
26,0.029266999999999998,-0.045354764087365,0.058,50.9245,2018-02-14,51.2952,"Feb 14, 18",50.4855,50.6221,7797896,7797896,50.9565
27,0.731672,-0.031638106700110004,1.437,51.6562,2018-02-15,51.861,"Feb 15, 18",50.7099,51.2854,4877772,4877772,51.37
28,-0.09755499999999999,-0.033467744203179,-0.189,51.5586,2018-02-16,52.2122,"Feb 16, 18",51.4806,51.5781,5556492,5556492,51.8014
29,-0.37071499999999996,-0.040416992383384004,-0.719,51.1879,2018-02-20,51.9098,"Feb 20, 18",51.022,51.2464,6719442,6719442,51.3365
30,0.6731400000000001,-0.027798867349406002,1.315,51.861,2018-02-21,53.061,"Feb 21, 18",51.2952,51.383,7604716,7604716,52.2269
