,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,-0.09709799999999999,0.0,-0.098,99.097,2018-01-08,99.5242,"Jan 8, 18",98.5144,99.5242,1236474,1236474,98.9337
1,-0.330128,-0.0033320887615160004,-0.333,98.7668,2018-01-09,99.2814,"Jan 9, 18",98.427,98.9416,1536954,1536954,98.8294
2,0.34954799999999997,0.000195767783081,0.354,99.1164,2018-01-10,99.4368,"Jan 10, 18",98.359,98.961,978149,978149,99.133
3,0.28158099999999997,0.0030374279746100004,0.28400000000000003,99.398,2018-01-11,99.6407,"Jan 11, 18",98.5629,99.6407,1358615,1358615,99.3126
4,2.5245,0.028512467582267,2.54,101.9225,2018-01-12,102.039,"Jan 12, 18",99.5242,99.563,1849280,1849280,101.4731
5,-1.4273,0.014109407953823,-1.4,100.4952,2018-01-16,101.8448,"Jan 16, 18",100.1747,101.505,2601232,2601232,100.8065
6,2.5827999999999998,0.040171750910723,2.5700000000000003,103.0779,2018-01-17,103.8062,"Jan 17, 18",100.8156,100.9321,2333429,2333429,102.8213
7,-0.844741,0.031647779448419004,-0.8200000000000001,102.2332,2018-01-18,103.3401,"Jan 18, 18",101.5147,103.3401,1514010,1514010,102.2698
8,0.330129,0.034978859097651,0.323,102.5633,2018-01-19,102.5827,"Jan 19, 18",101.7768,102.4662,1657504,1657504,102.3442
9,1.0001,0.045070991049174,0.975,103.5634,2018-01-22,103.7188,"Jan 22, 18",102.3303,102.5245,1348037,1348037,103.3926
10,0.233031,0.047422222670716004,0.225,103.7964,2018-01-23,104.2237,"Jan 23, 18",103.4663,103.7964,1436529,1436529,103.8962
11,-2.2041,0.025180378820751,-2.123,101.5923,2018-01-24,104.3499,"Jan 24, 18",100.7864,104.1072,1945272,1945272,102.1516
12,-0.44664499999999996,0.020673683360747,-0.44,101.1457,2018-01-25,102.2735,"Jan 25, 18",100.9515,101.9613,1863989,1863989,101.4278
13,2.3497,0.044384794696105005,2.323,103.4954,2018-01-26,103.8159,"Jan 26, 18",101.4855,101.5826,2645111,2645111,103.1553
14,-2.2721,0.021457763605356003,-2.195,101.2234,2018-01-29,103.3498,"Jan 29, 18",100.9321,103.0391,2563544,2563544,101.9963
15,-1.9128,0.002155463838461,-1.8900000000000001,99.3106,2018-01-30,100.6796,"Jan 30, 18",98.9319,100.0582,2049789,2049789,99.6244
16,0.116516,0.0033310796492320004,0.117,99.4271,2018-01-31,99.9611,"Jan 31, 18",98.6892,99.6213,3388700,3388700,99.4187
17,-1.4953,-0.01175817633228,-1.504,97.9318,2018-02-01,100.0,"Feb 1, 18",96.7763,99.3591,3243583,3243583,97.615
18,-3.7382,-0.049480811729921005,-3.817,94.1936,2018-02-02,98.1648,"Feb 2, 18",93.2906,98.1648,4492340,4492340,94.9096
19,-1.7477,-0.06711807622834101,-1.855,92.4458,2018-02-05,96.6792,"Feb 5, 18",90.834,93.0381,4252511,4252511,94.053
20,1.6215000000000002,-0.050755320544516,1.754,94.0673,2018-02-06,94.1839,"Feb 6, 18",90.0087,90.1835,2894153,2894153,92.5148
21,-1.2331,-0.063198684117581,-1.311,92.8342,2018-02-07,95.2422,"Feb 7, 18",92.8148,94.0091,2199665,2199665,93.7552
22,-3.078,-0.09425815110447301,-3.316,89.7563,2018-02-08,92.7429,"Feb 8, 18",89.72710000000001,92.7177,2621070,2621070,90.8549
23,0.155353,-0.09269099972753901,0.17300000000000001,89.9116,2018-02-09,91.3972,"Feb 9, 18",86.5521,90.4165,2679288,2679288,88.9405
24,0.961259,-0.08299040334217901,1.069,90.8729,2018-02-12,92.0186,"Feb 12, 18",89.9213,90.7466,1809007,1809007,90.9766
25,0.165064,-0.08132536807370501,0.182,91.0379,2018-02-13,91.5525,"Feb 13, 18",90.2612,90.533,1441217,1441217,91.0025
26,-0.41751499999999997,-0.085538411859087,-0.459,90.6204,2018-02-14,91.0865,"Feb 14, 18",88.6688,90.6787,4091287,4091287,89.9928
27,-0.543742,-0.09102495534678101,-0.6000000000000001,90.0767,2018-02-15,91.6593,"Feb 15, 18",88.9601,91.2515,2639607,2639607,89.7757
28,-0.07822699999999999,-0.091815090265093,-0.08700000000000001,89.9984,2018-02-16,90.9034,"Feb 16, 18",88.981,89.793,2224825,2224825,90.0657
29,-0.97835,-0.10168723573872,-1.087,89.0201,2018-02-20,90.5708,"Feb 20, 18",88.3059,89.9593,2957073,2957073,88.919
30,-1.3795,-0.11560793969544901,-1.55,87.6406,2018-02-21,89.5484,"Feb 21, 18",87.6211,89.0886,2256679,2256679,88.4283
31,0.538094,-0.11017790649565501,0.614,88.1787,2018-02-22,89.2255,"Feb 22, 18",87.6504,88.1494,2905595,2905595,88.4693
32,1.6632,-0.09339435098943401,1.8860000000000001,89.8419,2018-02-23,89.8713,"Feb 23, 18",88.1591,88.6288,2921994,2921994,89.4547
33,0.6750619999999999,-0.086581833960664,0.751,90.517,2018-02-26,91.2116,"Feb 26, 18",89.9691,90.6148,3391106,3391106,90.6357
34,-0.391341,-0.090531499439942,-0.432,90.1256,2018-02-27,91.7203,"Feb 27, 18",90.1061,90.7616,3183120,3183120,90.8742
35,-1.7121,-0.10780851085300201,-1.9,88.4135,2018-02-28,91.0257,"Feb 28, 18",88.3842,90.9377,3233813,3233813,89.3647
36,0.48917499999999997,-0.10287193356004701,0.553,88.9027,2018-03-01,89.93,"Mar 1, 18",87.5623,88.5798,3431866,3431866,88.8335
37,0.48917499999999997,-0.097935356267091,0.55,89.3919,2018-03-02,89.656,"Mar 2, 18",87.8461,88.12,1903789,1903789,88.8596
38,1.6534,-0.081250693764695,1.85,91.0453,2018-03-05,91.2018,"Mar 5, 18",88.707,89.0494,2953329,2953329,90.5386
39,0.851165,-0.07266213911621901,0.935,91.8964,2018-03-06,92.2682,"Mar 6, 18",90.742,91.5247,2056462,2056462,91.8401
40,0.283722,-0.069798278454443,0.309,92.1802,2018-03-07,92.9824,"Mar 7, 18",91.0061,91.0159,1791368,1791368,92.0262
41,0.9490000000000001,-0.060221802880006,1.03,93.1292,2018-03-08,93.1683,"Mar 8, 18",91.5247,92.1899,2101270,2101270,92.5385
42,0.704413,-0.05311361595204601,0.756,93.8336,2018-03-09,94.2053,"Mar 9, 18",93.364,93.9216,1776360,1776360,93.756
43,-0.900083,-0.062196635619645,-0.9590000000000001,92.9335,2018-03-12,94.1661,"Mar 12, 18",92.8357,93.6379,1310643,1310643,93.144
