,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,1.1091,0.0,1.018,110.0892,2018-01-08,110.6197,"Jan 8, 18",108.9705,108.9801,834724,834724,110.0448
1,-1.4949,-0.013578080320322001,-1.358,108.5944,2018-01-09,110.475,"Jan 9, 18",108.4979,110.1953,947279,947279,109.0414
2,-2.9511000000000003,-0.0403854329035,-2.718,105.6432,2018-01-10,108.7004,"Jan 10, 18",105.1224,108.6233,1650611,1650611,105.8322
3,-1.5431,-0.054402248358603,-1.461,104.1001,2018-01-11,106.0772,"Jan 11, 18",103.4154,105.9326,1714596,1714596,104.0876
4,-2.0832,-0.073324177121824,-2.001,102.017,2018-01-12,104.0326,"Jan 12, 18",100.9947,103.5697,1907815,1907815,102.0099
5,1.6395,-0.05843170810579001,1.607,103.6565,2018-01-16,105.8265,"Jan 16, 18",102.6921,102.721,1889444,1889444,104.454
6,-0.453281,-0.06254927822166001,-0.437,103.2032,2018-01-17,103.9941,"Jan 17, 18",100.8018,103.29,2366230,2366230,102.5518
7,-0.048221,-0.06298710500212501,-0.047,103.155,2018-01-18,103.7433,"Jan 18, 18",102.1327,102.4799,1839534,1839534,103.1072
8,0.327905,-0.060008611198918003,0.318,103.4829,2018-01-19,103.6758,"Jan 19, 18",102.3256,103.425,1467535,1467535,103.2108
9,1.9674,-0.042137648379677005,1.901,105.4503,2018-01-22,105.46,"Jan 22, 18",103.2997,103.5697,1566281,1566281,104.8835
10,1.7069999999999999,-0.026631131845812003,1.619,107.1574,2018-01-23,107.6685,"Jan 23, 18",104.756,105.5854,1445450,1445450,106.851
11,-0.250752,-0.028909284471138004,-0.234,106.9066,2018-01-24,107.4563,"Jan 24, 18",106.328,107.1574,1021704,1021704,106.882
12,0.540079,-0.024003262808704,0.505,107.4467,2018-01-25,107.9096,"Jan 25, 18",106.6848,106.8005,1157085,1157085,107.3444
13,0.231463,-0.021900422566427002,0.215,107.6782,2018-01-26,108.0639,"Jan 26, 18",107.032,107.6589,1375496,1375496,107.4693
