,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,2.0471,0.0,1.3900000000000001,149.3282,2018-01-08,150.2927,"Jan 8, 18",147.8815,148.3441,1118233,1118233,149.2968
1,0.885753,0.005931900337645001,0.593,150.214,2018-01-09,150.7356,"Jan 9, 18",148.9247,149.1019,944763,944763,150.227
2,0.265727,0.007711202572588001,0.177,150.4797,2018-01-10,151.8969,"Jan 10, 18",149.4955,150.5388,1182925,1182925,150.4262
3,-0.088575,0.007117878605648001,-0.059000000000000004,150.3911,2018-01-11,150.9177,"Jan 11, 18",149.1166,150.6667,1056143,1056143,150.2357
4,-0.078735,0.006590851560522,-0.052000000000000005,150.3124,2018-01-12,150.8931,"Jan 12, 18",149.5251,150.5978,1108894,1108894,150.2069
5,-0.52161,0.0030978743465730004,-0.34700000000000003,149.7908,2018-01-16,152.6892,"Jan 16, 18",149.0035,151.7001,1304125,1304125,150.6758
6,-0.738128,-0.0018449294908790001,-0.493,149.0527,2018-01-17,151.5426,"Jan 17, 18",148.8657,150.8143,1469996,1469996,149.3551
7,0.74797,0.00316350160251,0.502,149.8006,2018-01-18,150.3567,"Jan 18, 18",149.3184,149.6333,1140937,1140937,149.8064
8,2.0372,0.016806604512744003,1.3599999999999999,151.8379,2018-01-19,151.9953,"Jan 19, 18",150.086,150.588,1558779,1558779,151.3622
9,1.1515,0.024517137419455003,0.758,152.98930000000001,2018-01-22,152.98930000000001,"Jan 22, 18",151.2769,151.6214,910714,910714,152.4279
10,-1.181,0.016608383413179002,-0.772,151.8083,2018-01-23,153.5503,"Jan 23, 18",151.3999,153.2354,842694,842694,151.9719
11,0.728286,0.021485559994696,0.48,152.5366,2018-01-24,153.3929,"Jan 24, 18",150.7454,151.8576,1048429,1048429,152.4261
12,-0.8070200000000001,0.016081356368053003,-0.529,151.7296,2018-01-25,152.7324,"Jan 25, 18",150.8506,152.5366,1228140,1228140,151.662
13,0.97433,0.022605911006762,0.642,152.7039,2018-01-26,153.0779,"Jan 26, 18",151.2769,152.1134,1131286,1131286,152.4173
14,-1.6829,0.011336103964287001,-1.102,151.021,2018-01-29,154.0129,"Jan 29, 18",150.9521,152.822,1223368,1223368,151.8792
15,-0.11810000000000001,0.01054522856366,-0.078,150.9029,2018-01-30,152.0741,"Jan 30, 18",149.8203,150.5781,1506052,1506052,151.0515
16,0.147624,0.011533655397975,0.098,151.0505,2018-01-31,152.8614,"Jan 31, 18",150.4896,150.4896,2947732,2947732,151.406
17,5.344,0.047321269525782,3.5380000000000003,156.3946,2018-02-01,156.5717,"Feb 1, 18",151.4245,152.9401,2357252,2357252,154.595
18,0.19683399999999998,0.048639171971536006,0.126,156.5914,2018-02-02,160.4198,"Feb 2, 18",156.4339,157.5854,3012924,3012924,158.2408
19,-5.0685,0.014697157000486,-3.237,151.5229,2018-02-05,158.2448,"Feb 5, 18",151.4442,156.4733,3687657,3687657,155.1936
20,3.6316,0.039016742986254,2.3970000000000002,155.1545,2018-02-06,155.2628,"Feb 6, 18",147.0144,150.775,4348375,4348375,151.1373
21,2.2439,0.054043375598179004,1.446,157.3984,2018-02-07,159.4357,"Feb 7, 18",154.3672,156.1584,2725560,2725560,157.5933
22,-6.7809,0.008634002150966,-4.308,150.6175,2018-02-08,158.3236,"Feb 8, 18",150.5092,157.7134,2739621,2739621,153.809
23,3.7497,0.033744463537362004,2.49,154.3672,2018-02-09,155.4203,"Feb 9, 18",150.087,151.8182,2623757,2623757,152.9077
24,3.2281,0.055361947709809005,2.091,157.5953,2018-02-12,158.7369,"Feb 12, 18",154.7609,154.8396,1991376,1991376,157.3294
25,0.029525,0.055559499143497004,0.019,157.6248,2018-02-13,158.6188,"Feb 13, 18",155.6565,156.4832,1238334,1238334,157.2201
26,1.9585,0.06867490534272801,1.2429999999999999,159.5833,2018-02-14,159.976,"Feb 14, 18",156.2568,156.552,1790133,1790133,158.4206
27,2.9131,0.088182942002916,1.8250000000000002,162.4964,2018-02-15,162.5949,"Feb 15, 18",159.0518,160.1935,1595421,1595421,161.3909
28,-2.6868,0.070191028888046,-1.653,159.8097,2018-02-16,162.7326,"Feb 16, 18",159.2191,162.0732,1448953,1448953,160.2007
29,0.954646,0.076583659349004,0.597,160.7643,2018-02-20,162.0536,"Feb 20, 18",158.9659,159.1699,1435398,1435398,160.9613
30,-1.5451000000000001,0.066235982219031,-0.961,159.2191,2018-02-21,162.2012,"Feb 21, 18",159.1699,160.5281,1120472,1120472,160.6157
31,-1.2302,0.057997752601317,-0.773,157.9889,2018-02-22,160.7928,"Feb 22, 18",157.4968,159.8884,1224299,1224299,158.7041
32,3.4348,0.08099943614133101,2.174,161.4237,2018-02-23,161.4827,"Feb 23, 18",158.5991,158.6483,972314,972314,160.6758
33,2.8344,0.099980445756394,1.756,164.2581,2018-02-26,164.3073,"Feb 26, 18",161.0103,161.9158,1214739,1214739,163.2358
34,-0.206677,0.09859624638882601,-0.126,164.0514,2018-02-27,166.8366,"Feb 27, 18",163.8644,164.5927,1583557,1583557,165.1304
35,-0.521609,0.095103269174877,-0.318,163.5298,2018-02-28,166.1477,"Feb 28, 18",163.0034,164.14,1619973,1619973,164.5041
36,-3.8383000000000003,0.069400153487418,-2.347,159.6916,2018-03-01,164.3467,"Mar 1, 18",158.7271,163.7365,1415414,1415414,160.7294
37,3.9367,0.095762220397754,2.465,163.6282,2018-03-02,163.7513,"Mar 2, 18",159.0026,159.0026,1605000,1605000,162.2579
38,2.1947,0.11045937739824001,1.341,165.8229,2018-03-05,167.437,"Mar 5, 18",162.2898,162.7326,1945960,1945960,165.4257
39,1.0826,0.11770918018164,0.653,166.9055,2018-03-06,167.6043,"Mar 6, 18",163.8251,166.3938,1610330,1610330,166.1073
40,-0.994012,0.11105270136518001,-0.596,165.9115,2018-03-07,166.1576,"Mar 7, 18",163.4117,165.3604,1358081,1358081,165.0776
41,0.553377,0.11475863232798601,0.334,166.4649,2018-03-08,167.2456,"Mar 8, 18",164.9726,166.712,1559957,1559957,165.8711
42,2.9451,0.134480292402908,1.7690000000000001,169.4099,2018-03-09,169.692,"Mar 9, 18",166.8256,167.7694,1949082,1949082,168.7536
43,-2.2137000000000002,0.119655898885809,-1.307,167.1962,2018-03-12,169.6372,"Mar 12, 18",165.8818,169.1233,1774813,1774813,167.1533
44,-4.3188,0.09073503865981,-2.583,162.8775,2018-03-13,167.8682,"Mar 13, 18",162.3043,167.0776,2303991,2303991,164.2098
45,-1.8382,0.07842524051049901,-1.129,161.0393,2018-03-14,164.0435,"Mar 14, 18",160.4858,163.7076,2255192,2255192,161.6762
46,2.4114,0.094573563466244,1.4969999999999999,163.4507,2018-03-15,165.4173,"Mar 15, 18",158.9342,161.0986,2200402,2200402,162.6171
47,-0.266835,0.09278622524077801,-0.163,163.1838,2018-03-16,164.9429,"Mar 16, 18",161.6915,163.4605,7742237,7742237,163.2364
