,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,7.83,0.0,3.248,248.9,2018-01-08,250.99,"Jan 8, 18",241.04,242.0,2066956,2066956,248.0453
1,2.54,0.010204901566894001,1.02,251.44,2018-01-09,253.64,"Jan 9, 18",250.0,250.0,1212424,1212424,251.6565
2,-3.13,-0.002370429891522,-1.245,248.31,2018-01-10,250.89,"Jan 10, 18",243.28,249.15,874823,874823,247.2385
3,4.6,0.016110887906789002,1.853,252.91,2018-01-11,253.2,"Jan 11, 18",246.01,248.0,722535,722535,250.5929
4,5.52,0.038288469264764,2.183,258.43,2018-01-12,259.95,"Jan 12, 18",250.01,254.1,893102,893102,256.9094
5,5.45,0.06018481317798301,2.109,263.88,2018-01-16,268.175,"Jan 16, 18",260.561,262.12,1198294,1198294,264.5435
6,8.37,0.093812776215347,3.172,272.25,2018-01-17,273.6,"Jan 17, 18",264.25,265.16,1174837,1174837,269.9576
7,-1.55,0.08758537565287201,-0.5690000000000001,270.7,2018-01-18,272.69,"Jan 18, 18",266.51,272.25,1088463,1088463,269.8514
8,-1.24,0.082603455202892,-0.458,269.46,2018-01-19,269.75,"Jan 19, 18",263.2,268.1,1231386,1231386,266.9905
9,-2.36,0.07312173563680201,-0.876,267.1,2018-01-22,271.73,"Jan 22, 18",258.92,269.64,1147212,1147212,265.483
10,5.06,0.09345118521494501,1.8940000000000001,272.16,2018-01-23,276.99,"Jan 23, 18",266.88,267.0,973433,973433,272.7089
11,0.12,0.093933306548814,0.044,272.28,2018-01-24,274.39,"Jan 24, 18",267.6,273.52,798882,798882,271.3513
12,1.28,0.099075934110084,0.47000000000000003,273.56,2018-01-25,276.23,"Jan 25, 18",270.0,273.7,566317,566317,273.9217
13,10.41,0.140899959823222,3.805,283.97,2018-01-26,287.32,"Jan 26, 18",273.27,275.16,1132636,1132636,282.3409
14,-7.2,0.11197267979108001,-2.535,276.77,2018-01-29,284.97,"Jan 29, 18",268.16,284.45,1585169,1585169,275.4584
15,-6.69,0.085094415427882,-2.417,270.08,2018-01-30,272.0,"Jan 30, 18",245.0,270.45,2451336,2451336,266.8449
16,-8.08,0.052631578947368,-2.992,262.0,2018-01-31,270.6,"Jan 31, 18",248.2101,261.01,4011385,4011385,260.0737
17,-6.43,0.026797910807553,-2.454,255.57,2018-02-01,262.65,"Feb 1, 18",252.2,261.59,1735592,1735592,256.8755
18,1.81,0.034069907593410005,0.708,257.38,2018-02-02,262.57,"Feb 2, 18",250.86,251.57,1622810,1622810,258.5098
19,-14.98,-0.026114905584572003,-5.82,242.4,2018-02-05,259.139,"Feb 5, 18",241.66,252.21,1878132,1878132,250.7398
20,-0.9500000000000001,-0.029931699477701003,-0.392,241.45,2018-02-06,245.65,"Feb 6, 18",228.0,232.71,2283401,2283401,238.7078
21,-7.12,-0.058537565287263005,-2.949,234.33,2018-02-07,242.22,"Feb 7, 18",233.6,241.0,1160687,1160687,237.2998
22,-13.62,-0.11325833668139801,-5.812,220.71,2018-02-08,233.96,"Feb 8, 18",220.7,233.57,1918329,1918329,227.0282
23,8.66,-0.07846524708718301,3.924,229.37,2018-02-09,232.41,"Feb 9, 18",219.11,223.75,1549902,1549902,225.4253
24,3.76,-0.063358778625954,1.639,233.13,2018-02-12,235.0,"Feb 12, 18",225.91,233.25,1206753,1206753,231.8875
25,0.6000000000000001,-0.060948171956609,0.257,233.73,2018-02-13,236.7,"Feb 13, 18",229.68,230.76,727366,727366,233.656
26,12.61,-0.010285255122539002,5.395,246.34,2018-02-14,246.9,"Feb 14, 18",231.3482,231.98,1214386,1214386,242.2807
27,6.43,0.015548413017276,2.61,252.77,2018-02-15,253.71,"Feb 15, 18",245.39,250.0,1410724,1410724,250.0199
28,-1.27,0.010445962233828,-0.502,251.5,2018-02-16,255.3899,"Feb 16, 18",249.04,253.85,1056711,1056711,252.3279
29,3.95,0.026315789473684,1.5710000000000002,255.45,2018-02-20,259.75,"Feb 20, 18",250.5,250.57,1138852,1138852,256.0798
30,-3.31,0.013017276014463001,-1.296,252.14,2018-02-21,262.8235,"Feb 21, 18",252.0,255.36,1086042,1086042,257.3702
31,7.54,0.043310566492567,2.99,259.68,2018-02-22,262.33,"Feb 22, 18",253.26,254.16,1084831,1084831,259.3619
32,5.39,0.06496584973885,2.076,265.07,2018-02-23,266.8,"Feb 23, 18",258.14,261.99,939952,939952,263.536
33,1.51,0.071032543190036,0.5700000000000001,266.58,2018-02-26,268.4,"Feb 26, 18",262.42,266.8,722125,722125,266.3367
34,-2.71,0.060144636400160004,-1.017,263.87,2018-02-27,267.27,"Feb 27, 18",263.5,265.48,635605,635605,265.2672
35,-1.35,0.054720771394134005,-0.512,262.52,2018-02-28,267.78,"Feb 28, 18",262.44,264.9,657310,657310,264.9735
36,-16.97,-0.013459220570510001,-6.464,245.55,2018-03-01,259.8375,"Mar 1, 18",244.15,255.0,1833437,1833437,249.4307
37,8.16,0.019325030132583,3.323,253.71,2018-03-02,254.89,"Mar 2, 18",241.3,243.65,1016135,1016135,250.2633
38,1.78,0.026476496584973003,0.7020000000000001,255.49,2018-03-05,256.64,"Mar 5, 18",247.6404,252.84,818321,818321,253.6181
39,0.48,0.028404981920449,0.188,255.97,2018-03-06,257.39,"Mar 6, 18",252.16,256.01,741077,741077,254.6458
40,6.93,0.056247488951385004,2.707,262.9,2018-03-07,263.92,"Mar 7, 18",252.13,252.46,679264,679264,259.6565
41,5.28,0.077460827641623,2.008,268.18,2018-03-08,268.6899,"Mar 8, 18",263.57,264.92,630034,630034,266.9068
42,3.56,0.091763760546404,1.327,271.74,2018-03-09,273.22,"Mar 9, 18",269.99,270.0,854946,854946,272.3073
43,3.87,0.10731217356368,1.424,275.61,2018-03-12,277.315,"Mar 12, 18",271.13,272.07,827123,827123,274.3714
44,-5.9,0.08360787464845301,-2.141,269.71,2018-03-13,276.98,"Mar 13, 18",267.29,276.56,854297,854297,271.325
45,2.77,0.09473684210526301,1.027,272.48,2018-03-14,274.07,"Mar 14, 18",269.27,271.29,612009,612009,271.8386
46,0.39,0.096303736440337,0.14300000000000002,272.87,2018-03-15,276.14,"Mar 15, 18",269.7617,272.23,719162,719162,273.2346
47,-2.46,0.086420249096022,-0.902,270.41,2018-03-16,274.15,"Mar 16, 18",267.5741,273.76,810140,810140,271.058
48,-5.02,0.06625150662916801,-1.8559999999999999,265.39,2018-03-19,274.4,"Mar 19, 18",262.13,268.65,868000,868000,266.6617
49,5.01,0.08638007231819901,1.888,270.4,2018-03-20,270.67,"Mar 20, 18",264.77,266.92,542791,542791,269.2353
50,-0.26,0.08533547609481701,-0.096,270.14,2018-03-21,271.99,"Mar 21, 18",267.2,270.67,578267,578267,269.6515
51,-10.01,0.04511852149457601,-3.705,260.13,2018-03-22,269.8,"Mar 22, 18",260.0,266.55,714085,714085,263.7935
52,-9.21,0.008115709120128,-3.541,250.92,2018-03-23,265.84,"Mar 23, 18",250.28,260.13,996912,996912,255.8524
53,10.6,0.05070309361189201,4.224,261.52,2018-03-26,261.87,"Mar 26, 18",250.15,254.0,893474,893474,256.7111
54,-13.22,-0.002410606669345,-5.055,248.3,2018-03-27,264.7398,"Mar 27, 18",245.821,263.98,1041694,1041694,253.655
55,-3.88,-0.017999196464443,-1.5630000000000002,244.42,2018-03-28,248.9,"Mar 28, 18",241.03,248.52,1175005,1175005,245.2526
56,6.71,0.008959421454399001,2.745,251.13,2018-03-29,257.4668,"Mar 29, 18",243.08,245.98,1259386,1259386,251.5376
57,-8.44,-0.024949779027722004,-3.3609999999999998,242.69,2018-04-02,254.8,"Apr 2, 18",238.17,251.0,927845,927845,243.7376
58,0.93,-0.021213338690237,0.383,243.62,2018-04-03,248.0924,"Apr 3, 18",240.08,244.01,847526,847526,243.8191
59,5.31,0.00012053033346700001,2.18,248.93,2018-04-04,250.015,"Apr 4, 18",238.5,239.72,752945,752945,244.5945
60,6.42,0.025914021695459002,2.5789999999999997,255.35,2018-04-05,259.73,"Apr 5, 18",251.32,251.32,1096548,1096548,256.3144
61,-10.12,-0.014744877460827002,-3.963,245.23,2018-04-06,255.718,"Apr 6, 18",243.2,252.4,909745,909745,247.8044
62,3.83,0.000642828445158,1.562,249.06,2018-04-09,255.26,"Apr 9, 18",247.62,248.37,578875,578875,251.4576
63,9.21,0.037645640819606,3.698,258.27,2018-04-10,259.96,"Apr 10, 18",252.34,254.17,942501,942501,257.4213
64,-1.25,0.032623543591803,-0.484,257.02,2018-04-11,260.4587,"Apr 11, 18",254.525,255.58,490842,490842,257.3341
65,6.74,0.059702691844114,2.622,263.76,2018-04-12,264.88,"Apr 12, 18",258.47,259.62,579685,579685,262.7685
66,-2.04,0.05150662916834001,-0.773,261.72,2018-04-13,267.21,"Apr 13, 18",259.5,266.22,594139,594139,262.4575
67,3.7800000000000002,0.06669345118521401,1.444,265.5,2018-04-16,268.32,"Apr 16, 18",263.02,264.77,533568,533568,265.8187
68,7.15,0.095419847328244,2.693,272.65,2018-04-17,274.52,"Apr 17, 18",267.78,269.17,958148,958148,272.0911
69,4.4,0.11309762957010801,1.6139999999999999,277.05,2018-04-18,280.23,"Apr 18, 18",270.57,274.0,885870,885870,276.7817
70,-24.27,0.015588589795098001,-8.76,252.78,2018-04-19,267.0153,"Apr 19, 18",250.27,265.82,2458586,2458586,255.7318
71,-5.71,-0.007352350341502001,-2.259,247.07,2018-04-20,256.66,"Apr 20, 18",245.41,253.38,1323286,1323286,249.7345
72,0.13,-0.006830052229811001,0.053,247.2,2018-04-23,251.37,"Apr 23, 18",245.0069,248.63,846489,846489,247.8796
73,-7.54,-0.037123342707914,-3.05,239.66,2018-04-24,251.47,"Apr 24, 18",235.825,248.62,1267377,1267377,242.7066
74,5.97,-0.013137806347930001,2.491,245.63,2018-04-25,245.78,"Apr 25, 18",234.4,238.47,1298132,1298132,242.2262
75,14.26,0.044154278826838006,5.805,259.89,2018-04-26,266.095,"Apr 26, 18",242.71,261.99,2927841,2927841,254.3284
76,-1.99,0.036159100040176,-0.766,257.9,2018-04-27,260.84,"Apr 27, 18",251.48,259.99,981712,981712,256.7925
77,-8.05,0.003816793893129,-3.121,249.85,2018-04-30,258.63,"Apr 30, 18",249.58,258.63,1103485,1103485,251.3515
78,1.49,0.009803133788670001,0.596,251.34,2018-05-01,252.69,"May 1, 18",247.51,249.21,570351,570351,250.7282
79,-1.87,0.002290076335877,-0.744,249.47,2018-05-02,252.93,"May 2, 18",249.17,250.4,746038,746038,250.7584
80,5.67,0.025070309361189,2.273,255.14,2018-05-03,255.41,"May 3, 18",244.4,249.0,964708,964708,250.8068
81,3.83,0.040458015267175004,1.501,258.97,2018-05-04,260.26,"May 4, 18",246.38,251.99,1020927,1020927,255.0577
82,6.06,0.064805142627561,2.34,265.03,2018-05-07,267.04,"May 7, 18",259.23,259.25,1186251,1186251,264.0697
83,0.43,0.06653274407392501,0.162,265.46,2018-05-08,266.08,"May 8, 18",260.23,263.54,820822,820822,264.1502
84,2.54,0.076737645640819,0.9570000000000001,268.0,2018-05-09,270.6,"May 9, 18",265.49,265.49,747026,747026,268.1221
85,9.73,0.115829650462032,3.6310000000000002,277.73,2018-05-10,280.25,"May 10, 18",267.13,268.01,1202471,1202471,276.4825
86,8.76,0.15102450783447102,3.154,286.49,2018-05-11,288.36,"May 11, 18",277.99,278.29,1471608,1471608,284.8553
87,-0.07,0.15074327038971402,-0.024,286.42,2018-05-14,296.4699,"May 14, 18",284.75,286.99,1231448,1231448,290.1577
88,-2.65,0.14009642426677302,-0.925,283.77,2018-05-15,284.26,"May 15, 18",276.81,283.53,868337,868337,282.0143
89,4.19,0.15693049417436702,1.477,287.96,2018-05-16,292.82,"May 16, 18",281.61,283.5,881111,881111,288.5084
90,4.76,0.17605464041783803,1.653,292.72,2018-05-17,294.91,"May 17, 18",287.73,289.52,927859,927859,292.4963
91,5.28,0.197267979108075,1.804,298.0,2018-05-18,299.46,"May 18, 18",292.76,293.49,900783,900783,296.905
92,4.46,0.21518682201687403,1.4969999999999999,302.46,2018-05-21,304.99,"May 21, 18",299.47,300.0,853905,853905,302.0624
93,-4.6,0.196705504218561,-1.521,297.86,2018-05-22,306.11,"May 22, 18",294.0,305.96,856189,856189,297.8398
94,10.34,0.23824829248694201,3.471,308.2,2018-05-23,308.67,"May 23, 18",297.17,297.86,1243445,1243445,305.0772
95,8.84,0.27376456408196004,2.868,317.04,2018-05-24,318.59,"May 24, 18",308.005,310.13,1354331,1354331,314.2032
96,1.5,0.279791080755323,0.47300000000000003,318.54,2018-05-25,322.6717,"May 25, 18",316.38,318.08,1268089,1268089,318.8572
97,7.64,0.310486139011651,2.398,326.18,2018-05-29,326.815,"May 29, 18",317.86,318.19,1027815,1027815,323.2579
98,5.27,0.33165930092406504,1.616,331.45,2018-05-30,333.34,"May 30, 18",327.225,327.92,903312,903312,330.7751
99,0.5,0.333668139815186,0.151,331.95,2018-05-31,338.5,"May 31, 18",330.21,331.7,1421679,1421679,333.8695
