,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,1.1085,0.0,1.407,79.8958,2018-01-08,79.9151,"Jan 8, 18",78.6428,78.9127,1848082,1848082,79.5543
1,-0.848212,-0.010616327766916001,-1.062,79.0476,2018-01-09,79.7994,"Jan 9, 18",78.7392,79.6838,1712863,1712863,79.0859
2,-1.0506,-0.023765955156591002,-1.329,77.997,2018-01-10,78.8259,"Jan 10, 18",77.7946,78.5657,1461164,1461164,78.1226
3,-0.510856,-0.030160534095659,-0.655,77.4861,2018-01-11,78.344,"Jan 11, 18",77.1873,78.1127,1514329,1514329,77.6609
4,-0.8674900000000001,-0.041017174870268,-1.12,76.6187,2018-01-12,77.2934,"Jan 12, 18",76.3198,77.2452,1899741,1899741,76.8368
5,-0.453024,-0.04668831152576201,-0.591,76.1656,2018-01-16,76.9753,"Jan 16, 18",75.7319,76.7825,2754236,2754236,76.2541
6,0.240971,-0.043671882627121,0.316,76.4066,2018-01-17,76.6668,"Jan 17, 18",76.0018,76.368,1951638,1951638,76.3725
7,-0.9542400000000001,-0.05561493845734,-1.249,75.4524,2018-01-18,76.2042,"Jan 18, 18",74.9608,76.0403,2487714,2487714,75.4668
8,-0.009637999999999999,-0.055736346591435004,-0.013000000000000001,75.4427,2018-01-19,76.0789,"Jan 19, 18",75.2692,75.6066,2584121,2584121,75.5788
9,0.25060899999999997,-0.052599761188948005,0.332,75.6933,2018-01-22,76.5223,"Jan 22, 18",75.5391,75.7415,3095724,3095724,76.0657
10,1.0892,-0.038967004523391004,1.439,76.7825,2018-01-23,77.2452,"Jan 23, 18",75.8379,75.8379,2065971,2065971,76.8052
11,-0.23133099999999998,-0.041862025287937005,-0.301,76.5512,2018-01-24,76.7729,"Jan 24, 18",76.2186,76.6572,1773827,1773827,76.5261
12,0.9253239999999999,-0.030280690599505004,1.209,77.4765,2018-01-25,77.6018,"Jan 25, 18",76.5512,76.5512,2728018,2728018,77.178
13,0.019277,-0.030039125961564002,0.025,77.4958,2018-01-26,77.6982,"Jan 26, 18",76.4355,77.6018,2505203,2505203,77.0794
14,-1.2241,-0.045360331832211005,-1.58,76.2717,2018-01-29,77.1391,"Jan 29, 18",76.2524,76.4259,3332485,3332485,76.6484
15,0.44338299999999997,-0.03981185494106,0.581,76.715,2018-01-30,77.0235,"Jan 30, 18",76.1945,76.3102,2082383,2082383,76.7851
16,0.742186,-0.030522255237446002,0.967,77.4572,2018-01-31,77.5054,"Jan 31, 18",76.1849,76.8114,3505389,3505389,77.0304
17,-1.5518,-0.049945053432095,-2.003,75.9054,2018-02-01,77.7367,"Feb 1, 18",75.7319,77.4861,2924624,2924624,76.3482
18,-0.761463,-0.05947621777365,-1.003,75.1439,2018-02-02,76.1849,"Feb 2, 18",75.0764,75.6451,2621622,2621622,75.4762
19,-0.800018,-0.069489259760838,-1.065,74.3439,2018-02-05,75.8765,"Feb 5, 18",74.1704,75.0668,2953042,2953042,74.9041
20,-1.2048,-0.08456890099354401,-1.621,73.1391,2018-02-06,73.9583,"Feb 6, 18",71.8764,73.3511,3234374,3234374,72.8296
21,-0.597606,-0.09204989498822201,-0.8170000000000001,72.5414,2018-02-07,73.8427,"Feb 7, 18",72.5318,73.0523,2643065,2643065,73.0597
22,-0.510856,-0.09844322229704101,-0.704,72.0306,2018-02-08,73.9391,"Feb 8, 18",72.0017,72.4836,3054799,3054799,72.9095
23,2.082,-0.07238428052538401,2.89,74.1126,2018-02-09,74.7005,"Feb 9, 18",72.2234,72.2426,2788821,2788821,73.4134
24,0.491577,-0.066232517854505,0.663,74.6041,2018-02-12,74.9897,"Feb 12, 18",73.6114,74.2379,2442921,2442921,74.4241
25,0.33566,-0.062030795110631004,0.45,74.9398,2018-02-13,75.1052,"Feb 13, 18",73.714,74.3269,2193045,2193045,74.5371
26,-1.1091,-0.075912626195619,-1.48,73.8307,2018-02-14,74.5896,"Feb 14, 18",73.6945,74.2393,2825393,2825393,74.126
27,1.1869,-0.061057026777377,1.608,75.0176,2018-02-15,75.1344,"Feb 15, 18",73.607,73.8307,2233970,2233970,74.5595
28,0.64209,-0.05302030895241001,0.856,75.6597,2018-02-16,75.864,"Feb 16, 18",73.6945,74.755,3347061,3347061,75.2708
29,-1.3717000000000001,-0.070188921069693,-1.8130000000000002,74.288,2018-02-20,75.8154,"Feb 20, 18",73.8307,75.4652,2512078,2512078,74.3115
30,-0.8658509999999999,-0.081026787390576,-1.166,73.4221,2018-02-21,74.9787,"Feb 21, 18",73.4124,74.3366,2209981,2209981,74.2372
31,0.311319,-0.077129210797063,0.424,73.7335,2018-02-22,74.4339,"Feb 22, 18",73.4319,73.6556,1901597,1901597,73.9068
32,1.7901,-0.054725029350729,2.428,75.5235,2018-02-23,75.6014,"Feb 23, 18",73.7043,73.8113,1422318,1422318,75.0954
33,-0.6518200000000001,-0.06288315530979001,-0.863,74.8717,2018-02-26,75.9224,"Feb 26, 18",74.7355,75.5819,1774783,1774783,75.0814
34,-1.2647,-0.07871252306128701,-1.689,73.607,2018-02-27,75.2803,"Feb 27, 18",73.5973,74.969,2417691,2417691,74.0671
35,-0.7491059999999999,-0.08808848525204001,-1.018,72.8579,2018-02-28,74.1712,"Feb 28, 18",72.8579,73.8794,1799359,1799359,73.3414
36,-0.291859,-0.091741993947116,-0.401,72.566,2018-03-01,73.928,"Mar 1, 18",72.1588,72.8773,2626670,2626670,72.7131
37,-0.233489,-0.09466455057712601,-0.322,72.3325,2018-03-02,73.3638,"Mar 2, 18",71.7293,72.5076,1722974,1722974,72.3157
38,1.6928,-0.073476953732236,2.34,74.0253,2018-03-05,74.2685,"Mar 5, 18",71.9726,72.2352,2363448,2363448,73.5385
39,-0.924222,-0.08504452048793501,-1.249,73.1011,2018-03-06,73.9378,"Mar 6, 18",72.6925,73.928,2266602,2266602,73.161
40,-0.642092,-0.093081238312902,-0.878,72.459,2018-03-07,73.2081,"Mar 7, 18",72.1477,72.9649,1849356,1849356,72.5483
41,0.8074779999999999,-0.082974324057084,1.114,73.2665,2018-03-08,73.3151,"Mar 8, 18",72.4177,72.5757,1739141,1739141,73.0532
42,-0.06810000000000001,-0.08382668425624301,-0.093,73.1984,2018-03-09,73.3248,"Mar 9, 18",72.673,73.2762,1844721,1844721,73.0216
43,0.43779,-0.078347047028754,0.598,73.6362,2018-03-12,73.8502,"Mar 12, 18",73.1497,73.2567,1764820,1764820,73.5828
44,-0.194573,-0.080782719492138,-0.264,73.4416,2018-03-13,74.3366,"Mar 13, 18",73.1351,73.7821,2134052,2134052,73.5914
45,0.466975,-0.07493760623211701,0.636,73.9086,2018-03-14,74.3658,"Mar 14, 18",73.4027,73.6945,1679601,1679601,73.8703
46,0.593448,-0.06751043233812,0.803,74.502,2018-03-15,74.8328,"Mar 15, 18",73.8502,74.0642,1855464,1855464,74.4435
47,0.8463919999999999,-0.056916633915675,1.1360000000000001,75.3484,2018-03-16,75.4749,"Mar 16, 18",74.4826,74.6382,3479015,3479015,75.0709
48,-0.389146,-0.061786727212193006,-0.516,74.9593,2018-03-19,75.8738,"Mar 19, 18",74.5604,75.3484,2177114,2177114,75.1547
49,-0.155659,-0.06373551550895,-0.20800000000000002,74.8036,2018-03-20,75.3484,"Mar 20, 18",74.5798,74.9884,1429479,1429479,74.7893
50,-0.214029,-0.066414004240523,-0.28600000000000003,74.5896,2018-03-21,75.5235,"Mar 21, 18",74.2588,74.8425,1440853,1440853,74.7035
51,0.087557,-0.065318827773174,0.117,74.6771,2018-03-22,76.0975,"Mar 22, 18",74.5117,74.6188,2187131,2187131,75.1712
52,-1.148,-0.079686291394541,-1.537,73.5292,2018-03-23,75.4846,"Mar 23, 18",73.3638,74.9203,1592706,1592706,74.1981
53,0.817206,-0.069457969004628,1.111,74.3464,2018-03-26,74.4631,"Mar 26, 18",73.5681,73.6945,1526539,1526539,74.1237
54,1.1674,-0.054846437484823006,1.57,75.5138,2018-03-27,76.1948,"Mar 27, 18",74.1129,74.3755,2044467,2044467,75.0932
55,-0.058372,-0.055577389549888,-0.077,75.4554,2018-03-28,75.8543,"Mar 28, 18",74.9398,75.5333,1976173,1976173,75.4815
56,0.369689,-0.050950112521559,0.49,75.8251,2018-03-29,76.2726,"Mar 29, 18",75.543,75.6305,1745332,1745332,75.9289
57,-0.846394,-0.06154391094400401,-1.116,74.9787,2018-04-02,76.3407,"Apr 2, 18",74.5896,76.0489,1699548,1699548,75.1909
58,0.573992,-0.054359553318196,0.766,75.5527,2018-04-03,75.8932,"Apr 3, 18",74.7744,74.9787,2116080,2116080,75.4428
