,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.04873,0.0,0.07200000000000001,67.6278,2018-01-08,67.9105,"Jan 8, 18",67.2575,67.3159,3212844,3212844,67.656
1,-0.38009499999999996,-0.0056204696885,-0.562,67.2477,2018-01-09,67.7838,"Jan 9, 18",67.16,67.6278,2980252,2980252,67.3678
2,0.49704699999999996,0.0017300577573120001,0.739,67.7448,2018-01-10,67.8617,"Jan 10, 18",66.7117,67.0431,2719440,2719440,67.5715
3,0.721209,0.01239431121521,1.065,68.466,2018-01-11,68.6414,"Jan 11, 18",67.5888,67.9494,2494515,2494515,68.3374
4,1.1403,0.029255720280713004,1.665,69.6063,2018-01-12,69.6842,"Jan 12, 18",68.6804,68.6804,2628238,2628238,69.4692
5,-0.623748,0.020031702938732,-0.896,68.9825,2018-01-16,70.0059,"Jan 16, 18",68.8168,69.7817,4401465,4401465,69.3486
6,1.1695,0.037324887102641,1.695,70.152,2018-01-17,70.6393,"Jan 17, 18",69.119,69.3041,3489705,3489705,70.0013
7,-0.477556,0.030264181298223003,-0.681,69.6745,2018-01-18,70.6783,"Jan 18, 18",69.3529,69.9571,3610580,3610580,69.9134
8,0.389843,0.036028083125578,0.56,70.0643,2018-01-19,70.2008,"Jan 19, 18",69.2846,69.8402,3894320,3894320,69.886
9,1.2377,0.054331206988841,1.767,71.3021,2018-01-22,71.3411,"Jan 22, 18",69.8986,70.2105,4365722,4365722,70.9313
10,-0.038984,0.05375452106973701,-0.055,71.2631,2018-01-23,71.6334,"Jan 23, 18",70.7953,71.4483,2852575,2852575,71.1841
11,-1.4911,0.031705896095984,-2.092,69.772,2018-01-24,71.6627,"Jan 24, 18",69.4796,71.5067,3933937,3933937,70.2107
12,-0.497048,0.024355368650170003,-0.712,69.2749,2018-01-25,70.3998,"Jan 25, 18",69.2067,70.2495,2895025,2895025,69.6644
13,0.643239,0.033866250269859004,0.929,69.9181,2018-01-26,70.191,"Jan 26, 18",69.3821,69.4796,3556083,3556083,69.9083
14,-1.5495999999999999,0.010952596417449001,-2.216,68.3685,2018-01-29,69.923,"Jan 29, 18",68.1931,69.694,4153079,4153079,68.8077
15,-0.994096,-0.003746979792333,-1.454,67.3744,2018-01-30,67.813,"Jan 30, 18",66.0879,67.2965,4841675,4841675,67.4108
16,0.13644399999999998,-0.0017285790754680002,0.203,67.5109,2018-01-31,67.8715,"Jan 31, 18",66.4778,67.4816,6424973,6424973,67.3877
17,-0.565272,-0.010087567538793,-0.837,66.9456,2018-02-01,68.6999,"Feb 1, 18",65.4179,67.9982,6953478,6953478,66.3827
18,-1.2475,-0.028534123540910002,-1.863,65.6981,2018-02-02,67.6863,"Feb 2, 18",65.1133,66.5947,5035082,5035082,66.003
19,-2.7580999999999998,-0.06931764747633301,-4.198,62.94,2018-02-05,65.7225,"Feb 5, 18",61.6243,64.4019,5891644,5891644,63.9775
20,1.0818,-0.053321267289487,1.7189999999999999,64.0218,2018-02-06,64.2654,"Feb 6, 18",60.6789,61.3319,4615416,4615416,63.1365
21,-0.584762,-0.061968598712363,-0.913,63.437,2018-02-07,65.9223,"Feb 7, 18",63.2908,65.2595,5065003,5065003,64.1841
22,-2.2416,-0.09511473092426401,-3.534,61.1954,2018-02-08,63.6903,"Feb 8, 18",61.1759,63.2616,4379259,4379259,62.2683
23,1.0233,-0.079981900934231,1.6720000000000002,62.2188,2018-02-09,62.94,"Feb 9, 18",59.8992,61.8387,4871417,4871417,61.6952
24,0.9063819999999999,-0.066580607383354,1.457,63.1251,2018-02-12,64.0315,"Feb 12, 18",62.3942,62.8425,3423731,3423731,63.1735
25,1.2767,-0.04770079760098601,2.023,64.4019,2018-02-13,64.7138,"Feb 13, 18",62.6573,63.0277,3570969,3570969,64.1718
26,2.0272,-0.017724959262315,3.148,66.4291,2018-02-14,66.6825,"Feb 14, 18",63.5247,63.7976,4690034,4690034,65.7427
27,-0.350859,-0.022913653852409,-0.528,66.0782,2018-02-15,67.0723,"Feb 15, 18",65.1816,66.4291,4187177,4187177,66.0373
28,0.126699,-0.021040163956242003,0.192,66.2049,2018-02-16,66.6922,"Feb 16, 18",65.279,65.8833,3301291,3301291,66.0723
29,-1.1971,-0.038741464309056006,-1.808,65.0078,2018-02-20,66.6127,"Feb 20, 18",64.5957,66.1853,3236025,3236025,65.3108
30,0.019625,-0.038451642667660005,0.03,65.0274,2018-02-21,66.2196,"Feb 21, 18",64.89,65.047,4522742,4522742,65.3927
31,0.186438,-0.035693901028866,0.28700000000000003,65.2139,2018-02-22,66.3815,"Feb 22, 18",65.1648,65.2825,4149547,4149547,65.6237
32,0.34343799999999997,-0.030616107577061003,0.527,65.5573,2018-02-23,65.9105,"Feb 23, 18",64.527,65.626,2896416,2896416,65.2127
33,-0.510251,-0.038161821026264,-0.778,65.047,2018-02-26,65.7928,"Feb 26, 18",64.8214,65.6652,3243153,3243153,65.2221
34,-0.6770619999999999,-0.048172497109176,-1.041,64.37,2018-02-27,65.8314,"Feb 27, 18",64.3602,64.9195,4395610,4395610,64.9897
35,-1.5110999999999999,-0.07051685845170101,-2.348,62.8589,2018-02-28,64.7232,"Feb 28, 18",62.849,64.7232,5536573,5536573,63.642
36,0.716312,-0.059925060404153005,1.1400000000000001,63.5752,2018-03-01,64.3504,"Mar 1, 18",62.9374,63.0649,4264752,4264752,63.6293
37,0.3925,-0.054121234167014004,0.617,63.9677,2018-03-02,64.1934,"Mar 2, 18",62.8981,63.1729,2890128,2890128,63.6653
38,0.951812,-0.040047140377182,1.488,64.9195,2018-03-05,65.2482,"Mar 5, 18",63.3887,63.6635,3662047,3662047,64.6707
39,1.2069,-0.022200929203670002,1.859,66.1264,2018-03-06,66.5974,"Mar 6, 18",64.9882,65.3709,3731063,3731063,66.1149
40,0.284562,-0.017992600676053003,0.43,66.411,2018-03-07,66.8329,"Mar 7, 18",65.4321,65.7045,3536806,3536806,66.1694
41,1.3247,0.001595497709521,1.995,67.7357,2018-03-08,67.7749,"Mar 8, 18",66.1264,66.8427,4015615,4015615,67.2938
42,1.1677,0.018862065600241,1.724,68.9034,2018-03-09,69.3547,"Mar 9, 18",68.1282,68.4225,4110401,4110401,68.9114
43,-0.932187,0.005077793451805,-1.353,67.9712,2018-03-12,69.1585,"Mar 12, 18",67.873,68.923,3175940,3175940,68.2704
44,-0.029438,0.004641582307867,-0.043000000000000003,67.9417,2018-03-13,68.972,"Mar 13, 18",67.4756,68.0791,3246001,3246001,68.0779
45,0.11775000000000001,0.006383469519931,0.17300000000000001,68.0595,2018-03-14,68.7071,"Mar 14, 18",67.8534,68.344,3328600,3328600,68.2016
46,-0.7163109999999999,-0.004208328527617,-1.052,67.3432,2018-03-15,68.4618,"Mar 15, 18",66.1853,68.2557,4534787,4534787,67.4113
47,1.0303,0.011026530509642,1.53,68.3735,2018-03-16,68.6679,"Mar 16, 18",67.2156,67.2254,6081673,6081673,68.1841
48,-0.46118699999999996,0.004206849845773001,-0.675,67.9123,2018-03-19,68.2655,"Mar 19, 18",67.4315,68.0987,2773968,2773968,67.8609
49,2.2078,0.036853187594450006,3.251,70.1201,2018-03-20,70.4734,"Mar 20, 18",68.138,68.3931,4723539,4723539,70.0096
50,1.7172,0.062245112217165006,2.449,71.8373,2018-03-21,72.4947,"Mar 21, 18",70.3654,70.4635,4355912,4355912,71.8182
51,-0.235501,0.058762816474881005,-0.328,71.6018,2018-03-22,72.5045,"Mar 22, 18",70.7579,71.013,3809487,3809487,71.7463
52,-1.6583,0.034241835458199005,-2.316,69.9435,2018-03-23,73.0835,"Mar 23, 18",69.8355,72.0237,5858189,5858189,71.2907
53,2.355,0.06906479288103401,3.367,72.2985,2018-03-26,72.6714,"Mar 26, 18",70.7285,70.7481,4245366,4245366,71.8822
54,-0.785,0.057457140406755,-1.086,71.5135,2018-03-27,73.5152,"Mar 27, 18",71.0425,72.4947,3640426,3640426,72.2069
55,-1.0401,0.042077370548798,-1.454,70.4734,2018-03-28,72.0532,"Mar 28, 18",70.2477,71.7588,4082257,4082257,70.8599
56,1.2658,0.060794525328341,1.796,71.7392,2018-03-29,72.2592,"Mar 29, 18",70.7775,70.8757,2790871,2790871,71.6425
57,-1.2854,0.041786070225558004,-1.792,70.4537,2018-04-02,72.0041,"Apr 2, 18",69.5117,71.5822,3372649,3372649,70.5127
58,0.785001,0.053393722699836006,1.114,71.2387,2018-04-03,71.4223,"Apr 3, 18",70.0416,71.3369,3659955,3659955,70.8795
59,-0.029438,0.052958990237742004,-0.041,71.2093,2018-04-04,71.4546,"Apr 4, 18",68.9917,70.2477,4382756,4382756,70.5873
60,0.82425,0.06514628599481201,1.158,72.0335,2018-04-05,72.5634,"Apr 5, 18",71.3663,71.8667,4706477,4706477,72.0452
61,-0.9419989999999999,0.051217103025678,-1.308,71.0915,2018-04-06,72.0826,"Apr 6, 18",70.1888,71.3467,3211517,3211517,71.2348
62,-0.765376,0.039900750874640005,-1.077,70.3262,2018-04-09,71.6214,"Apr 9, 18",70.3065,71.1112,3889807,3889807,70.9781
63,1.9919,0.06935461452243001,2.832,72.3181,2018-04-10,72.74,"Apr 10, 18",71.4939,71.5724,4051871,4051871,72.3272
64,0.314,0.07399767551214101,0.434,72.6321,2018-04-11,73.0737,"Apr 11, 18",72.0335,72.3279,3916755,3916755,72.6873
65,0.225687,0.07733506043372701,0.311,72.8578,2018-04-12,73.2209,"Apr 12, 18",72.0434,72.9069,2357922,2357922,72.7327
66,0.333625,0.08226794306483401,0.458,73.1914,2018-04-13,73.5937,"Apr 13, 18",72.583,73.0639,2485605,2485605,73.2105
67,2.8750999999999998,0.12478152475757001,3.928,76.0665,2018-04-16,76.459,"Apr 16, 18",73.3779,73.5741,4840037,4840037,75.6519
68,1.0107,0.13972656215343401,1.329,77.0772,2018-04-17,77.3421,"Apr 17, 18",75.1637,76.3314,3866202,3866202,76.629
69,0.225688,0.14306394707501902,0.293,77.3029,2018-04-18,78.4804,"Apr 18, 18",77.0379,77.5874,4192678,4192678,77.7188
70,0.608374,0.152058768731202,0.787,77.9112,2018-04-19,78.3135,"Apr 19, 18",76.7435,77.3225,3147642,3147642,77.6816
71,0.35325,0.157282951685549,0.453,78.2645,2018-04-20,78.5392,"Apr 20, 18",77.6561,77.9112,2557656,2557656,78.1631
72,0.08831399999999999,0.15858862775367502,0.113,78.3528,2018-04-23,78.7159,"Apr 23, 18",77.401,78.4804,2946925,2946925,78.2182
73,-0.068688,0.15757277332694503,-0.088,78.2841,2018-04-24,80.0994,"Apr 24, 18",77.6365,78.814,4744074,4744074,78.707
74,0.441561,0.16410263234941802,0.5640000000000001,78.7257,2018-04-25,78.7747,"Apr 25, 18",76.7141,77.7052,3271950,3271950,78.0081
75,2.6494,0.20327735043872502,3.365,81.375,2018-04-26,81.7087,"Apr 26, 18",78.4607,79.1869,4330106,4330106,80.7148
76,-1.4719,0.181514111060836,-1.8090000000000002,79.9032,2018-04-27,81.0807,"Apr 27, 18",79.7854,81.012,3287684,3287684,80.2151
77,-6.3977,0.08691100405454501,-8.007,73.5054,2018-04-30,77.5285,"Apr 30, 18",72.7106,74.0549,28076508,28076508,75.0112
78,-1.9723000000000002,0.057746962048151,-2.683,71.5331,2018-05-01,73.0344,"May 1, 18",69.1389,72.8872,20929481,20929481,70.8519
79,2.8849,0.100405454561585,4.033,74.418,2018-05-02,76.1744,"May 2, 18",71.5724,71.906,13325490,13325490,74.2496
80,1.5896,0.12391058115153801,2.136,76.0076,2018-05-03,76.2627,"May 3, 18",73.1227,74.8497,9029130,9029130,74.933
81,-0.5102500000000001,0.116366346384179,-0.671,75.4974,2018-05-04,76.0567,"May 4, 18",74.6682,75.4581,5612125,5612125,75.5638
