,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,2.5834,0.0,2.471,107.1185,2018-01-08,107.45,"Jan 8, 18",104.813,105.5003,1675568,1675568,106.8923
1,1.823,0.017018535547081,1.702,108.9415,2018-01-09,109.351,"Jan 9, 18",107.8789,108.3371,1333211,1333211,108.8254
2,0.5069319999999999,0.021751611533021003,0.465,109.4485,2018-01-10,109.8677,"Jan 10, 18",108.4444,109.0878,1044069,1044069,109.3678
3,0.770146,0.028940845885631002,0.704,110.2186,2018-01-11,110.2284,"Jan 11, 18",107.5767,109.0488,1956946,1956946,109.2819
4,2.2325,0.049782250498279,2.025,112.4511,2018-01-12,112.7143,"Jan 12, 18",111.1058,111.1935,1361147,1361147,112.233
5,-0.857885,0.041773363144554,-0.763,111.5932,2018-01-16,114.6835,"Jan 16, 18",111.447,113.5917,1756527,1756527,112.53960000000001
6,1.862,0.059155981459785005,1.669,113.4552,2018-01-17,113.967,"Jan 17, 18",111.7004,112.1879,1590259,1590259,113.3133
7,-0.575171,0.053786227402362004,-0.507,112.88,2018-01-18,113.6404,"Jan 18, 18",112.5973,113.1432,1448412,1448412,113.0619
8,1.5208,0.067983588269066,1.347,114.4008,2018-01-19,115.2197,"Jan 19, 18",112.9288,113.3869,1719908,1719908,114.4091
9,0.048742999999999995,0.068439158502032,0.043000000000000003,114.4496,2018-01-22,115.2684,"Jan 22, 18",113.8646,114.898,1403930,1403930,114.577
10,0.66291,0.074627632015011,0.579,115.1125,2018-01-23,115.3854,"Jan 23, 18",114.0596,114.547,1332613,1332613,114.9485
11,-0.360701,0.07126033318241,-0.313,114.7518,2018-01-24,116.1263,"Jan 24, 18",113.5722,115.6389,1227436,1227436,114.7878
12,-0.350952,0.067983588269066,-0.306,114.4008,2018-01-25,115.3367,"Jan 25, 18",113.7964,115.1905,1201874,1201874,114.4698
13,2.5737,0.092010250330241,2.25,116.9745,2018-01-26,116.9745,"Jan 26, 18",114.2058,114.9175,1595567,1595567,116.0604
14,-2.3787000000000003,0.06980400210981201,-2.034,114.5958,2018-01-29,117.0525,"Jan 29, 18",114.3326,116.955,2168928,2168928,115.1398
15,-4.9133,0.023935174596358,-4.288,109.6824,2018-01-30,112.1099,"Jan 30, 18",108.2104,112.1099,2400713,2400713,110.3784
16,-0.857884,0.015927220788192,-0.782,108.8246,2018-01-31,109.892,"Jan 31, 18",107.6157,109.6337,4146992,4146992,108.77
17,0.51668,0.020749917147831,0.47500000000000003,109.3412,2018-02-01,109.8872,"Feb 1, 18",107.8302,107.8399,1468610,1468610,109.2068
18,-2.213,9.148746481698751e-05,-2.024,107.1283,2018-02-02,109.8482,"Feb 2, 18",106.7481,108.5906,2512806,2512806,108.0981
19,-4.5234,-0.042136512367144004,-4.222,102.6049,2018-02-05,108.3176,"Feb 5, 18",102.0297,106.7188,2661973,2661973,105.0388
20,1.6768,-0.026482820427843,1.634,104.2817,2018-02-06,104.8471,"Feb 6, 18",98.1108,99.4171,3212774,3212774,102.7797
21,-0.43869,-0.030578284796743002,-0.421,103.843,2018-02-07,106.1437,"Feb 7, 18",103.648,104.2329,2331828,2331828,104.6881
22,-4.4162,-0.07180552378907401,-4.253,99.4268,2018-02-08,105.0616,"Feb 8, 18",99.3098,104.0964,3182558,3182558,101.4635
23,1.3843,-0.058882452610893005,1.392,100.8111,2018-02-09,101.6885,"Feb 9, 18",96.8532,101.4253,3628839,3628839,99.6931
24,1.4818,-0.045049174512339,1.47,102.2929,2018-02-12,103.726,"Feb 12, 18",101.4838,101.8153,2370045,2370045,102.6397
25,0.779895,-0.037768452694912004,0.762,103.0728,2018-02-13,103.2191,"Feb 13, 18",100.6162,101.3278,2145896,2145896,102.4609
26,2.5249,-0.014197360866703002,2.45,105.5977,2018-02-14,105.6855,"Feb 14, 18",101.8835,102.4489,1279203,1279203,104.5671
27,1.2088,-0.002911728599634,1.145,106.8066,2018-02-15,107.177,"Feb 15, 18",104.3304,106.2899,1845567,1845567,106.2056
28,0.906627,0.005551795441497,0.849,107.7132,2018-02-16,108.5126,"Feb 16, 18",105.4515,106.1632,1415216,1415216,107.6319
29,-0.565423,0.000273528848891,-0.525,107.1478,2018-02-20,108.1811,"Feb 20, 18",106.0072,107.0113,2210340,2210340,107.1922
30,0.038994999999999995,0.0006376116170410001,0.036000000000000004,107.1868,2018-02-21,110.4038,"Feb 21, 18",107.0211,107.4987,1858818,1858818,108.555
31,0.458188,0.0049151173700150005,0.427,107.645,2018-02-22,109.1463,"Feb 22, 18",107.4402,108.0739,1445683,1445683,108.0976
32,1.8328,0.022024206836354,1.703,109.4777,2018-02-23,109.4972,"Feb 23, 18",107.645,108.0739,1535101,1535101,108.7252
33,1.8035,0.03886070099936,1.647,111.2812,2018-02-26,111.3202,"Feb 26, 18",108.9318,109.468,1354176,1354176,110.8557
34,-1.7158,0.022843859837469,-1.542,109.5655,2018-02-27,112.4901,"Feb 27, 18",109.507,111.3007,1526523,1526523,110.6081
35,-0.47768499999999997,0.018384312700420003,-0.436,109.0878,2018-02-28,111.7394,"Feb 28, 18",109.0683,110.5013,1931028,1931028,109.99
36,-1.7743,0.001820413840746,-1.626,107.3135,2018-03-01,109.8677,"Mar 1, 18",106.6116,109.4192,1753757,1753757,107.8574
37,0.243718,0.004095464368899,0.227,107.5572,2018-03-02,107.7717,"Mar 2, 18",105.4418,106.8066,1414401,1414401,106.8587
38,1.4818,0.017928742467454,1.3780000000000001,109.039,2018-03-05,109.2827,"Mar 5, 18",106.6019,106.9333,1219461,1219461,108.4025
39,1.4721,0.031671466646751,1.35,110.5111,2018-03-06,110.6963,"Mar 6, 18",108.6978,109.3705,1041220,1041220,109.9658
40,-0.263216,0.029214374734523003,-0.23800000000000002,110.2479,2018-03-07,110.7353,"Mar 7, 18",108.2104,109.0098,1162220,1162220,110.0992
41,1.0529,0.039042742383435004,0.9550000000000001,111.3007,2018-03-08,111.6127,"Mar 8, 18",109.3754,110.6768,919308,919308,110.5152
42,3.3438,0.07025863879721901,3.004,114.6445,2018-03-09,114.82,"Mar 9, 18",111.9734,112.1099,939286,939286,113.9671
43,-0.497183,0.065617050276096,-0.434,114.1473,2018-03-12,116.0093,"Mar 12, 18",114.0011,114.6445,1038240,1038240,114.6203
44,-0.11698399999999999,0.064525735517207,-0.10200000000000001,114.0304,2018-03-13,116.0776,"Mar 13, 18",113.6794,114.3033,1491818,1491818,114.6321
45,-0.755218,0.057474665907382004,-0.662,113.2751,2018-03-14,115.065,"Mar 14, 18",112.6573,114.8149,1426137,1426137,113.5054
46,-0.088266,0.056651278724029,-0.078,113.1869,2018-03-15,113.7655,"Mar 15, 18",112.4807,113.5007,1037614,1037614,113.2089
