,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,1.2148,0.0,1.066,115.1496,2018-01-08,115.2653,"Jan 8, 18",113.7419,113.7805,2139873,2139873,114.7846
1,-2.5357000000000003,-0.022021787309725,-2.202,112.6138,2018-01-09,115.1689,"Jan 9, 18",112.5656,115.1689,2322725,2322725,113.3019
2,-1.7741,-0.037427833010275004,-1.5750000000000002,110.8398,2018-01-10,112.4114,"Jan 10, 18",108.8681,112.286,2699988,2699988,110.5171
3,-2.179,-0.056351042469969005,-1.966,108.6608,2018-01-11,111.1097,"Jan 11, 18",108.2944,110.8783,3252074,3252074,109.3785
4,0.269965,-0.054007135066035,0.248,108.9307,2018-01-12,109.6153,"Jan 12, 18",107.9859,108.8343,3392962,3392962,108.7845
5,1.2341,-0.043288904173353,1.133,110.1649,2018-01-16,110.5312,"Jan 16, 18",109.1525,109.5864,3243764,3243764,110.1011
6,2.314,-0.023194175229440003,2.1,112.4788,2018-01-17,112.932,"Jan 17, 18",110.3866,110.512,2679909,2679909,112.2756
7,-1.2727,-0.034245885352619,-1.131,111.2062,2018-01-18,112.5849,"Jan 18, 18",110.7626,112.1896,2567726,2567726,111.3119
8,0.144623,-0.03299012762528,0.13,111.3508,2018-01-19,112.1019,"Jan 19, 18",110.8398,111.5918,2590417,2590417,111.2884
9,1.3691,-0.021100377248379,1.23,112.7199,2018-01-22,112.8742,"Jan 22, 18",110.9502,111.0712,2452092,2452092,112.2039
10,0.8966679999999999,-0.013313116154984001,0.795,113.6166,2018-01-23,113.9733,"Jan 23, 18",111.0519,112.045,3630544,3630544,113.1195
11,1.803,0.002343907403933,1.587,115.4195,2018-01-24,115.7473,"Jan 24, 18",112.6717,113.7033,5303490,5303490,114.7866
12,3.5963000000000003,0.033576321585137,3.116,119.0159,2018-01-25,119.0737,"Jan 25, 18",115.381,115.8438,3703728,3703728,118.0435
13,-1.1666,0.023444284652313,-0.98,117.8492,2018-01-26,118.206,"Jan 26, 18",116.0366,118.206,3264992,3264992,117.2036
14,-2.4297,0.002343907403933,-2.062,115.4195,2018-01-29,118.3409,"Jan 29, 18",115.3713,117.4925,3037359,3037359,116.3293
15,-1.1666,-0.007787261093395,-1.011,114.2529,2018-01-30,115.6895,"Jan 30, 18",114.0319,115.2171,2400966,2400966,114.5118
16,-1.4462000000000002,-0.020346575237777,-1.266,112.8067,2018-01-31,115.0049,"Jan 31, 18",112.1414,114.9567,3682974,3682974,113.1547
17,0.8677429999999999,-0.012811160438247001,0.769,113.6744,2018-02-01,113.8576,"Feb 1, 18",112.2282,112.662,2205098,2205098,113.2961
18,-1.6294,-0.026961448411457003,-1.433,112.045,2018-02-02,113.2902,"Feb 2, 18",111.669,113.0959,2614075,2614075,112.242
