,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
124,1.31,0.031541582150101,1.305,101.71,2018-07-06,101.88,"Jul 6, 18",100.4501,100.63,986007,986007,101.5079
125,1.04,0.0420892494929,1.023,102.75,2018-07-09,102.96,"Jul 9, 18",101.94,102.11,1053936,1053936,102.6792
126,1.17,0.053955375253549,1.139,103.92,2018-07-10,103.99,"Jul 10, 18",103.07,103.23,888042,888042,103.7658
127,0.29,0.056896551724137004,0.279,104.21,2018-07-11,104.5479,"Jul 11, 18",103.25,103.35,1242941,1242941,104.1681
128,2.69,0.084178498985801,2.581,106.9,2018-07-12,106.97,"Jul 12, 18",104.75,105.04,1188634,1188634,106.4554
129,0.37,0.087931034482758,0.34600000000000003,107.27,2018-07-13,107.71,"Jul 13, 18",106.04,106.74,1259026,1259026,107.2009
130,0.42,0.09219066937119601,0.392,107.69,2018-07-16,108.05,"Jul 16, 18",107.07,107.73,1482803,1482803,107.6626
131,1.31,0.10547667342799101,1.216,109.0,2018-07-17,109.24,"Jul 17, 18",107.38,107.52,1029543,1029543,108.7444
132,0.68,0.11237322515212901,0.624,109.68,2018-07-18,109.68,"Jul 18, 18",108.39,108.83,1384234,1384234,109.2294
133,0.5700000000000001,0.11815415821501,0.52,110.25,2018-07-19,110.79,"Jul 19, 18",109.18,109.49,1282018,1282018,109.9418
134,0.86,0.12687626774847802,0.78,111.11,2018-07-20,111.17,"Jul 20, 18",110.03,110.08,1364024,1364024,110.9149
135,0.26,0.12951318458417801,0.234,111.37,2018-07-23,112.15,"Jul 23, 18",111.12,111.36,1925833,1925833,111.6885
136,7.01,0.20060851926977602,6.294,118.38,2018-07-24,120.91,"Jul 24, 18",113.17,113.17,3575806,3575806,118.2119
137,6.86,0.27018255578093303,5.795,125.24,2018-07-25,125.35,"Jul 25, 18",118.97,119.55,3040326,3040326,123.4382
138,-3.21,0.23762677484787,-2.563,122.03,2018-07-26,124.6,"Jul 26, 18",120.92,124.6,2457711,2457711,122.0478
139,-1.58,0.22160243407707902,-1.295,120.45,2018-07-27,121.89,"Jul 27, 18",119.64,121.88,812204,812204,120.4807
140,0.47000000000000003,0.22636916835699802,0.39,120.92,2018-07-30,121.82,"Jul 30, 18",120.12,120.73,1109052,1109052,120.8251
141,1.02,0.23671399594320403,0.844,121.94,2018-07-31,123.17,"Jul 31, 18",121.25,121.48,1221093,1221093,122.2334
142,0.12,0.237931034482758,0.098,122.06,2018-08-01,122.96,"Aug 1, 18",121.78,122.2,861203,861203,122.2319
143,2.3,0.26125760649087204,1.884,124.36,2018-08-02,124.675,"Aug 2, 18",121.93,121.93,1321038,1321038,124.1164
144,-1.22,0.24888438133874202,-0.981,123.14,2018-08-03,124.43,"Aug 3, 18",122.505,124.43,742491,742491,123.0582
145,-0.98,0.23894523326572,-0.796,122.16,2018-08-06,123.32,"Aug 6, 18",121.74,123.07,1299873,1299873,122.2732
146,0.7000000000000001,0.24604462474645003,0.5730000000000001,122.86,2018-08-07,123.25,"Aug 7, 18",121.9598,122.6,650173,650173,122.7777
147,-0.88,0.237119675456389,-0.716,121.98,2018-08-08,123.52,"Aug 8, 18",121.91,122.82,437445,437445,122.2608
148,-0.28,0.23427991886409702,-0.23,121.7,2018-08-09,122.96,"Aug 9, 18",121.56,122.2,588918,588918,121.9881
149,-0.55,0.22870182555780902,-0.452,121.15,2018-08-10,122.03,"Aug 10, 18",120.42,120.79,485715,485715,121.2443
150,-0.35000000000000003,0.225152129817444,-0.289,120.8,2018-08-13,122.445,"Aug 13, 18",120.49,121.62,591422,591422,121.0807
151,0.4,0.22920892494929002,0.331,121.2,2018-08-14,121.93,"Aug 14, 18",120.1,120.93,837897,837897,121.3139
152,-1.0,0.219066937119675,-0.8250000000000001,120.2,2018-08-15,120.9,"Aug 15, 18",119.5851,120.89,1111266,1111266,120.2515
153,0.8300000000000001,0.22748478701825503,0.6910000000000001,121.03,2018-08-16,121.99,"Aug 16, 18",119.87,120.47,491273,491273,121.2132
154,-0.75,0.219878296146044,-0.62,120.28,2018-08-17,121.5,"Aug 17, 18",119.74,121.0,833892,833892,120.4752
155,0.02,0.220081135902636,0.017,120.3,2018-08-20,121.3,"Aug 20, 18",119.53,120.9,1405354,1405354,120.4629
156,2.22,0.24259634888438103,1.845,122.52,2018-08-21,124.0,"Aug 21, 18",120.76,120.76,1899973,1899973,122.4021
157,1.34,0.256186612576064,1.094,123.86,2018-08-22,124.1,"Aug 22, 18",121.69,122.28,1122108,1122108,123.5766
158,0.53,0.26156186612576005,0.428,124.39,2018-08-23,125.45,"Aug 23, 18",123.81,124.13,884920,884920,124.4681
159,1.03,0.272008113590263,0.8280000000000001,125.42,2018-08-24,126.3295,"Aug 24, 18",124.48,124.5,1011349,1011349,125.6323
160,1.0,0.282150101419878,0.797,126.42,2018-08-27,126.9399,"Aug 27, 18",125.2,126.44,852731,852731,125.9881
161,0.14,0.28356997971602405,0.111,126.56,2018-08-28,126.95,"Aug 28, 18",126.08,126.25,466097,466097,126.4848
162,-0.37,0.279817444219067,-0.292,126.19,2018-08-29,126.85,"Aug 29, 18",126.125,126.56,682677,682677,126.4103
163,-0.28,0.276977687626774,-0.222,125.91,2018-08-30,126.45,"Aug 30, 18",125.31,126.34,458967,458967,125.8476
164,1.18,0.28894523326572,0.937,127.09,2018-08-31,127.28,"Aug 31, 18",125.89,125.89,736695,736695,126.955
165,0.9500000000000001,0.298580121703853,0.748,128.04,2018-09-04,128.1,"Sep 4, 18",125.96,126.9,810676,810676,127.5704
166,-2.09,0.27738336713995904,-1.6320000000000001,125.95,2018-09-05,128.4,"Sep 5, 18",125.5,128.03,1301749,1301749,126.526
167,0.93,0.286815415821501,0.738,126.88,2018-09-06,127.045,"Sep 6, 18",125.32,126.06,1066201,1066201,126.4993
168,0.14,0.28823529411764703,0.11,127.02,2018-09-07,127.72,"Sep 7, 18",126.24,126.32,1014546,1014546,126.7166
169,0.9,0.29736308316430005,0.709,127.92,2018-09-10,128.21,"Sep 10, 18",126.75,127.72,529208,529208,127.6318
170,-2.93,0.267647058823529,-2.29,124.99,2018-09-11,127.6,"Sep 11, 18",123.36,127.6,2235883,2235883,124.8457
171,0.16,0.269269776876267,0.128,125.15,2018-09-12,125.34,"Sep 12, 18",122.28,124.65,1268309,1268309,124.385
172,1.3599999999999999,0.283062880324543,1.087,126.51,2018-09-13,127.32,"Sep 13, 18",124.485,125.83,1167710,1167710,126.4652
173,0.08,0.283874239350912,0.063,126.59,2018-09-14,127.98,"Sep 14, 18",125.74,126.31,560207,560207,126.7058
174,-1.52,0.26845841784989805,-1.201,125.07,2018-09-17,126.4,"Sep 17, 18",124.92,126.4,1272732,1272732,125.4701
175,0.48,0.273326572008113,0.384,125.55,2018-09-18,127.66,"Sep 18, 18",124.64,125.22,1513444,1513444,126.3293
176,-0.32,0.27008113590263705,-0.255,125.23,2018-09-19,126.0,"Sep 19, 18",124.94,125.66,747642,747642,125.3075
177,1.94,0.289756592292089,1.549,127.17,2018-09-20,127.35,"Sep 20, 18",125.32,125.76,1254273,1254273,126.8408
178,0.41000000000000003,0.293914807302231,0.322,127.58,2018-09-21,128.37,"Sep 21, 18",126.38,127.71,2623377,2623377,127.4863
179,0.98,0.303853955375253,0.768,128.56,2018-09-24,128.73,"Sep 24, 18",126.9,127.24,807059,807059,128.1869
180,1.26,0.316632860040567,0.98,129.82,2018-09-25,130.43,"Sep 25, 18",128.59,129.0,1150648,1150648,129.9051
181,0.11,0.31774847870182504,0.085,129.93,2018-09-26,131.42,"Sep 26, 18",129.84,130.47,1387085,1387085,130.4998
182,0.84,0.32626774847870205,0.647,130.77,2018-09-27,130.87,"Sep 27, 18",129.51,130.0,826893,826893,130.4052
183,-1.03,0.31582150101419804,-0.788,129.74,2018-09-28,131.71,"Sep 28, 18",129.48,130.57,1106579,1106579,130.0723
184,0.33,0.319168356997971,0.254,130.07,2018-10-01,130.52,"Oct 1, 18",128.81,130.28,1538667,1538667,129.5536
185,0.13,0.320486815415821,0.1,130.2,2018-10-02,130.86,"Oct 2, 18",129.08,130.24,967879,967879,129.9237
186,0.15,0.32200811359026305,0.115,130.35,2018-10-03,132.235,"Oct 3, 18",129.67,130.77,993725,993725,130.4574
187,-3.35,0.288032454361054,-2.5700000000000003,127.0,2018-10-04,130.197,"Oct 4, 18",126.73,129.73,939631,939631,127.3568
188,0.79,0.29604462474645005,0.622,127.79,2018-10-05,129.04,"Oct 5, 18",126.57,126.89,1072643,1072643,127.597
189,-1.35,0.28235294117647003,-1.056,126.44,2018-10-08,127.88,"Oct 8, 18",125.43,127.88,821921,821921,126.4043
190,0.9400000000000001,0.29188640973630803,0.743,127.38,2018-10-09,128.435,"Oct 9, 18",125.85,126.34,945753,945753,127.6105
191,-4.57,0.24553752535496903,-3.588,122.81,2018-10-10,127.76,"Oct 10, 18",122.6,127.31,879071,879071,124.4038
192,-0.23,0.243204868154158,-0.187,122.58,2018-10-11,124.92,"Oct 11, 18",121.0,122.57,1626682,1626682,123.209
193,2.21,0.265618661257606,1.803,124.79,2018-10-12,126.19,"Oct 12, 18",123.5,124.34,817784,817784,124.6946
194,-0.53,0.26024340770791005,-0.425,124.26,2018-10-15,125.38,"Oct 15, 18",123.695,124.48,675931,675931,124.5861
195,5.35,0.31450304259634904,4.305,129.61,2018-10-16,129.74,"Oct 16, 18",125.17,125.17,930371,930371,128.7549
196,-0.23,0.31217038539553704,-0.177,129.38,2018-10-17,129.8,"Oct 17, 18",128.12,129.19,699914,699914,129.2109
197,-0.96,0.302434077079107,-0.742,128.42,2018-10-18,129.85,"Oct 18, 18",126.76,129.48,807486,807486,128.2947
198,-1.53,0.28691683569979703,-1.191,126.89,2018-10-19,130.22,"Oct 19, 18",126.5,128.75,1574001,1574001,127.9607
199,-0.44,0.282454361054766,-0.34700000000000003,126.45,2018-10-22,135.48,"Oct 22, 18",124.43,130.26,2806992,2806992,127.5317
200,-3.9699999999999998,0.24219066937119602,-3.14,122.48,2018-10-23,124.47,"Oct 23, 18",115.33,124.47,2968120,2968120,120.6423
201,-7.24,0.16876267748478702,-5.911,115.24,2018-10-24,123.71,"Oct 24, 18",115.0021,122.25,1954565,1954565,118.4729
202,4.68,0.21622718052738302,4.061,119.92,2018-10-25,121.16,"Oct 25, 18",115.8501,116.46,1809372,1809372,120.0184
203,0.27,0.21896551724137903,0.225,120.19,2018-10-26,121.05,"Oct 26, 18",117.59,118.5,2385772,2385772,119.8569
