,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,-0.177873,0.0,-0.20700000000000002,85.7256,2018-01-08,85.9084,"Jan 8, 18",84.7868,85.6169,1367429,1367429,85.5808
1,-0.7411439999999999,-0.008646192035984001,-0.865,84.9844,2018-01-09,85.9924,"Jan 9, 18",84.9252,85.4785,1842887,1842887,85.2388
2,-1.0277,-0.020634442920201,-1.209,83.9567,2018-01-10,85.4193,"Jan 10, 18",83.9172,84.7275,1740796,1740796,84.417
3,1.9863,0.0025359985815200004,2.366,85.943,2018-01-11,86.3383,"Jan 11, 18",84.2977,84.3125,1911085,1911085,85.6819
4,1.8084,0.023631214013083,2.104,87.7514,2018-01-12,87.9787,"Jan 12, 18",85.6959,86.3284,1871335,1871335,87.3739
5,-0.009881,0.023515729257071002,-0.011,87.7415,2018-01-16,88.9669,"Jan 16, 18",87.4599,87.9787,2394136,2394136,88.0597
6,0.602796,0.030547467734259003,0.687,88.3443,2018-01-17,88.6309,"Jan 17, 18",87.5439,87.9886,1325619,1325619,88.1686
7,0.701615,0.038731720746194,0.794,89.0459,2018-01-18,89.4115,"Jan 18, 18",88.0775,88.5123,2123951,2123951,88.7812
8,2.8658,0.072161641330011,3.218,91.9117,2018-01-19,92.218,"Jan 19, 18",88.9965,89.2534,4204209,4204209,91.1273
9,-0.148229,0.070431703015202,-0.161,91.7634,2018-01-22,92.2822,"Jan 22, 18",90.9927,91.7832,1843974,1843974,91.708
10,-1.1167,0.057406422352249006,-1.217,90.6468,2018-01-23,91.6152,"Jan 23, 18",90.0341,91.2199,1532383,1532383,90.8992
11,-0.237166,0.05463945425870401,-0.262,90.4096,2018-01-24,91.3286,"Jan 24, 18",89.9847,90.9729,1165589,1165589,90.4884
12,1.3242,0.070086415259852,1.465,91.7338,2018-01-25,92.1488,"Jan 25, 18",90.7654,90.9334,2065814,2065814,91.4299
13,4.1899,0.118962130332129,4.567,95.9237,2018-01-26,95.9731,"Jan 26, 18",91.6251,91.9611,3621758,3621758,94.3323
14,0.543504,0.12530212678593,0.5670000000000001,96.4672,2018-01-29,97.2578,"Jan 29, 18",95.2221,95.6174,3608558,3608558,96.5191
15,3.7848,0.16945229896320302,3.923,100.252,2018-01-30,105.5784,"Jan 30, 18",99.8073,100.3508,6562408,6562408,101.5319
16,-0.28657499999999997,0.16610907360228402,-0.28600000000000003,99.9654,2018-01-31,101.9616,"Jan 31, 18",99.0563,100.7955,3733548,3733548,99.9277
