,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
126,0.09,0.026716714506513,0.194,46.5,2018-07-10,46.56,"Jul 10, 18",45.95,46.45,1888684,1888684,46.3059
127,-1.0,0.004636785162287001,-2.151,45.5,2018-07-11,45.955,"Jul 11, 18",44.17,45.71,3913144,3913144,45.0646
128,0.13,0.007507175977036,0.28600000000000003,45.63,2018-07-12,45.82,"Jul 12, 18",45.18,45.71,1630852,1630852,45.5627
129,0.9,0.02737911238684,1.972,46.53,2018-07-13,46.87,"Jul 13, 18",45.54,45.65,1921780,1921780,46.4894
130,0.5,0.038419077058953005,1.075,47.03,2018-07-16,47.09,"Jul 16, 18",46.17,46.44,1569629,1569629,46.8792
131,0.36,0.046367851622874004,0.765,47.39,2018-07-17,47.71,"Jul 17, 18",46.99,47.03,1957910,1957910,47.4589
132,-0.09,0.044380657981894,-0.19,47.3,2018-07-18,47.68,"Jul 18, 18",46.98,46.98,2153515,2153515,47.3361
133,0.72,0.060278207109737005,1.522,48.02,2018-07-19,48.165,"Jul 19, 18",47.04,47.29,2401254,2401254,47.8674
134,0.30000000000000004,0.06690218591300501,0.625,48.32,2018-07-20,48.76,"Jul 20, 18",47.5,47.99,1666020,1666020,48.3388
135,-0.08,0.065135791565467,-0.166,48.24,2018-07-23,48.41,"Jul 23, 18",47.94,48.32,1820899,1820899,48.2508
136,-0.27,0.059174210642525,-0.56,47.97,2018-07-24,48.73,"Jul 24, 18",47.925,48.46,1664313,1664313,48.1581
137,0.08,0.060940604990063006,0.167,48.05,2018-07-25,48.13,"Jul 25, 18",47.64,47.9,2006293,2006293,47.9694
138,-0.06,0.059615809229410004,-0.125,47.99,2018-07-26,48.43,"Jul 26, 18",47.67,48.05,2323868,2323868,48.0056
139,-0.42,0.050342238904835,-0.875,47.57,2018-07-27,48.06,"Jul 27, 18",47.36,48.0,1740058,1740058,47.6969
140,-0.04,0.049459041731066,-0.084,47.53,2018-07-30,47.8,"Jul 30, 18",47.38,47.47,1390905,1390905,47.5596
141,-0.41000000000000003,0.040406270699933,-0.863,47.12,2018-07-31,47.7,"Jul 31, 18",46.3,47.53,2400857,2400857,46.8961
142,-0.65,0.026054316626186003,-1.379,46.47,2018-08-01,47.52,"Aug 1, 18",46.37,46.64,2662862,2662862,46.6425
143,0.06,0.02737911238684,0.129,46.53,2018-08-02,46.644,"Aug 2, 18",45.31,45.83,4987399,4987399,46.2731
144,0.0,0.02737911238684,0.0,46.53,2018-08-03,47.15,"Aug 3, 18",46.3,46.5,6104982,6104982,46.5435
145,-1.12,0.0026495915213070004,-2.407,45.41,2018-08-06,46.82,"Aug 6, 18",45.265,46.44,3802762,3802762,45.7978
146,0.35000000000000003,0.010377566791786001,0.771,45.76,2018-08-07,46.0099,"Aug 7, 18",44.725,45.5,6391267,6391267,45.7033
147,1.29,0.038860675645837006,2.819,47.05,2018-08-08,47.21,"Aug 8, 18",45.8,45.99,4424400,4424400,46.8074
148,0.49,0.049679841024508,1.041,47.54,2018-08-09,47.75,"Aug 9, 18",46.94,47.08,2994071,2994071,47.5006
149,0.39,0.058291013468756,0.8200000000000001,47.93,2018-08-10,48.062,"Aug 10, 18",47.14,47.31,2927774,2927774,47.773
150,-0.47000000000000003,0.047913446676970006,-0.981,47.46,2018-08-13,48.48,"Aug 13, 18",46.73,47.99,6691635,6691635,47.8818
151,5.7,0.173769043939059,12.01,53.16,2018-08-14,54.35,"Aug 14, 18",50.6,50.85,13722144,13722144,52.8874
152,-1.09,0.149701920953852,-2.05,52.07,2018-08-15,52.825,"Aug 15, 18",51.51,52.43,4483509,4483509,52.2446
153,-0.6900000000000001,0.134466769706337,-1.325,51.38,2018-08-16,51.99,"Aug 16, 18",50.79,51.75,3732640,3732640,51.2749
154,0.03,0.13512916758666302,0.058,51.41,2018-08-17,52.01,"Aug 17, 18",51.28,51.48,3006436,3006436,51.5651
155,0.78,0.15235151247516002,1.517,52.19,2018-08-20,52.37,"Aug 20, 18",51.59,51.8,2710013,2710013,52.0964
156,-0.16,0.148818723780083,-0.307,52.03,2018-08-21,52.49,"Aug 21, 18",51.43,52.09,2726093,2726093,51.8999
157,-0.38,0.140428350629277,-0.73,51.65,2018-08-22,52.35,"Aug 22, 18",51.59,51.82,1924184,1924184,51.8883
158,-0.26,0.13468756899977902,-0.503,51.39,2018-08-23,52.02,"Aug 23, 18",51.3,51.69,2818927,2818927,51.5123
159,-0.36,0.126738794435857,-0.7010000000000001,51.03,2018-08-24,51.43,"Aug 24, 18",50.81,51.35,2332116,2332116,51.0406
160,-0.29,0.12033561492603201,-0.5680000000000001,50.74,2018-08-27,51.47,"Aug 27, 18",50.57,51.21,1572695,1572695,50.8043
161,0.62,0.134025171119452,1.222,51.36,2018-08-28,51.435,"Aug 28, 18",50.55,50.64,2507396,2507396,51.1215
162,-0.04,0.133141973945683,-0.078,51.32,2018-08-29,51.5,"Aug 29, 18",50.73,51.21,1964444,1964444,51.191
163,-0.71,0.117465224111282,-1.383,50.61,2018-08-30,51.35,"Aug 30, 18",50.46,51.12,2062061,2062061,50.7919
164,0.08,0.11923161845882001,0.158,50.69,2018-08-31,50.81,"Aug 31, 18",50.34,50.71,1902874,1902874,50.6288
165,0.17,0.12298520644733901,0.335,50.86,2018-09-04,51.0,"Sep 4, 18",50.25,50.38,2086330,2086330,50.8369
166,-0.43,0.11349083682932201,-0.845,50.43,2018-09-05,51.0,"Sep 5, 18",49.93,50.62,3741575,3741575,50.3027
167,-0.47000000000000003,0.10311327003753501,-0.932,49.96,2018-09-06,51.14,"Sep 6, 18",49.96,50.48,3611435,3611435,50.3196
168,-0.78,0.08589092514903901,-1.561,49.18,2018-09-07,50.12,"Sep 7, 18",49.02,49.65,3002979,3002979,49.3525
169,0.5700000000000001,0.098476484875248,1.159,49.75,2018-09-10,49.98,"Sep 10, 18",49.2,49.3,4556677,4556677,49.7658
170,0.37,0.10664605873261201,0.744,50.12,2018-09-11,50.46,"Sep 11, 18",49.6,49.82,1902772,1902772,50.1128
171,0.41000000000000003,0.11569882976374402,0.8180000000000001,50.53,2018-09-12,50.65,"Sep 12, 18",49.81,50.24,2330483,2330483,50.3016
172,-0.5700000000000001,0.10311327003753501,-1.1280000000000001,49.96,2018-09-13,50.91,"Sep 13, 18",49.82,50.34,1823259,1823259,50.1492
173,-0.02,0.10267167145065101,-0.04,49.94,2018-09-14,50.41,"Sep 14, 18",49.68,50.11,2023548,2023548,50.0405
174,0.5700000000000001,0.11525723117686001,1.141,50.51,2018-09-17,50.715,"Sep 17, 18",50.12,50.3,2784584,2784584,50.491
175,0.31,0.12210200927357001,0.614,50.82,2018-09-18,51.02,"Sep 18, 18",50.29,50.38,1552192,1552192,50.7444
176,-0.39,0.11349083682932201,-0.767,50.43,2018-09-19,50.85,"Sep 19, 18",50.41,50.74,1584748,1584748,50.5649
177,-0.09,0.11150364318834101,-0.178,50.34,2018-09-20,50.74,"Sep 20, 18",50.06,50.66,2159604,2159604,50.2905
178,-0.14,0.10841245308015,-0.278,50.2,2018-09-21,50.75,"Sep 21, 18",50.095,50.32,3995484,3995484,50.2695
179,-0.87,0.089202914550673,-1.733,49.33,2018-09-24,50.21,"Sep 24, 18",49.21,50.16,2596619,2596619,49.4998
180,-0.08,0.08743652020313501,-0.162,49.25,2018-09-25,49.55,"Sep 25, 18",49.195,49.55,1986764,1986764,49.3053
181,0.44,0.09715168911459401,0.893,49.69,2018-09-26,50.06,"Sep 26, 18",49.11,49.28,1802922,1802922,49.715
182,0.45,0.107087657319496,0.906,50.14,2018-09-27,50.41,"Sep 27, 18",49.06,49.69,2482290,2482290,50.1587
183,0.13,0.109958048134246,0.259,50.27,2018-09-28,50.75,"Sep 28, 18",49.88,50.04,2004115,2004115,50.3915
184,0.07,0.11150364318834101,0.139,50.34,2018-10-01,50.97,"Oct 1, 18",50.26,50.64,2513613,2513613,50.5404
185,-0.51,0.100242879222786,-1.013,49.83,2018-10-02,51.29,"Oct 2, 18",49.83,51.04,2728361,2728361,50.2996
186,0.31,0.107087657319496,0.622,50.14,2018-10-03,50.39,"Oct 3, 18",49.72,49.91,2110770,2110770,50.1765
187,-1.71,0.069330978140869,-3.41,48.43,2018-10-04,49.99,"Oct 4, 18",48.35,49.88,3475472,3475472,48.7519
188,-0.47000000000000003,0.058953411349083,-0.97,47.96,2018-10-05,48.64,"Oct 5, 18",47.57,48.49,2764049,2764049,47.996
189,0.30000000000000004,0.065577390152351,0.626,48.26,2018-10-08,48.34,"Oct 8, 18",47.6,47.73,1754816,1754816,48.0224
190,-0.48,0.054979024067123,-0.995,47.78,2018-10-09,48.69,"Oct 9, 18",47.66,48.3,2294053,2294053,48.0334
