,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.20174699999999998,0.0,0.47700000000000004,42.4821,2018-01-08,42.8376,"Jan 8, 18",41.8097,42.3092,13099632,13099632,42.3931
1,-0.163319,-0.0038439719317070005,-0.384,42.3188,2018-01-09,42.8376,"Jan 9, 18",42.021,42.5686,7768103,7768103,42.4251
2,-1.0087,-0.027588090042629004,-2.384,41.3101,2018-01-10,42.4053,"Jan 10, 18",40.9354,42.1171,18281520,18281520,41.5399
3,1.1432,-0.000677932588078,2.767,42.4533,2018-01-11,42.5302,"Jan 11, 18",41.459,41.5791,11245753,11245753,42.1406
4,-0.115284,-0.0033920168729880003,-0.272,42.338,2018-01-12,42.9433,"Jan 12, 18",41.9441,42.4149,14914573,14914573,42.3282
5,0.115284,-0.000677932588078,0.272,42.4533,2018-01-16,43.731,"Jan 16, 18",42.0306,43.3276,20169295,20169295,43.0584
6,-0.153712,-0.004295926990426,-0.362,42.2996,2018-01-17,42.5302,"Jan 17, 18",41.6944,42.2804,15855650,15855650,42.213
7,-0.163319,-0.008139898922134,-0.386,42.1363,2018-01-18,42.4533,"Jan 18, 18",41.9249,42.4437,11868110,11868110,42.134
8,-0.6820959999999999,-0.024196073169640002,-1.619,41.4542,2018-01-19,42.3572,"Jan 19, 18",41.3485,42.3188,14470776,14470776,41.5538
9,0.134497,-0.021030033826011003,0.324,41.5887,2018-01-22,41.7136,"Jan 22, 18",41.1372,41.4638,19562094,19562094,41.5432
10,0.086463,-0.018996236061776,0.20800000000000002,41.6751,2018-01-23,41.7328,"Jan 23, 18",41.2188,41.6367,14127560,14127560,41.5412
11,0.749346,-0.001355865176156,1.798,42.4245,2018-01-24,42.6551,"Jan 24, 18",41.7424,41.7904,11321705,11321705,42.3805
12,-0.9607,-0.023970095640281002,-2.2640000000000002,41.4638,2018-01-25,42.7319,"Jan 25, 18",41.2861,42.7127,11385995,11385995,41.6229
