,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,-0.214936,0.0,-0.509,42.0199,2018-01-08,42.4596,"Jan 8, 18",41.9906,42.1078,8140606,8140606,42.0747
1,-0.019539,-0.000464065835473,-0.046,42.0004,2018-01-09,42.1469,"Jan 9, 18",41.9027,42.1469,5805280,5805280,42.0254
2,-0.351713,-0.008833909647571001,-0.837,41.6487,2018-01-10,42.059,"Jan 10, 18",41.4777,41.7757,6494741,6494741,41.657
3,-0.117238,-0.011625444134802002,-0.281,41.5314,2018-01-11,41.8147,"Jan 11, 18",41.3165,41.6975,6526508,6526508,41.5012
4,-0.039080000000000004,-0.012555955630546001,-0.094,41.4923,2018-01-12,41.717,"Jan 12, 18",41.3653,41.6682,7179415,7179415,41.5051
5,0.508031,-0.000464065835473,1.224,42.0004,2018-01-16,42.2055,"Jan 16, 18",41.5217,41.5412,8659923,8659923,41.962
6,0.849972,0.019762065116766002,2.024,42.8503,2018-01-17,43.163,"Jan 17, 18",42.1371,42.2739,11557658,11557658,42.7818
7,-0.17585599999999998,0.015578333123115,-0.41000000000000003,42.6745,2018-01-18,43.036,"Jan 18, 18",42.2397,42.7722,6824613,6824613,42.6097
8,0.44941000000000003,0.026273265762174,1.053,43.1239,2018-01-19,43.163,"Jan 19, 18",42.6647,42.6745,8893275,8893275,43.0062
9,0.13677699999999998,0.029528866084878,0.317,43.2607,2018-01-22,43.3877,"Jan 22, 18",42.6843,42.6843,6940143,6940143,43.2093
10,0.214936,0.034643109574273,0.497,43.4756,2018-01-23,43.5635,"Jan 23, 18",42.9187,43.0555,6831585,6831585,43.3995
11,0.087929,0.036734975571098005,0.202,43.5635,2018-01-24,43.7296,"Jan 24, 18",43.4365,43.5635,6794201,6794201,43.6016
12,-0.117239,0.033945820908664,-0.269,43.4463,2018-01-25,43.9641,"Jan 25, 18",43.1825,43.6905,7402916,7402916,43.5591
13,-0.048847999999999996,0.032784466407583,-0.112,43.3975,2018-01-26,43.5831,"Jan 26, 18",43.1044,43.5831,5733010,5733010,43.2945
14,0.117237,0.035573621070016,0.27,43.5147,2018-01-29,43.9739,"Jan 29, 18",43.29,43.925,10451728,10451728,43.5107
15,-0.195396,0.030923443416095004,-0.449,43.3193,2018-01-30,44.0227,"Jan 30, 18",43.2314,43.5538,7110672,7110672,43.3837
16,0.058620000000000005,0.032318020747312,0.135,43.3779,2018-01-31,43.7394,"Jan 31, 18",43.1532,43.3095,14783962,14783962,43.4767
17,1.4362,0.066497064486112,3.311,44.8141,2018-02-01,45.4686,"Feb 1, 18",43.2656,43.3388,20120874,20120874,44.861
18,-0.361483,0.057893997843878005,-0.807,44.4526,2018-02-02,45.0681,"Feb 2, 18",44.394,44.7848,10937071,10937071,44.6875
19,-1.5241,0.021623088108253002,-3.429,42.9285,2018-02-05,45.1365,"Feb 5, 18",42.9236,44.2767,14324236,14324236,43.7662
20,0.595958,0.035806843900152,1.388,43.5245,2018-02-06,43.544,"Feb 6, 18",42.2739,42.6354,12196836,12196836,42.9918
21,-0.48849000000000004,0.024181399765349002,-1.1219999999999999,43.036,2018-02-07,43.7492,"Feb 7, 18",42.8406,43.2704,8322178,8322178,43.3112
22,-1.3385,-0.007672555146490001,-3.11,41.6975,2018-02-08,43.3144,"Feb 8, 18",41.6877,43.1532,13672634,13672634,42.4076
23,-0.5275679999999999,-0.020228510777036003,-1.2650000000000001,41.1699,2018-02-09,42.1371,"Feb 9, 18",40.8606,41.8441,13993492,13993492,41.4015
24,0.38102199999999997,-0.011158998474532,0.925,41.551,2018-02-12,41.8929,"Feb 12, 18",41.1309,41.3946,15788648,15788648,41.6035
25,0.26378399999999996,-0.0048834004840560006,0.635,41.8147,2018-02-13,42.0297,"Feb 13, 18",41.0332,41.2872,9240083,9240083,41.6059
26,0.15631699999999998,-0.0011613545010810001,0.374,41.9711,2018-02-14,42.313,"Feb 14, 18",41.0722,41.678,10233114,10233114,41.7697
27,1.0942,0.024878688430957002,2.607,43.0653,2018-02-15,43.075,"Feb 15, 18",41.7952,42.1762,8637756,8637756,42.5892
28,0.058617999999999996,0.026273265762174,0.136,43.1239,2018-02-16,43.2704,"Feb 16, 18",42.7038,43.036,6814884,6814884,43.012
29,-0.37125199999999997,0.017436976289805003,-0.861,42.7526,2018-02-20,43.2704,"Feb 20, 18",42.6159,43.075,5158944,5158944,42.8464
30,-0.13677699999999998,0.014183755791898001,-0.32,42.6159,2018-02-21,43.1727,"Feb 21, 18",42.567,42.8992,10029747,10029747,42.7545
31,-0.107468,0.011625444134802002,-0.252,42.5084,2018-02-22,43.0067,"Feb 22, 18",42.4205,42.7331,8485316,8485316,42.6675
32,0.234476,0.017206133284467,0.552,42.7429,2018-02-23,42.9383,"Feb 23, 18",42.313,42.782,8856225,8856225,42.639
33,0.9965189999999999,0.040921087389546,2.331,43.7394,2018-02-26,44.14,"Feb 26, 18",42.782,43.1337,12241495,12241495,43.7258
34,-0.742505,0.023250888269605002,-1.698,42.9969,2018-02-27,43.5733,"Feb 27, 18",42.8894,43.3779,11704136,11704136,43.1557
35,-0.107467,0.020692576612509003,-0.25,42.8894,2018-02-28,43.4365,"Feb 28, 18",42.8894,43.2216,11832988,11832988,43.0524
36,-0.273555,0.014183755791898001,-0.638,42.6159,2018-03-01,43.1532,"Mar 1, 18",42.1567,42.9578,8331173,8331173,42.5678
37,0.781584,0.032784466407583,1.834,43.3975,2018-03-02,43.5538,"Mar 2, 18",42.3032,42.44,10029815,10029815,43.2678
38,0.625267,0.047663131040292,1.441,44.0227,2018-03-05,44.1106,"Mar 5, 18",43.0262,43.0653,7365071,7365071,43.7551
39,0.49826000000000004,0.059521798005230005,1.1320000000000001,44.521,2018-03-06,44.6578,"Mar 6, 18",43.7785,43.9641,9352617,9352617,44.3139
40,-1.9442,0.013253244296154001,-4.367,42.5768,2018-03-07,42.9578,"Mar 7, 18",42.3277,42.4986,20757086,20757086,42.6607
41,0.410331,0.02301766543947,0.964,42.9871,2018-03-08,43.1288,"Mar 8, 18",42.4498,42.7624,8374422,8374422,42.8653
42,0.263785,0.029295643254743,0.614,43.2509,2018-03-09,43.417,"Mar 9, 18",42.8601,43.417,9751826,9751826,43.2329
43,0.117237,0.032084797917177,0.271,43.3681,2018-03-12,43.6222,"Mar 12, 18",43.3095,43.5245,6134373,6134373,43.4325
44,-0.341943,0.023948176935214,-0.788,43.0262,2018-03-13,43.798,"Mar 13, 18",42.948,43.6612,7363001,7363001,43.2328
45,-0.15631599999999998,0.020228510777036003,-0.363,42.8699,2018-03-14,43.3877,"Mar 14, 18",42.6159,43.2509,9521207,9521207,42.9849
46,-0.47872000000000003,0.008836289472368001,-1.117,42.3912,2018-03-15,42.9236,"Mar 15, 18",42.1958,42.7624,5927171,5927171,42.489
47,-0.195396,0.0041861118184470004,-0.461,42.1958,2018-03-16,42.8113,"Mar 16, 18",42.1274,42.5572,9650017,9650017,42.3291
48,-0.820664,-0.015345110292980002,-1.945,41.3751,2018-03-19,42.2251,"Mar 19, 18",41.2481,42.0883,17142846,17142846,41.612
