,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,1.7913999999999999,0.0,2.8040000000000003,65.6895,2018-01-08,65.8428,"Jan 8, 18",63.7065,63.764,1616048,1616048,65.0376
1,-0.344877,-0.005248936283576,-0.525,65.3447,2018-01-09,66.5134,"Jan 9, 18",65.2968,65.9769,2389095,2389095,65.7082
2,0.057478999999999995,-0.004373606131878,0.088,65.4022,2018-01-10,66.1015,"Jan 10, 18",65.1052,65.383,1759914,1759914,65.532
3,1.6956,0.021438738306731,2.593,67.0978,2018-01-11,68.0654,"Jan 11, 18",65.5171,65.6991,2470290,2470290,67.1642
4,0.210759,0.024647774758523002,0.314,67.3086,2018-01-12,67.4139,"Jan 12, 18",66.1973,66.408,1963421,1963421,67.0437
5,-0.507736,0.016917467784044002,-0.754,66.8008,2018-01-16,68.2953,"Jan 16, 18",66.7146,67.5768,1849267,1849267,67.3111
6,0.862193,0.0300428531196,1.291,67.663,2018-01-17,68.6306,"Jan 17, 18",66.9254,67.0595,2156959,2156959,67.7996
7,-0.574796,0.02129259622923,-0.849,67.0882,2018-01-18,68.1516,"Jan 18, 18",67.0786,67.7205,1588676,1588676,67.4712
8,1.0538,0.037334733861576,1.5710000000000002,68.142,2018-01-19,68.3528,"Jan 19, 18",65.086,66.3793,1488816,1488816,67.7496
9,-0.00958,0.037188591784075006,-0.014,68.1324,2018-01-22,68.3432,"Jan 22, 18",67.4235,68.142,1864314,1864314,68.0375
10,0.431097,0.043751284451853,0.633,68.5635,2018-01-23,69.0425,"Jan 23, 18",67.4906,68.1133,1588021,1588021,68.4808
11,-0.182019,0.040980674232563005,-0.265,68.3815,2018-01-24,69.2533,"Jan 24, 18",66.4751,68.8605,2713889,2713889,68.4972
12,2.213,0.074669467723152,3.236,70.5945,2018-01-25,71.0064,"Jan 25, 18",68.0366,69.579,3512581,3512581,70.0155
13,0.383198,0.08050297231673201,0.543,70.9777,2018-01-26,71.3034,"Jan 26, 18",69.6748,71.1309,1611261,1611261,70.7778
14,0.22991799999999998,0.084002770610219,0.324,71.2076,2018-01-29,71.8686,"Jan 29, 18",69.4257,70.3454,2482918,2482918,71.0129
15,-1.5519,0.060376468080895,-2.179,69.6556,2018-01-30,70.8148,"Jan 30, 18",68.5923,70.5178,2180717,2180717,69.5078
16,-0.651436,0.050460119197131004,-0.935,69.0042,2018-01-31,70.3646,"Jan 31, 18",68.5827,69.7323,1631306,1631306,69.1892
17,0.881354,0.06387778868768901,1.2770000000000001,69.8856,2018-02-01,70.537,"Feb 1, 18",68.9371,69.3587,1458413,1458413,69.7285
18,-2.7207,0.022460210535930003,-3.893,67.1649,2018-02-02,69.3874,"Feb 2, 18",67.0882,69.282,1593963,1593963,68.0048
19,-1.7435,-0.004082844290183,-2.596,65.4213,2018-02-05,67.6822,"Feb 5, 18",65.2872,66.2643,2443563,2443563,66.6686
20,0.383197,0.001750660303397,0.586,65.8045,2018-02-06,66.3027,"Feb 6, 18",63.5053,63.8406,2665098,2665098,65.3078
21,-1.1688,-0.016040615319038002,-1.776,64.6358,2018-02-07,67.3277,"Feb 7, 18",64.2142,65.8237,2176194,2176194,65.3484
22,-2.4908,-0.053958395177311005,-3.854,62.145,2018-02-08,65.1435,"Feb 8, 18",62.1354,64.6932,2756860,2756860,63.2855
23,-0.532631,-0.062067758165307005,-0.857,61.6123,2018-02-09,63.1328,"Feb 9, 18",59.3656,62.8035,3053872,3053872,61.2478
24,0.987811,-0.047028825002473004,1.603,62.6002,2018-02-12,63.5783,"Feb 12, 18",61.7867,62.513,2826121,2826121,62.7832
25,-0.8812829999999999,-0.060444972179724006,-1.408,61.7189,2018-02-13,62.5033,"Feb 13, 18",61.4187,62.1063,2739537,2739537,61.9408
26,2.3146,-0.025209508368917003,3.75,64.0335,2018-02-14,64.7792,"Feb 14, 18",60.3146,60.8957,2160179,2160179,63.4378
27,-0.377693,-0.030959285730596003,-0.59,63.6558,2018-02-15,64.0335,"Feb 15, 18",62.0336,63.7913,1899003,1899003,63.0362
