,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,-0.067513,0.0,-0.059000000000000004,113.4322,2018-01-08,113.6444,"Jan 8, 18",113.0078,113.5962,1500968,1500968,113.3877
1,1.3406,0.0118185136143,1.182,114.7728,2018-01-09,115.448,"Jan 9, 18",113.6058,113.8083,2536243,2536243,114.8601
2,2.4208,0.033160777980150005,2.109,117.1937,2018-01-10,118.5729,"Jan 10, 18",114.7246,114.9657,2578863,2578863,117.5106
3,2.1315,0.051951738571587004,1.819,119.3252,2018-01-11,119.383,"Jan 11, 18",117.7627,118.3028,1879369,1879369,118.8659
4,0.38579,0.055352007630990005,0.323,119.7109,2018-01-12,120.5597,"Jan 12, 18",119.2872,119.8267,1365548,1365548,119.7644
5,-1.9579,0.038092358254534005,-1.6360000000000001,117.7531,2018-01-16,119.7013,"Jan 16, 18",117.2226,118.3221,1962190,1962190,118.1572
6,1.302,0.049570580487727,1.106,119.0551,2018-01-17,119.4602,"Jan 17, 18",117.6084,118.4571,1288193,1288193,118.7136
7,-0.125381,0.048465074291074,-0.105,118.9297,2018-01-18,120.0292,"Jan 18, 18",118.8526,119.4313,1805512,1805512,119.2625
8,0.790872,0.055437521268211006,0.665,119.7206,2018-01-19,119.9714,"Jan 19, 18",118.8911,119.4795,3248499,3248499,119.4986
9,0.19289499999999998,0.057138096589857,0.161,119.9135,2018-01-22,120.0485,"Jan 22, 18",118.8236,119.8556,1507383,1507383,119.5126
10,-0.125381,0.056032590393204004,-0.105,119.7881,2018-01-23,120.1266,"Jan 23, 18",118.7079,119.9135,1802816,1802816,119.694
11,0.60762,0.061389094102027,0.507,120.3957,2018-01-24,121.4856,"Jan 24, 18",119.9714,120.5404,2014745,2014745,120.5898
12,-0.41472499999999995,0.057733165714849,-0.34400000000000003,119.981,2018-01-25,120.9455,"Jan 25, 18",119.8556,120.8683,1691771,1691771,120.3049
13,1.5625,0.07150791397857001,1.302,121.5435,2018-01-26,121.5435,"Jan 26, 18",120.0582,120.3186,1594105,1594105,121.0769
14,-0.626911,0.06598038299530401,-0.516,120.9165,2018-01-29,122.6237,"Jan 29, 18",120.7237,121.3795,1623367,1623367,121.2497
15,-3.8386,0.032139903836829,-3.175,117.0779,2018-01-30,119.7206,"Jan 30, 18",116.8706,119.1998,2421592,2421592,117.6734
16,-2.4787,0.010288083983207,-2.117,114.5992,2018-01-31,117.6373,"Jan 31, 18",114.2617,117.319,3053615,3053615,115.2314
17,1.6396000000000002,0.024742533425253004,1.431,116.2388,2018-02-01,116.3063,"Feb 1, 18",114.171,114.3677,1994638,1994638,115.4756
18,-3.0767,-0.002381158083859,-2.6470000000000002,113.1621,2018-02-02,116.1038,"Feb 2, 18",112.8053,115.4287,2017827,2017827,113.7825
19,-6.3077,-0.057987943458735,-5.574,106.8545,2018-02-05,112.7378,"Feb 5, 18",106.6905,111.8215,2628290,2628290,109.3006
20,0.19289599999999998,-0.056287368137089004,0.181,107.0474,2018-02-06,107.7321,"Feb 6, 18",102.7265,103.8935,4151703,4151703,105.6744
21,0.17360599999999998,-0.054756938505997006,0.162,107.221,2018-02-07,108.5134,"Feb 7, 18",105.8032,106.3047,2262204,2262204,107.6507
22,-7.5133,-0.12099298082907602,-7.007,99.7077,2018-02-08,107.9925,"Feb 8, 18",99.5919,107.2981,4406263,4406263,102.6185
23,2.5655,-0.09837594615990801,2.573,102.2732,2018-02-09,103.1991,"Feb 9, 18",98.4732,101.0001,4271379,4271379,100.7982
24,1.7553,-0.082901504158431,1.716,104.0285,2018-02-12,106.5265,"Feb 12, 18",102.7281,104.5301,3459522,3459522,104.1802
25,-0.9355429999999999,-0.09114872143888501,-0.899,103.093,2018-02-13,103.8935,"Feb 13, 18",102.5433,103.0448,2818346,2818346,103.2028
26,4.2244,-0.053907091637118,4.098,107.3174,2018-02-14,107.7321,"Feb 14, 18",102.6204,102.6976,2934839,2934839,106.1683
27,-1.4853,-0.06700125713862501,-1.384,105.8321,2018-02-15,109.0149,"Feb 15, 18",105.2245,108.089,2354657,2354657,106.3256
28,-0.289342,-0.069551679329149,-0.273,105.5428,2018-02-16,106.4108,"Feb 16, 18",105.1956,105.4463,2520406,2520406,105.7303
29,-0.048670000000000005,-0.069981010683033,-0.046,105.4941,2018-02-20,106.2332,"Feb 20, 18",104.9252,105.9998,2231355,2231355,105.5764
30,0.145871,-0.06869477978916,0.138,105.64,2018-02-21,107.3224,"Feb 21, 18",105.5136,105.5136,2468068,2468068,106.4178
31,-0.8168789999999999,-0.07589643857740501,-0.773,104.8231,2018-02-22,107.0403,"Feb 22, 18",104.6675,106.1554,2186147,2186147,105.498
32,1.1572,-0.065694749815308,1.104,105.9803,2018-02-23,106.0095,"Feb 23, 18",104.3281,105.3093,1823075,1823075,105.2709
33,1.1086,-0.055920629239316004,1.046,107.089,2018-02-26,107.4974,"Feb 26, 18",106.2235,106.6125,1919851,1919851,106.9316
34,-1.3906,-0.06818081638194401,-1.299,105.6983,2018-02-27,108.0712,"Feb 27, 18",105.6691,106.9723,2483838,2483838,106.7635
35,-2.3048,-0.08849868026891801,-2.181,103.3936,2018-02-28,106.6837,"Feb 28, 18",103.3547,106.4763,2053232,2053232,104.7532
36,-2.3242,-0.10898933459811201,-2.248,101.0693,2018-03-01,104.5314,"Mar 1, 18",100.7679,103.52,2785841,2785841,102.0676
