,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.747493,0.0,1.446,52.4507,2018-01-08,52.5866,"Jan 8, 18",51.3926,51.6644,1818460,1818460,52.2623
1,-0.203862,-0.00388555348165,-0.389,52.2469,2018-01-09,52.7808,"Jan 9, 18",52.2177,52.4896,1703710,1703710,52.3657
2,-0.21356799999999998,-0.007957949083615001,-0.40900000000000003,52.0333,2018-01-10,52.2663,"Jan 10, 18",51.48,51.81,1857609,1857609,52.0122
3,0.961062,0.010365924572979001,1.847,52.9944,2018-01-11,53.1011,"Jan 11, 18",52.0624,52.208,1825826,1825826,52.8459
4,0.446553,0.018878680360795,0.843,53.4409,2018-01-12,53.7321,"Jan 12, 18",52.7614,53.0041,1798686,1798686,53.3559
5,-0.6989529999999999,0.005553786698747,-1.308,52.742,2018-01-16,53.7613,"Jan 16, 18",52.4896,53.7224,2300107,2300107,52.9668
6,1.3591,0.031463831750577,2.577,54.101,2018-01-17,54.2661,"Jan 17, 18",53.0332,53.237,1947252,1947252,53.861
7,0.077662,0.032945222847359006,0.14400000000000002,54.1787,2018-01-18,54.8485,"Jan 18, 18",53.7516,54.0525,1623582,1623582,54.1051
8,0.7474919999999999,0.047196700901989005,1.38,54.9262,2018-01-19,54.9747,"Jan 19, 18",53.9069,54.1787,2609254,2609254,54.7009
9,0.7863239999999999,0.06218792122888701,1.432,55.7125,2018-01-22,55.7513,"Jan 22, 18",54.5864,54.8776,2244175,2244175,55.3507
10,0.592171,0.073478523642201,1.063,56.3047,2018-01-23,56.3435,"Jan 23, 18",55.2951,55.829,3692227,3692227,55.969
11,-1.6018,0.042939369731957,-2.8449999999999998,54.7029,2018-01-24,55.7708,"Jan 24, 18",54.6495,55.4407,5674806,5674806,55.0951
12,-1.194,0.020175135889511,-2.183,53.5089,2018-01-25,55.5863,"Jan 25, 18",53.3632,55.2271,5185535,5185535,54.5306
13,3.7763,0.09217226843493001,7.057,57.2852,2018-01-26,57.3725,"Jan 26, 18",54.1302,55.8193,6252726,6252726,56.5478
14,7.0478,0.22654035122505503,12.303,64.3329,2018-01-29,72.7495,"Jan 29, 18",56.625,57.1493,10830545,10830545,64.2653
15,-4.4267,0.142143002857921,-6.881,59.9062,2018-01-30,61.8187,"Jan 30, 18",59.1005,59.683,7658929,7658929,60.4168
16,-0.6892459999999999,0.12900304476394,-1.151,59.217,2018-01-31,60.9207,"Jan 31, 18",58.6831,60.3334,5421177,5421177,59.9503
17,0.135907,0.13159404926912302,0.23,59.3529,2018-02-01,60.2606,"Feb 1, 18",58.2715,58.3627,2294340,2294340,59.5466
18,-0.5824619999999999,0.12048838242387601,-0.981,58.7704,2018-02-02,59.8868,"Feb 2, 18",58.2462,59.0423,3232359,3232359,59.0528
19,-1.9609999999999999,0.083102799390665,-3.337,56.8095,2018-02-05,59.5471,"Feb 5, 18",56.7609,58.0035,2936057,2936057,58.1851
20,0.941646,0.101054895358879,1.658,57.7511,2018-02-06,58.12,"Feb 6, 18",55.3048,56.0426,3162114,3162114,57.1591
21,-2.6017,0.051454032072022,-4.505,55.1495,2018-02-07,57.574,"Feb 7, 18",54.7514,57.0522,3682341,3682341,55.7787
22,-1.1746,0.029057762813461,-2.13,53.9748,2018-02-08,55.8872,"Feb 8, 18",53.5962,55.1883,3761531,3761531,54.412
23,2.2813,0.072551939249619,4.227,56.2561,2018-02-09,56.6542,"Feb 9, 18",54.0525,54.4893,4377573,4377573,55.2818
24,0.776616,0.08736013056069801,1.38,57.0328,2018-02-12,57.6055,"Feb 12, 18",56.4309,56.5377,2376814,2376814,57.0615
25,-0.398017,0.07977014606096701,-0.6980000000000001,56.6347,2018-02-13,57.1104,"Feb 13, 18",56.2367,56.6833,1361635,1361635,56.6159
26,0.776617,0.094578337372046,1.371,57.4114,2018-02-14,57.6055,"Feb 14, 18",56.1785,56.295,1733951,1733951,57.1045
