,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.431631,0.0,0.372,116.3441,2018-01-08,116.9474,"Jan 8, 18",115.7898,115.8928,664478,664478,116.3627
1,0.304103,0.0026137982072140004,0.261,116.6482,2018-01-09,117.0209,"Jan 9, 18",116.2362,116.4618,481834,481834,116.7001
2,-0.313913,-8.423289191285574e-05,-0.269,116.3343,2018-01-10,116.7855,"Jan 10, 18",115.5102,116.5305,347672,347672,116.1465
3,0.961359,0.008178326189295001,0.8260000000000001,117.2956,2018-01-11,117.3643,"Jan 11, 18",116.2509,116.6285,324298,324298,116.9893
4,-0.21581499999999998,0.006323483528601,-0.184,117.0798,2018-01-12,118.0313,"Jan 12, 18",116.8051,117.639,498611,498611,117.1929
5,-1.9325,-0.010286727045032001,-1.651,115.1473,2018-01-16,117.7174,"Jan 16, 18",114.696,117.2564,620640,620640,115.779
6,1.4715,0.0023602400121700002,1.278,116.6187,2018-01-17,117.4034,"Jan 17, 18",115.4121,115.8045,483091,483091,116.5954
7,1.7167,0.017115607925111,1.472,118.3354,2018-01-18,118.9486,"Jan 18, 18",116.7953,117.6684,583064,583064,118.0913
8,0.696496,0.023102159886062002,0.589,119.0319,2018-01-19,120.8566,"Jan 19, 18",118.5022,119.1202,685650,685650,119.1916
9,-0.598398,0.017958796363545002,-0.503,118.4335,2018-01-22,119.4243,"Jan 22, 18",117.9725,119.0319,532710,532710,118.3433
10,-0.971169,0.009612004390424,-0.8200000000000001,117.4624,2018-01-23,118.1196,"Jan 23, 18",117.325,118.1196,543307,543307,117.6378
11,0.31391399999999997,0.012310035489552002,0.267,117.7763,2018-01-24,118.0139,"Jan 24, 18",117.1975,117.8548,501924,501924,117.7285
12,0.8828809999999999,0.019898731435457003,0.75,118.6592,2018-01-25,119.2478,"Jan 25, 18",117.9431,118.1491,521340,521340,118.7284
13,0.058858999999999995,0.020404128786934,0.05,118.718,2018-01-26,119.3557,"Jan 26, 18",118.2472,119.0908,426583,426583,118.7678
14,-2.3053,0.00058963024339,-1.9420000000000002,116.4127,2018-01-29,118.8652,"Jan 29, 18",116.295,118.4532,661591,661591,117.0307
15,-1.3145,-0.010708751023902001,-1.129,115.0982,2018-01-30,116.5501,"Jan 30, 18",115.0884,116.0596,1039012,1039012,115.5628
16,5.2482,0.034401400672659004,4.5600000000000005,120.3465,2018-01-31,121.3176,"Jan 31, 18",117.7174,118.9731,1671359,1671359,119.6286
17,-2.2759,0.014839600804853002,-1.891,118.0706,2018-02-01,119.13,"Feb 1, 18",115.8045,117.325,1290812,1290812,117.5411
18,-2.6781,-0.0081791857086,-2.268,115.3925,2018-02-02,118.2374,"Feb 2, 18",115.2846,117.6291,923292,923292,116.4144
19,-3.7473,-0.04038795263361,-3.247,111.6452,2018-02-05,116.04,"Feb 5, 18",111.5961,114.5685,1137320,1137320,113.6046
20,0.42182000000000003,-0.036762500204135004,0.378,112.067,2018-02-06,112.4594,"Feb 6, 18",109.3595,109.5263,1320459,1320459,110.9743
21,0.529729,-0.032209626444314,0.47300000000000003,112.5967,2018-02-07,114.6175,"Feb 7, 18",112.0474,112.0474,852676,852676,113.5387
22,-3.9337,-0.066020537354279,-3.4939999999999998,108.663,2018-02-08,112.6948,"Feb 8, 18",108.6434,112.4496,789020,789020,110.1853
23,0.676875,-0.060202451177154004,0.623,109.3399,2018-02-09,110.1247,"Feb 9, 18",106.7599,109.6538,982169,982169,108.7582
24,4.1103,-0.024873629174148003,3.759,113.4502,2018-02-12,114.1663,"Feb 12, 18",110.5128,110.5465,989084,989084,113.0077
25,1.2066,-0.014502669237202,1.064,114.6568,2018-02-13,114.9707,"Feb 13, 18",112.6654,113.048,618167,618167,114.134
26,1.2164,-0.004047476408343,1.061,115.8732,2018-02-14,116.04,"Feb 14, 18",113.6838,114.0976,633857,633857,115.3074
27,1.3832,0.007841394621643,1.194,117.2564,2018-02-15,117.2858,"Feb 15, 18",115.3729,116.4127,596468,596468,116.586
28,-0.716115,0.001686376876867,-0.611,116.5403,2018-02-16,117.4379,"Feb 16, 18",116.4029,117.0406,642638,642638,116.8327
29,-1.6873,-0.012816292360334,-1.448,114.853,2018-02-20,116.4029,"Feb 20, 18",114.5538,115.8634,549370,549370,115.2594
30,-0.15695599999999998,-0.014165737669550002,-0.137,114.696,2018-02-21,116.9032,"Feb 21, 18",114.6078,114.853,455473,455473,115.508
31,1.2949,-0.0030358221860840003,1.129,115.9909,2018-02-22,116.4324,"Feb 22, 18",114.7648,115.3631,494117,494117,115.9559
32,0.8730709999999999,0.004468640867908,0.753,116.864,2018-02-23,116.9395,"Feb 23, 18",115.4416,116.1282,456732,456732,116.3931
33,0.9613600000000001,0.012731199949116001,0.8230000000000001,117.8253,2018-02-26,118.1196,"Feb 26, 18",116.04,117.3447,411999,411999,117.4312
34,-1.1772,0.0026137982072140004,-0.999,116.6482,2018-02-27,118.1,"Feb 27, 18",116.6384,118.0412,406402,406402,117.1327
