,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.24707099999999999,0.0,0.361,68.6658,2018-01-08,68.7745,"Jan 8, 18",68.0431,68.389,554692,554692,68.6127
1,0.019764999999999998,0.00028689682491100005,0.029,68.6855,2018-01-09,69.0512,"Jan 9, 18",68.5669,68.7448,687573,687573,68.7825
2,-0.494141,-0.006908825062840001,-0.719,68.1914,2018-01-10,68.5867,"Jan 10, 18",67.8455,68.4977,784964,784964,68.2311
3,0.958633,0.007051545310766001,1.4060000000000001,69.15,2018-01-11,69.1599,"Jan 11, 18",67.7961,68.0135,880890,880890,68.6929
4,0.48425599999999996,0.014104546950592002,0.7000000000000001,69.6343,2018-01-12,69.9604,"Jan 12, 18",69.2291,69.2884,847704,847704,69.6583
5,0.079064,0.015255046908359,0.114,69.7133,2018-01-16,70.6522,"Jan 16, 18",69.2982,70.0493,940098,940098,70.0351
6,0.47437399999999996,0.022163871971199,0.68,70.1877,2018-01-17,70.4051,"Jan 17, 18",69.8715,70.1679,957295,957295,70.1739
7,0.088945,0.023458548505951003,0.127,70.2766,2018-01-18,70.4447,"Jan 18, 18",69.911,70.0098,1022099,1022099,70.2032
8,0.7906259999999999,0.034973742387039,1.125,71.0673,2018-01-19,74.2792,"Jan 19, 18",70.3952,70.7016,1221985,1221985,70.8777
9,0.731327,0.045623876806211,1.029,71.7986,2018-01-22,71.8085,"Jan 22, 18",70.6571,71.1068,794690,794690,71.4195
10,-0.039532,0.045048626827328006,-0.055,71.7591,2018-01-23,71.9172,"Jan 23, 18",71.344,71.6504,856043,856043,71.6532
11,-0.039531,0.044471920519385005,-0.055,71.7195,2018-01-24,72.2927,"Jan 24, 18",71.2748,71.8974,620071,620071,71.7462
12,0.662149,0.054115731557776006,0.923,72.3817,2018-01-25,72.6881,"Jan 25, 18",71.512,72.0654,709442,709442,72.2947
