,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,-3.001,0.0,-1.383,214.057,2018-01-08,217.3344,"Jan 8, 18",211.2535,217.058,4978427,4978427,213.6448
1,5.1727,0.024165526004755,2.417,219.2298,2018-01-09,219.6937,"Jan 9, 18",213.7214,213.9879,2331389,2331389,218.0812
2,-2.6851000000000003,0.011621670863368001,-1.225,216.5447,2018-01-10,219.0817,"Jan 10, 18",215.444,218.9435,3418547,3418547,217.0754
3,-0.30602199999999996,0.010192145082851,-0.14100000000000001,216.2387,2018-01-11,218.0847,"Jan 11, 18",215.597,216.9593,2096004,2096004,216.5322
4,-1.5104000000000002,0.003136080576668,-0.6980000000000001,214.7283,2018-01-12,217.1567,"Jan 12, 18",214.1064,216.6829,4266158,4266158,215.3883
5,0.23692000000000002,0.004242795143349,0.11,214.9652,2018-01-16,217.1765,"Jan 16, 18",214.4124,215.1528,2205195,2205195,215.7605
6,1.4413,0.010976048435697001,0.67,216.4065,2018-01-17,217.364,"Jan 17, 18",215.1529,215.2219,1923993,1923993,216.6584
7,-1.9052,0.0020756153734750003,-0.88,214.5013,2018-01-18,217.0481,"Jan 18, 18",212.6454,216.5743,1962638,1962638,214.9195
8,0.977293,0.0066407545653720005,0.456,215.4785,2018-01-19,216.752,"Jan 19, 18",214.8171,215.2021,2235249,2235249,215.6748
9,1.0267,0.011437140574706002,0.47600000000000003,216.5052,2018-01-22,216.9889,"Jan 22, 18",215.1725,215.1725,1699028,1699028,216.2517
10,1.4413,0.018170393867054,0.666,217.9465,2018-01-23,218.2426,"Jan 23, 18",215.5476,216.2584,1609880,1609880,217.4412
11,1.234,0.023934746352607002,0.5660000000000001,219.1804,2018-01-24,220.6414,"Jan 24, 18",216.8507,218.3808,2354807,2354807,218.7692
12,-0.7107600000000001,0.020614602652564002,-0.324,218.4697,2018-01-25,220.4242,"Jan 25, 18",218.1538,219.9702,1429314,1429314,218.9148
13,2.3001,0.031359871436112005,1.053,220.7698,2018-01-26,221.0067,"Jan 26, 18",218.2426,218.677,1329339,1329339,219.9656
14,-2.8628,0.017985863578392002,-1.297,217.907,2018-01-29,220.9771,"Jan 29, 18",217.828,220.4736,1304519,1304519,219.0321
15,-0.681144,0.014803533638236001,-0.313,217.2258,2018-01-30,218.4006,"Jan 30, 18",215.2219,216.9198,1006142,1006142,217.4475
16,-0.572557,0.012129012365865001,-0.264,216.6533,2018-01-31,218.7954,"Jan 31, 18",216.3176,217.5417,1670435,1670435,217.0578
17,1.2043,0.017755083926243,0.556,217.8576,2018-02-01,218.3413,"Feb 1, 18",215.8833,216.3769,986071,986071,217.3748
18,-4.7384,-0.004381076068523,-2.175,213.1192,2018-02-02,217.7687,"Feb 2, 18",212.3492,216.8408,1745172,1745172,214.2237
19,-4.8272,-0.026932078838813003,-2.265,208.292,2018-02-05,213.5931,"Feb 5, 18",207.5259,211.6483,1994614,1994614,210.4649
20,5.2221,-0.0025362403471970003,2.507,213.5141,2018-02-06,214.363,"Feb 6, 18",205.1034,205.8932,2718348,2718348,211.6925
21,-2.1125,-0.012405107050925,-0.989,211.4016,2018-02-07,214.6987,"Feb 7, 18",211.3028,212.981,1791745,1791745,212.6949
22,-4.8489,-0.035057951853945,-2.294,206.5526,2018-02-08,213.4994,"Feb 8, 18",206.4636,212.0447,2242692,2242692,209.7821
23,1.514,-0.027984602232115,0.733,208.0667,2018-02-09,209.7489,"Feb 9, 18",202.4657,208.8583,2881838,2881838,207.4398
24,2.7213000000000003,-0.015271633256562,1.308,210.788,2018-02-12,213.054,"Feb 12, 18",208.8088,208.8088,3131603,3131603,211.2099
25,0.45520099999999997,-0.013145096866722002,0.216,211.2432,2018-02-13,212.5692,"Feb 13, 18",209.0463,210.8869,1411693,1411693,211.2455
26,0.524471,-0.010695282097759001,0.248,211.7676,2018-02-14,212.9254,"Feb 14, 18",209.2838,210.7583,1205454,1205454,211.3147
27,2.7807,0.002295183058718,1.313,214.5483,2018-02-15,214.7561,"Feb 15, 18",210.8474,212.3515,1487351,1487351,213.2697
28,2.6125,0.014499876201198001,1.218,217.1608,2018-02-16,217.903,"Feb 16, 18",214.2218,214.4296,1499273,1499273,216.8664
29,-2.0979,0.004699215629481,-0.966,215.0629,2018-02-20,217.2499,"Feb 20, 18",214.6176,216.003,1020450,1020450,215.5394
30,-3.5031,-0.011666051565704001,-1.629,211.5598,2018-02-21,218.3483,"Feb 21, 18",206.8396,216.0525,2879546,2879546,213.0893
31,-0.672908,-0.014809606786977,-0.318,210.8869,2018-02-22,214.7364,"Feb 22, 18",210.4713,212.0546,1583358,1583358,212.0342
32,4.3046,0.005300457354816,2.041,215.1916,2018-02-23,215.2015,"Feb 23, 18",210.689,211.7676,1498599,1498599,213.4864
33,0.5739500000000001,0.007981518941216001,0.267,215.7655,2018-02-26,216.5374,"Feb 26, 18",213.5439,215.1817,1148681,1148681,215.0344
34,0.009896,0.008027768304703,0.005,215.7754,2018-02-27,217.4775,"Feb 27, 18",214.2614,215.2113,2150006,2150006,216.0012
35,-2.5432,-0.0038531792933650002,-1.179,213.2322,2018-02-28,217.1113,"Feb 28, 18",213.2322,217.0322,1314084,1314084,214.528
36,0.465097,-0.001680393540038,0.218,213.6973,2018-03-01,214.5088,"Mar 1, 18",211.3471,213.9843,1541303,1541303,213.1691
37,3.8494,0.016302667046627,1.8010000000000002,217.5467,2018-03-02,217.7446,"Mar 2, 18",211.6885,213.4301,1643418,1643418,215.336
38,-0.316663,0.014823621745609002,-0.146,217.2301,2018-03-05,217.4082,"Mar 5, 18",215.241,216.102,1042365,1042365,216.7058
39,3.0083,0.028877355097006,1.385,220.2384,2018-03-06,220.8123,"Mar 6, 18",216.7155,217.6853,1200939,1200939,219.1288
40,1.3359,0.035118216176065004,0.607,221.5743,2018-03-07,221.9303,"Mar 7, 18",217.2004,217.8337,1384478,1384478,220.3964
41,3.7505,0.052638783127858,1.693,225.3247,2018-03-08,225.869,"Mar 8, 18",221.7227,222.5441,1553102,1553102,224.2266
42,2.6125,0.064843476270339,1.159,227.9372,2018-03-09,227.9471,"Mar 9, 18",225.4336,226.4825,1766569,1766569,227.3029
43,-0.188017,0.063965205529368,-0.082,227.7492,2018-03-12,229.4117,"Mar 12, 18",226.3044,228.0955,1760012,1760012,227.8411
44,-2.1869,0.053748300686265,-0.96,225.5622,2018-03-13,227.9916,"Mar 13, 18",224.7409,227.8778,1119157,1119157,225.9765
45,-0.544262,0.051205987190327006,-0.241,225.018,2018-03-14,226.1461,"Mar 14, 18",223.4149,225.9976,672196,672196,224.8597
46,-0.494783,0.048894453346538004,-0.22,224.5232,2018-03-15,226.6112,"Mar 15, 18",224.0482,225.1565,1048917,1048917,225.0538
47,1.6328,0.056522328164928005,0.727,226.156,2018-03-16,226.7992,"Mar 16, 18",223.8008,225.1466,1263527,1263527,225.7895
48,-2.1672000000000002,0.04639792204880001,-0.9580000000000001,223.9888,2018-03-19,225.8888,"Mar 19, 18",222.8211,225.6612,891340,891340,224.3395
49,1.2469000000000001,0.052223006021760006,0.557,225.2357,2018-03-20,226.1065,"Mar 20, 18",223.1774,224.4737,982453,982453,224.8812
50,-1.5239,0.045103407036443006,-0.677,223.7117,2018-03-21,225.6711,"Mar 21, 18",223.0685,225.6711,1350518,1350518,224.3059
51,-1.8208000000000002,0.036597261477083004,-0.8140000000000001,221.8909,2018-03-22,224.5232,"Mar 22, 18",221.5801,223.3258,1101439,1101439,222.9586
52,-3.2755,0.021295729642104,-1.476,218.6155,2018-03-23,224.8398,"Mar 23, 18",217.3389,222.0196,2232831,2232831,220.4301
53,-0.564053,0.018660450253904,-0.258,218.0514,2018-03-26,221.7128,"Mar 26, 18",216.5967,220.367,1839762,1839762,218.1266
54,-1.8604,0.009969307240594001,-0.853,216.191,2018-03-27,220.5748,"Mar 27, 18",215.3103,219.0113,1851632,1851632,217.7094
55,1.9989,0.019307474177438,0.925,218.1899,2018-03-28,219.4566,"Mar 28, 18",214.9854,216.191,1836639,1836639,217.5074
56,7.3525,0.053655801959291004,3.37,225.5424,2018-03-29,228.4914,"Mar 29, 18",221.6732,227.5018,4307495,4307495,225.9446
57,0.23749599999999998,0.054765319517698,0.105,225.7799,2018-04-02,227.4028,"Apr 2, 18",224.1274,227.0862,2385208,2385208,225.9132
58,-3.038,0.040573305241127004,-1.346,222.742,2018-04-03,224.632,"Apr 3, 18",221.8612,223.9591,2756952,2756952,223.1888
59,1.3458,0.046860415683673,0.604,224.0878,2018-04-04,225.0427,"Apr 4, 18",220.2779,221.6633,1882291,1882291,223.1869
60,3.4437,0.062948186697935,1.537,227.5315,2018-04-05,228.6596,"Apr 5, 18",224.8003,225.2357,1900937,1900937,227.1392
