,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.740082,0.0,0.8220000000000001,90.7282,2018-01-08,90.8451,"Jan 8, 18",89.2773,89.6863,1257067,1257067,90.2753
1,0.74982,0.008264244193095,0.8260000000000001,91.478,2018-01-09,92.6758,"Jan 9, 18",90.5627,90.9911,1324757,1324757,91.6158
2,-1.5873,-0.009229765387167,-1.7349999999999999,89.8908,2018-01-10,91.7215,"Jan 10, 18",89.511,91.2833,1240005,1240005,90.2811
3,0.09738000000000001,-0.008157331458135,0.108,89.9881,2018-01-11,90.1926,"Jan 11, 18",88.2256,89.6765,1218920,1218920,89.3894
4,0.038951,-0.007727476132007,0.043000000000000003,90.0271,2018-01-12,91.3125,"Jan 12, 18",89.5207,90.1926,1328847,1328847,90.1296
5,-1.0322,-0.019104313763526,-1.147,88.9949,2018-01-16,90.4458,"Jan 16, 18",88.9072,90.1537,1521299,1521299,89.2703
6,0.22397299999999998,-0.016636503314294,0.252,89.2188,2018-01-17,90.7087,"Jan 17, 18",88.8293,89.0533,1386979,1386979,89.7206
7,-1.0712,-0.028442094078798004,-1.201,88.1477,2018-01-18,89.7252,"Jan 18, 18",85.9858,88.5274,1910398,1910398,88.1292
8,1.9865,-0.0065470272748710005,2.254,90.1342,2018-01-19,90.2997,"Jan 19, 18",87.1934,88.2061,1860299,1860299,89.0347
9,-1.6554,-0.024792732579286002,-1.837,88.4788,2018-01-22,90.066,"Jan 22, 18",87.3345,89.92,1695293,1695293,88.3217
10,3.6029999999999998,0.014919286396070002,4.072,92.0818,2018-01-23,94.9058,"Jan 23, 18",87.6802,89.4428,3606779,3606779,91.9155
11,1.1783000000000001,0.027906428210853002,1.28,93.2601,2018-01-24,94.3897,"Jan 24, 18",90.8061,91.9455,2354240,2354240,93.14
12,-0.21423399999999998,0.025544428303438,-0.23,93.0458,2018-01-25,94.3994,"Jan 25, 18",92.7294,93.9612,1475003,1475003,93.2049
13,-2.1034,0.0023619999074150004,-2.261,90.9425,2018-01-26,93.5912,"Jan 26, 18",89.0728,93.0264,2644910,2644910,91.2512
14,0.788771,0.011054997233495002,0.867,91.7312,2018-01-29,92.0234,"Jan 29, 18",90.3874,90.9035,935486,935486,91.4503
15,0.06816599999999999,0.011806692957647,0.074,91.7994,2018-01-30,92.4908,"Jan 30, 18",90.9269,91.5559,1351805,1351805,91.7644
16,0.8523100000000001,0.021200685123258,0.928,92.6517,2018-01-31,92.9848,"Jan 31, 18",91.9561,92.5047,947153,947153,92.6563
17,1.1463,0.033835125131987005,1.237,93.798,2018-02-01,94.3466,"Feb 1, 18",91.5642,92.4264,1462026,1462026,93.398
18,-1.5871,0.016341115551724,-1.6920000000000002,92.2108,2018-02-02,93.4453,"Feb 2, 18",91.8483,92.828,1823310,1823310,92.4849
19,-2.7334,-0.013786231844123002,-2.964,89.4774,2018-02-05,92.5243,"Feb 5, 18",89.448,92.1031,1990865,1990865,90.6866
20,2.5473,0.014289934110893,2.847,92.0247,2018-02-06,92.4264,"Feb 6, 18",88.0666,88.7622,2692697,2692697,90.6016
21,8.1218,0.10380785687360701,8.826,100.1465,2018-02-07,101.2928,"Feb 7, 18",90.2318,90.6237,7270568,7270568,97.8532
22,-5.6236,0.041826025425391,-5.615,94.523,2018-02-08,99.4509,"Feb 8, 18",94.327,98.9611,3362677,3362677,95.9511
23,1.2246000000000001,0.055323482665808006,1.296,95.7476,2018-02-09,96.9722,"Feb 9, 18",93.1122,95.7182,2911493,2911493,95.2637
24,-1.0777,0.043445147153806006,-1.126,94.6699,2018-02-12,97.3151,"Feb 12, 18",94.3858,96.4138,1312963,1312963,95.5551
25,-1.0483,0.031890856426116006,-1.107,93.6216,2018-02-13,95.4145,"Feb 13, 18",92.8085,94.474,1987931,1987931,93.5796
26,1.1267,0.044309266578638005,1.203,94.7483,2018-02-14,95.3067,"Feb 14, 18",92.7595,93.2297,1370186,1370186,94.4694
27,0.6368159999999999,0.051328032519106004,0.672,95.3851,2018-02-15,95.8358,"Feb 15, 18",93.6804,94.8071,1270626,1270626,95.164
28,1.4598,0.067417848034018,1.53,96.8449,2018-02-16,98.6476,"Feb 16, 18",93.7588,95.2577,2570355,2570355,96.4174
29,-1.0581,0.055755542378224006,-1.093,95.7868,2018-02-20,96.9429,"Feb 20, 18",95.2773,96.5216,1403662,1403662,96.122
30,1.2736,0.06979307425916001,1.33,97.0604,2018-02-21,98.2263,"Feb 21, 18",95.5982,96.1885,1916783,1916783,97.0803
31,-1.7243,0.050787957878586004,-1.7770000000000001,95.3361,2018-02-22,97.0506,"Feb 22, 18",95.0128,96.7959,1426147,1426147,95.6265
32,0.156754,0.052516196728249004,0.164,95.4929,2018-02-23,95.7378,"Feb 23, 18",94.0233,95.2284,1289988,1289988,94.857
33,1.0287,0.063854457599732,1.077,96.5216,2018-02-26,96.8939,"Feb 26, 18",95.3802,95.826,1230915,1230915,96.2783
34,-1.254,0.050031853381859004,-1.299,95.2675,2018-02-27,98.5055,"Feb 27, 18",95.2479,96.8743,979621,979621,96.35
35,-1.6360999999999999,0.031998871354220006,-1.717,93.6314,2018-02-28,96.4824,"Feb 28, 18",93.6118,95.6398,1397997,1397997,94.5473
36,-1.1463,0.019364431345491002,-1.224,92.4851,2018-03-01,94.8952,"Mar 1, 18",92.3088,94.1115,1150848,1150848,93.2027
37,1.2246000000000001,0.032862990779052005,1.324,93.7098,2018-03-02,93.9841,"Mar 2, 18",91.6524,92.0541,888361,888361,93.0375
38,1.1267,0.045281400931573006,1.202,94.8365,2018-03-05,95.1892,"Mar 5, 18",92.8574,93.4649,768123,768123,94.4875
39,-0.911134,0.035238217004194,-0.961,93.9253,2018-03-06,95.0128,"Mar 6, 18",93.4453,94.8365,701800,701800,93.9402
40,-1.6165,0.017421264832764002,-1.721,92.3088,2018-03-07,94.4152,"Mar 7, 18",92.2304,93.5138,1152082,1152082,92.7383
