,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.363545,0.0,0.672,54.4237,2018-01-08,54.5907,"Jan 8, 18",53.6966,54.011,4765018,4765018,54.2383
1,0.12773199999999998,0.002346404231979,0.23500000000000001,54.5514,2018-01-09,54.9445,"Jan 9, 18",54.2812,54.689,4637033,4637033,54.636
2,-0.108081,0.000361974654424,-0.198,54.4434,2018-01-10,55.534,"Jan 10, 18",54.4041,54.6399,4625033,4625033,54.8266
3,3.0361,0.056146495001258005,5.577,57.4794,2018-01-11,58.01,"Jan 11, 18",54.6104,54.8069,11122228,11122228,57.1902
4,0.47162499999999996,0.064813674924711,0.8210000000000001,57.9511,2018-01-12,58.1378,"Jan 12, 18",57.1749,57.7939,4907195,4907195,57.8313
5,-0.42249899999999996,0.057050512919922004,-0.729,57.5286,2018-01-16,58.6782,"Jan 16, 18",57.4893,57.9118,6092529,6092529,57.8786
6,0.41267299999999996,0.064631768880101,0.717,57.9412,2018-01-17,58.4866,"Jan 17, 18",56.8984,57.7251,4472747,4472747,57.8107
7,-0.668137,0.052355867021169004,-1.153,57.2731,2018-01-18,58.1181,"Jan 18, 18",57.0569,57.7054,4229556,4229556,57.5725
8,-0.088429,0.050731574663244,-0.154,57.1847,2018-01-19,57.45,"Jan 19, 18",56.8703,57.0176,6056385,6056385,57.1342
9,2.476,0.09622646016349501,4.33,59.6607,2018-01-22,59.6705,"Jan 22, 18",57.1847,57.2829,6220088,6220088,58.9746
10,0.216161,0.100198994188193,0.362,59.8769,2018-01-23,60.2994,"Jan 23, 18",59.1499,59.7885,6338221,6338221,59.9412
11,0.481452,0.109044405286667,0.804,60.3583,2018-01-24,60.7022,"Jan 24, 18",59.6705,60.1815,5828912,5828912,60.2765
12,0.058955,0.11012849181514602,0.098,60.4173,2018-01-25,60.7612,"Jan 25, 18",59.9162,60.4075,7888249,7888249,60.4139
13,0.343892,0.11644743007182501,0.5690000000000001,60.7612,2018-01-26,61.4195,"Jan 26, 18",60.2306,60.545,5981721,5981721,60.8509
14,-0.8646459999999999,0.100559131407824,-1.423,59.8965,2018-01-29,61.2623,"Jan 29, 18",59.7934,60.3682,3379968,3379968,60.3082
15,-1.1889,0.078713869141568,-1.9849999999999999,58.7076,2018-01-30,59.4249,"Jan 30, 18",57.9314,59.1301,5362427,5362427,58.7032
16,0.294766,0.084130626914377,0.502,59.0024,2018-01-31,59.307,"Jan 31, 18",58.4031,58.7076,3910249,3910249,58.907
17,1.297,0.10796215619298201,2.198,60.2994,2018-02-01,60.4271,"Feb 1, 18",59.0024,59.5232,4614176,4614176,59.9553
18,-2.2206,0.067160079156691,-3.683,58.0788,2018-02-02,59.7492,"Feb 2, 18",57.8528,59.533,8902338,8902338,58.4347
19,-2.2206,0.026358002120399,-3.823,55.8582,2018-02-05,58.462,"Feb 5, 18",55.5438,57.1159,8064603,8064603,56.8434
20,0.6288349999999999,0.037913629540071006,1.126,56.4871,2018-02-06,56.5558,"Feb 6, 18",53.0285,54.9739,8742165,8742165,55.4931
21,1.2085,0.060119029025957005,2.14,57.6956,2018-02-07,60.1618,"Feb 7, 18",56.6639,59.7,12011935,12011935,58.2511
22,-2.476,0.014624143525706,-4.292,55.2196,2018-02-08,58.7371,"Feb 8, 18",55.1999,58.0395,8008036,8008036,56.3318
23,-0.06877899999999999,0.013359988387412002,-0.125,55.1508,2018-02-09,56.2414,"Feb 9, 18",52.9082,55.769800000000004,8746600,8746600,54.4032
24,1.6605,0.043870593142325005,3.011,56.8113,2018-02-12,57.6693,"Feb 12, 18",55.8386,56.0056,6654901,6654901,56.7857
25,-0.6288349999999999,0.032316803157447005,-1.107,56.1825,2018-02-13,56.8801,"Feb 13, 18",55.7796,56.3299,4234710,4234710,56.2858
26,2.5545999999999998,0.07925591240580801,4.547,58.7371,2018-02-14,58.8943,"Feb 14, 18",55.2196,55.4161,5783251,5783251,57.91
27,-0.157209,0.07636746490958901,-0.268,58.5799,2018-02-15,58.9533,"Feb 15, 18",57.5188,58.914,5431858,5431858,58.4403
