,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.019688999999999998,0.0,0.02,99.6783,2018-01-08,100.1755,"Jan 8, 18",98.5363,99.2846,1689298,1689298,99.4799
1,-0.561152,-0.005629108843148,-0.5630000000000001,99.1172,2018-01-09,100.2243,"Jan 9, 18",98.8317,99.9638,1694449,1694449,99.5006
2,-2.0477,-0.026172195954385,-2.066,97.0695,2018-01-10,98.9203,"Jan 10, 18",96.0555,98.5363,2316014,2316014,97.016
3,1.2995,-0.013135256118934001,1.339,98.369,2018-01-11,98.8711,"Jan 11, 18",96.5772,97.2959,1595035,1595035,98.1346
4,1.27,-0.000394268361318,1.291,99.639,2018-01-12,100.0426,"Jan 12, 18",98.2213,98.6446,1751342,1751342,99.4561
5,-1.329,-0.013728163501985,-1.334,98.3099,2018-01-16,101.5095,"Jan 16, 18",97.7685,100.6136,2515853,2515853,99.4603
6,2.2938,0.009284869424940001,2.333,100.6038,2018-01-17,100.9188,"Jan 17, 18",98.7234,99.2156,2119156,2119156,100.0149
7,0.09844699999999999,0.010272045169309001,0.098,100.7022,2018-01-18,102.1002,"Jan 18, 18",99.9638,100.6431,1974912,1974912,101.1179
8,-3.042,-0.020246131806019002,-3.021,97.6602,2018-01-19,100.8794,"Jan 19, 18",96.528,100.8794,3317647,3317647,98.0067
9,-0.47255,-0.024987384415665,-0.484,97.1876,2018-01-22,97.6011,"Jan 22, 18",95.4648,97.5125,2345172,2345172,96.6228
10,0.6399100000000001,-0.018567732395115,0.658,97.8275,2018-01-23,99.1664,"Jan 23, 18",96.6078,96.8677,3096580,3096580,97.7727
11,-2.2052,-0.040690902633772,-2.254,95.6223,2018-01-24,98.5954,"Jan 24, 18",95.3368,97.5913,3342335,3342335,96.613
12,-2.0477,-0.061233989745009,-2.141,93.5746,2018-01-25,96.7938,"Jan 25, 18",93.545,96.5772,2945084,2945084,94.5453
13,2.2643,-0.038517912123300004,2.42,95.8389,2018-01-26,95.8979,"Jan 26, 18",93.6632,94.1751,2698350,2698350,95.0284
14,-0.24612000000000003,-0.040986854711607006,-0.257,95.5928,2018-01-29,96.0555,"Jan 29, 18",94.5886,95.1793,2896031,2896031,95.4158
15,0.108292,-0.039900359456371,0.113,95.7011,2018-01-30,98.4084,"Jan 30, 18",94.0274,94.5197,3111141,3111141,95.9729
16,0.0,-0.039900359456371,0.0,95.7011,2018-01-31,97.5617,"Jan 31, 18",94.7658,97.2172,3235553,3235553,95.9707
17,5.8478,0.018766371416848,6.11,101.5489,2018-02-01,102.2971,"Feb 1, 18",96.971,97.0104,5172360,5172360,100.7215
18,-4.125,-0.022616758110842003,-4.062,97.4239,2018-02-02,100.8991,"Feb 2, 18",97.3944,100.6924,3767699,3767699,98.4038
19,-4.2136,-0.064888747099418,-4.325,93.2103,2018-02-05,98.1721,"Feb 5, 18",92.8667,96.4296,5451830,5451830,95.006
20,9.7266,0.032692170713184004,10.435,102.937,2018-02-06,105.0831,"Feb 6, 18",99.1861,99.4814,8628644,8628644,101.9876
21,-3.1602,0.000988178971752,-3.07,99.7768,2018-02-07,102.7696,"Feb 7, 18",99.7768,101.8934,3704691,3704691,100.961
22,-2.2741,-0.021827218160823003,-2.279,97.5026,2018-02-08,101.7064,"Feb 8, 18",97.4928,99.9343,3388617,3388617,99.1602
23,3.5441000000000003,0.013729166729368001,3.635,101.0468,2018-02-09,101.7261,"Feb 9, 18",97.0793,98.5068,3294917,3294917,99.5994
24,1.4373,0.028148553897889003,1.422,102.4841,2018-02-12,103.3701,"Feb 12, 18",100.8893,101.5095,3045373,3045373,102.3319
25,-0.5119279999999999,0.023013032926926,-0.5,101.9722,2018-02-13,102.5826,"Feb 13, 18",101.0763,101.7261,1955125,1955125,101.9091
26,1.0534,0.03358103017407,1.033,103.0256,2018-02-14,103.4686,"Feb 14, 18",101.1944,101.224,2601431,2601431,102.9258
27,-0.28057699999999997,0.030765974138804,-0.272,102.745,2018-02-15,103.3504,"Feb 15, 18",100.6924,103.3504,2567311,2567311,102.1056
28,-0.251041,0.028246870181373004,-0.244,102.4939,2018-02-16,103.5375,"Feb 16, 18",101.9919,102.0214,2089566,2089566,102.8568
29,2.2643,0.050962947803082005,2.209,104.7582,2018-02-20,106.1168,"Feb 20, 18",102.1101,102.7991,2588699,2588699,104.8553
30,-0.088895,0.050072081887431,-0.085,104.6694,2018-02-21,106.0508,"Feb 21, 18",104.4027,105.2618,1611111,1611111,104.9986
31,1.2442,0.06255323375298301,1.189,105.9135,2018-02-22,106.1505,"Feb 22, 18",104.6397,105.2618,2342731,2342731,105.7106
32,0.957823,0.07216314884984901,0.904,106.8714,2018-02-23,106.9899,"Feb 23, 18",105.6667,106.6442,1598819,1598819,106.5045
33,2.1329000000000002,0.093559982463585,1.996,109.0042,2018-02-26,109.0635,"Feb 26, 18",106.9059,107.1873,1870864,1870864,108.3605
34,-0.08887,0.09266911654793401,-0.082,108.9154,2018-02-27,110.8705,"Feb 27, 18",108.629,108.629,1982152,1982152,109.7411
35,-1.0368,0.082267655046284,-0.9520000000000001,107.8786,2018-02-28,109.7843,"Feb 28, 18",107.5724,109.2314,2009014,2009014,108.2784
36,-2.6266,0.055915881390433006,-2.435,105.2519,2018-03-01,108.2439,"Mar 1, 18",104.9557,108.1748,2200039,2200039,106.1838
37,2.518,0.081177146881517,2.392,107.7699,2018-03-02,108.3427,"Mar 2, 18",104.2744,104.3929,1878036,1878036,107.085
38,2.3106,0.10435872200870201,2.144,110.0806,2018-03-05,110.1596,"Mar 5, 18",106.9405,107.8489,2488912,2488912,109.5117
39,0.365355,0.108023511636936,0.332,110.4459,2018-03-06,110.6928,"Mar 6, 18",108.8858,110.594,1928510,1928510,109.9964
40,-0.306108,0.10495263261913501,-0.277,110.1398,2018-03-07,110.9199,"Mar 7, 18",109.2511,109.5078,1336010,1336010,110.0377
41,-0.098746,0.103962447192618,-0.09,110.0411,2018-03-08,110.5447,"Mar 8, 18",108.7771,110.5447,1338501,1338501,109.9181
42,2.0934,0.12496400921765301,1.9020000000000001,112.1345,2018-03-09,112.6183,"Mar 9, 18",110.4755,110.8113,1934663,1934663,111.9339
43,1.5799,0.140813998633604,1.409,113.7144,2018-03-12,114.5241,"Mar 12, 18",112.3813,113.0824,2753700,2753700,113.6982
44,-3.1203,0.10950929139040201,-2.7439999999999998,110.594,2018-03-13,114.3463,"Mar 13, 18",109.981,113.9514,2655152,2655152,111.5219
45,-0.059246,0.10891538077996901,-0.054,110.5348,2018-03-14,110.7915,"Mar 14, 18",109.024,110.7915,1680077,1680077,110.2021
46,-0.641841,0.10247566421176901,-0.581,109.8929,2018-03-15,110.752,"Mar 15, 18",109.1129,110.4558,1230938,1230938,109.8417
47,-0.6517149999999999,0.09593763136008501,-0.593,109.2412,2018-03-16,110.5052,"Mar 16, 18",109.0635,110.0509,2158314,2158314,109.6245
48,-1.2837,0.083059201451068,-1.175,107.9575,2018-03-19,109.5868,"Mar 19, 18",106.1505,108.945,1917961,1917961,107.7472
49,-0.256735,0.080483916760217,-0.23800000000000002,107.7008,2018-03-20,107.9575,"Mar 20, 18",106.3381,107.7897,1428571,1428571,107.4759
50,-0.592468,0.074539794518967,-0.55,107.1083,2018-03-21,108.9351,"Mar 21, 18",106.3776,107.6317,1618513,1618513,107.7742
51,-3.1895,0.042542860381848006,-2.9779999999999998,103.9189,2018-03-22,107.212,"Mar 22, 18",103.8596,105.5284,1702982,1702982,105.1291
52,-3.7819000000000003,0.004601804003479,-3.6390000000000002,100.137,2018-03-23,104.225,"Mar 23, 18",100.0975,103.9979,2469168,2469168,101.3734
53,3.4758,0.039471981364048,3.471,103.6128,2018-03-26,103.6819,"Mar 26, 18",101.0652,102.7241,2070946,2070946,102.8613
54,-3.3672,0.005691308940862,-3.25,100.2456,2018-03-27,104.2151,"Mar 27, 18",99.584,104.1756,1492102,1492102,101.5641
55,-2.6167,-0.020560141976739003,-2.61,97.6289,2018-03-28,101.40090000000001,"Mar 28, 18",97.1549,99.584,2038136,2038136,98.5833
56,1.3726,-0.0067908461520710004,1.4060000000000001,99.0014,2018-03-29,99.9691,"Mar 29, 18",97.6091,98.4682,2209278,2209278,98.9342
57,-3.6832000000000003,-0.043741717103923,-3.7199999999999998,95.3182,2018-04-02,98.6262,"Apr 2, 18",94.4861,98.6262,1965176,1965176,95.8382
58,1.0862,-0.032844661275322005,1.1400000000000001,96.4044,2018-04-03,96.908,"Apr 3, 18",94.7455,95.8021,2106813,2106813,95.9186
59,1.9749,-0.013031923698538,2.049,98.3793,2018-04-04,98.6262,"Apr 4, 18",94.39,94.4197,2267611,2267611,97.1685
60,-0.819581,-0.021254375325421,-0.833,97.5597,2018-04-05,99.5741,"Apr 5, 18",96.855,98.6459,1194034,1194034,98.0347
61,-3.1993,-0.053350628973407005,-3.279,94.3604,2018-04-06,97.3277,"Apr 6, 18",94.0247,96.434,1778327,1778327,95.256
62,0.454225,-0.048793970202140005,0.481,94.8146,2018-04-09,97.5104,"Apr 9, 18",94.7653,95.3182,1535324,1535324,95.784
63,1.9649999999999999,-0.029079548908839,2.072,96.7797,2018-04-10,97.5104,"Apr 10, 18",95.3182,96.8981,1465362,1465362,96.5856
64,0.355481,-0.025514078791472,0.367,97.1351,2018-04-11,97.7079,"Apr 11, 18",95.884,96.3254,1205997,1205997,97.1304
65,1.5207000000000002,-0.010257999985954001,1.566,98.6558,2018-04-12,98.9323,"Apr 12, 18",97.2734,97.5894,1779547,1779547,98.5134
66,-1.4219,-0.024522890137572,-1.441,97.2339,2018-04-13,99.7124,"Apr 13, 18",96.9179,99.3668,1236111,1236111,97.5847
67,-0.730711,-0.031853472621422005,-0.751,96.5032,2018-04-16,98.2509,"Apr 16, 18",96.0489,97.619,1837601,1837601,96.62
68,1.6984,-0.014814658757221,1.76,98.2016,2018-04-17,98.6064,"Apr 17, 18",96.6513,97.1055,1338378,1338378,98.1788
69,-0.483849,-0.019669276061088002,-0.493,97.7177,2018-04-18,98.4781,"Apr 18, 18",96.6908,97.9646,1330583,1330583,97.8639
70,-5.0162,-0.069993168021525,-5.133,92.7015,2018-04-19,96.0192,"Apr 19, 18",92.5534,95.9996,3228657,3228657,93.4248
71,-2.6661,-0.09674021326607601,-2.876,90.0354,2018-04-20,92.5238,"Apr 20, 18",89.2454,92.1979,5078565,5078565,90.0979
72,-2.5080999999999998,-0.12190215924629501,-2.786,87.5273,2018-04-23,90.6279,"Apr 23, 18",87.3594,90.3514,2737307,2737307,88.6099
73,-0.8590789999999999,-0.130520885689262,-0.981,86.6682,2018-04-24,88.5345,"Apr 24, 18",85.7696,87.3594,2627789,2627789,86.951
74,0.039498,-0.130124610873178,0.046,86.7077,2018-04-25,87.626,"Apr 25, 18",85.2265,86.7963,2541576,2541576,86.6476
75,0.582594,-0.124279808142795,0.672,87.2903,2018-04-26,88.5246,"Apr 26, 18",86.8163,87.784,2242670,2242670,87.5377
76,-1.3034,-0.13735587384616302,-1.4929999999999999,85.9869,2018-04-27,87.9124,"Apr 27, 18",85.8486,87.6556,1415334,1415334,86.364
77,-0.31598299999999996,-0.140526072374829,-0.367,85.6709,2018-04-30,87.3495,"Apr 30, 18",85.0488,85.9869,2255357,2255357,86.1074
78,4.088,-0.09951413697866,4.772,89.7589,2018-05-01,89.8873,"May 1, 18",85.661,85.7005,3833838,3833838,88.6766
79,0.454225,-0.094957478207393,0.506,90.2131,2018-05-02,92.5731,"May 2, 18",89.5219,91.9313,2894138,2894138,90.4712
80,0.8788279999999999,-0.08614011274269301,0.974,91.092,2018-05-03,91.8128,"May 3, 18",88.4061,89.3639,3350721,3350721,90.4557
81,3.9004000000000003,-0.047010231916073,4.282,94.9924,2018-05-04,95.0714,"May 4, 18",86.8953,88.7023,4731717,4731717,93.1331
82,-0.849204,-0.055529638848174,-0.894,94.1432,2018-05-07,95.2368,"May 7, 18",91.3092,95.0615,3618153,3618153,93.2607
83,1.2639,-0.04284984796089,1.343,95.4071,2018-05-08,95.575,"May 8, 18",94.1037,94.2222,2331439,2331439,95.1376
