,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
18,-6.35,0.004928964917367,-3.535,173.3,2018-02-02,178.2059,"Feb 2, 18",173.04,177.58,1496713,1496713,174.8724
19,-6.59,-0.033285010147868,-3.803,166.71,2018-02-05,176.01,"Feb 5, 18",166.58,171.72,2209471,2209471,171.7136
20,4.63,-0.006436648303856001,2.777,171.34,2018-02-06,172.76,"Feb 6, 18",161.41,162.28,1982478,1982478,168.796
21,2.24,0.00655262394897,1.307,173.58,2018-02-07,176.06,"Feb 7, 18",170.31,170.49,1839695,1839695,174.2128
22,-11.59,-0.060655262394896006,-6.677,161.99,2018-02-08,173.92,"Feb 8, 18",161.86,173.83,2291429,2291429,165.9444
23,2.27,-0.047492026674398,1.401,164.26,2018-02-09,166.44,"Feb 9, 18",156.01,164.51,2529271,2529271,161.5183
24,1.8,-0.03705421861409,1.096,166.06,2018-02-12,168.77,"Feb 12, 18",163.21,166.63,1552211,1552211,166.3942
25,0.27,-0.035488547405044,0.163,166.33,2018-02-13,167.46,"Feb 13, 18",164.525,165.1,1359343,1359343,166.3104
26,0.71,-0.031371412003479,0.427,167.04,2018-02-14,168.29,"Feb 14, 18",163.34,164.02,1284811,1284811,166.0031
27,0.2,-0.030211655552333003,0.12,167.24,2018-02-15,169.6942,"Feb 15, 18",164.11,169.04,1203618,1203618,166.6191
28,0.78,-0.025688605392867003,0.466,168.02,2018-02-16,170.69,"Feb 16, 18",166.41,166.41,1047802,1047802,168.3949
29,4.23,-0.0011597564511450001,2.518,172.25,2018-02-20,174.75,"Feb 20, 18",166.8,167.19,1356859,1356859,172.1402
30,-0.35000000000000003,-0.003189330240649,-0.203,171.9,2018-02-21,175.61,"Feb 21, 18",171.6,171.86,1293381,1293381,173.9505
31,3.26,0.015714699913018,1.896,175.16,2018-02-22,176.44,"Feb 22, 18",172.593,173.65,1705978,1705978,175.0505
32,3.93,0.038503914178022,2.2439999999999998,179.09,2018-02-23,179.23,"Feb 23, 18",175.3801,176.69,1317295,1317295,177.4446
33,1.54,0.047434038851841005,0.86,180.63,2018-02-26,181.0738,"Feb 26, 18",177.36,180.36,1123059,1123059,179.9673
34,-2.21,0.034618730066685005,-1.223,178.42,2018-02-27,182.16,"Feb 27, 18",178.31,180.5,1138320,1138320,180.055
35,-3.33,0.015308785155117001,-1.866,175.09,2018-02-28,179.99,"Feb 28, 18",175.041,179.46,1373475,1373475,176.978
36,-1.85,0.004581037982023001,-1.057,173.24,2018-03-01,175.0,"Mar 1, 18",170.45,174.76,1782280,1782280,173.3141
37,3.36,0.024064946361264,1.94,176.6,2018-03-02,177.11,"Mar 2, 18",169.5,172.65,1659807,1659807,173.3745
38,4.11,0.047897941432299,2.327,180.71,2018-03-05,181.12,"Mar 5, 18",173.76,175.3,1325903,1325903,178.5579
39,4.28,0.072716729486807,2.368,184.99,2018-03-06,185.835,"Mar 6, 18",178.55,180.78,1365590,1365590,183.4933
40,-3.64,0.051609162075964006,-1.968,181.35,2018-03-07,184.7,"Mar 7, 18",177.31,182.78,1883655,1883655,180.8508
41,2.01,0.063264714409974,1.108,183.36,2018-03-08,184.41,"Mar 8, 18",180.01,181.54,885948,885948,182.096
42,6.04,0.09828935923456,3.294,189.4,2018-03-09,189.56,"Mar 9, 18",183.8601,185.12,1069592,1069592,187.4368
43,-2.77,0.082226732386198,-1.463,186.63,2018-03-12,189.5,"Mar 12, 18",185.4,189.4,1347653,1347653,186.8524
44,0.02,0.08234270803131301,0.011,186.65,2018-03-13,190.74,"Mar 13, 18",186.11,187.64,908185,908185,187.9978
45,-1.83,0.07173093650333401,-0.98,184.82,2018-03-14,188.205,"Mar 14, 18",184.11,187.91,889614,889614,185.3004
46,-1.9100000000000001,0.060655262394897005,-1.033,182.91,2018-03-15,186.63,"Mar 15, 18",182.37,186.02,1012408,1012408,183.5282
47,3.38,0.08025514641925101,1.8479999999999999,186.29,2018-03-16,188.0,"Mar 16, 18",182.62,183.0,1089177,1089177,186.071
48,-0.89,0.07509423021165501,-0.47800000000000004,185.4,2018-03-19,186.08,"Mar 19, 18",182.85,185.615,1018278,1018278,184.6445
49,-0.24,0.073702522470281,-0.129,185.16,2018-03-20,187.88,"Mar 20, 18",184.82,185.68,1037793,1037793,186.0207
50,2.11,0.08593795302986301,1.1400000000000001,187.27,2018-03-21,190.2997,"Mar 21, 18",184.51,184.97,913840,913840,188.0112
51,-7.01,0.045288489417222,-3.743,180.26,2018-03-22,186.23,"Mar 22, 18",179.58,184.0,1449081,1449081,182.9569
52,-6.08,0.010031893302406001,-3.373,174.18,2018-03-23,182.41,"Mar 23, 18",174.015,181.11,1143188,1143188,177.871
53,6.39,0.047086111916497,3.669,180.57,2018-03-26,180.81,"Mar 26, 18",175.91,177.63,1430700,1430700,178.7813
54,-3.42,0.027254276601913003,-1.8940000000000001,177.15,2018-03-27,183.75,"Mar 27, 18",176.0,181.48,1135675,1135675,179.8981
55,-8.04,-0.019367932734125,-4.539,169.11,2018-03-28,177.22,"Mar 28, 18",168.95,177.22,1815412,1815412,171.7903
56,3.62,0.0016236590316030001,2.141,172.73,2018-03-29,174.17,"Mar 29, 18",168.44,170.9,1567857,1567857,171.7311
57,-6.13,-0.033922876195998,-3.549,166.6,2018-04-02,172.74,"Apr 2, 18",163.57,172.04,1649828,1649828,166.5427
58,2.9,-0.017106407654392003,1.741,169.5,2018-04-03,169.8206,"Apr 3, 18",166.32,167.28,1340028,1340028,168.3874
59,4.18,0.0071325021745430005,2.466,173.68,2018-04-04,174.39,"Apr 4, 18",164.461,165.05,1478003,1478003,170.4732
60,4.26,0.031835314583937,2.453,177.94,2018-04-05,178.76,"Apr 5, 18",174.0,175.33,1356925,1356925,177.2034
61,-5.8,-0.001797622499275,-3.26,172.14,2018-04-06,179.29,"Apr 6, 18",169.61,176.22,1178682,1178682,173.5399
62,-0.2,-0.00295737895042,-0.116,171.94,2018-04-09,175.44,"Apr 9, 18",171.66,173.97,932498,932498,173.5831
63,6.03,0.032009278051609004,3.507,177.97,2018-04-10,178.76,"Apr 10, 18",173.73,175.71,1135921,1135921,177.2643
64,-4.0,0.008814149028704001,-2.248,173.97,2018-04-11,178.34,"Apr 11, 18",173.63,175.95,1026686,1026686,175.0405
65,2.35,0.02244128732966,1.351,176.32,2018-04-12,177.64,"Apr 12, 18",174.39,175.0,791564,791564,176.5459
66,-3.37,0.0028993911278630004,-1.911,172.95,2018-04-13,178.84,"Apr 13, 18",172.83,178.51,1289879,1289879,174.6999
67,1.18,0.00974195418962,0.682,174.13,2018-04-16,176.84,"Apr 16, 18",172.51,174.68,1663546,1663546,174.7738
68,3.41,0.029515801681646,1.9580000000000002,177.54,2018-04-17,178.19,"Apr 17, 18",175.4,175.89,1456154,1456154,177.4406
69,2.46,0.043780806030733005,1.3860000000000001,180.0,2018-04-18,181.66,"Apr 18, 18",178.6001,179.64,2129295,2129295,180.3069
