,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,-0.5277959999999999,0.0,-1.419,36.6721,2018-01-08,37.151,"Jan 8, 18",36.5646,37.151,2715796,2715796,36.7124
1,-0.127061,-0.0034658500604000005,-0.34600000000000003,36.545,2018-01-09,36.6721,"Jan 9, 18",36.1345,36.4473,3310746,3310746,36.4921
2,-0.547346,-0.018390002208763002,-1.498,35.9977,2018-01-10,36.5841,"Jan 10, 18",35.7778,36.4864,2773864,2773864,36.0024
3,-0.06841699999999999,-0.020255180368727,-0.19,35.9293,2018-01-11,36.115,"Jan 11, 18",35.7503,36.0661,2705010,2705010,35.9404
4,-0.048870000000000004,-0.021588619140981,-0.136,35.8804,2018-01-12,36.027,"Jan 12, 18",35.724,35.9879,1934894,1934894,35.876
5,0.058643,-0.019990674109200003,0.163,35.939,2018-01-16,36.2616,"Jan 16, 18",35.8951,36.115,3351711,3351711,36.0338
6,0.478927,-0.006928973252145001,1.333,36.418,2018-01-17,36.6525,"Jan 17, 18",35.9439,36.1345,4194399,4194399,36.4408
7,-0.09774000000000001,-0.009595850796654001,-0.268,36.3202,2018-01-18,36.6232,"Jan 18, 18",36.2323,36.3593,2937169,2937169,36.4175
8,0.596214,0.006661740123963001,1.642,36.9164,2018-01-19,36.9458,"Jan 19, 18",36.4962,36.6037,4254143,4254143,36.7672
9,0.0,0.006661740123963001,0.0,36.9164,2018-01-22,37.0924,"Jan 22, 18",36.6867,36.8676,2954162,2954162,36.8791
10,-0.048870000000000004,0.005331028220363,-0.132,36.8676,2018-01-23,37.1021,"Jan 23, 18",36.4668,36.7112,2789556,2789556,36.9262
11,-0.11728699999999999,0.0021324112881450003,-0.318,36.7503,2018-01-24,37.1217,"Jan 24, 18",36.7161,36.9946,2677417,2677417,36.874
12,0.43005499999999997,0.013857946504290002,1.17,37.1803,2018-01-25,37.2489,"Jan 25, 18",36.7991,36.8089,2977784,2977784,37.1104
13,0.449606,0.026117947976799002,1.209,37.6299,2018-01-26,37.6397,"Jan 26, 18",36.8334,37.1901,4588443,4588443,37.2036
14,-0.07618799999999999,0.024042800930407,-0.202,37.5538,2018-01-29,38.4088,"Jan 29, 18",37.5538,37.7012,4796554,4796554,37.886
15,-0.343989,0.014662372757491,-0.916,37.2098,2018-01-30,37.7798,"Jan 30, 18",37.2098,37.4653,4089930,4089930,37.4757
16,0.137596,0.018414544026657,0.37,37.3474,2018-01-31,37.5783,"Jan 31, 18",37.0132,37.2098,3312698,3312698,37.3635
17,-0.383302,0.007962456472359,-1.026,36.9641,2018-02-01,37.4456,"Feb 1, 18",36.8755,37.2491,2647518,2647518,37.0566
18,-0.884543,-0.016159423649041,-2.393,36.0795,2018-02-02,36.8658,"Feb 2, 18",36.0599,36.7675,3424861,3424861,36.3366
19,-1.0418,-0.044567941295971004,-2.887,35.0377,2018-02-05,36.3989,"Feb 5, 18",35.0377,36.0402,4169368,4169368,35.6265
20,0.058969,-0.042959088789570006,0.168,35.0967,2018-02-06,35.3227,"Feb 6, 18",34.1489,34.4972,5659525,5659525,34.805
21,0.17690899999999998,-0.038135258139021,0.504,35.2736,2018-02-07,36.0304,"Feb 7, 18",35.0377,35.1065,3871827,3871827,35.5631
22,-0.393131,-0.048854578821501,-1.115,34.8805,2018-02-08,35.5684,"Feb 8, 18",34.8608,35.3129,3797552,3797552,35.2741
23,0.068798,-0.046978493186918005,0.197,34.9493,2018-02-09,35.5095,"Feb 9, 18",34.7232,35.1557,6282399,6282399,35.0931
24,0.137595,-0.043226321917752004,0.394,35.0869,2018-02-12,35.5095,"Feb 12, 18",34.9886,35.1753,5897999,5897999,35.2144
25,-0.226049,-0.04939177194652,-0.644,34.8608,2018-02-13,35.1262,"Feb 13, 18",34.6249,34.8903,5216518,5216518,34.8668
26,0.068798,-0.047515686311937005,0.197,34.9296,2018-02-14,34.9984,"Feb 14, 18",34.367,34.8805,4646445,4646445,34.7072
27,0.805916,-0.025539851821957,2.307,35.7355,2018-02-15,35.7552,"Feb 15, 18",34.851,35.0181,2668317,2668317,35.445
28,-0.10811000000000001,-0.028487596837923002,-0.303,35.6274,2018-02-16,35.8713,"Feb 16, 18",35.421,35.5684,3195155,3195155,35.6558
29,-0.16708,-0.033044194360290005,-0.46900000000000003,35.4603,2018-02-20,36.0599,"Feb 20, 18",35.4407,35.6372,3060629,3060629,35.7018
30,-0.383302,-0.043496281914589006,-1.081,35.077,2018-02-21,35.9714,"Feb 21, 18",35.0672,35.706,2677711,2677711,35.4764
31,0.24570599999999998,-0.036796365629456006,0.7000000000000001,35.3227,2018-02-22,35.706,"Feb 22, 18",35.0672,35.136,2097608,2097608,35.4221
32,0.334161,-0.027683170584722003,0.9460000000000001,35.6569,2018-02-23,35.706,"Feb 23, 18",35.0574,35.3031,2379362,2379362,35.541
33,0.24570599999999998,-0.020983254299590002,0.6890000000000001,35.9026,2018-02-26,36.0009,"Feb 26, 18",35.5193,35.824,1916762,1916762,35.8495
34,-0.324333,-0.029826489347487002,-0.903,35.5783,2018-02-27,36.1581,"Feb 27, 18",35.5783,35.9517,1713098,1713098,35.775
35,-0.068797,-0.031702574982070006,-0.193,35.5095,2018-02-28,35.9616,"Feb 28, 18",35.4996,35.7355,2503723,2503723,35.6165
36,0.265363,-0.024468192440574,0.747,35.7748,2018-03-01,35.8928,"Mar 1, 18",35.2736,35.4407,4653857,4653857,35.6531
37,0.461927,-0.011870059254855,1.291,36.2368,2018-03-02,36.2761,"Mar 2, 18",35.6766,35.6864,3025596,3025596,36.0488
38,0.9042,0.012786287122908002,2.495,37.141,2018-03-05,37.141,"Mar 5, 18",36.0893,36.1188,3742380,3742380,36.8901
39,0.491413,0.026186119693172003,1.323,37.6324,2018-03-06,37.6422,"Mar 6, 18",36.9444,37.3474,4748333,4748333,37.3801
40,-0.5110709999999999,0.012249093997889001,-1.358,37.1213,2018-03-07,37.3547,"Mar 7, 18",36.8166,37.3179,4300760,4300760,37.0857
41,0.206394,0.017877350901639,0.556,37.3277,2018-03-08,37.3277,"Mar 8, 18",37.023,37.2196,2393453,2393453,37.2467
42,0.078626,0.020020669664404002,0.211,37.4063,2018-03-09,37.6127,"Mar 9, 18",37.141,37.5341,2484034,2484034,37.3388
43,-0.009828,0.019753436536222,-0.026000000000000002,37.3965,2018-03-12,37.6619,"Mar 12, 18",37.2786,37.4162,1790173,1790173,37.4565
44,-0.019656,0.019216243411203003,-0.053,37.3768,2018-03-13,37.6127,"Mar 13, 18",37.1508,37.5931,2281954,2281954,37.3494
45,-0.560211,0.0039403252063550005,-1.499,36.8166,2018-03-14,37.6594,"Mar 14, 18",36.7577,37.485,2955527,2955527,37.0341
46,-1.0615,-0.025002658696938,-2.883,35.7552,2018-03-15,36.8658,"Mar 15, 18",35.7257,36.8658,3673828,3673828,36.1263
47,0.22605000000000003,-0.018839935536824,0.632,35.9812,2018-03-16,36.2859,"Mar 16, 18",35.7945,35.9223,4656995,4656995,35.976
48,-0.265363,-0.026074318078321,-0.738,35.7159,2018-03-19,36.2761,"Mar 19, 18",35.6372,35.9812,2676684,2676684,35.8972
49,0.068797,-0.024198232443737002,0.193,35.7847,2018-03-20,35.9911,"Mar 20, 18",35.6026,35.9321,2466269,2466269,35.7853
50,-1.0516,-0.052876710087505004,-2.939,34.733,2018-03-21,35.2933,"Mar 21, 18",34.1974,35.2933,5515299,5515299,34.6352
51,0.10811000000000001,-0.049926238202884006,0.311,34.8412,2018-03-22,36.0205,"Mar 22, 18",34.792,35.9812,6527084,6527084,35.254
52,0.049142,-0.048587345693319,0.14100000000000001,34.8903,2018-03-23,35.6176,"Mar 23, 18",34.851,34.9984,3369547,3369547,35.2563
53,0.845229,-0.025539851821957,2.423,35.7355,2018-03-26,35.8043,"Mar 26, 18",35.1311,35.2441,2847457,2847457,35.5252
54,-0.058969,-0.027145977459703003,-0.165,35.6766,2018-03-27,36.1631,"Mar 27, 18",35.5144,35.8633,2510990,2510990,35.8374
55,0.019656,-0.026611511203339003,0.055,35.6962,2018-03-28,35.9517,"Mar 28, 18",35.5694,35.6962,2708196,2708196,35.7642
56,0.550383,-0.011602826126673,1.542,36.2466,2018-03-29,36.4038,"Mar 29, 18",35.8633,35.9026,2575703,2575703,36.1789
57,-0.972997,-0.038135258139021,-2.684,35.2736,2018-04-02,36.2024,"Apr 2, 18",34.9247,36.168,2703407,2703407,35.3228
58,0.28501899999999997,-0.030363682472506003,0.808,35.5586,2018-04-03,35.7159,"Apr 3, 18",35.1163,35.4407,2731612,2731612,35.4637
59,0.8157449999999999,-0.008117887985689,2.294,36.3744,2018-04-04,36.5611,"Apr 4, 18",35.3227,35.3227,3024736,3024736,36.2613
60,-0.196566,-0.013478911761257002,-0.54,36.1778,2018-04-05,36.580799999999996,"Apr 5, 18",36.0893,36.580799999999996,1721016,1721016,36.2511
61,-0.068797,-0.015354997395840002,-0.19,36.109,2018-04-06,36.6496,"Apr 6, 18",35.8338,36.0795,2188760,2188760,36.2245
