,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.29459,0.0,0.923,32.1986,2018-01-08,32.2183,"Jan 8, 18",31.5702,31.9826,2424932,2424932,31.932
1,-0.402605,-0.012503649226985,-1.25,31.796,2018-01-09,32.1544,"Jan 9, 18",31.5751,31.8942,2430613,2430613,31.8345
2,0.44188299999999997,0.001220549961799,1.3900000000000001,32.2379,2018-01-10,32.5423,"Jan 10, 18",31.8746,32.0219,3009574,3009574,32.2589
3,1.1587,0.037206586621778004,3.594,33.3966,2018-01-11,33.5832,"Jan 11, 18",32.5227,32.5619,4036403,4036403,33.2708
4,0.7757529999999999,0.06130080189821901,2.323,34.1724,2018-01-12,34.3688,"Jan 12, 18",33.6519,33.7796,5362314,5362314,34.0537
5,-1.3846,0.018298932251712002,-4.052,32.7878,2018-01-16,33.6421,"Jan 16, 18",32.724,33.4163,3566774,3566774,33.1046
6,0.27495,0.026836570534122,0.839,33.0627,2018-01-17,33.3181,"Jan 17, 18",32.4539,32.7682,3341033,3341033,32.9684
7,-0.510621,0.010978738206009002,-1.544,32.5521,2018-01-18,32.9449,"Jan 18, 18",32.4932,32.7976,3168233,3168233,32.7241
8,0.343688,0.021653115352841,1.056,32.8958,2018-01-19,32.9793,"Jan 19, 18",32.1986,32.3263,2709412,2709412,32.6054
9,1.0703,0.054896796755138005,3.254,33.9662,2018-01-22,33.976,"Jan 22, 18",32.9449,33.0137,2412428,2412428,33.5556
10,-0.137476,0.050626424751386005,-0.405,33.8287,2018-01-23,33.9956,"Jan 23, 18",33.4457,33.7207,2633939,2633939,33.7352
11,0.19639399999999999,0.05672606883529101,0.581,34.0251,2018-01-24,34.3393,"Jan 24, 18",33.6176,34.1724,6333425,6333425,34.0646
12,-0.6480969999999999,0.036597864503425004,-1.905,33.377,2018-01-25,34.2509,"Jan 25, 18",33.2984,34.1724,2639015,2639015,33.637
13,0.108016,0.039952047604554,0.324,33.485,2018-01-26,33.809,"Jan 26, 18",33.3475,33.5341,2286448,2286448,33.5441
14,-1.0016,0.00884510506668,-2.991,32.4834,2018-01-29,32.8958,"Jan 29, 18",32.3214,32.8664,3625123,3625123,32.5515
15,-0.608818,-0.010062549303385002,-1.874,31.8746,2018-01-30,32.0219,"Jan 30, 18",31.4916,31.7862,3536446,3536446,31.817
16,0.0,-0.010062549303385002,0.0,31.8746,2018-01-31,32.3165,"Jan 31, 18",31.5702,31.9924,3235045,3235045,31.8906
17,0.8739469999999999,0.017078382289913003,2.742,32.7485,2018-02-01,32.7878,"Feb 1, 18",31.8451,31.8549,3552897,3552897,32.3895
18,-0.6579149999999999,-0.0033541831011280002,-2.009,32.0906,2018-02-02,32.5276,"Feb 2, 18",31.9826,32.3459,4313191,4313191,32.2251
19,-0.83467,-0.029277670457721002,-2.601,31.2559,2018-02-05,32.5619,"Feb 5, 18",31.2363,32.0317,5812074,5812074,31.7735
20,0.304409,-0.019823843272688,0.974,31.5603,2018-02-06,31.6438,"Feb 6, 18",30.1365,30.3132,6370254,6370254,31.0593
21,-1.6301,-0.070447162298981,-5.165,29.9303,2018-02-07,31.5603,"Feb 7, 18",29.8615,30.9908,6863966,6863966,30.5463
22,-1.3551,-0.11253284304286501,-4.5280000000000005,28.5752,2018-02-08,30.2936,"Feb 8, 18",28.5752,30.1169,4734287,4734287,29.26
23,0.039279,-0.11131229308106501,0.137,28.6145,2018-02-09,29.076,"Feb 9, 18",27.5834,29.0072,6515070,6515070,28.4207
24,0.54008,-0.09454137757542201,1.887,29.1545,2018-02-12,29.4197,"Feb 12, 18",28.6537,28.8698,2766566,2766566,29.0574
25,-0.46152299999999996,-0.10887429888256,-1.583,28.693,2018-02-13,28.909,"Feb 13, 18",28.2757,28.6341,4063761,4063761,28.6193
26,0.923047,-0.080205350543191,3.217,29.6161,2018-02-14,29.8272,"Feb 14, 18",28.1038,28.1529,3606304,3606304,29.2764
27,-0.481164,-0.09515009969377501,-1.625,29.134900000000002,2018-02-15,29.7437,"Feb 15, 18",28.6145,29.7241,4066590,4066590,29.1581
28,-0.058917,-0.09697937177392801,-0.202,29.076,2018-02-16,29.5522,"Feb 16, 18",28.8747,28.9974,2545167,2545167,29.1402
29,-0.225852,-0.10399520476045501,-0.777,28.8501,2018-02-20,29.3706,"Feb 20, 18",28.6832,29.0662,4597039,4597039,28.9871
