,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
28,1.4109,-0.008458559970498,1.329,107.5525,2018-02-16,107.8386,"Feb 16, 18",105.1944,105.8456,899434,899434,107.2438
29,-1.6378,-0.023557665714022003,-1.5230000000000001,105.9147,2018-02-20,107.3354,"Feb 20, 18",105.0958,107.1973,1230299,1230299,106.0026
30,0.631444,-0.01773670139209,0.596,106.5461,2018-02-21,109.3481,"Feb 21, 18",105.5989,105.9443,731395,731395,107.8609
31,-0.809036,-0.025194984788420003,-0.759,105.7371,2018-02-22,108.3122,"Feb 22, 18",105.4115,107.1874,1191850,1191850,106.3117
32,1.6279,-0.010187148520328001,1.54,107.365,2018-02-23,107.8386,"Feb 23, 18",106.3735,106.4968,515946,515946,107.2142
33,1.2432,0.0012740850004600002,1.158,108.6082,2018-02-26,109.0028,"Feb 26, 18",106.9506,108.0557,606839,606839,108.1075
34,-4.1734,-0.037201991334009005,-3.843,104.4347,2018-02-27,109.3087,"Feb 27, 18",104.4347,109.0226,2068327,2068327,106.1831
35,-2.7724,-0.06276113211026,-2.6550000000000002,101.6623,2018-02-28,105.0958,"Feb 28, 18",101.5834,104.4347,1390663,1390663,103.0807
36,0.897833,-0.05448418917673,0.883,102.5601,2018-03-01,103.7145,"Mar 1, 18",100.9125,101.7314,1676019,1676019,102.3252
37,0.661042,-0.04838941642850501,0.645,103.2212,2018-03-02,103.5764,"Mar 2, 18",100.2613,101.6919,1859425,1859425,102.0318
38,-0.049332,-0.048844841891767,-0.048,103.1718,2018-03-05,103.6257,"Mar 5, 18",101.3564,102.3135,1372482,1372482,102.6383
39,1.2432,-0.037383608370978004,1.205,104.415,2018-03-06,104.4841,"Mar 6, 18",102.422,103.754,1254315,1254315,103.5938
40,0.45385000000000003,-0.033199963123444004,0.435,104.8688,2018-03-07,105.0563,"Mar 7, 18",102.8857,103.0633,902187,902187,104.1817
41,2.3482,-0.011551581082326,2.239,107.217,2018-03-08,108.8351,"Mar 8, 18",104.8491,105.6779,1606543,1606543,106.7704
42,3.3063000000000002,0.018929657969945002,3.084,110.5233,2018-03-09,110.7807,"Mar 9, 18",107.0686,107.5635,1373207,1373207,109.7257
43,-0.405863,0.015188531391168,-0.367,110.1175,2018-03-12,110.949,"Mar 12, 18",109.8304,110.6718,892687,892687,110.2667
44,-1.6432,3.8720383516154864e-05,-1.492,108.4742,2018-03-13,111.0183,"Mar 13, 18",108.4247,110.7213,1343674,1343674,108.9838
45,-2.8608000000000002,-0.026335392274361002,-2.637,105.6134,2018-03-14,108.6623,"Mar 14, 18",105.4452,108.6623,1350903,1350903,106.233
46,-0.38606399999999996,-0.02989490181617,-0.366,105.2273,2018-03-15,105.9599,"Mar 15, 18",104.1157,105.7619,1754398,1754398,105.0268
47,-0.782028,-0.037104268461325,-0.743,104.4453,2018-03-16,105.5639,"Mar 16, 18",103.8415,105.2867,1730185,1730185,104.6403
48,1.1879,-0.026152853323499002,1.137,105.6332,2018-03-19,106.0292,"Mar 19, 18",103.8514,104.4156,1050561,1050561,104.8728
49,-0.0099,-0.026244122798930004,-0.009000000000000001,105.6233,2018-03-20,106.3855,"Mar 20, 18",104.8066,106.0984,767539,767539,105.502
50,3.1281,0.0025942656955840002,2.9619999999999997,108.7514,2018-03-21,110.9688,"Mar 21, 18",106.1875,106.5538,1633417,1633417,109.2981
51,-1.5344,-0.011551581082326,-1.411,107.217,2018-03-22,109.5928,"Mar 22, 18",106.93,107.3358,1306116,1306116,108.2655
52,-0.23757899999999998,-0.013741126578777001,-0.222,106.9795,2018-03-23,109.6225,"Mar 23, 18",106.831,107.5437,1642557,1642557,108.2469
53,1.4255,-0.0006001659445000001,1.332,108.4049,2018-03-26,108.9098,"Mar 26, 18",107.1576,108.7514,1104381,1104381,108.1465
54,-2.4946,-0.023597308011431003,-2.301,105.9104,2018-03-27,108.6227,"Mar 27, 18",105.5342,108.5138,833253,833253,107.0676
55,0.593945,-0.018122061399465,0.561,106.5043,2018-03-28,107.6229,"Mar 28, 18",105.2768,106.5142,726487,726487,106.5447
56,2.2372,0.0025029962201530004,2.101,108.7415,2018-03-29,109.573,"Mar 29, 18",106.8607,106.9696,692229,692229,108.5442
57,-1.6037,-0.012280814971881,-1.475,107.1379,2018-04-02,108.89,"Apr 2, 18",105.5045,107.9694,1204011,1204011,106.832
58,1.8016,0.004328385728772,1.682,108.9395,2018-04-03,109.187,"Apr 3, 18",106.7419,107.6031,1016202,1016202,108.1586
59,1.5443,0.018564580068221002,1.418,110.4837,2018-04-04,110.7213,"Apr 4, 18",106.242,107.3061,2100260,2100260,109.2241
60,0.603846,0.024132018069512002,0.547,111.0876,2018-04-05,111.8201,"Apr 5, 18",109.2365,111.6617,1759795,1759795,110.5978
61,-3.7023,-0.009999999999999001,-3.333,107.3853,2018-04-06,110.5827,"Apr 6, 18",106.2964,110.5134,1526400,1526400,107.9387
62,0.23757799999999998,-0.007809532589656,0.221,107.6229,2018-04-09,109.0731,"Apr 9, 18",107.5041,107.9793,961129,961129,108.2783
63,0.217781,-0.005801604130174,0.202,107.8407,2018-04-10,109.1375,"Apr 10, 18",107.1972,108.7019,900443,900443,108.0913
64,0.42566099999999996,-0.0018779386005340001,0.395,108.2663,2018-04-11,108.8702,"Apr 11, 18",106.9894,107.2269,1013927,1013927,107.9914
65,1.2374,0.009529823914446001,1.143,109.5037,2018-04-12,110.6421,"Apr 12, 18",108.7316,109.0286,746506,746506,109.7802
66,-0.48505499999999996,0.0050585415322200004,-0.443,109.0187,2018-04-13,110.3451,"Apr 13, 18",108.3851,109.8898,812752,812752,109.0153
67,1.7818,0.021485203282013,1.634,110.8005,2018-04-16,111.8597,"Apr 16, 18",109.3849,109.4047,751998,751998,110.9511
68,-0.633543,0.015644878768323,-0.5720000000000001,110.167,2018-04-17,111.8003,"Apr 17, 18",109.969,111.4737,969414,969414,110.7943
69,-0.188083,0.013910758735134001,-0.171,109.9789,2018-04-18,111.8152,"Apr 18, 18",109.8403,111.5528,2116805,2116805,110.559
70,-0.8018259999999999,0.006518853139116001,-0.729,109.1771,2018-04-19,110.0581,"Apr 19, 18",108.2366,109.7314,2183370,2183370,108.8969
71,1.6926999999999999,0.022124089610030002,1.55,110.8698,2018-04-20,111.4638,"Apr 20, 18",107.9001,109.2761,1699398,1699398,110.1708
72,-0.603843,0.016557573522633002,-0.545,110.266,2018-04-23,113.7504,"Apr 23, 18",109.771,112.2755,1456357,1456357,111.2584
73,-2.9895,-0.011003964229740001,-2.711,107.2764,2018-04-24,111.0381,"Apr 24, 18",105.8907,110.5332,1504148,1504148,107.9259
74,0.673137,-0.004797639900433,0.627,107.9496,2018-04-25,108.2762,"Apr 25, 18",106.7419,107.5239,1035565,1035565,107.5533
75,-2.3263,-0.026244122798930004,-2.155,105.6233,2018-04-26,107.2368,"Apr 26, 18",104.9996,107.2368,1995827,1995827,105.8289
76,2.5342000000000002,-0.0028809809163820002,2.399,108.1575,2018-04-27,108.3257,"Apr 27, 18",105.0491,105.6728,1394691,1394691,107.1963
77,-2.6035,-0.026883009126947,-2.407,105.554,2018-04-30,109.088,"Apr 30, 18",105.5045,108.5732,1238727,1238727,106.993
78,-0.366267,-0.030259979717894004,-0.34700000000000003,105.1877,2018-05-01,106.237,"May 1, 18",103.9404,105.554,1103247,1103247,104.893
79,0.32667,-0.027248087028671004,0.311,105.5144,2018-05-02,106.9894,"May 2, 18",104.4057,104.9205,896747,896747,106.012
80,-0.128688,-0.028434590209274004,-0.122,105.3857,2018-05-03,105.8609,"May 3, 18",103.3762,105.4847,1036423,1036423,105.006
81,1.079,-0.018487139301189,1.024,106.4647,2018-05-04,106.9696,"May 4, 18",104.6532,104.8413,570260,570260,106.2254
82,-0.65334,-0.024510002765741,-0.614,105.8114,2018-05-07,107.1379,"May 7, 18",105.4352,106.8211,1075472,1075472,106.0181
83,0.999809,-0.015292707661104,0.9450000000000001,106.8112,2018-05-08,107.4671,"May 8, 18",105.5837,105.5837,662006,662006,106.8086
84,1.5937999999999999,-0.0006001659445000001,1.492,108.4049,2018-05-09,108.989,"May 9, 18",106.6627,106.6627,764124,764124,108.2902
85,0.277176,0.001955379367567,0.256,108.6821,2018-05-10,109.375,"May 10, 18",108.1674,109.0781,549895,549895,108.7907
86,0.20788099999999998,0.0038720383516170002,0.191,108.89,2018-05-11,109.9888,"May 11, 18",108.5633,108.8603,985597,985597,109.0338
87,-1.178,-0.006988107310777001,-1.082,107.712,2018-05-14,109.3453,"May 14, 18",106.9201,108.9494,952386,952386,107.6863
88,-0.188083,-0.008722227343966,-0.17500000000000002,107.5239,2018-05-15,107.7021,"May 15, 18",106.3063,106.9993,1093525,1093525,107.229
89,0.336569,-0.0056190651793120005,0.313,107.8605,2018-05-16,108.5131,"May 16, 18",106.6726,107.5536,794365,794365,107.8735
90,-0.11878899999999999,-0.006714298884484,-0.11,107.7417,2018-05-17,108.7465,"May 17, 18",107.3853,107.7516,1196211,1196211,107.7687
91,0.158386,-0.005253987277588,0.147,107.9001,2018-05-18,108.0882,"May 18, 18",106.6033,107.3754,1446709,1446709,107.4481
92,0.395963,-0.0016041301742410002,0.367,108.296,2018-05-21,108.9296,"May 21, 18",107.8308,108.593,674156,674156,108.2838
93,-1.2869,-0.013467318152484002,-1.188,107.0092,2018-05-22,108.9692,"May 22, 18",106.8409,108.6029,587395,587395,107.7021
94,0.6137429999999999,-0.007809532589656,0.5740000000000001,107.6229,2018-05-23,107.712,"May 23, 18",105.9896,106.7221,685097,685097,107.0207
95,3.3261,0.022854245413478,3.091,110.949,2018-05-24,111.6716,"May 24, 18",107.4051,107.8902,1527724,1527724,110.802
96,-0.039596,0.022489167511754,-0.036000000000000004,110.9094,2018-05-25,111.731,"May 25, 18",109.9096,110.3848,718183,718183,110.7364
97,-2.1184,0.0029593435973070004,-1.9100000000000001,108.791,2018-05-29,110.5973,"May 29, 18",107.9694,110.4145,828023,828023,108.8301
98,0.7622289999999999,0.009986171291601,0.7010000000000001,109.5532,2018-05-30,110.1373,"May 30, 18",108.8603,109.286,1036074,1036074,109.5315
99,-3.4845,-0.022137918318428002,-3.181,106.0687,2018-05-31,109.9294,"May 31, 18",105.5738,109.6027,1718972,1718972,106.5515
100,1.2671000000000001,-0.010456347377154,1.195,107.3358,2018-06-01,107.7615,"Jun 1, 18",105.6431,106.6924,1173003,1173003,107.1237
101,-1.6729,-0.025879044897206,-1.5590000000000002,105.6629,2018-06-04,108.1921,"Jun 4, 18",105.4451,107.9595,1212322,1212322,106.0032
102,-0.980011,-0.034913801050981005,-0.927,104.6829,2018-06-05,105.2966,"Jun 5, 18",103.4059,105.2471,1320662,1320662,104.3638
103,1.6926999999999999,-0.019308564580068,1.617,106.3756,2018-06-06,106.4152,"Jun 6, 18",104.5047,105.4055,1432864,1432864,105.8316
104,0.405864,-0.015566516087397002,0.382,106.7815,2018-06-07,106.9102,"Jun 7, 18",105.752,106.4152,786979,786979,106.4996
105,1.7282000000000002,0.00036599981561700004,1.6179999999999999,108.5097,2018-06-08,109.8604,"Jun 8, 18",106.4189,106.7914,820185,820185,108.0255
106,0.8144429999999999,0.007874066562183,0.751,109.3241,2018-06-11,109.6221,"Jun 11, 18",107.5562,108.3706,705017,705017,108.9938
107,0.297966,0.010621369964045,0.273,109.6221,2018-06-12,110.2478,"Jun 12, 18",108.9665,109.6022,697098,697098,109.5914
108,-1.5097,-0.003296764082234,-1.377,108.1124,2018-06-13,110.0392,"Jun 13, 18",107.6158,110.0392,824939,824939,108.4842
109,-0.188712,-0.005036415598783,-0.17500000000000002,107.9237,2018-06-14,109.2446,"Jun 14, 18",107.7945,108.4203,694121,694121,108.141
110,1.4302000000000001,0.008148796902369,1.325,109.3539,2018-06-15,109.6121,"Jun 15, 18",107.3674,107.7151,1315694,1315694,108.9996
111,-1.2415,-0.003296764082234,-1.135,108.1124,2018-06-18,108.8871,"Jun 18, 18",107.5959,108.5097,721415,721415,108.0855
112,-1.9765000000000001,-0.021518392182170002,-1.828,106.1359,2018-06-19,107.3575,"Jun 19, 18",105.232,106.851,804681,804681,106.0202
113,0.695256,-0.015109246796349,0.655,106.8311,2018-06-20,107.1986,"Jun 20, 18",105.3512,106.5033,643283,643283,106.481
114,0.7151200000000001,-0.008516640545773,0.669,107.5462,2018-06-21,108.2812,"Jun 21, 18",105.7783,106.9503,963510,963510,107.5773
115,0.0,-0.008516640545773,0.0,107.5462,2018-06-22,108.46,"Jun 22, 18",107.3774,108.4103,883764,883764,107.7252
116,-2.2843999999999998,-0.029576841523001003,-2.124,105.2618,2018-06-25,107.7548,"Jun 25, 18",104.2984,107.7548,899508,899508,105.4725
117,-0.238374,-0.031774684244491,-0.226,105.0234,2018-06-26,105.6392,"Jun 26, 18",103.7632,104.9638,657278,657278,105.0385
118,-1.0528,-0.041480593712547004,-1.002,103.9706,2018-06-27,106.0465,"Jun 27, 18",103.8862,105.1724,682452,682452,104.4908
119,0.566137,-0.036260717249008,0.545,104.5368,2018-06-28,105.1923,"Jun 28, 18",102.6,103.1264,974818,974818,103.9699
120,0.7051879999999999,-0.029759380473863003,0.675,105.242,2018-06-29,107.1688,"Jun 29, 18",105.1724,105.5399,1077472,1077472,105.8062
121,0.9832919999999999,-0.020695123075504,0.934,106.2252,2018-07-02,106.3246,"Jul 2, 18",104.0005,104.7851,787712,787712,105.6158
122,-1.8573,-0.037817829814695,-1.748,104.3679,2018-07-03,106.7119,"Jul 3, 18",104.0203,106.4537,458095,458095,105.0898
123,0.46681399999999995,-0.033514335761039,0.447,104.8347,2018-07-05,105.2122,"Jul 5, 18",104.0104,105.1327,645844,645844,104.5994
124,0.953496,-0.024723886788973002,0.91,105.7882,2018-07-06,106.0763,"Jul 6, 18",104.1891,104.9837,517002,517002,105.6633
125,1.8971,-0.007234258320272,1.7930000000000001,107.6853,2018-07-09,107.7449,"Jul 9, 18",105.823,106.3842,844073,844073,107.3222
126,0.079458,-0.006502258689038001,0.074,107.7647,2018-07-10,108.2018,"Jul 10, 18",106.7122,107.6555,594687,594687,107.5803
127,-2.195,-0.026738268645708003,-2.037,105.5697,2018-07-11,106.6821,"Jul 11, 18",105.3413,106.6424,761394,761394,105.8508
128,-0.675392,-0.032964875080667005,-0.64,104.8943,2018-07-12,106.3047,"Jul 12, 18",104.5566,106.3047,751731,751731,105.2176
129,0.993223,-0.023808426292984002,0.9470000000000001,105.8875,2018-07-13,106.7616,"Jul 13, 18",104.4871,104.7354,876182,876182,105.9671
130,-1.6488,-0.039008020650871,-1.557,104.2388,2018-07-16,106.6325,"Jul 16, 18",103.4244,106.1756,721812,721812,104.2357
131,-0.26817,-0.041480593712547004,-0.257,103.9706,2018-07-17,104.3878,"Jul 17, 18",103.2754,103.5535,616178,616178,103.7839
132,1.8573,-0.024356965059463002,1.786,105.828,2018-07-18,106.4934,"Jul 18, 18",104.1593,104.9936,947573,947573,105.5994
133,1.8871,-0.006959527980086,1.783,107.7151,2018-07-19,107.8839,"Jul 19, 18",104.2885,105.3611,1577269,1577269,106.8294
134,2.5824,0.016847976399004,2.3970000000000002,110.2975,2018-07-20,110.5855,"Jul 20, 18",105.7187,106.5232,2147972,2147972,109.5021
135,0.029796999999999997,0.017122706739190002,0.027,110.3273,2018-07-23,112.8004,"Jul 23, 18",109.4532,112.8004,1753094,1753094,110.6063
136,-0.297967,0.014375403337328,-0.27,110.0293,2018-07-24,111.2112,"Jul 24, 18",109.2844,111.0126,1091278,1091278,110.2122
137,2.2943,0.035526873789988006,2.085,112.3236,2018-07-25,112.4726,"Jul 25, 18",109.5113,109.5625,981104,981104,111.5528
138,3.079,0.06391260256292,2.741,115.4026,2018-07-26,116.1227,"Jul 26, 18",111.5688,112.6713,1303882,1303882,115.0385
139,0.655527,0.069956670047017,0.5680000000000001,116.0582,2018-07-27,116.3363,"Jul 27, 18",114.4193,115.4324,995070,995070,115.7881
140,-1.0429,0.060342030054392,-0.899,115.0153,2018-07-30,116.9918,"Jul 30, 18",114.8464,116.1277,896553,896553,115.8551
141,0.466815,0.06464552410804801,0.406,115.4821,2018-07-31,116.4455,"Jul 31, 18",114.911,115.4821,1152563,1152563,115.4724
142,-1.2415,0.053199963123444,-1.075,114.2406,2018-08-01,115.4622,"Aug 1, 18",114.181,114.8961,1299289,1299289,114.6673
143,0.48668000000000006,0.057685996127961006,0.426,114.7272,2018-08-02,115.3033,"Aug 2, 18",113.3963,113.3963,1100375,1100375,114.2866
144,0.25823799999999997,0.060067299714206004,0.225,114.9855,2018-08-03,115.1444,"Aug 3, 18",113.8135,114.9855,907732,907732,114.7855
145,-0.33769699999999997,0.05695399649672701,-0.294,114.6478,2018-08-06,115.4324,"Aug 6, 18",114.0618,115.0053,722303,722303,114.832
146,0.258239,0.05933437816907901,0.225,114.906,2018-08-07,115.4026,"Aug 7, 18",114.3399,115.4026,547296,547296,114.9012
147,0.099322,0.06024983866506801,0.08600000000000001,115.0053,2018-08-08,115.3927,"Aug 8, 18",114.608,114.6875,503261,503261,115.0334
148,-0.10925399999999999,0.059243108693648,-0.095,114.8961,2018-08-09,115.5218,"Aug 9, 18",114.5882,114.9855,458656,458656,114.9794
149,-0.655528,0.053199963123444,-0.5710000000000001,114.2406,2018-08-10,114.757,"Aug 10, 18",113.4857,114.3796,384885,384885,114.1279
150,-2.642,0.028842998063980003,-2.313,111.5986,2018-08-13,114.4491,"Aug 13, 18",111.3701,114.3697,974559,974559,112.4398
151,1.023,0.03827417719185,0.917,112.6216,2018-08-14,113.8631,"Aug 14, 18",111.5787,111.6979,559501,559501,112.9833
152,-0.48668000000000006,0.033787222273439,-0.432,112.1349,2018-08-15,112.3435,"Aug 15, 18",111.2013,111.827,568799,568799,111.921
153,0.854173,0.041662210749515004,0.762,112.9891,2018-08-16,113.9525,"Aug 16, 18",112.0555,112.6315,686716,686716,113.0403
154,1.5892,0.05631234442703,1.4060000000000001,114.5782,2018-08-17,114.9954,"Aug 17, 18",112.6911,112.6911,1023198,1023198,114.3368
155,1.2614,0.06794136627638901,1.101,115.8396,2018-08-20,116.3859,"Aug 20, 18",114.6378,114.7173,912575,912575,115.7422
156,1.4302000000000001,0.08112750069143501,1.235,117.2699,2018-08-21,117.697,"Aug 21, 18",116.1177,116.2071,1213073,1213073,117.1712
157,-1.9169,0.063455333271872,-1.635,115.353,2018-08-22,117.7466,"Aug 22, 18",115.1047,117.4288,710484,710484,115.8212
158,-1.4501,0.050086659905964004,-1.2570000000000001,113.9029,2018-08-23,115.4324,"Aug 23, 18",113.2871,115.3232,961499,961499,113.9949
159,-0.963426,0.041204019544574005,-0.846,112.9394,2018-08-24,114.3349,"Aug 24, 18",112.6713,113.7042,1107198,1107198,113.2005
160,5.2939,0.090009219138932,4.687,118.2333,2018-08-27,118.5114,"Aug 27, 18",115.0152,115.6609,2333883,2333883,117.3103
161,-0.675392,0.08378261270397301,-0.5710000000000001,117.5579,2018-08-28,119.3755,"Aug 28, 18",117.0315,119.1868,1429591,1429591,117.939
162,1.0826,0.09376325251221501,0.921,118.6405,2018-08-29,119.5245,"Aug 29, 18",117.4189,118.4518,1505275,1505275,118.7502
163,-3.4862,0.061623490365999005,-2.938,115.1543,2018-08-30,118.2233,"Aug 30, 18",114.7769,117.9651,1536872,1536872,115.7531
164,0.019864,0.061806951230755004,0.017,115.1742,2018-08-31,115.7602,"Aug 31, 18",114.1114,115.1047,1306817,1306817,115.1892
165,-1.1223,0.051459389693002004,-0.974,114.0518,2018-09-04,115.5913,"Sep 4, 18",113.3566,115.5715,1431406,1431406,114.012
166,2.2745,0.0724283211948,1.994,116.3263,2018-09-05,116.5349,"Sep 5, 18",113.5652,113.6744,1100733,1100733,115.7543
167,1.5196,0.086438646630404,1.306,117.846,2018-09-06,118.4717,"Sep 6, 18",115.8694,116.7236,1567416,1567416,117.6787
168,-0.21919000000000002,0.084417811376417,-0.186,117.6268,2018-09-07,118.1339,"Sep 7, 18",116.9792,117.3578,1077022,1077022,117.595
169,1.8032,0.101041762699363,1.533,119.43,2018-09-10,119.7587,"Sep 10, 18",118.1243,118.3739,1228125,1228125,119.2772
170,-0.9563959999999999,0.092224578224393,-0.801,118.4736,2018-09-11,119.6093,"Sep 11, 18",117.8858,119.6093,823058,823058,118.57
171,-0.43834799999999996,0.08818290771641901,-0.37,118.0352,2018-09-12,119.0016,"Sep 12, 18",117.7164,118.2345,658976,658976,118.2439
172,-1.8032,0.07155895639347201,-1.528,116.232,2018-09-13,118.6529,"Sep 13, 18",116.0428,118.6529,1364138,1364138,116.5313
173,0.56786,0.076794505393196,0.489,116.7999,2018-09-14,117.4873,"Sep 14, 18",115.7937,116.7401,664593,664593,116.6634
174,-0.597748,0.071283304139393,-0.512,116.2021,2018-09-17,117.429,"Sep 17, 18",115.7837,117.0589,617751,617751,116.3557
175,1.584,0.08588734212224501,1.363,117.7862,2018-09-18,118.0306,"Sep 18, 18",116.3117,117.4176,718164,718164,117.5182
176,-0.44831099999999996,0.08175440213884001,-0.381,117.3379,2018-09-19,118.3241,"Sep 19, 18",116.8856,117.567,680699,680699,117.4384
177,0.806959,0.08919332534341201,0.6880000000000001,118.1448,2018-09-20,118.6927,"Sep 20, 18",117.2083,117.7762,659716,659716,118.118
178,-1.4744000000000002,0.075600626901447,-1.248,116.6704,2018-09-21,119.0265,"Sep 21, 18",116.6006,118.1747,1329750,1329750,117.2602
179,-1.2951000000000001,0.063659998156172,-1.11,115.3752,2018-09-24,116.6704,"Sep 24, 18",115.0565,116.4612,923413,923413,115.453
180,-0.916546,0.055210657324605006,-0.794,114.4587,2018-09-25,115.7737,"Sep 25, 18",114.3491,115.5546,1277178,1277178,114.7747
181,0.796997,0.062558311053747,0.6960000000000001,115.2557,2018-09-26,115.9182,"Sep 26, 18",114.2096,114.3989,1054153,1054153,115.0734
182,-1.1955,0.051536830460034,-1.037,114.0602,2018-09-27,115.2214,"Sep 27, 18",113.9705,115.176,874344,874344,114.2401
183,-1.2055,0.040423158476998004,-1.057,112.8547,2018-09-28,114.12,"Sep 28, 18",112.5156,114.0403,1008937,1008937,113.1948
184,3.3275,0.071099843274638,2.948,116.1822,2018-10-01,116.76,"Oct 1, 18",114.9668,115.0863,1580615,1580615,115.8273
185,-2.0921,0.051812482714114004,-1.8010000000000002,114.0901,2018-10-02,116.1523,"Oct 2, 18",113.8012,116.1523,867222,867222,114.4031
186,-1.0162,0.042443993730985,-0.891,113.0739,2018-10-03,114.9625,"Oct 3, 18",113.044,114.8572,841743,841743,113.6727
187,0.508085,0.047128238222549,0.449,113.582,2018-10-04,114.1001,"Oct 4, 18",111.988,113.6617,1126962,1126962,113.1685
188,-1.9028,0.029586060661934,-1.675,111.6792,2018-10-05,113.7663,"Oct 5, 18",111.5497,112.7651,1399709,1399709,112.15
189,0.07969899999999999,0.030320826034848,0.07100000000000001,111.7589,2018-10-08,112.8747,"Oct 8, 18",110.6132,111.4202,868505,868505,111.7059
190,-2.6401,0.005981377339356,-2.362,109.1188,2018-10-09,113.3628,"Oct 9, 18",109.0242,112.1275,1269509,1269509,110.0605
191,-5.041,-0.040492302018991004,-4.62,104.0778,2018-10-10,108.7801,"Oct 10, 18",103.9882,108.5211,1791266,1791266,105.43
192,-1.5143,-0.05445284410436001,-1.455,102.5635,2018-10-11,105.1737,"Oct 11, 18",101.9359,103.4701,1859949,1859949,103.7936
193,-0.37857399999999997,-0.057942288190283006,-0.369,102.185,2018-10-12,104.0081,"Oct 12, 18",101.3979,103.7789,1747359,1747359,102.4473
194,2.1718,-0.037920162256845004,2.125,104.3568,2018-10-15,105.3729,"Oct 15, 18",102.4739,103.1712,1403475,1403475,104.415
