,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.009722999999999999,0.0,0.021,45.6636,2018-01-08,46.5483,"Jan 8, 18",44.5942,45.9844,3675472,3675472,45.5629
1,-0.943021,-0.020651021820443,-2.065,44.7206,2018-01-09,45.6539,"Jan 9, 18",44.4581,45.5177,3057804,3057804,44.7732
2,0.272211,-0.014690037579165002,0.609,44.9928,2018-01-10,45.1872,"Jan 10, 18",43.8845,44.6525,3497773,3497773,44.7133
3,0.019445,-0.014265191531110001,0.043000000000000003,45.0122,2018-01-11,45.2066,"Jan 11, 18",44.2831,45.2066,2445792,2445792,44.8382
4,1.118,0.010218204434166002,2.484,46.1302,2018-01-12,46.3247,"Jan 12, 18",45.1192,45.2844,3281041,3281041,46.0765
5,-0.47637199999999996,-0.000212423024027,-1.033,45.6539,2018-01-16,47.5205,"Jan 16, 18",45.3428,46.208,3684310,3684310,46.0462
6,1.0791,0.023419090917054002,2.364,46.733,2018-01-17,47.1024,"Jan 17, 18",45.6441,45.6927,2963590,2963590,46.6315
7,0.812155,0.041203496877162,1.738,47.5451,2018-01-18,47.7995,"Jan 18, 18",46.5862,46.7623,3075758,3075758,47.2747
8,1.5852,0.075918236845101,3.334,49.1303,2018-01-19,49.365,"Jan 19, 18",48.2839,48.778,4012287,4012287,48.8547
9,0.15656,0.079347664222706,0.319,49.2869,2018-01-22,49.5511,"Jan 22, 18",48.4356,48.6117,4033417,4033417,49.1812
10,1.1253,0.103988735009942,2.283,50.4121,2018-01-23,50.5296,"Jan 23, 18",49.1802,50.0794,2753323,2753323,49.9313
11,0.714303,0.11963139130510901,1.417,51.1264,2018-01-24,51.4102,"Jan 24, 18",50.2605,50.4904,3819575,3819575,51.0403
12,0.185914,0.12370246761096301,0.364,51.3123,2018-01-25,52.0266,"Jan 25, 18",50.9014,51.6744,4206069,4206069,51.3073
13,-0.8317209999999999,0.10548883574663401,-1.621,50.4806,2018-01-26,51.3417,"Jan 26, 18",49.5119,51.3417,3330611,3330611,50.3126
14,-0.30333499999999997,0.09884678387161701,-0.601,50.1773,2018-01-29,50.7937,"Jan 29, 18",49.7174,50.0794,2135225,2135225,50.1942
15,-1.3503,0.069276184970085,-2.691,48.827,2018-01-30,50.3534,"Jan 30, 18",48.6313,49.8446,2898122,2898122,49.1291
16,-0.733872,0.053204302770696,-1.5030000000000001,48.0931,2018-01-31,50.5393,"Jan 31, 18",47.5354,50.5393,3882949,3882949,48.6606
17,0.058710000000000005,0.05448979055527801,0.122,48.1518,2018-02-01,48.9346,"Feb 1, 18",47.506,47.7017,1951101,1951101,48.2535
18,-0.812153,0.036705384595169005,-1.687,47.3397,2018-02-02,47.9267,"Feb 2, 18",46.8895,47.7115,3464544,3464544,47.3252
19,-2.6909,-0.022223390183866,-5.684,44.6488,2018-02-05,47.5158,"Feb 5, 18",44.5118,46.7428,4434488,4434488,46.0592
20,1.9668,0.020848115347891,4.405,46.6156,2018-02-06,46.9287,"Feb 6, 18",43.2398,43.8366,3971181,3971181,45.9373
21,0.362044,0.028775655007489003,0.777,46.9776,2018-02-07,47.8974,"Feb 7, 18",46.3807,46.6743,3217191,3217191,47.2762
22,-2.0842,-0.016866826093431,-4.437,44.8934,2018-02-08,47.4571,"Feb 8, 18",44.8836,47.1831,3230002,3230002,45.8195
23,0.352259,-0.009151709457861,0.785,45.2457,2018-02-09,46.048,"Feb 9, 18",43.093,45.5099,4477864,4477864,44.8184
24,0.09785,-0.00700995979292,0.216,45.3435,2018-02-12,45.9893,"Feb 12, 18",43.9345,45.7838,3269176,3269176,45.1414
25,0.293548,-0.0005803309419310001,0.647,45.6371,2018-02-13,46.6645,"Feb 13, 18",44.9717,45.138,3205501,3205501,45.9269
26,1.8983,0.040991073853134004,4.16,47.5354,2018-02-14,47.9072,"Feb 14, 18",44.8151,45.1478,3675608,3675608,46.941
27,0.6458079999999999,0.05513362941161,1.359,48.1812,2018-02-15,48.235,"Feb 15, 18",47.0852,48.0442,2037190,2037190,47.8189
28,-0.068495,0.053633528674918,-0.14200000000000002,48.1127,2018-02-16,48.8759,"Feb 16, 18",47.78,48.1812,2790785,2790785,48.3734
29,-0.9784959999999999,0.032205082385094,-2.034,47.1342,2018-02-20,48.054,"Feb 20, 18",46.6254,47.506,2619806,2619806,47.399
30,0.24462399999999998,0.037561646475529,0.519,47.3788,2018-02-21,48.4551,"Feb 21, 18",47.232,47.4571,1804417,1804417,47.9043
31,-0.15656,0.034132219097924,-0.33,47.2222,2018-02-22,47.8216,"Feb 22, 18",46.87,47.78,3843173,3843173,47.2124
32,-0.009785,0.033917606145814,-0.021,47.2124,2018-02-23,47.7506,"Feb 23, 18",46.5275,47.4571,2952483,2952483,47.0086
33,1.047,0.056846153172329,2.218,48.2594,2018-02-26,48.5236,"Feb 26, 18",47.232,47.9659,3187872,3187872,48.1004
34,-1.7417,0.018704175754868,-3.609,46.5177,2018-02-27,49.5217,"Feb 27, 18",46.4688,48.8074,4253251,4253251,47.5857
35,-1.5949,-0.016222987237099,-3.429,44.9228,2018-02-28,47.3788,"Feb 28, 18",44.8249,46.958,5247211,5247211,45.6273
36,-0.029355,-0.016866826093431,-0.065,44.8934,2018-03-01,45.5686,"Mar 1, 18",43.7344,44.913,6700590,6700590,44.7395
37,-5.7144,-0.142008076454769,-12.729,39.179,2018-03-02,40.1183,"Mar 2, 18",37.3492,39.7759,22782902,22782902,38.6381
38,1.5558,-0.10793717534316101,3.971,40.7348,2018-03-05,41.1066,"Mar 5, 18",39.0616,39.0616,8893229,8893229,40.4827
39,0.45989399999999997,-0.09786569609054001,1.129,41.1947,2018-03-06,41.224,"Mar 6, 18",40.1281,40.5489,3533309,3533309,40.807
40,-1.3503,-0.127436294992072,-3.278,39.8444,2018-03-07,40.9305,"Mar 7, 18",39.497,40.6174,3699607,3699607,39.9984
41,0.12720499999999998,-0.12465070647079901,0.319,39.9716,2018-03-08,40.7152,"Mar 8, 18",39.6291,40.0303,2993746,2993746,40.1088
42,1.6732,-0.08800882979002901,4.186,41.644800000000004,2018-03-09,41.6595,"Mar 9, 18",40.0499,40.2456,4880482,4880482,41.003
43,0.743656,-0.07172233463853,1.786,42.3885,2018-03-12,42.6624,"Mar 12, 18",41.5665,41.8209,5439895,5439895,42.3272
44,0.528389,-0.060152944577300006,1.2469999999999999,42.9168,2018-03-13,43.4159,"Mar 13, 18",42.7407,42.8973,4889422,4889422,43.1386
