,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,2.6169000000000002,0.0,1.851,144.0276,2018-01-08,144.2539,"Jan 8, 18",141.2927,141.4796,590311,590311,143.5748
1,-0.767361,-0.00532814543879,-0.533,143.2602,2018-01-09,144.5785,"Jan 9, 18",142.8913,144.3719,763291,763291,143.4116
2,-0.462385,-0.008537946893512,-0.323,142.7979,2018-01-10,143.034,"Jan 10, 18",141.5976,142.9749,423111,423111,142.6428
3,0.14757099999999998,-0.007513837625566001,0.10300000000000001,142.9454,2018-01-11,143.5455,"Jan 11, 18",142.5224,142.8077,449313,449313,142.8464
4,1.879,0.00553296729238,1.315,144.8245,2018-01-12,144.9425,"Jan 12, 18",142.7585,142.8962,565587,565587,144.5655
5,-1.4167,-0.004303341859476,-0.978,143.4078,2018-01-16,146.3198,"Jan 16, 18",143.2996,146.1526,570299,570299,144.3161
6,1.8102,0.008265082525849001,1.262,145.218,2018-01-17,145.3754,"Jan 17, 18",143.2848,143.762,620747,620747,144.4053
7,-1.8397000000000001,-0.004508163713066,-1.267,143.3783,2018-01-18,146.0837,"Jan 18, 18",143.3488,145.3065,598259,598259,144.1375
8,0.147569,-0.0034833601337520004,0.10300000000000001,143.5259,2018-01-19,144.062,"Jan 19, 18",143.1717,144.0473,522193,522193,143.5742
9,-2.6562,-0.021926353004563002,-1.851,140.8696,2018-01-22,143.398,"Jan 22, 18",140.3285,143.398,880560,880560,140.9596
10,-0.767361,-0.027253804131985002,-0.545,140.1023,2018-01-23,141.1156,"Jan 23, 18",139.8957,141.1156,657006,657006,140.3787
11,0.6788200000000001,-0.022540818565330002,0.485,140.7811,2018-01-24,141.7747,"Jan 24, 18",140.2498,140.3089,604527,604527,140.8609
12,1.3477999999999999,-0.013182889946093,0.9570000000000001,142.1289,2018-01-25,142.3552,"Jan 25, 18",140.7811,141.273,449998,449998,141.6669
13,1.6528,-0.0017073116541550001,1.163,143.7817,2018-01-26,143.8013,"Jan 26, 18",140.9483,142.6503,1033035,1033035,142.7564
14,1.0231,0.005396187952864001,0.712,144.8048,2018-01-29,145.4639,"Jan 29, 18",143.9489,143.9981,812275,812275,144.776
15,8.9722,0.067691192521433,6.196,153.777,2018-01-30,155.1445,"Jan 30, 18",145.9263,146.5363,1633276,1633276,152.2408
16,3.0203,0.088661478772124,1.964,156.7973,2018-01-31,157.6335,"Jan 31, 18",154.4755,154.81,1198140,1198140,156.4933
17,-1.6724999999999999,0.07704912114067,-1.067,155.1248,2018-02-01,158.0664,"Feb 1, 18",154.5247,156.2955,1022253,1022253,156.175
18,-1.7512,0.06489103477389001,-1.129,153.3737,2018-02-02,156.1676,"Feb 2, 18",153.2458,154.6329,788591,788591,154.1755
19,-7.5752,0.012294865706295,-4.939,145.7984,2018-02-05,153.6196,"Feb 5, 18",143.8702,151.7701,1237929,1237929,148.3004
20,0.43287000000000003,0.015300539618795002,0.297,146.2313,2018-02-06,146.8806,"Feb 6, 18",140.7122,142.3355,1217706,1217706,144.3914
21,4.0827,0.043647884155536006,2.792,150.3141,2018-02-07,151.3864,"Feb 7, 18",144.9819,146.0345,1165550,1165550,150.0066
22,-2.9022,0.023497579630570004,-1.931,147.4119,2018-02-08,152.7834,"Feb 8, 18",147.3725,151.9373,1432363,1432363,149.4099
23,3.1285,0.04521841647017601,2.122,150.5403,2018-02-09,152.2128,"Feb 9, 18",146.4084,148.5629,1290104,1290104,149.6229
24,-0.226272,0.043647884155536006,-0.15,150.3141,2018-02-12,151.9963,"Feb 12, 18",148.1694,151.288,828664,828664,150.2309
25,0.226272,0.04521841647017601,0.151,150.5403,2018-02-13,150.7961,"Feb 13, 18",148.6219,149.4188,928564,928564,149.9987
26,1.9184,0.05853808575578501,1.274,152.4587,2018-02-14,152.7637,"Feb 14, 18",149.2712,149.7926,651274,651274,151.5242
27,1.2396,0.067144769474739,0.8130000000000001,153.6983,2018-02-15,154.387,"Feb 15, 18",151.4061,153.4524,706455,706455,153.1399
28,0.423033,0.070081706561797,0.275,154.1213,2018-02-16,154.6821,"Feb 16, 18",152.0062,153.2654,633916,633916,154.0047
29,0.34432799999999997,0.07247291491353,0.223,154.4657,2018-02-20,155.9315,"Feb 20, 18",153.2261,153.777,582332,582332,154.6486
30,1.1412,0.08039639624627401,0.739,155.6069,2018-02-21,158.4304,"Feb 21, 18",154.0721,154.6624,901363,901363,156.3345
31,-0.177084,0.079166770813371,-0.114,155.4298,2018-02-22,157.3284,"Feb 22, 18",155.0855,155.8233,534427,534427,155.9892
32,0.796874,0.084699738105751,0.513,156.2267,2018-02-23,156.2365,"Feb 23, 18",154.6231,155.7938,422714,422714,155.6684
33,0.728009,0.089754324865511,0.466,156.9547,2018-02-26,158.2238,"Feb 26, 18",156.0496,156.876,494473,494473,157.194
34,-0.511575,0.086202227906317,-0.326,156.4431,2018-02-27,158.391,"Feb 27, 18",156.4234,156.689,571237,571237,157.02
35,-2.8235,0.066598346428045,-1.8050000000000002,153.6196,2018-02-28,157.3187,"Feb 28, 18",153.5803,157.2892,794073,794073,155.0592
36,-3.2268,0.044194307202230006,-2.101,150.3928,2018-03-01,153.8656,"Mar 1, 18",148.2973,153.8656,1140623,1140623,150.908
37,0.973957,0.050956205616145,0.648,151.3667,2018-03-02,151.8586,"Mar 2, 18",147.6185,149.1335,629391,629391,150.5723
38,0.393518,0.053688320849614,0.26,151.7602,2018-03-05,151.8389,"Mar 5, 18",148.7498,150.5206,748718,748718,151.2589
39,0.403356,0.056489172908525,0.266,152.1636,2018-03-06,152.4489,"Mar 6, 18",151.288,152.1341,527628,527628,152.0188
40,1.6391,0.067869630543034,1.077,153.8027,2018-03-07,154.2964,"Mar 7, 18",150.5935,151.0477,765420,765420,152.8415
41,-0.019749,0.06773215689215101,-0.013000000000000001,153.7829,2018-03-08,154.326,"Mar 8, 18",151.8081,154.247,569896,569896,153.1457
42,1.9551,0.08130733276122,1.271,155.7381,2018-03-09,155.7973,"Mar 9, 18",153.6101,154.5334,483428,483428,155.2872
43,0.29622899999999996,0.08336388303352901,0.19,156.0343,2018-03-12,157.5747,"Mar 12, 18",155.5702,156.1528,876039,876039,156.5155
44,0.078996,0.083912389014327,0.051000000000000004,156.1133,2018-03-13,157.4957,"Mar 13, 18",155.6196,156.528,724520,724520,156.4229
45,-0.513467,0.08034710013913901,-0.329,155.5998,2018-03-14,157.6734,"Mar 14, 18",154.6519,157.0612,650250,650250,155.7662
46,0.592461,0.084460894995125,0.381,156.1923,2018-03-15,156.4687,"Mar 15, 18",154.8197,155.7677,609380,609380,155.8325
47,-1.649,0.073011700535175,-1.056,154.5433,2018-03-16,156.4194,"Mar 16, 18",153.2892,156.1429,2300129,2300129,154.6378
48,-0.078995,0.07246319455437701,-0.051000000000000004,154.4643,2018-03-19,154.6914,"Mar 19, 18",152.8124,154.089,955597,955597,154.025
49,2.36,0.088848248530142,1.528,156.8242,2018-03-20,156.9032,"Mar 20, 18",154.4149,154.9777,774968,774968,156.5244
50,0.977559,0.09563583646467701,0.623,157.80180000000001,2018-03-21,159.0114,"Mar 21, 18",156.7304,157.1402,610176,610176,158.0132
51,-5.1742,0.059710777656504004,-3.279,152.6276,2018-03-22,158.8682,"Mar 22, 18",152.3215,156.4293,750294,750294,154.3307
52,2.5871,0.077673307060591,1.695,155.2147,2018-03-23,157.703,"Mar 23, 18",152.6869,152.6869,892934,892934,155.5777
53,4.8187,0.11113008895517201,3.105,160.0334,2018-03-26,160.3296,"Mar 26, 18",156.8341,156.8341,1035674,1035674,159.2257
54,-1.6984,0.09933790467938,-1.061,158.335,2018-03-27,162.5119,"Mar 27, 18",157.4364,160.8332,1218258,1218258,160.1242
55,-0.562838,0.09543032029972001,-0.355,157.7722,2018-03-28,159.2758,"Mar 28, 18",156.7561,158.4041,1299584,1299584,158.0351
56,1.4812,0.105713765972632,0.9390000000000001,159.2533,2018-03-29,160.379,"Mar 29, 18",156.7156,157.9499,1367633,1367633,159.0369
57,-1.6293000000000002,0.09440204516356501,-1.023,157.6241,2018-04-02,159.8359,"Apr 2, 18",155.6986,158.9571,1018090,1018090,157.644
58,0.069121,0.09488181431892201,0.044,157.6932,2018-04-03,158.9768,"Apr 3, 18",155.5011,158.2856,903754,903754,157.2337
59,2.5575,0.11263813324668301,1.6219999999999999,160.2506,2018-04-04,160.2704,"Apr 4, 18",155.4813,155.7282,650335,650335,158.4175
60,2.0144,0.126624341445667,1.2570000000000001,162.265,2018-04-05,162.6205,"Apr 5, 18",159.8557,160.8135,793817,793817,161.6669
61,-3.2487,0.10406824803023801,-2.002,159.0163,2018-04-06,162.3341,"Apr 6, 18",157.8117,161.2381,584292,584292,159.6584
62,1.7675,0.116340201461386,1.112,160.7838,2018-04-09,162.5711,"Apr 9, 18",159.9294,160.1914,757903,757903,161.3597
63,-0.43447,0.11332411287836401,-0.27,160.3494,2018-04-10,162.5513,"Apr 10, 18",159.1743,162.2551,873987,873987,160.3958
64,-0.523342,0.10969008717773501,-0.326,159.826,2018-04-11,161.1294,"Apr 11, 18",158.809,159.5002,665059,665059,160.0685
65,0.888691,0.11586043230603,0.556,160.7147,2018-04-12,161.8699,"Apr 12, 18",159.9445,160.1025,569715,569715,160.9065
66,-1.0566,0.10852503270206501,-0.657,159.6582,2018-04-13,161.4553,"Apr 13, 18",159.1151,160.8233,425866,425866,160.1009
67,3.4461,0.13245169675812102,2.158,163.1043,2018-04-16,163.3512,"Apr 16, 18",160.2951,161.2479,590617,590617,162.6296
68,1.7576,0.14465491336382702,1.078,164.8619,2018-04-17,165.4939,"Apr 17, 18",163.2722,163.8449,449628,449628,164.7761
69,1.3034,0.153705262046996,0.791,166.1654,2018-04-18,166.4418,"Apr 18, 18",164.5953,165.4149,495615,495615,165.8397
70,0.57271,0.15768158325209802,0.34500000000000003,166.7381,2018-04-19,167.1528,"Apr 19, 18",164.9903,166.0962,468124,468124,166.5499
71,-0.849193,0.151785491114203,-0.509,165.8889,2018-04-20,167.3996,"Apr 20, 18",165.5038,166.511,480927,480927,166.1964
72,0.9874339999999999,0.15864112156281102,0.595,166.8763,2018-04-23,167.0146,"Apr 23, 18",165.889,166.5307,357174,357174,166.6345
73,-4.1275,0.12998341984452902,-2.473,162.7488,2018-04-24,168.397,"Apr 24, 18",160.3494,167.5181,765341,765341,164.0437
74,-3.614,0.10489100700143501,-2.221,159.1348,2018-04-25,162.8871,"Apr 25, 18",156.6564,162.4131,1078099,1078099,158.916
75,-1.3923,0.09522410982339401,-0.875,157.7425,2018-04-26,159.7174,"Apr 26, 18",157.3081,159.046,1272783,1272783,158.2252
