,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.2635,0.0,0.186,141.5584,2018-01-08,142.2318,"Jan 8, 18",140.7972,141.0217,2564879,2564879,141.6269
1,2.7033,0.019097418450618003,1.9100000000000001,144.2618,2018-01-09,145.4475,"Jan 9, 18",141.861,142.4758,2438234,2438234,144.3125
2,1.7567,0.031506431267943,1.218,146.0184,2018-01-10,147.4677,"Jan 10, 18",144.4374,144.9059,1960948,1960948,146.2824
3,1.8250000000000002,0.044398636887673,1.25,147.8434,2018-01-11,147.8434,"Jan 11, 18",146.2331,146.7992,2396951,2396951,147.3173
4,0.34157499999999996,0.046811775210796006,0.231,148.185,2018-01-12,149.805,"Jan 12, 18",146.3893,148.6632,3275203,3275203,147.8555
5,1.1474,0.054917263828921,0.774,149.3324,2018-01-16,151.9217,"Jan 16, 18",148.6165,149.8719,2688296,2688296,150.0788
6,1.9321000000000002,0.06856675407464301,1.294,151.2646,2018-01-17,151.9499,"Jan 17, 18",148.9205,150.0484,2738544,2738544,150.8983
7,-0.510002,0.064964000723376,-0.337,150.7546,2018-01-18,151.9119,"Jan 18, 18",149.9994,150.7448,2680021,2680021,150.8356
8,1.5104000000000002,0.075633802020932,1.002,152.265,2018-01-19,153.1467,"Jan 19, 18",151.1371,151.3921,2735639,2735639,151.9898
9,0.460962,0.07888970205936201,0.303,152.7259,2018-01-22,152.7259,"Jan 22, 18",151.343,152.1375,1856578,1856578,152.1893
10,0.049039,0.07923655537219901,0.032,152.775,2018-01-23,153.5007,"Jan 23, 18",151.3626,151.6275,2313114,2313114,152.7917
11,1.9321000000000002,0.09288533919569501,1.2650000000000001,154.7071,2018-01-24,155.2269,"Jan 24, 18",152.6965,152.6965,1828774,1828774,154.3877
12,0.058845999999999996,0.09330071546443,0.038,154.7659,2018-01-25,155.6388,"Jan 25, 18",154.3246,155.3054,2054779,2054779,154.8638
13,0.843464,0.099259386938535,0.545,155.6094,2018-01-26,155.6977,"Jan 26, 18",154.0598,154.9817,1930106,1930106,155.0951
14,0.539424,0.10306982842416901,0.34700000000000003,156.1488,2018-01-29,156.9923,"Jan 29, 18",155.3544,155.4034,1686606,1686606,156.3726
15,-1.2848,0.09399371566787901,-0.8230000000000001,154.864,2018-01-30,156.3548,"Jan 30, 18",154.1186,155.2073,2372746,2372746,155.0117
16,0.11769299999999999,0.094825174627574,0.076,154.9817,2018-01-31,156.3646,"Jan 31, 18",154.403,155.3544,1921785,1921785,155.1338
17,1.1083,0.102654452155435,0.715,156.09,2018-02-01,156.7667,"Feb 1, 18",154.0794,154.3834,2016556,2016556,155.5307
18,-1.1573,0.09447902773696201,-0.741,154.9327,2018-02-02,156.3744,"Feb 2, 18",154.3442,155.6094,2782046,2782046,155.4194
19,-7.5029,0.041476168139792005,-4.843,147.4297,2018-02-05,154.7071,"Feb 5, 18",146.4294,153.1771,5096882,5096882,151.4228
20,3.8937,0.06898213034337701,2.641,151.3234,2018-02-06,151.7844,"Feb 6, 18",143.5263,144.1932,4582150,4582150,148.421
21,0.696348,0.073901654723421,0.46,152.0198,2018-02-07,153.8538,"Feb 7, 18",150.4407,150.7938,2495546,2495546,152.5726
22,-5.5119,0.034963661640707,-3.626,146.5078,2018-02-08,152.8338,"Feb 8, 18",146.5078,152.0688,2946846,2946846,148.5587
23,2.2852,0.051106822343287006,1.56,148.793,2018-02-09,150.0582,"Feb 9, 18",144.3403,148.0771,2977678,2977678,147.3508
24,0.5590400000000001,0.05505642900739201,0.376,149.3521,2018-02-12,151.3234,"Feb 12, 18",148.2634,149.8621,2429130,2429130,149.6568
25,0.9905809999999999,0.062053541153333,0.663,150.3426,2018-02-13,150.578,"Feb 13, 18",148.1016,148.1359,2131463,2131463,149.8775
26,4.8842,0.09655732192508501,3.249,155.2269,2018-02-14,155.6486,"Feb 14, 18",149.9013,149.9013,2207095,2207095,153.662
27,1.5594000000000001,0.107573270113253,1.005,156.7863,2018-02-15,157.2375,"Feb 15, 18",155.6192,156.394,2143291,2143291,156.6546
28,-0.765003,0.10216914008635201,-0.488,156.0213,2018-02-16,157.7181,"Feb 16, 18",155.2563,155.8546,2168530,2168530,156.2269
29,0.049038,0.10251599339919001,0.031,156.0704,2018-02-20,157.6788,"Feb 20, 18",155.1975,155.58,1707851,1707851,156.5338
30,2.1087,0.117411612451115,1.351,158.179,2018-02-21,160.1013,"Feb 21, 18",155.6388,155.6388,2554865,2554865,158.4636
31,-3.6092,0.09191542147975601,-2.282,154.5698,2018-02-22,159.6698,"Feb 22, 18",154.2265,158.6204,2391460,2391460,156.5135
32,2.4421,0.109166958654519,1.58,157.0119,2018-02-23,157.0707,"Feb 23, 18",154.5747,155.0994,1594362,1594362,155.7737
33,1.7065000000000001,0.12122205393674901,1.087,158.7184,2018-02-26,158.7871,"Feb 26, 18",156.3646,157.6396,1649717,1649717,157.8319
34,-1.5692,0.110136876370459,-0.989,157.1492,2018-02-27,160.4397,"Feb 27, 18",157.1394,158.6498,2088938,2088938,158.7177
35,-2.5206,0.09233079774849101,-1.604,154.6286,2018-02-28,158.9244,"Feb 28, 18",154.56,157.7377,2204628,2204628,156.5094
