,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,-0.8087209999999999,0.0,-1.424,55.9792,2018-01-08,56.8471,"Jan 8, 18",55.6538,56.788,3633141,3633141,56.1253
1,-0.7594069999999999,-0.013565752993969001,-1.357,55.2198,2018-01-09,56.0779,"Jan 9, 18",55.0966,55.8609,5276572,5276572,55.5041
2,0.660783,-0.001761368508303,1.197,55.8806,2018-01-10,56.4625,"Jan 10, 18",54.9141,55.4664,3773426,3773426,55.8331
3,1.1046,0.017970960642524,1.9769999999999999,56.9852,2018-01-11,57.0937,"Jan 11, 18",56.0483,56.068,3483080,3483080,56.6152
4,1.0356,0.036470689113099,1.8170000000000002,58.0208,2018-01-12,58.6322,"Jan 12, 18",56.4724,56.9852,6280314,6280314,57.6001
5,0.591747,0.047040686540715006,1.02,58.6125,2018-01-16,59.3719,"Jan 16, 18",57.646,58.3758,5830865,5830865,58.6602
6,-0.52271,0.037703289793351004,-0.892,58.0898,2018-01-17,60.1609,"Jan 17, 18",57.2318,58.7111,5879816,5879816,58.0949
7,1.0849,0.057083702518078004,1.8679999999999999,59.1747,2018-01-18,60.7428,"Jan 18, 18",58.2082,58.4646,7368913,7368913,59.6074
8,-2.219,0.017442192814473,-3.75,56.9556,2018-01-19,59.3621,"Jan 19, 18",56.8767,59.1648,6221146,6221146,57.616
9,0.493122,0.026250821733786,0.866,57.4487,2018-01-22,57.4586,"Jan 22, 18",55.782,56.3935,6673917,6673917,56.797
10,-0.719958,0.013390687969817001,-1.2530000000000001,56.7288,2018-01-23,57.7249,"Jan 23, 18",56.3737,57.2515,4838921,4838921,56.7509
11,1.6865,0.043517949524109006,2.973,58.4153,2018-01-24,58.4646,"Jan 24, 18",56.8175,56.9655,3909427,3909427,57.8965
12,0.039449,0.044221782376311004,0.068,58.4547,2018-01-25,59.2733,"Jan 25, 18",57.6657,58.4744,4618556,4618556,58.4099
13,0.719959,0.057083702518078004,1.232,59.1747,2018-01-26,59.2437,"Jan 26, 18",58.5928,58.7703,2829344,2829344,59.0026
14,-1.2525,0.034707534226998,-2.117,57.9221,2018-01-29,58.7111,"Jan 29, 18",57.7841,58.4942,4499715,4499715,58.1392
15,-0.325462,0.028894660874038,-0.562,57.5967,2018-01-30,58.4744,"Jan 30, 18",57.5572,57.7348,2663067,2663067,57.8521
16,-0.779133,0.014975205076171002,-1.353,56.8175,2018-01-31,58.3117,"Jan 31, 18",56.3639,57.6953,4435144,4435144,57.054
17,1.3018,0.038232057621402006,2.291,58.1194,2018-02-01,58.7703,"Feb 1, 18",56.8669,56.8669,3933301,3933301,58.1556
18,-3.4814,-0.023960685397433002,-5.99,54.6379,2018-02-02,58.2772,"Feb 2, 18",54.5295,58.2673,7625902,7625902,55.4398
19,-1.3018,-0.047215751564866,-2.383,53.3361,2018-02-05,55.4072,"Feb 5, 18",53.2473,54.49,4686617,4686617,54.2234
20,-0.266287,-0.051972875639523006,-0.499,53.0698,2018-02-06,54.0659,"Feb 6, 18",52.1513,52.3696,4368497,4368497,53.2116
21,-0.364911,-0.05849136822248201,-0.6880000000000001,52.7049,2018-02-07,54.1448,"Feb 7, 18",52.5668,53.1684,4062203,4062203,53.0912
22,-1.6174,-0.08738424271872401,-3.069,51.0875,2018-02-08,53.2276,"Feb 8, 18",51.0283,52.8134,4790143,4790143,51.8744
23,0.9467939999999999,-0.0704708177323,1.853,52.0343,2018-02-09,52.5077,"Feb 9, 18",49.9336,51.3636,4509499,4509499,51.1194
24,0.394497,-0.06342355732129,0.758,52.4288,2018-02-12,52.8528,"Feb 12, 18",51.9948,52.4583,4591383,4591383,52.4474
25,1.4892,-0.036820819161402,2.84,53.918,2018-02-13,53.9476,"Feb 13, 18",52.2512,52.3005,4699402,4699402,53.4864
26,1.1638,-0.016030954354474002,2.158,55.0818,2018-02-14,55.3234,"Feb 14, 18",53.3164,53.5235,4108214,4108214,54.703
27,0.8777579999999999,-0.00035191642610100005,1.5939999999999999,55.9595,2018-02-15,56.285,"Feb 15, 18",54.6775,55.2987,5333672,5333672,55.7761
28,-1.3314,-0.024135750421585,-2.379,54.6281,2018-02-16,56.6893,"Feb 16, 18",54.2632,56.2159,5503864,5503864,55.1133
29,0.8481700000000001,-0.008983693943464,1.553,55.4763,2018-02-20,55.9792,"Feb 20, 18",54.3421,54.4506,3267535,3267535,55.5714
30,-0.8580329999999999,-0.024312601823534,-1.5470000000000002,54.6182,2018-02-21,55.4664,"Feb 21, 18",54.559,55.0818,2638074,2638074,54.9277
31,-1.0454,-0.042987395318261006,-1.9140000000000001,53.5728,2018-02-22,55.2839,"Feb 22, 18",53.4446,54.9733,2833222,2833222,54.0855
32,0.788995,-0.028892874496241002,1.473,54.3618,2018-02-23,54.4407,"Feb 23, 18",53.4939,53.9377,2855572,2855572,54.0425
33,0.5522969999999999,-0.019026709920827,1.016,54.9141,2018-02-26,55.0522,"Feb 26, 18",53.9722,54.49,1982051,1982051,54.609
34,-1.509,-0.045983150884614,-2.748,53.4051,2018-02-27,55.3086,"Feb 27, 18",53.3854,54.8352,2437258,2437258,54.0831
35,-1.1638,-0.066771229313745,-2.179,52.2414,2018-02-28,53.6912,"Feb 28, 18",52.2216,53.4446,3082288,3082288,52.6045
36,-0.8481700000000001,-0.081923285791865,-1.624,51.3932,2018-03-01,52.4288,"Mar 1, 18",50.9395,52.3203,2594559,2594559,51.5041
37,1.1934,-0.060604653156886006,2.322,52.5866,2018-03-02,52.7049,"Mar 2, 18",51.0579,51.1861,3410997,3410997,52.046
38,0.08876099999999999,-0.059020136050533,0.169,52.6753,2018-03-05,53.06,"Mar 5, 18",52.271,52.3696,2390342,2390342,52.7856
39,-0.177524,-0.062190956641038006,-0.337,52.4978,2018-03-06,53.0106,"Mar 6, 18",51.3488,52.7246,3460589,3460589,52.2314
40,-1.1046,-0.081923285791865,-2.104,51.3932,2018-03-07,52.34,"Mar 7, 18",51.0875,52.1625,3806027,3806027,51.4887
41,0.722441,-0.069018492582959,1.4060000000000001,52.1156,2018-03-08,52.1998,"Mar 8, 18",51.4625,51.4625,2106083,2106083,51.9463
42,-0.47503799999999996,-0.07750378712093,-0.912,51.6406,2018-03-09,52.6501,"Mar 9, 18",50.0176,52.3433,8606576,8606576,51.169
43,0.108863,-0.07555842169948801,0.211,51.7495,2018-03-12,52.2938,"Mar 12, 18",51.5614,51.7396,8704397,8704397,51.7949
44,-0.385968,-0.08245383999771301,-0.746,51.3635,2018-03-13,52.1552,"Mar 13, 18",51.1953,51.9078,5230548,5230548,51.537
45,-0.6234879999999999,-0.09359190556492401,-1.214,50.74,2018-03-14,51.5812,"Mar 14, 18",50.552,51.2447,3215862,3215862,50.9066
46,-0.227622,-0.09765770143196001,-0.449,50.5124,2018-03-15,51.2447,"Mar 15, 18",50.1066,50.9182,2536943,2536943,50.5469
47,-0.089069,-0.099249364049504,-0.176,50.4233,2018-03-16,51.1656,"Mar 16, 18",50.4035,50.6114,5182608,5182608,50.5624
48,-0.13855499999999998,-0.101723497298996,-0.275,50.2848,2018-03-19,50.7301,"Mar 19, 18",49.6217,50.4332,4029911,4029911,50.2697
49,-0.5443129999999999,-0.111446751650613,-1.082,49.7405,2018-03-20,50.4728,"Mar 20, 18",49.5623,50.3837,2609335,2609335,49.9096
50,0.603694,-0.10066417526509801,1.214,50.3441,2018-03-21,50.6905,"Mar 21, 18",49.592,49.7306,2815177,2815177,50.3842
51,-0.603694,-0.111446751650613,-1.199,49.7405,2018-03-22,50.4134,"Mar 22, 18",49.7108,49.9681,2488229,2488229,50.0967
52,-0.9797669999999999,-0.12894968131020002,-1.97,48.7607,2018-03-23,50.4233,"Mar 23, 18",48.731,49.8691,2825832,2825832,49.4509
53,2.395,-0.086165933060851,4.912,51.1557,2018-03-26,51.2249,"Mar 26, 18",49.0972,49.3446,4735146,4735146,50.396
54,0.6531779999999999,-0.07449909966559,1.2770000000000001,51.8088,2018-03-27,52.2542,"Mar 27, 18",51.0963,51.4823,4267378,4267378,51.8217
55,-0.46514099999999997,-0.08280754280161201,-0.898,51.3437,2018-03-28,52.8777,"Mar 28, 18",51.1161,51.888,3730243,3730243,51.8139
56,-0.484935,-0.09146968874153201,-0.9440000000000001,50.8588,2018-03-29,51.5416,"Mar 29, 18",50.1264,51.3635,4046088,4046088,50.8604
57,-0.672971,-0.10349201131848901,-1.323,50.1858,2018-04-02,50.9775,"Apr 2, 18",49.8048,50.8687,3175222,3175222,50.2351
58,2.1278,-0.06548146454397301,4.24,52.3136,2018-04-03,52.462,"Apr 3, 18",50.5619,51.1557,5425411,5425411,51.6624
59,0.920387,-0.049039643296081,1.759,53.234,2018-04-04,53.3329,"Apr 4, 18",51.0567,51.3833,6509032,6509032,52.8582
60,-0.900593,-0.06512776174007401,-1.6920000000000002,52.3334,2018-04-05,53.3131,"Apr 5, 18",51.987,53.1449,6397705,6397705,52.4274
61,-0.039587,-0.06583516734787201,-0.076,52.2938,2018-04-06,52.7589,"Apr 6, 18",51.6109,52.0958,3243094,3243094,52.2486
62,0.009896,-0.065658315945922,0.019,52.3037,2018-04-09,52.7193,"Apr 9, 18",52.0563,52.4323,2654273,2654273,52.404
63,-0.7224539999999999,-0.07856489553262601,-1.381,51.5812,2018-04-10,52.66,"Apr 10, 18",51.5416,52.5412,3985517,3985517,51.9442
64,-1.0985,-0.098188255637808,-2.13,50.4827,2018-04-11,51.799,"Apr 11, 18",49.6514,51.2052,6767605,6767605,50.5258
65,-0.940179,-0.11498377968959901,-1.862,49.5425,2018-04-12,50.7153,"Apr 12, 18",49.1368,50.6213,6522450,6522450,49.6464
66,0.009896,-0.114806928287649,0.02,49.5524,2018-04-13,50.8192,"Apr 13, 18",49.2506,49.6613,2951414,2951414,49.5552
67,0.821421,-0.10013362105925001,1.658,50.3738,2018-04-16,50.6311,"Apr 16, 18",49.3644,49.8097,3180953,3180953,50.2222
68,0.23751799999999998,-0.095889187412467,0.47200000000000003,50.6114,2018-04-17,51.0617,"Apr 17, 18",50.0176,50.5421,2222071,2222071,50.7731
69,0.02969,-0.095360419584417,0.059000000000000004,50.641,2018-04-18,51.314,"Apr 18, 18",50.6213,50.7796,1281275,1281275,50.8861
70,-0.217725,-0.099249364049504,-0.43,50.4233,2018-04-19,51.4526,"Apr 19, 18",50.4035,50.7301,2446930,2446930,50.6647
71,-1.6033,-0.127888572898505,-3.18,48.8201,2018-04-20,50.4926,"Apr 20, 18",48.5331,50.4728,4512591,4512591,49.1638
72,0.37607199999999996,-0.12117179238002601,0.77,49.1961,2018-04-23,49.5128,"Apr 23, 18",48.7112,48.8498,2307733,2307733,49.2381
73,0.23752,-0.116927358733243,0.483,49.4337,2018-04-24,50.067,"Apr 24, 18",49.0675,49.4337,2477684,2477684,49.535
74,0.46514099999999997,-0.108618915597221,0.9410000000000001,49.8988,2018-04-25,50.2947,"Apr 25, 18",49.1763,49.4238,2375919,2375919,49.9519
75,-0.385969,-0.115514333895446,-0.774,49.5128,2018-04-26,50.0689,"Apr 26, 18",49.3545,49.8493,1746613,1746613,49.6165
76,-0.059378999999999994,-0.11657365592934502,-0.12,49.4535,2018-04-27,49.7602,"Apr 27, 18",48.9586,49.6712,4060685,4060685,49.4359
77,-0.762041,-0.130187641123845,-1.541,48.6914,2018-04-30,49.6613,"Apr 30, 18",48.6419,49.6613,2281527,2281527,48.9531
78,0.405761,-0.12293852002172201,0.833,49.0972,2018-05-01,49.1269,"May 1, 18",48.0283,48.632,2262106,2262106,48.7268
79,-0.6135900000000001,-0.133899734186983,-1.25,48.4836,2018-05-02,49.5425,"May 2, 18",48.3549,49.0081,2429580,2429580,48.8929
80,-0.247416,-0.138319232857918,-0.51,48.2362,2018-05-03,48.6122,"May 3, 18",47.0486,48.4242,3956043,3956043,47.9762
81,4.3842,-0.060000857461342004,9.089,52.620400000000004,2018-05-04,52.7292,"May 4, 18",48.8695,49.4831,8772506,8772506,51.2458
82,-0.742248,-0.073261139851944,-1.411,51.8781,2018-05-07,52.4719,"May 7, 18",51.0072,52.4224,4781997,4781997,51.4795
83,-1.1381000000000001,-0.09359190556492401,-2.194,50.74,2018-05-08,52.1849,"May 8, 18",50.354,51.8781,2854324,2854324,51.0697
84,0.168243,-0.090585431731786,0.332,50.9083,2018-05-09,51.3833,"May 9, 18",50.4629,50.7598,1655779,1655779,50.9778
85,0.870902,-0.07502786749364,1.7109999999999999,51.7792,2018-05-10,51.8484,"May 10, 18",50.8192,51.1458,1764877,1764877,51.5657
