,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.08846899999999999,0.0,0.10200000000000001,86.7778,2018-01-08,87.0727,"Jan 8, 18",86.1139,86.6991,22113049,22113049,86.6947
1,-0.058979,-0.000679897393112,-0.068,86.7188,2018-01-09,87.2174,"Jan 9, 18",86.3649,87.1415,19484317,19484317,86.7928
2,-0.39319299999999996,-0.005211010189242001,-0.453,86.3256,2018-01-10,86.6893,"Jan 10, 18",85.9226,86.3649,18652201,18652201,86.2418
3,0.255575,-0.0022655563980640003,0.296,86.5812,2018-01-11,86.6303,"Jan 11, 18",85.7555,86.6303,17808877,17808877,86.3374
4,1.4941,0.014951980806150001,1.726,88.0753,2018-01-12,88.2523,"Jan 12, 18",86.9449,87.1611,24271531,24271531,87.7669
5,-1.2287,0.000792829502476,-1.395,86.8466,2018-01-16,89.2451,"Jan 16, 18",86.5128,88.5668,36599736,36599736,87.7938
6,1.7595,0.021068752607233003,2.026,88.6061,2018-01-17,88.7438,"Jan 17, 18",87.2398,87.5642,25621164,25621164,88.3217
7,-0.03932,0.020615871801313003,-0.044,88.5668,2018-01-18,89.1271,"Jan 18, 18",88.1343,88.2719,24159683,24159683,88.7942
8,-0.0983,0.01948309360228,-0.111,88.4685,2018-01-19,89.0681,"Jan 19, 18",88.1343,88.6061,36875013,36875013,88.5038
9,1.5826,0.037720476896164,1.7890000000000001,90.0511,2018-01-22,90.0609,"Jan 22, 18",88.2129,88.4685,23601555,23601555,89.5645
10,0.285066,0.041005879383897006,0.317,90.3362,2018-01-23,90.7294,"Jan 23, 18",89.9823,90.3362,23412841,23412841,90.3261
11,-0.078639,0.04009896540359301,-0.08700000000000001,90.2575,2018-01-24,91.8401,"Jan 24, 18",90.0216,90.9751,33277483,33277483,90.7326
12,0.501321,0.045876940876583006,0.555,90.7589,2018-01-25,91.6534,"Jan 25, 18",90.3657,90.8916,26383238,26383238,90.9344
13,1.7006000000000001,0.065472966588228,1.874,92.4594,2018-01-26,92.4594,"Jan 26, 18",91.0046,91.5354,29172167,29172167,91.905
14,-0.137618,0.063887307583275,-0.149,92.3218,2018-01-29,93.8258,"Jan 29, 18",92.1252,93.521,31569940,31569940,92.503
15,-1.1599,0.050520985782077005,-1.256,91.1619,2018-01-30,92.0662,"Jan 30, 18",90.5328,91.7124,38635053,38635053,91.3205
16,2.2314,0.076234935663268,2.448,93.3933,2018-01-31,93.7766,"Jan 31, 18",91.9188,92.1547,48756338,48756338,92.673
17,-0.737236,0.067738522986293,-0.789,92.656,2018-02-01,94.4352,"Feb 1, 18",91.9889,93.177,47227882,47227882,93.3791
18,-2.4378,0.039646084597673006,-2.6310000000000002,90.2182,2018-02-02,92.371,"Feb 2, 18",89.943,92.0466,47867753,47867753,90.8457
19,-3.7157,-0.0031724703783680003,-4.119,86.5025,2018-02-05,91.6534,"Feb 5, 18",86.5025,89.019,51031465,51031465,89.0379
20,3.2733,0.034549158886258,3.784,89.77590000000001,2018-02-06,89.9184,"Feb 6, 18",83.7993,85.4114,67998564,67998564,87.2974
21,-1.6907,0.015064912915515,-1.883,88.0851,2018-02-07,90.2084,"Feb 7, 18",87.6821,88.9502,41107592,41107592,88.8647
22,-4.5217,-0.037041731871515,-5.133,83.5634,2018-02-08,88.3456,"Feb 8, 18",83.3177,88.1834,55628657,55628657,85.7036
23,3.1161,-0.0011327781990320002,3.729,86.6795,2018-02-09,87.4167,"Feb 9, 18",82.4035,84.8315,63499065,63499065,85.1071
24,0.9338329999999999,0.009628038507544,1.077,87.6133,2018-02-12,88.2523,"Feb 12, 18",86.4332,87.225,35720341,35720341,87.4412
