,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.451949,0.0,0.8170000000000001,55.7766,2018-01-08,55.8355,"Jan 8, 18",54.9316,55.472,665565,665565,55.5286
1,-0.137549,-0.002466984362617,-0.247,55.639,2018-01-09,56.1204,"Jan 9, 18",55.5899,55.7373,617289,617289,55.7861
2,-0.825301,-0.017263511938698,-1.483,54.8137,2018-01-10,55.6881,"Jan 10, 18",54.7155,55.5113,539955,539955,55.0135
3,0.786,-0.0031715809138590004,1.434,55.5997,2018-01-11,55.6194,"Jan 11, 18",54.9414,54.9414,539822,539822,55.3683
4,-0.22597399999999998,-0.007223459300136001,-0.406,55.3737,2018-01-12,55.9043,"Jan 12, 18",55.1576,55.7471,747841,747841,55.4341
5,-0.648451,-0.018848405962357002,-1.171,54.7253,2018-01-16,56.1499,"Jan 16, 18",54.4305,55.806,828593,828593,55.1129
6,1.3952,0.006163875173459001,2.549,56.1204,2018-01-17,56.258,"Jan 17, 18",55.0593,55.1969,1236545,1236545,55.8436
7,-1.179,-0.014974021363797002,-2.101,54.9414,2018-01-18,55.8947,"Jan 18, 18",54.4404,55.7373,1483583,1483583,54.9728
8,1.0808,0.004403280228626,1.967,56.0222,2018-01-19,56.0467,"Jan 19, 18",55.1871,55.1871,773193,773193,55.7402
9,0.42247399999999996,0.011978141371112002,0.754,56.4447,2018-01-22,56.4889,"Jan 22, 18",55.4622,55.8257,958497,958497,56.2611
10,-0.383175,0.005107876779868001,-0.679,56.0615,2018-01-23,56.3857,"Jan 23, 18",55.6095,56.1892,597943,597943,56.0808
11,0.36352599999999996,0.011624946662220002,0.648,56.425,2018-01-24,56.651,"Jan 24, 18",55.8552,56.3562,740967,740967,56.3739
12,-0.08842499999999999,0.010040052638561,-0.157,56.3366,2018-01-25,56.6805,"Jan 25, 18",56.0124,56.4152,824970,824970,56.3434
13,1.179,0.031177949175819,2.093,57.5156,2018-01-26,57.5451,"Jan 26, 18",56.3661,56.9457,917360,917360,57.1598
14,-0.913725,0.014796527576080002,-1.589,56.6019,2018-01-29,57.437,"Jan 29, 18",56.484,57.3289,1075978,1075978,56.7349
15,-0.20632499999999998,0.011096051032153002,-0.365,56.3955,2018-01-30,56.6019,"Jan 30, 18",55.8011,56.0713,1348992,1348992,56.2881
16,0.471601,0.019551209647056002,0.836,56.8671,2018-01-31,59.5297,"Jan 31, 18",56.7787,57.378,2777420,2777420,57.5606
17,0.638625,0.031002248254644003,1.123,57.5058,2018-02-01,58.056,"Feb 1, 18",56.6805,56.8573,1151767,1151767,57.4399
18,-2.2499000000000002,-0.009337248953862001,-3.9130000000000003,55.2558,2018-02-02,57.4566,"Feb 2, 18",54.7449,56.985,1994983,1994983,55.6666
19,-1.798,-0.041571196523273006,-3.254,53.4579,2018-02-05,55.6636,"Feb 5, 18",53.448,54.9218,2000064,2000064,54.6885
20,1.572,-0.013387334473596002,2.941,55.0299,2018-02-06,55.4032,"Feb 6, 18",52.0529,52.2592,1843659,1843659,54.3495
21,0.20632499999999998,-0.009688650796212001,0.375,55.2362,2018-02-07,55.7569,"Feb 7, 18",54.4502,54.7548,1843967,1843967,55.3608
22,-3.8907,-0.07944370936916201,-7.044,51.3455,2018-02-08,55.3443,"Feb 8, 18",51.3062,55.3443,1788973,1788973,52.6663
23,0.943199,-0.062533392139355,1.837,52.2887,2018-02-09,52.7406,"Feb 9, 18",50.4514,52.3182,1622206,1622206,51.7457
24,0.37335199999999996,-0.055840621335829004,0.714,52.662,2018-02-12,53.1926,"Feb 12, 18",52.0873,52.6424,1211627,1211627,52.7296
25,1.0218,-0.037521111003539005,1.94,53.6838,2018-02-13,53.9098,"Feb 13, 18",52.4361,52.4361,1423210,1423210,53.3905
26,1.4541,-0.011451038607588001,2.709,55.1379,2018-02-14,55.4032,"Feb 14, 18",53.1533,53.1533,1242000,1242000,54.8895
27,0.25545,-0.006870264591244001,0.463,55.3934,2018-02-15,55.6144,"Feb 15, 18",54.8432,55.5113,1715299,1715299,55.2308
28,-0.17684899999999998,-0.010041845505104001,-0.319,55.2165,2018-02-16,56.1499,"Feb 16, 18",55.0004,55.2264,769436,769436,55.4792
29,0.1179,-0.007928055851378001,0.214,55.3344,2018-02-20,55.9141,"Feb 20, 18",54.627,54.8039,1261852,1261852,55.4165
30,1.2281,0.014091931024838002,2.219,56.5626,2018-02-21,57.2896,"Feb 21, 18",55.5702,55.5702,2139886,2139886,56.7903
31,0.039512,0.014800113309165001,0.07,56.6021,2018-02-22,57.5598,"Feb 22, 18",56.5478,56.918,1849673,1849673,56.8178
32,0.513396,0.024004690138875,0.907,57.1155,2018-02-23,57.2636,"Feb 23, 18",56.4441,56.8094,890097,890097,56.877
33,-0.16784000000000002,0.020994467213849,-0.294,56.9476,2018-02-26,57.2339,"Feb 26, 18",56.4441,57.2339,1672105,1672105,56.8322
34,-0.246826,0.016569672586711,-0.433,56.7008,2018-02-27,57.4709,"Feb 27, 18",56.6909,57.1056,880809,880809,56.9687
35,-0.355429,0.01019782489431,-0.627,56.3454,2018-02-28,57.3722,"Feb 28, 18",56.3454,57.076,1644160,1644160,56.7773
