,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,1.4482,0.0,0.754,193.6348,2018-01-08,195.2102,"Jan 8, 18",192.0397,192.118,2762693,2762693,193.6989
1,-0.303348,-0.0015668671127290002,-0.157,193.3314,2018-01-09,195.4647,"Jan 9, 18",189.2215,193.9675,2954987,2954987,192.3815
2,-5.7832,-0.031433399368295,-2.991,187.5482,2018-01-10,191.0416,"Jan 10, 18",186.2076,190.1707,3510771,3510771,187.9318
3,-2.4855,-0.044269418513614,-1.325,185.0627,2018-01-11,188.6833,"Jan 11, 18",184.3679,187.9396,2816395,2816395,185.6087
4,-0.596913,-0.047352025565652,-0.323,184.4658,2018-01-12,187.2776,"Jan 12, 18",184.2603,185.0627,2788086,2788086,185.3841
5,1.8397000000000001,-0.037851150722907005,0.997,186.3055,2018-01-16,191.619,"Jan 16, 18",184.3582,188.0571,4251112,4251112,187.9833
6,14.3748,0.036385505084829003,7.716,200.6803,2018-01-17,201.2479,"Jan 17, 18",189.5934,190.3566,6497101,6497101,196.453
7,0.36206299999999997,0.038255520185421006,0.18,201.0424,2018-01-18,201.9231,"Jan 18, 18",195.4744,198.6449,4198801,4198801,199.5453
8,2.0354,0.048766544030308,1.012,203.0777,2018-01-19,203.0973,"Jan 19, 18",198.7429,201.4338,2614988,2614988,201.5448
9,1.6244,0.057155531960164006,0.8,204.7021,2018-01-22,205.3382,"Jan 22, 18",202.7548,203.9291,2823113,2823113,204.1457
10,5.7539,0.086870748439846,2.811,210.456,2018-01-23,210.5245,"Jan 23, 18",205.4948,206.5027,4339722,4339722,208.0839
11,-5.2254,0.059884380287014004,-2.483,205.2305,2018-01-24,209.5949,"Jan 24, 18",202.1313,209.5949,5464897,5464897,206.1461
12,-10.2552,0.006923342291778001,-4.997,194.9754,2018-01-25,213.7919,"Jan 25, 18",194.7307,211.366,8278831,8278831,202.1002
13,3.2488,0.023701318151489,1.666,198.2242,2018-01-26,201.9916,"Jan 26, 18",195.9833,197.6175,4761552,4761552,198.7843
14,-6.4584,-0.009652707054723,-3.258,191.7657,2018-01-29,197.9404,"Jan 29, 18",189.1335,196.9227,4005981,4005981,192.2344
15,-4.7851,-0.034364174208355004,-2.495,186.9807,2018-01-30,191.1003,"Jan 30, 18",185.1899,187.9788,3794567,3794567,187.8212
16,0.43056099999999997,-0.032140916818671005,0.23,187.4112,2018-01-31,189.6717,"Jan 31, 18",186.1685,188.7714,2838376,2838376,187.7667
17,-2.3583,-0.04432002925094,-1.258,185.0529,2018-02-01,189.9652,"Feb 1, 18",184.1622,185.9238,3053541,3053541,186.5558
18,-9.8344,-0.09510842059381801,-5.314,175.2185,2018-02-02,182.812,"Feb 2, 18",174.5433,182.7044,5527560,5527560,177.2795
19,-8.5231,-0.139124785420802,-4.864,166.6954,2018-02-05,178.9761,"Feb 5, 18",166.666,171.7349,5895274,5895274,172.553
20,7.8186,-0.098746712884254,4.69,174.514,2018-02-06,175.1598,"Feb 6, 18",163.7304,164.8851,5890327,5890327,170.5054
21,-6.566,-0.13265642332886401,-3.762,167.9479,2018-02-07,175.5806,"Feb 7, 18",167.9186,172.0578,3403275,3403275,171.1398
22,-9.1983,-0.1801597646704,-5.477,158.7496,2018-02-08,169.3618,"Feb 8, 18",158.73,168.9558,4934369,4934369,162.448
23,3.5619,-0.161764827396728,2.2439999999999998,162.3115,2018-02-09,163.701,"Feb 9, 18",153.4654,162.2626,5937091,5937091,159.3965
24,6.9281,-0.125985618287621,4.268,169.2396,2018-02-12,170.7368,"Feb 12, 18",163.6815,164.797,4150722,4150722,167.6098
25,-0.381634,-0.12795633842677,-0.225,168.858,2018-02-13,169.0243,"Feb 13, 18",164.5132,167.8892,2841567,2841567,167.0132
26,10.2258,-0.075146616207417,6.056,179.0838,2018-02-14,179.1621,"Feb 14, 18",167.3314,167.7229,5836961,5836961,176.3536
27,2.6421,-0.06150185813707001,1.475,181.7259,2018-02-15,181.7944,"Feb 15, 18",175.2772,179.0446,4179184,4179184,179.0288
28,2.1528,-0.050384021880364005,1.185,183.8787,2018-02-16,187.103,"Feb 16, 18",180.6887,180.7962,4335579,4335579,184.7278
29,5.4114,-0.022438115462716002,2.943,189.29,2018-02-20,191.844,"Feb 20, 18",182.4108,182.9197,3296465,3296465,188.7995
30,-4.1197,-0.04371373327521701,-2.176,185.1703,2018-02-21,190.8166,"Feb 21, 18",185.141,190.3762,3271257,3271257,187.1513
31,-0.8513339999999999,-0.04811015375335401,-0.46,184.319,2018-02-22,186.3544,"Feb 22, 18",182.9221,186.0804,1752907,1752907,184.7605
32,4.6383,-0.024156298351329,2.516,188.9573,2018-02-23,189.5151,"Feb 23, 18",184.5636,186.1587,2227288,2227288,187.4029
33,5.2157,0.002779459064176,2.76,194.173,2018-02-26,194.7014,"Feb 26, 18",189.0062,190.3958,2363054,2363054,192.4582
34,-4.8536,-0.022286283250738,-2.5,189.3194,2018-02-27,195.5038,"Feb 27, 18",189.2215,193.899,2822258,2822258,191.0462
35,-1.5755,-0.030422733930058003,-0.8320000000000001,187.7439,2018-02-28,192.4507,"Feb 28, 18",187.2253,190.2686,3608320,3608320,189.3471
36,-1.7516,-0.039468628572963,-0.933,185.9923,2018-03-01,191.4428,"Mar 1, 18",184.0842,188.3604,3003635,3003635,187.2328
37,4.3643,-0.016929808071689003,2.347,190.3566,2018-03-02,190.7089,"Mar 2, 18",178.2549,181.08,2775807,2775807,185.9299
38,4.0805,0.004143883227601001,2.144,194.4372,2018-03-05,195.7289,"Mar 5, 18",187.136,188.6931,3292353,3292353,192.9608
39,9.555,0.053489352120589,4.914,203.9922,2018-03-06,205.5226,"Mar 6, 18",195.7222,196.3403,7636315,7636315,202.1972
40,3.7279,0.07274105687613901,1.827,207.72,2018-03-07,208.3283,"Mar 7, 18",200.2643,201.9223,5625612,5625612,205.5309
41,0.981015,0.07780781140580001,0.47200000000000003,208.7011,2018-03-08,210.8593,"Mar 8, 18",206.945,209.9371,3780373,3780373,208.5739
42,11.9782,0.13966755975682002,5.739,220.6793,2018-03-09,221.7878,"Mar 9, 18",209.8783,210.2118,6656799,6656799,217.8192
43,3.6298,0.158412640703014,1.645,224.309,2018-03-12,225.6334,"Mar 12, 18",218.7663,221.2188,4928822,4928822,222.699
44,-4.5911,0.134702543137906,-2.047,219.7179,2018-03-13,230.4207,"Mar 13, 18",218.2071,225.6726,4946176,4946176,223.0661
45,-1.3047,0.127964084968197,-0.594,218.4131,2018-03-14,221.8319,"Mar 14, 18",216.8631,218.7663,3291909,3291909,219.1618
46,0.431646,0.130193539591023,0.198,218.8448,2018-03-15,222.6903,"Mar 15, 18",218.3248,219.7473,2446239,2446239,220.1453
47,-1.138,0.124316496828049,-0.52,217.7068,2018-03-16,220.7283,"Mar 16, 18",217.0838,219.9239,2495774,2495774,218.2859
48,-4.2576,0.10232871364031601,-1.956,213.4492,2018-03-19,214.8815,"Mar 19, 18",208.0242,214.2144,4098138,4098138,211.4815
49,1.5206,0.11018112446729601,0.712,214.9697,2018-03-20,216.9906,"Mar 20, 18",213.8122,214.3419,2223840,2223840,215.3005
50,5.0522,0.13627302530330201,2.35,220.022,2018-03-21,223.4948,"Mar 21, 18",216.8141,217.6577,3567495,3567495,220.6615
51,-9.2804,0.088345689927636,-4.218,210.7416,2018-03-22,218.6976,"Mar 22, 18",210.5748,216.3137,3249459,3249459,213.8709
52,-11.9586,0.026587163051269003,-5.675,198.783,2018-03-23,212.2818,"Mar 23, 18",198.7143,209.9862,5223498,5223498,203.6645
53,12.0959,0.089054756686297,6.085,210.8789,2018-03-26,210.9378,"Mar 26, 18",203.3349,206.6507,3458795,3458795,207.3396
54,-12.1057,0.026536552313943,-5.741,198.7732,2018-03-27,215.2935,"Mar 27, 18",196.8504,215.0678,4292277,4292277,204.3088
55,-6.2883,-0.005938498658299001,-3.164,192.4849,2018-03-28,197.9197,"Mar 28, 18",190.5719,195.84,3523856,3523856,193.7593
56,6.8181,0.029272114310030004,3.542,199.3029,2018-03-29,203.5605,"Mar 29, 18",193.2403,194.339,3578188,3578188,198.808
57,-9.1136,-0.0177938056589,-4.573,190.1893,2018-04-02,199.0381,"Apr 2, 18",187.7172,197.6646,3550453,3550453,191.4612
58,4.0222,0.002978286960814,2.115,194.2115,2018-04-03,195.7811,"Apr 3, 18",190.258,194.1624,2682369,2682369,193.049
59,3.6298,0.021723367907008,1.869,197.8412,2018-04-04,198.8124,"Apr 4, 18",186.8833,186.8833,3699715,3699715,194.0604
60,-6.5237,-0.011967373633251,-3.297,191.3175,2018-04-05,199.5497,"Apr 5, 18",188.5609,198.8321,3533893,3533893,192.8903
61,-4.287,-0.034106989032963005,-2.241,187.0305,2018-04-06,192.5438,"Apr 6, 18",185.5001,187.2855,3123943,3123943,188.8808
62,2.4231,-0.021593226011027002,1.296,189.4536,2018-04-09,195.9283,"Apr 9, 18",188.4629,189.1691,2656688,2656688,192.0952
63,6.9162,0.014124010766659001,3.651,196.3697,2018-04-10,198.2238,"Apr 10, 18",192.4064,195.1336,2714450,2714450,195.5173
64,0.676901,0.017619766694829002,0.34500000000000003,197.0466,2018-04-11,199.5972,"Apr 11, 18",193.9564,194.4862,2449768,2449768,197.3065
65,5.062,0.043761761832067,2.569,202.1086,2018-04-12,203.0112,"Apr 12, 18",198.4107,199.9504,3084262,3084262,201.3769
66,-2.2367,0.032210635691518004,-1.107,199.8719,2018-04-13,204.62,"Apr 13, 18",198.9203,204.5906,2161394,2161394,201.0221
67,-0.186392,0.031247998810131003,-0.093,199.6855,2018-04-16,202.0007,"Apr 16, 18",197.7726,201.3533,1941122,1941122,199.865
68,8.6133,0.07573018899495301,4.313,208.2988,2018-04-17,208.809,"Apr 17, 18",202.3441,203.2859,6084517,6084517,206.4628
69,-8.3975,0.032362984339591006,-4.031,199.9014,2018-04-18,200.6764,"Apr 18, 18",192.7694,196.4335,9114892,9114892,197.1243
70,-13.126,-0.035424417511728,-6.566,186.7754,2018-04-19,197.3213,"Apr 19, 18",185.2009,194.8099,8773377,8773377,188.5171
71,1.4911,-0.027723838896727002,0.798,188.2665,2018-04-20,191.3567,"Apr 20, 18",186.383,187.0893,4980703,4980703,189.1702
72,-0.049051,-0.027976892583358,-0.026000000000000002,188.2175,2018-04-23,192.6713,"Apr 23, 18",186.8244,189.8263,3488922,3488922,189.7424
73,-5.9253,-0.05857779696624701,-3.148,182.2921,2018-04-24,191.7295,"Apr 24, 18",179.1431,190.1893,5034654,5034654,184.2541
74,0.833861,-0.054271236368669006,0.457,183.126,2018-04-25,185.9759,"Apr 25, 18",178.2211,182.4589,3124797,3124797,182.7987
75,3.6592000000000002,-0.035373806774402,1.998,186.7852,2018-04-26,189.326,"Apr 26, 18",185.2352,187.2659,3611284,3611284,186.9851
76,-3.0804,-0.05128210424985501,-1.649,183.7048,2018-04-27,189.0317,"Apr 27, 18",182.0763,188.6295,3044768,3044768,184.2569
77,-2.1582,-0.062427828055700005,-1.175,181.5466,2018-04-30,185.3039,"Apr 30, 18",180.4675,183.7931,2990200,2990200,182.3893
78,5.2288,-0.035424417511728,2.88,186.7754,2018-05-01,186.9618,"May 1, 18",180.2516,180.644,2833691,2833691,184.721
79,-0.853483,-0.039832199583959005,-0.457,185.9219,2018-05-02,188.3058,"May 2, 18",184.7153,186.6773,2194770,2194770,186.6238
80,-0.088291,-0.040288212655989,-0.047,185.8336,2018-05-03,186.9127,"May 3, 18",182.0861,184.1855,2181518,2181518,184.8026
81,5.9253,-0.009687824709194002,3.189,191.7589,2018-05-04,193.1422,"May 4, 18",184.0678,184.4308,3282664,3282664,190.5377
82,-1.9522,-0.019769690159,-1.018,189.8067,2018-05-07,193.2108,"May 7, 18",189.0635,192.3868,3304704,3304704,190.6316
83,1.3538000000000001,-0.01277817830266,0.713,191.1605,2018-05-08,192.0336,"May 8, 18",188.4137,188.9434,2148112,2148112,190.4492
84,4.7677,0.011844461842602001,2.4939999999999998,195.9283,2018-05-09,196.2255,"May 9, 18",191.4401,191.8865,2390888,2390888,195.024
85,4.2086,0.033578674907609005,2.148,200.1368,2018-05-10,200.5096,"May 10, 18",196.8602,197.4096,1890326,1890326,199.0412
86,-2.4133,0.021115522622999,-1.206,197.7235,2018-05-11,200.8726,"May 11, 18",197.076,198.577,1945467,1945467,198.612
87,2.4329,0.033679896382261,1.23,200.1564,2018-05-14,205.9346,"May 14, 18",199.3432,201.2061,3343739,3343739,201.7955
88,-1.8051,0.024358224864538,-0.902,198.3514,2018-05-15,200.4208,"May 15, 18",195.9773,199.5482,1921417,1921417,197.6345
89,4.6304,0.048270765378950004,2.334,202.9817,2018-05-16,204.2374,"May 16, 18",198.8124,199.5482,2254547,2254547,202.9184
90,-3.512,0.030133529716765,-1.73,199.4697,2018-05-17,202.452,"May 17, 18",197.9012,201.7555,2607654,2607654,200.3846
91,-7.6912,-0.009586086798447,-3.856,191.7786,2018-05-18,194.1232,"May 18, 18",188.5314,191.5431,5250053,5250053,191.9658
92,4.2968,0.012604139338589001,2.241,196.0754,2018-05-21,197.1251,"May 21, 18",192.7694,195.5555,2534625,2534625,195.3878
93,3.051,0.028360604602065003,1.556,199.1264,2018-05-22,201.4219,"May 22, 18",198.165,198.4102,2778833,2778833,199.5121
94,0.32373399999999997,0.030032308242113004,0.163,199.4501,2018-05-23,200.0976,"May 23, 18",196.0067,196.1833,1969899,1969899,198.4974
95,1.0399,0.035402727195731,0.521,200.49,2018-05-24,201.059,"May 24, 18",196.9779,199.6855,2123976,2123976,199.2654
96,-2.2956,0.023547420195130002,-1.145,198.1944,2018-05-25,200.0191,"May 25, 18",197.3605,199.1264,2263656,2263656,198.5767
97,-1.7168,0.014681245313342,-0.866,196.4776,2018-05-29,199.0577,"May 29, 18",194.4982,196.4776,2049477,2049477,196.5573
98,1.5206,0.022534172576416003,0.774,197.9982,2018-05-30,200.8529,"May 30, 18",196.8896,198.2925,2812140,2812140,198.5462
99,-3.5807,0.004042145316854,-1.808,194.4175,2018-05-31,198.2631,"May 31, 18",194.0938,196.8504,3078345,3078345,195.25
100,4.4146,0.026840733173995,2.271,198.8321,2018-06-01,199.9112,"Jun 1, 18",194.9178,196.2029,3437129,3437129,197.8193
101,1.8737,0.036517196289096006,0.9420000000000001,200.7058,2018-06-04,202.04,"Jun 4, 18",196.7817,198.6307,2805866,2805866,199.692
102,-1.6273,0.028113231712481004,-0.811,199.0785,2018-06-05,202.6588,"Jun 5, 18",198.6741,201.8599,2507890,2507890,199.8496
103,-2.1995,0.016754219799333,-1.105,196.879,2018-06-06,199.7491,"Jun 6, 18",194.1863,199.7097,3925376,3925376,196.1837
104,-10.6325,-0.038155848019054,-5.401,186.2465,2018-06-07,190.1424,"Jun 7, 18",182.2815,189.6295,12775159,12775159,185.1229
105,-0.789055,-0.042231045245999,-0.424,185.4574,2018-06-08,185.7138,"Jun 8, 18",182.8634,183.5834,5272645,5272645,184.503
106,-4.2609,-0.064235870824872,-2.298,181.1965,2018-06-11,185.2601,"Jun 11, 18",180.6836,185.0826,5443367,5443367,182.1874
107,3.1759,-0.047834376878536006,1.7530000000000001,184.3724,2018-06-12,184.4612,"Jun 12, 18",180.8414,182.3702,3661519,3661519,182.8271
108,-2.308,-0.05975320551884201,-1.252,182.0645,2018-06-13,185.916,"Jun 13, 18",181.5156,181.6897,4489454,4489454,183.1044
109,-3.3732,-0.07717362788093801,-1.853,178.6913,2018-06-14,183.9976,"Jun 14, 18",178.4951,182.6365,4386642,4386642,180.0314
110,-2.7222,-0.09123256769960701,-1.5230000000000001,175.969,2018-06-15,178.4249,"Jun 15, 18",175.5646,176.8074,4355259,4355259,176.4298
111,-4.1524,-0.112677060115227,-2.36,171.8166,2018-06-18,174.2824,"Jun 18, 18",171.6194,174.2134,4518718,4518718,172.5794
112,-0.8383700000000001,-0.11700686033708801,-0.488,170.9782,2018-06-19,172.4331,"Jun 19, 18",168.1771,168.5618,3736232,3736232,170.9358
113,1.1737,-0.11094493345204401,0.686,172.152,2018-06-20,173.878,"Jun 20, 18",170.8204,173.0791,2775870,2775870,171.8568
114,1.4893,-0.103253650686756,0.865,173.6413,2018-06-21,176.7975,"Jun 21, 18",172.995,175.7323,3282743,3282743,174.398
115,-1.3315000000000001,-0.110129997293874,-0.767,172.3098,2018-06-22,175.1701,"Jun 22, 18",170.5739,175.0616,2950348,2950348,172.4711
116,-3.6395,-0.128925688977394,-2.112,168.6703,2018-06-25,170.633,"Jun 25, 18",165.3266,169.8538,3618014,3618014,167.9788
117,2.88,-0.11405232943665002,1.708,171.5503,2018-06-26,173.3454,"Jun 26, 18",169.3903,173.1186,3506053,3506053,171.8813
118,-4.0735,-0.135089353773185,-2.375,167.4768,2018-06-27,173.089,"Jun 27, 18",167.467,172.6057,2685755,2685755,169.6049
119,1.0554000000000001,-0.129638887224817,0.63,168.5322,2018-06-28,168.7985,"Jun 28, 18",164.0937,165.7113,3354573,3354573,166.9195
120,1.9529,-0.119553406722345,1.159,170.4851,2018-06-29,172.4459,"Jun 29, 18",169.8834,170.1892,3201829,3201829,171.1195
121,0.197264,-0.118534478306585,0.116,170.6824,2018-07-02,170.8993,"Jul 2, 18",166.3031,167.6642,2115338,2115338,169.1024
122,-5.7206,-0.148078238002673,-3.352,164.9617,2018-07-03,171.1262,"Jul 3, 18",164.6066,170.8204,2048437,2048437,166.799
123,4.5075,-0.124799881013123,2.732,169.4692,2018-07-05,169.9426,"Jul 5, 18",166.9738,166.9935,2386238,2386238,168.7744
124,2.0121,-0.11440867034231401,1.187,171.4813,2018-07-06,171.7081,"Jul 6, 18",166.6878,168.9563,2354544,2354544,169.9452
125,3.1168,-0.098312906564315,1.818,174.598,2018-07-09,174.6967,"Jul 9, 18",169.9426,173.3257,2055913,2055913,172.9577
126,-0.611517,-0.10147091328624801,-0.35000000000000003,173.9865,2018-07-10,175.4956,"Jul 10, 18",172.7043,174.598,1977130,1977130,173.9838
127,-7.0423,-0.137839892416032,-4.048,166.9442,2018-07-11,173.5821,"Jul 11, 18",166.5133,172.1125,3450890,3450890,168.3072
