,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.20598899999999998,0.0,0.211,97.9038,2018-01-08,97.992,"Jan 8, 18",96.9229,96.9229,1609073,1609073,97.6158
1,-0.971092,-0.009918920409626001,-0.992,96.9327,2018-01-09,98.0313,"Jan 9, 18",96.8346,97.8449,1630500,1630500,97.3138
2,-0.294271,-0.012924932433674001,-0.304,96.6384,2018-01-10,96.7757,"Jan 10, 18",96.0008,96.7757,2254106,2254106,96.4013
3,0.7258669999999999,-0.005510511338681001,0.751,97.3643,2018-01-11,97.5016,"Jan 11, 18",96.6482,96.8738,1199953,1199953,97.15
4,0.8926200000000001,0.0036066015823690003,0.917,98.2569,2018-01-12,98.7787,"Jan 12, 18",97.2269,97.5016,1501120,1501120,98.2595
5,-0.058855,0.0030049906132340004,-0.06,98.198,2018-01-16,99.0759,"Jan 16, 18",97.737,98.6492,1977643,1977643,98.4016
6,0.451215,0.0076135962036200005,0.459,98.6492,2018-01-17,98.9533,"Jan 17, 18",98.2863,98.8013,1683721,1683721,98.6894
7,-0.5885400000000001,0.0016025935663370001,-0.597,98.0607,2018-01-18,99.1201,"Jan 18, 18",97.889,98.7768,2215728,2215728,98.5011
8,0.745485,0.009217211180771,0.76,98.8062,2018-01-19,99.6154,"Jan 19, 18",98.4629,98.8062,2095131,2095131,98.8457
9,0.519878,0.014527526000012001,0.526,99.3261,2018-01-22,99.3261,"Jan 22, 18",98.1196,98.6394,1645652,1645652,98.9779
10,-0.5493049999999999,0.008916916401610001,-0.553,98.7768,2018-01-23,99.9833,"Jan 23, 18",98.6689,99.5909,1988961,1988961,99.2471
11,1.6577000000000002,0.025848843456535,1.678,100.4345,2018-01-24,106.1629,"Jan 24, 18",100.2285,106.0354,4131417,4131417,102.2153
12,0.245226,0.028353342771169004,0.244,100.6797,2018-01-25,103.4655,"Jan 25, 18",100.3168,100.8268,2643995,2643995,101.4625
13,1.6773,0.045486487756348004,1.666,102.3571,2018-01-26,103.0535,"Jan 26, 18",100.768,101.2781,2321353,2321353,102.3459
14,-0.46102299999999996,0.040776762495429004,-0.45,101.896,2018-01-29,103.2202,"Jan 29, 18",101.5233,101.5233,2693861,2693861,102.2822
15,-1.5204,0.0252472324874,-1.492,100.3756,2018-01-30,101.3271,"Jan 30, 18",100.15,101.2094,1941268,1941268,100.6
16,0.19618000000000002,0.027251240503432,0.195,100.5718,2018-01-31,101.1015,"Jan 31, 18",100.1011,100.9347,2907350,2907350,100.7274
17,1.2261,0.039774758487413006,1.219,101.7979,2018-02-01,102.5238,"Feb 1, 18",100.2383,100.3266,1939346,1939346,101.7085
18,-1.5694,0.023744737180783,-1.542,100.2285,2018-02-02,102.1511,"Feb 2, 18",100.101,101.3467,2801881,2801881,100.7975
19,-3.3939,-0.010920924417642001,-3.386,96.8346,2018-02-05,101.0917,"Feb 5, 18",96.8346,99.2672,2188977,2188977,98.8337
20,0.411979,-0.006712711866138,0.425,97.2466,2018-02-06,98.0018,"Feb 6, 18",94.1665,95.2848,3189465,3189465,96.0938
21,0.461024,-0.002004008016032,0.47400000000000003,97.7076,2018-02-07,99.6596,"Feb 7, 18",96.5403,96.9719,1996806,1996806,98.4322
