,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,2.894,0.0,1.284,228.198,2018-01-08,228.198,"Jan 8, 18",223.7381,224.9175,574574,574574,226.472
1,-2.22,-0.009728831979246,-0.973,225.9779,2018-01-09,230.091,"Jan 9, 18",225.8392,227.9502,656940,656940,227.1007
2,-1.3677000000000001,-0.015722311326129,-0.605,224.6102,2018-01-10,225.6112,"Jan 10, 18",222.1325,224.9571,631378,631378,224.1623
3,2.9832,-0.002649453544728,1.328,227.5934,2018-01-11,228.3466,"Jan 11, 18",225.0761,225.968,385504,385504,226.94
4,1.11,0.002214743336926,0.488,228.7034,2018-01-12,230.091,"Jan 12, 18",226.2059,228.8025,479369,479369,228.5803
5,-4.5293,-0.017632932803968,-1.98,224.1742,2018-01-16,230.9929,"Jan 16, 18",223.5795,230.9929,707185,707185,225.8605
6,0.842426,-0.013941401765133001,0.376,225.0166,2018-01-17,226.7213,"Jan 17, 18",223.3417,226.7213,523987,523987,225.0632
7,-0.39643599999999996,-0.015678489732600002,-0.176,224.6202,2018-01-18,226.7312,"Jan 18, 18",224.2039,224.5111,535616,535616,225.1581
8,0.33697000000000005,-0.014202140246627,0.15,224.9571,2018-01-19,227.861,"Jan 19, 18",223.966,226.4636,493456,493456,225.2796
9,-0.267594,-0.015374806089448,-0.11900000000000001,224.6895,2018-01-22,225.8095,"Jan 22, 18",220.527,225.3536,481121,481121,223.4644
10,4.668,0.005081551985556001,2.078,229.3576,2018-01-23,229.8135,"Jan 23, 18",222.747,225.195,523758,523758,226.7266
11,0.832515,0.008729699646797,0.363,230.1901,2018-01-24,232.4597,"Jan 24, 18",226.8481,229.1593,552321,552321,229.6342
12,5.8276,0.034267171491424005,2.532,236.0177,2018-01-25,237.098,"Jan 25, 18",229.3476,231.1712,653480,653480,234.7563
13,1.8038,0.042171272316146,0.764,237.8214,2018-01-26,239.1792,"Jan 26, 18",233.8274,237.0385,591171,591171,237.5667
14,-3.0228,0.028924881024373003,-1.271,234.7986,2018-01-29,237.6232,"Jan 29, 18",232.9949,237.6232,515841,515841,234.9239
15,-1.0605,0.024278039246619,-0.452,233.7382,2018-01-30,235.9946,"Jan 30, 18",231.3794,233.3318,503361,503361,234.3185
16,-7.6016,-0.009033821505885001,-3.252,226.1365,2018-01-31,236.3943,"Jan 31, 18",223.0185,233.8967,888299,888299,227.0508
17,-4.0536,-0.026796904442633003,-1.7930000000000001,222.083,2018-02-01,227.3952,"Feb 1, 18",220.7252,224.5607,803074,803074,224.079
18,-6.7295,-0.05628664580758801,-3.03,215.3535,2018-02-02,220.8937,"Feb 2, 18",213.6587,220.1008,1261778,1261778,216.6627
19,-8.117,-0.091856633274612,-3.769,207.2365,2018-02-05,214.7192,"Feb 5, 18",202.618,213.292,988172,988172,209.1092
20,1.3479,-0.085949920682915,0.65,208.5844,2018-02-06,211.0125,"Feb 6, 18",201.5774,203.1433,1266313,1266313,206.5294
21,8.3152,-0.049511389232158004,3.987,216.8996,2018-02-07,217.078,"Feb 7, 18",207.0283,207.4743,1215255,1215255,214.3466
22,-10.337,-0.094810208678428,-4.766,206.5625,2018-02-08,216.6023,"Feb 8, 18",206.3247,215.0958,898444,898444,211.1267
23,5.9069,-0.06892523159712101,2.86,212.4694,2018-02-09,214.2633,"Feb 9, 18",204.0363,208.3168,939198,939198,209.6305
24,-1.6056,-0.07596078843811001,-0.756,210.8639,2018-02-12,215.0264,"Feb 12, 18",208.515,214.0453,1073436,1073436,211.286
25,5.5996,-0.05142244892593201,2.656,216.4635,2018-02-13,227.6132,"Feb 13, 18",213.7479,220.0413,1498155,1498155,220.5957
26,-2.6858,-0.063192052515797,-1.241,213.7777,2018-02-14,214.4219,"Feb 14, 18",209.1195,213.6389,1401553,1401553,212.4089
27,6.8286,-0.033268039158975006,3.194,220.6063,2018-02-15,223.0929,"Feb 15, 18",214.6994,216.0869,1153696,1153696,219.1815
28,-6.2835,-0.06080333745256301,-2.848,214.3228,2018-02-16,221.528,"Feb 16, 18",211.9342,219.6548,720248,720248,215.2057
29,-2.1407,-0.070184664195128,-0.999,212.182,2018-02-20,214.4615,"Feb 20, 18",209.7192,213.3416,826042,826042,212.0621
30,-1.7641,-0.077915231509478,-0.8310000000000001,210.4179,2018-02-21,215.5319,"Feb 21, 18",210.3584,213.2425,336034,336034,212.1096
31,-0.188308,-0.07874039211561801,-0.089,210.2296,2018-02-22,212.9848,"Feb 22, 18",209.0204,211.1215,537427,537427,210.7187
32,-0.5351859999999999,-0.08108572380126,-0.255,209.6944,2018-02-23,212.3901,"Feb 23, 18",208.624,211.0125,495858,495858,209.4243
33,-0.396435,-0.082823249984662,-0.189,209.2979,2018-02-26,211.2801,"Feb 26, 18",206.1512,210.1007,759179,759179,208.5909
34,-4.9356,-0.104451835686552,-2.358,204.3623,2018-02-27,210.289,"Feb 27, 18",202.8162,209.0898,745391,745391,205.5327
35,-2.2498,-0.114310379582643,-1.101,202.1126,2018-02-28,205.6309,"Feb 28, 18",202.0333,205.0561,630485,630485,203.7504
36,0.11893000000000001,-0.11378934083559,0.059000000000000004,202.2315,2018-03-01,205.9773,"Mar 1, 18",200.8737,202.6676,661053,661053,203.2262
37,0.695194,-0.110742863653493,0.34400000000000003,202.9267,2018-03-02,203.7213,"Mar 2, 18",195.2788,200.4635,853416,853416,199.9969
