,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.754262,0.0,0.734,103.4498,2018-01-08,103.5079,"Jan 8, 18",102.6472,102.8503,685613,685613,103.1489
1,-1.2570999999999999,-0.012151787630328,-1.215,102.1927,2018-01-09,103.4402,"Jan 9, 18",102.038,103.034,871656,871656,102.3244
2,-1.0057,-0.021872444412652,-0.984,101.1871,2018-01-10,102.0767,"Jan 10, 18",100.4135,101.9123,2099245,2099245,101.1682
3,-0.686572,-0.028509479960328002,-0.679,100.5005,2018-01-11,101.6416,"Jan 11, 18",100.2587,101.2548,944149,944149,100.7524
4,-0.009668999999999999,-0.028603245245520003,-0.01,100.4908,2018-01-12,101.4578,"Jan 12, 18",99.8139,101.4578,1314333,1314333,100.6647
5,0.21274,-0.026546208885855002,0.212,100.7036,2018-01-16,101.2064,"Jan 16, 18",99.5722,100.7132,2204387,2204387,100.6048
6,-0.048351,-0.027014068659388,-0.048,100.6552,2018-01-17,101.071,"Jan 17, 18",100.104,101.0033,1297993,1297993,100.6643
7,-0.5995400000000001,-0.032809149945190005,-0.596,100.0557,2018-01-18,100.8776,"Jan 18, 18",99.4658,100.8776,1137119,1137119,99.9729
8,-0.30944000000000005,-0.035800939199495,-0.309,99.7462,2018-01-19,100.4618,"Jan 19, 18",99.4465,99.959,1229410,1229410,99.8113
9,0.20307000000000003,-0.033837668125022,0.20400000000000001,99.9493,2018-01-22,100.7326,"Jan 22, 18",99.7366,100.162,1096743,1096743,100.1847
10,1.2668,-0.021592115209502,1.267,101.2161,2018-01-23,101.5352,"Jan 23, 18",99.959,100.0073,1178769,1178769,101.2301
11,-0.23208,-0.023835715487125,-0.229,100.984,2018-01-24,101.5545,"Jan 24, 18",100.5682,101.129,1554327,1554327,101.0935
12,1.4795,-0.009534092864365,1.465,102.4635,2018-01-25,102.5022,"Jan 25, 18",100.781,100.868,1061670,1061670,101.9254
