,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.937592,0.0,0.603,156.3959,2018-01-08,156.8121,"Jan 8, 18",154.7035,155.621,5237523,5237523,156.0707
1,0.344421,0.002202103763589,0.22,156.7403,2018-01-09,157.41,"Jan 9, 18",156.0036,156.8073,4341810,4341810,156.8986
2,0.334853,0.0043434642468240005,0.214,157.0752,2018-01-10,157.2187,"Jan 10, 18",155.4679,155.8601,4174105,4174105,156.7513
3,0.019133999999999998,0.004465590210485,0.012,157.0943,2018-01-11,157.8023,"Jan 11, 18",156.2333,157.6684,3794453,3794453,156.9686
4,-1.0141,-0.002018595116624,-0.646,156.0802,2018-01-12,157.6109,"Jan 12, 18",155.9749,156.9221,5031886,5031886,156.6855
5,0.679276,0.0023248691302000003,0.435,156.7595,2018-01-16,158.1371,"Jan 16, 18",156.2811,157.9554,7794195,7794195,157.0352
6,4.5923,0.031687531450632,2.93,161.3517,2018-01-17,161.8065,"Jan 17, 18",160.0219,160.7394,11710033,11710033,160.9846
7,0.44966000000000006,0.034562926521731,0.279,161.8014,2018-01-18,163.7244,"Jan 18, 18",160.8734,162.6433,14259345,14259345,161.9985
8,-6.4579,-0.006729076657380001,-3.991,155.3435,2018-01-19,158.2424,"Jan 19, 18",154.3198,157.3431,21172488,21172488,155.7707
9,0.220045,-0.005321750762008,0.14200000000000002,155.5636,2018-01-22,156.8838,"Jan 22, 18",154.138,154.5207,8480795,8480795,155.5773
10,3.4921,0.017006200290416003,2.245,159.0556,2018-01-23,159.0652,"Jan 23, 18",155.4775,155.774,7466232,7466232,157.5835
11,-0.841919,0.011623066845102,-0.529,158.2137,2018-01-24,161.4187,"Jan 24, 18",157.6875,159.534,5645003,5645003,159.1377
12,0.095672,0.012234975469305001,0.06,158.3094,2018-01-25,159.5627,"Jan 25, 18",158.0415,158.7303,3302520,3302520,158.5831
13,1.7891,0.023673894264491003,1.13,160.0984,2018-01-26,160.1694,"Jan 26, 18",158.6155,158.9312,3787913,3787913,159.6082
14,-0.516631,0.020370738619106002,-0.323,159.5818,2018-01-29,161.103,"Jan 29, 18",158.826,160.2037,3516995,3516995,159.7876
15,-3.0424,0.0009175432348280001,-1.9060000000000001,156.5394,2018-01-30,159.5531,"Jan 30, 18",156.0945,159.0173,4902341,4902341,157.039
16,0.076538,0.001407325895371,0.049,156.616,2018-01-31,157.8501,"Jan 31, 18",155.7176,156.6638,4072830,4072830,156.6373
17,-1.2437,-0.006545568010414,-0.794,155.3722,2018-02-01,157.0273,"Feb 1, 18",154.8938,156.128,4434242,4434242,155.7918
18,-3.2242,-0.027161197959793004,-2.075,152.148,2018-02-02,154.9895,"Feb 2, 18",151.9914,154.7025,5251938,5251938,153.1818
19,-6.2187,-0.066923749279872,-4.087,145.9293,2018-02-05,151.641,"Feb 5, 18",143.5088,151.0574,8746599,8746599,148.3931
20,2.6884,-0.049734040342489,1.842,148.6177,2018-02-06,148.7612,"Feb 6, 18",142.6573,143.7863,9867678,9867678,146.0501
21,-1.4255,-0.058848729410425,-0.9590000000000001,147.1922,2018-02-07,148.6177,"Feb 7, 18",146.6469,147.4984,6149207,6149207,147.5895
22,-4.5988,-0.08825359232563,-3.124,142.5934,2018-02-08,147.9748,"Feb 8, 18",142.5064,147.3178,6779095,6779095,145.0315
23,1.855,-0.07639266758271801,1.301,144.4484,2018-02-09,145.4435,"Feb 9, 18",139.507,143.5692,7828290,7828290,142.4615
24,1.826,-0.06471716969562501,1.264,146.2744,2018-02-12,147.2406,"Feb 12, 18",145.2116,145.7913,5881377,5881377,146.2212
25,-0.627993,-0.068732620228535,-0.429,145.6464,2018-02-13,146.0609,"Feb 13, 18",144.574,145.7913,4891010,4891010,145.3973
26,3.8742,-0.043960231694053005,2.66,149.5207,2018-02-14,149.7525,"Feb 14, 18",144.9218,145.1054,5479033,5479033,148.335
27,1.2077,-0.036238801656565005,0.808,150.7283,2018-02-15,151.5496,"Feb 15, 18",148.4965,150.2356,5623581,5623581,150.2224
28,0.164245,-0.035188262607907,0.109,150.8926,2018-02-16,152.4486,"Feb 16, 18",150.4192,150.4385,4282908,4282908,151.1997
29,-0.985468,-0.041489578691001006,-0.653,149.9071,2018-02-20,150.68,"Feb 20, 18",148.6608,150.5158,4489604,4489604,149.7172
30,-1.1594,-0.048902816506059,-0.773,148.7477,2018-02-21,151.4819,"Feb 21, 18",148.6898,150.168,3728571,3728571,150.2493
