,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,-0.320187,0.0,-0.579,54.975,2018-01-08,55.5474,"Jan 8, 18",54.8197,55.5086,11109312,11109312,55.027
1,0.135838,0.0024702137335150002,0.247,55.1108,2018-01-09,55.4019,"Jan 9, 18",54.8876,55.1205,10631689,10631689,55.1315
2,0.485129,0.011294224647567,0.88,55.5959,2018-01-10,55.6638,"Jan 10, 18",54.7809,54.8682,9062360,9062360,55.4391
3,0.291079,0.016589358799454,0.524,55.887,2018-01-11,55.8967,"Jan 11, 18",55.4601,55.5959,7106259,7106259,55.7274
4,1.0285,0.035297862664847,1.8399999999999999,56.9155,2018-01-12,57.061,"Jan 12, 18",56.1684,56.2266,12343067,12343067,56.8157
5,3.3086,0.09548158253751701,5.813,60.2241,2018-01-16,61.8832,"Jan 16, 18",59.4285,59.9136,48091315,48091315,60.6475
6,-0.038810000000000004,0.09477580718508401,-0.064,60.1853,2018-01-17,60.7286,"Jan 17, 18",60.0494,60.4375,21889883,21889883,60.2423
7,-0.873235,0.078890404729422,-1.451,59.312,2018-01-18,60.2726,"Jan 18, 18",58.822,60.1561,19905799,19905799,59.3057
8,0.14554,0.081538881309686,0.245,59.4576,2018-01-19,59.6516,"Jan 19, 18",58.8366,59.6516,12161865,12161865,59.2583
9,-0.029108,0.081009549795361,-0.049,59.4285,2018-01-22,59.6128,"Jan 22, 18",58.9142,59.1374,12247493,12247493,59.3768
10,0.436617,0.088951341518872,0.735,59.8651,2018-01-23,60.2823,"Jan 23, 18",59.0598,59.215,11181493,11181493,59.8708
11,-0.504535,0.07977262391996301,-0.843,59.3605,2018-01-24,60.2629,"Jan 24, 18",59.1471,60.1658,13482091,13482091,59.4765
12,0.11643099999999999,0.081891768985902,0.196,59.477,2018-01-25,59.5546,"Jan 25, 18",59.1374,59.477,9402325,9402325,59.351
13,0.717992,0.094952251023192,1.207,60.195,2018-01-26,60.2338,"Jan 26, 18",59.5158,59.6613,10553733,10553733,59.9412
14,-0.397806,0.087716234652114,-0.661,59.7972,2018-01-29,60.292,"Jan 29, 18",59.7292,60.1076,8776884,8776884,59.9726
