,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.098967,0.0,0.145,68.5646,2018-01-08,68.5943,"Jan 8, 18",67.9906,68.4657,2634941,2634941,68.388
1,0.098967,0.001443893787756,0.14400000000000002,68.6636,2018-01-09,68.9308,"Jan 9, 18",68.3766,68.6141,3141704,3141704,68.6165
2,-0.9401900000000001,-0.012268721760208,-1.369,67.7234,2018-01-10,68.5201,"Jan 10, 18",67.5453,68.3568,2074482,2074482,67.7756
3,0.02969,-0.011835553623881001,0.044,67.7531,2018-01-11,67.9609,"Jan 11, 18",67.2978,67.7432,2104612,2104612,67.7436
4,-0.11876099999999999,-0.013568226169189,-0.17500000000000002,67.6343,2018-01-12,67.9114,"Jan 12, 18",67.5552,67.9114,2372002,2372002,67.6664
5,-0.6630809999999999,-0.023237939111436002,-0.98,66.9713,2018-01-16,67.7927,"Jan 16, 18",66.8426,67.7927,4246954,4246954,67.2311
6,0.524527,-0.015588218993474002,0.783,67.4958,2018-01-17,67.5947,"Jan 17, 18",67.1098,67.3176,3151939,3151939,67.4264
7,0.9896739999999999,-0.001153656551631,1.466,68.4855,2018-01-18,68.7527,"Jan 18, 18",67.6145,67.6145,4383076,4383076,68.4351
8,0.801635,0.010537507693474,1.171,69.2871,2018-01-19,69.297,"Jan 19, 18",68.6438,68.6438,3530470,3530470,69.113
9,0.18803899999999998,0.013279447411638001,0.271,69.4751,2018-01-22,69.5246,"Jan 22, 18",69.0694,69.3069,3381221,3381221,69.3515
10,-0.593804,0.0046190016422460005,-0.855,68.8813,2018-01-23,69.4157,"Jan 23, 18",68.6834,69.3762,2344134,2344134,68.9786
11,0.5344249999999999,0.012413111138984,0.776,69.4157,2018-01-24,69.7225,"Jan 24, 18",68.9803,69.1782,2491353,2491353,69.4116
12,0.900602,0.025548169171846002,1.297,70.3163,2018-01-25,70.3262,"Jan 25, 18",69.6137,69.772,2357294,2357294,70.0822
13,1.1975,0.043014908567978,1.703,71.5139,2018-01-26,71.5139,"Jan 26, 18",69.9997,70.7617,2885909,2885909,70.9263
14,-0.207831,0.039982731613689,-0.291,71.306,2018-01-29,71.7415,"Jan 29, 18",71.1279,71.1279,2581912,2581912,71.3805
15,-0.296902,0.035652508728994003,-0.41600000000000004,71.0091,2018-01-30,71.3357,"Jan 30, 18",70.2669,70.7914,2710126,2710126,70.9809
16,0.277109,0.039693952856138005,0.39,71.2862,2018-01-31,71.8306,"Jan 31, 18",70.8112,71.3555,4320729,4320729,71.3918
17,-2.0585,0.009671171420820001,-2.888,69.2277,2018-02-01,70.0293,"Feb 1, 18",68.4459,68.8615,5971578,5971578,69.3712
18,-1.3855,-0.010536049214900001,-2.001,67.8422,2018-02-02,69.2178,"Feb 2, 18",67.7729,68.9407,4099999,4099999,68.34
19,-2.9987,-0.054271446198183006,-4.42,64.8435,2018-02-05,67.951,"Feb 5, 18",64.7841,67.6343,4634302,4634302,66.4551
20,1.1381000000000001,-0.037672501553279,1.755,65.9816,2018-02-06,66.4764,"Feb 6, 18",63.2006,63.6262,5225267,5225267,65.1302
21,-1.1084,-0.053839736540430005,-1.6800000000000002,64.8731,2018-02-07,66.2587,"Feb 7, 18",64.8039,65.7935,3943853,3943853,65.524
22,-2.9591000000000003,-0.09699757600861,-4.561,61.914,2018-02-08,65.0216,"Feb 8, 18",61.8744,64.8731,4900677,4900677,63.2626
23,1.7319,-0.07173818559431501,2.797,63.6459,2018-02-09,64.2595,"Feb 9, 18",62.1911,62.6167,5677972,5677972,63.002
24,0.6828759999999999,-0.061778235415943,1.073,64.3288,2018-02-12,64.7494,"Feb 12, 18",63.6855,64.0616,4232741,4232741,64.2308
25,-0.36618,-0.067119183952068,-0.5690000000000001,63.9626,2018-02-13,64.1903,"Feb 13, 18",63.1808,63.8043,2871262,2871262,63.7971
26,1.3855,-0.046910504837773,2.166,65.3482,2018-02-14,65.4274,"Feb 14, 18",63.5388,63.6756,3556357,3556357,64.9388
27,0.405767,-0.040991998786545004,0.621,65.754,2018-02-15,66.0682,"Feb 15, 18",65.1008,65.8628,2064677,2064677,65.5164
28,-0.10886499999999999,-0.042580281953077004,-0.166,65.6451,2018-02-16,66.417,"Feb 16, 18",65.5857,65.6253,3732229,3732229,65.8681
29,0.70267,-0.032331553017154,1.07,66.3478,2018-02-20,66.9119,"Feb 20, 18",65.2492,66.0706,3784188,3784188,66.4431
30,0.009895,-0.032187163638379,0.015,66.3577,2018-02-21,67.6343,"Feb 21, 18",66.2068,66.3972,2517128,2517128,66.8903
31,0.376077,-0.026703284202051,0.5670000000000001,66.7337,2018-02-22,67.5947,"Feb 22, 18",66.417,66.7436,4542103,4542103,67.0712
32,0.9203969999999999,-0.013279447411638001,1.379,67.6541,2018-02-23,67.7135,"Feb 23, 18",66.516,66.7337,2079893,2079893,67.2122
33,0.7719459999999999,-0.002019992824285,1.141,68.4261,2018-02-26,68.525,"Feb 26, 18",67.476,67.8719,2493523,2493523,68.0971
34,-0.44535399999999997,-0.008516056390615001,-0.651,67.9807,2018-02-27,68.6438,"Feb 27, 18",67.9807,68.436,1767668,1767668,68.2419
35,-0.890706,-0.021506725044702003,-1.31,67.09,2018-02-28,68.6141,"Feb 28, 18",67.0306,68.1193,3590124,3590124,67.7032
36,-1.3094999999999999,-0.04060550196457,-1.952,65.7805,2018-03-01,67.1553,"Mar 1, 18",65.2052,67.0602,3217644,3217644,65.9968
37,-0.029758999999999997,-0.041038670100897005,-0.045,65.7508,2018-03-02,65.8301,"Mar 2, 18",65.0266,65.1159,2824366,2824366,65.546
38,0.565448,-0.032792432246377005,0.86,66.3162,2018-03-05,66.6337,"Mar 5, 18",65.2548,65.4036,4767583,4767583,66.1475
39,0.158722,-0.030477826750247003,0.23900000000000002,66.4749,2018-03-06,66.5841,"Mar 6, 18",65.9591,66.4849,2046179,2046179,66.3104
40,0.009921,-0.030331978892898,0.015,66.4849,2018-03-07,66.6684,"Mar 7, 18",65.721,65.969,2840340,2840340,66.3449
41,0.793612,-0.018757492933671002,1.194,67.2785,2018-03-08,67.4967,"Mar 8, 18",66.5642,66.6634,3553875,3553875,67.246
42,1.0615,-0.003277201354634,1.5779999999999998,68.3399,2018-03-09,68.4293,"Mar 9, 18",67.2785,67.7943,2438017,2438017,68.13
43,-0.386886,-0.008918596476899,-0.5660000000000001,67.9531,2018-03-12,68.5979,"Mar 12, 18",67.8935,68.4094,1976641,1976641,68.1868
44,-0.406727,-0.014851687313861002,-0.599,67.5463,2018-03-13,68.4292,"Mar 13, 18",67.457,68.1515,2441695,2441695,67.7439
45,-0.8035319999999999,-0.026570562651864003,-1.19,66.7428,2018-03-14,67.8836,"Mar 14, 18",66.5543,67.8439,2484501,2484501,66.9638
46,0.30752399999999996,-0.022085741038378,0.461,67.0503,2018-03-15,67.3281,"Mar 15, 18",66.7527,66.9313,2120919,2120919,67.0887
47,0.297605,-0.017745308803668,0.444,67.3479,2018-03-16,67.5761,"Mar 16, 18",67.1297,67.2586,4669857,4669857,67.3753
48,-1.121,-0.034094853612505,-1.6640000000000001,66.2269,2018-03-19,67.4372,"Mar 19, 18",65.721,67.2586,3247347,3247347,66.3672
