,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,-0.147193,0.0,-0.19,77.4635,2018-01-08,77.6107,"Jan 8, 18",76.8748,77.4439,882134,882134,77.3536
1,3.0252,0.039053231521942004,3.9050000000000002,80.4887,2018-01-09,81.0307,"Jan 9, 18",78.104,78.1434,2424581,2424581,80.1891
2,1.0938,0.053173430067063,1.359,81.5825,2018-01-10,82.568,"Jan 10, 18",80.5577,80.5676,1541053,1541053,81.8475
3,1.0938,0.067294919542752,1.341,82.6764,2018-01-11,82.8636,"Jan 11, 18",81.9471,82.1048,1241996,1241996,82.575
4,0.463145,0.07327321899991601,0.56,83.1395,2018-01-12,83.514,"Jan 12, 18",82.5285,83.0311,1390179,1390179,83.103
5,-1.8329,0.049611752631884005,-2.205,81.3066,2018-01-16,83.9574,"Jan 16, 18",80.8435,83.514,1506215,1506215,81.8865
6,0.463144,0.055591343019615005,0.5700000000000001,81.7698,2018-01-17,81.9866,"Jan 17, 18",81.0011,81.7106,1774055,1774055,81.5955
7,0.078835,0.056608596306647004,0.096,81.8486,2018-01-18,82.3807,"Jan 18, 18",81.3559,82.0457,864001,864001,81.85210000000001
8,0.10839599999999999,0.0580079650416,0.132,81.957,2018-01-19,82.2526,"Jan 19, 18",80.5281,81.7993,1699762,1699762,81.757
9,0.177374,0.06029807586798901,0.216,82.1344,2018-01-22,82.3019,"Jan 22, 18",81.1884,82.1639,1137254,1137254,81.7189
10,-0.44343699999999997,0.054572798802016,-0.54,81.6909,2018-01-23,82.2132,"Jan 23, 18",80.6661,81.553,921777,921777,81.5375
11,0.433583,0.06017027374182601,0.531,82.1245,2018-01-24,82.765,"Jan 24, 18",81.6614,82.292,1072404,1072404,82.1849
12,0.059125,0.060933213707100004,0.07200000000000001,82.1836,2018-01-25,82.6961,"Jan 25, 18",81.8486,82.6369,1098749,1098749,82.2334
13,1.3894,0.07887069393972601,1.691,83.5731,2018-01-26,83.5731,"Jan 26, 18",81.9274,82.5975,1184119,1184119,82.9107
14,0.8868739999999999,0.09031995714110501,1.061,84.46,2018-01-29,85.4158,"Jan 29, 18",83.6421,83.6519,2314638,2314638,84.6471
15,-1.7048,0.06831217282978401,-2.018,82.7552,2018-01-30,84.1693,"Jan 30, 18",81.7402,83.5435,2324883,2324883,82.5119
16,-1.1628,0.053301232193226,-1.405,81.5924,2018-01-31,82.8734,"Jan 31, 18",80.9617,82.6665,2362898,2362898,81.6291
17,3.0646,0.09286309035868501,3.7560000000000002,84.657,2018-02-01,84.933,"Feb 1, 18",81.888,82.3709,2179232,2179232,83.8214
