,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.15682000000000001,0.0,0.17500000000000002,90.0047,2018-01-08,90.3771,"Jan 8, 18",89.544,89.9851,1907387,1907387,90.0284
1,-0.186224,-0.0020698919056440002,-0.20700000000000002,89.8184,2018-01-09,90.4947,"Jan 9, 18",89.6028,89.9753,2780187,2780187,89.9929
2,-1.4996,-0.018730132981944002,-1.67,88.3189,2018-01-10,89.3382,"Jan 10, 18",88.0052,89.2696,2654440,2654440,88.4427
3,1.0585,-0.0069696360301180005,1.199,89.3774,2018-01-11,89.446,"Jan 11, 18",88.1522,88.6031,1924204,1924204,89.1455
4,0.8135009999999999,0.0020687808525550002,0.91,90.1909,2018-01-12,90.7496,"Jan 12, 18",88.7648,89.25,3175716,3175716,90.1142
5,1.0585,0.013829277804381,1.174,91.2494,2018-01-16,91.8375,"Jan 16, 18",90.5143,90.5437,3373675,3373675,91.345
6,2.4209,0.04072676204687,2.653,93.6703,2018-01-17,94.0477,"Jan 17, 18",91.7493,92.1315,4011289,4011289,93.1598
7,1.6368,0.058912479014984004,1.7469999999999999,95.3071,2018-01-18,96.4245,"Jan 18, 18",93.4351,93.6801,5285179,5285179,95.5909
8,-1.0781,0.046934215657626004,-1.131,94.229,2018-01-19,95.9931,"Jan 19, 18",94.229,95.6992,2762390,2762390,94.746
9,0.499864,0.052488370051786006,0.53,94.7289,2018-01-22,95.0719,"Jan 22, 18",93.8664,94.474,4442387,4442387,94.576
10,-0.176423,0.05052736134890701,-0.186,94.5524,2018-01-23,95.1895,"Jan 23, 18",93.984,94.7681,3247107,3247107,94.3847
11,-1.1075,0.038222448383251,-1.171,93.4449,2018-01-24,94.7145,"Jan 24, 18",91.3572,92.504,6258394,6258394,93.7852
12,-3.2932,0.0016332480414910002,-3.524,90.1517,2018-01-25,95.0621,"Jan 25, 18",90.1027,94.278,3655853,3655853,91.5948
13,1.823,0.021887745862160003,2.022,91.9747,2018-01-26,92.2982,"Jan 26, 18",90.7398,91.2396,4752279,4752279,91.5657
14,-0.058807,0.021234446645563003,-0.064,91.9159,2018-01-29,92.5628,"Jan 29, 18",90.5731,91.3474,3078148,3078148,91.477
15,-2.1857,-0.0030498407305390002,-2.378,89.7302,2018-01-30,91.5337,"Jan 30, 18",89.5489,90.926,3684942,3684942,90.1626
16,0.32344,0.00054441601383,0.36,90.0537,2018-01-31,90.7104,"Jan 31, 18",89.6028,90.0635,3462002,3462002,90.0916
17,-0.225428,-0.0019598976497890003,-0.25,89.8283,2018-02-01,90.7398,"Feb 1, 18",89.4362,89.4362,2312175,2312175,90.1315
18,-2.4895,-0.029620675364730002,-2.771,87.3387,2018-02-02,89.4754,"Feb 2, 18",87.2897,88.9363,2922619,2922619,88.1348
19,-3.6363,-0.07002078780330301,-4.163,83.7025,2018-02-05,87.8288,"Feb 5, 18",83.6339,86.9859,3817435,3817435,85.8012
20,3.0776,-0.035827017922397,3.677,86.7801,2018-02-06,86.9467,"Feb 6, 18",81.115,82.5263,5440793,5440793,84.954
21,-3.1266,-0.070565203817134,-3.6029999999999998,83.6535,2018-02-07,86.2018,"Feb 7, 18",83.5947,85.0256,4555784,4555784,84.92
22,-2.6169000000000002,-0.099641463168034,-3.128,81.0365,2018-02-08,83.8996,"Feb 8, 18",80.9287,83.8397,5279077,5279077,82.1924
23,1.2252,-0.08602884071609501,1.512,82.2617,2018-02-09,82.8988,"Feb 9, 18",79.3409,82.2421,5649666,5649666,81.3095
24,1.0977000000000001,-0.073832810953205,1.334,83.3594,2018-02-12,84.1925,"Feb 12, 18",82.3597,82.6243,3287666,3287666,83.2796
25,-0.695886,-0.081563518349597,-0.835,82.6636,2018-02-13,84.712,"Feb 13, 18",82.1049,84.3004,2688995,2688995,82.8037
26,0.774296,-0.07296174533107701,0.937,83.4378,2018-02-14,83.7515,"Feb 14, 18",81.7323,81.8599,2819560,2819560,83.187
27,0.264634,-0.07002078780330301,0.317,83.7025,2018-02-15,84.2318,"Feb 15, 18",82.5361,84.2318,2214365,2214365,83.3806
28,0.676284,-0.062506735759354,0.808,84.3788,2018-02-16,85.0649,"Feb 16, 18",83.4772,83.5849,2570580,2570580,84.4461
29,2.2739000000000003,-0.037242499558356006,2.6950000000000003,86.6527,2018-02-20,87.7112,"Feb 20, 18",85.1923,85.5451,3960959,3960959,86.85210000000001
30,0.0,-0.037242499558356006,0.0,86.6527,2018-02-21,88.2503,"Feb 21, 18",86.1038,86.9467,2604385,2604385,87.1125
31,0.14701799999999998,-0.035609251516865004,0.17,86.7997,2018-02-22,87.5838,"Feb 22, 18",86.3194,86.7017,2430033,2430033,86.9364
32,1.774,-0.015899169710026,2.044,88.5737,2018-02-23,88.6325,"Feb 23, 18",87.3975,87.574,2114897,2114897,88.0579
33,1.9504000000000001,0.005770809746602001,2.202,90.5241,2018-02-26,90.5829,"Feb 26, 18",88.7697,88.7697,2683639,2683639,90.0944
34,-0.09801299999999999,0.004681977718941,-0.108,90.4261,2018-02-27,91.7885,"Feb 27, 18",89.8089,90.3771,3256317,3256317,90.6497
35,-2.0681,-0.018294600170880002,-2.287,88.3581,2018-02-28,93.0333,"Feb 28, 18",87.8191,92.6216,4248509,4248509,89.4811
36,-1.8034,-0.038332442639106006,-2.041,86.5546,2018-03-01,88.7305,"Mar 1, 18",85.0649,88.1032,4136105,4136105,86.589
37,1.1958,-0.025046469795466,1.381,87.7504,2018-03-02,87.8876,"Mar 2, 18",85.2511,85.7019,2298681,2298681,86.9766
38,1.5779999999999998,-0.007514052043948001,1.798,89.3284,2018-03-05,89.8773,"Mar 5, 18",87.0006,87.0643,2972161,2972161,89.187
39,0.774297,0.00108883202766,0.867,90.1027,2018-03-06,90.73,"Mar 6, 18",89.3676,89.9067,1958754,1958754,90.0612
40,0.793901,0.009909482504802001,0.881,90.8966,2018-03-07,90.9554,"Mar 7, 18",88.7501,89.5146,2981069,2981069,90.3383
41,0.45322199999999996,0.014944775106188002,0.499,91.3498,2018-03-08,91.9212,"Mar 8, 18",90.7094,91.5271,2175599,2175599,91.1025
42,1.9803000000000002,0.036946959436562,2.168,93.3301,2018-03-09,93.4483,"Mar 9, 18",91.9212,91.9212,2769075,2769075,93.051
43,0.788177,0.045704279887605004,0.845,94.1183,2018-03-12,94.3153,"Mar 12, 18",93.2661,93.34,2766087,2766087,93.9772
44,-0.857143,0.036180332804842,-0.911,93.2611,2018-03-13,95.4188,"Mar 13, 18",92.8276,94.5813,3521766,3521766,94.112
45,-0.561577,0.029941769707581,-0.602,92.6996,2018-03-14,93.9203,"Mar 14, 18",91.8917,93.537,1549718,1549718,92.5803
46,-0.147783,0.028299633241375,-0.159,92.5518,2018-03-15,92.9656,"Mar 15, 18",91.7833,92.5321,1273980,1273980,92.5122
47,0.206897,0.030598402083446004,0.224,92.7587,2018-03-16,93.606,"Mar 16, 18",92.3744,92.7094,4067799,4067799,92.8576
48,-0.6403949999999999,0.023483218098610002,-0.6900000000000001,92.1183,2018-03-19,92.4336,"Mar 19, 18",90.4828,92.3449,2900298,2900298,91.6363
49,-0.778326,0.014835891903422,-0.845,91.34,2018-03-20,92.2464,"Mar 20, 18",91.005,92.1281,1764046,1764046,91.46340000000001
50,0.088671,0.015820284940675,0.097,91.4286,2018-03-21,92.5025,"Mar 21, 18",90.9585,91.1331,1612749,1612749,91.6307
51,-2.2266,-0.008918423149013,-2.435,89.202,2018-03-22,91.0641,"Mar 22, 18",89.1429,90.1774,2842437,2842437,89.701
52,-2.798,-0.040005688591818,-3.137,86.404,2018-03-23,89.5074,"Mar 23, 18",86.3547,89.0247,2613285,2613285,87.5575
53,5.3301,0.019213441075854,6.169,91.734,2018-03-26,91.8129,"Mar 26, 18",87.6257,88.0099,3669351,3669351,90.2453
54,-2.0296,-0.0033353813745280003,-2.212,89.7045,2018-03-27,92.9262,"Mar 27, 18",88.936,92.3941,4507475,4507475,90.5214
55,-1.1232,-0.015814729675228,-1.252,88.5813,2018-03-28,90.2667,"Mar 28, 18",88.0887,89.3695,2601968,2601968,89.0477
56,1.202,-0.0024598715400410004,1.357,89.7833,2018-03-29,90.6552,"Mar 29, 18",88.5222,89.3597,2663466,2663466,89.6728
57,-2.3448,-0.028511844381460004,-2.612,87.4385,2018-04-02,89.537,"Apr 2, 18",86.6207,89.1331,3308596,3308596,87.5373
58,0.758621,-0.020083395644894003,0.868,88.1971,2018-04-03,88.5912,"Apr 3, 18",86.601,88.2858,2721620,2721620,87.639
59,1.6945999999999999,-0.001255489991078,1.921,89.8917,2018-04-04,90.1725,"Apr 4, 18",86.2464,86.5124,2069939,2069939,89.0464
60,-0.29556699999999997,-0.004539762923491,-0.329,89.5961,2018-04-05,91.0838,"Apr 5, 18",88.9262,90.739,1769446,1769446,89.7438
61,-2.5911,-0.033328259524224,-2.892,87.005,2018-04-06,89.1429,"Apr 6, 18",86.8276,88.5222,2294318,2294318,87.731
62,-0.315272,-0.036831409915259,-0.362,86.6897,2018-04-09,89.1035,"Apr 9, 18",86.601,87.803,2513876,2513876,87.7177
63,2.0099,-0.014500353870408001,2.318,88.6996,2018-04-10,89.468,"Apr 10, 18",87.4483,88.1774,2242970,2242970,88.615
64,0.758621,-0.006071905133842001,0.855,89.4582,2018-04-11,89.803,"Apr 11, 18",87.8621,87.9311,1785178,1785178,89.2073
65,2.1872,0.018229048038602,2.445,91.6454,2018-04-12,91.8621,"Apr 12, 18",89.8523,90.335,2984233,2984233,91.38
66,-0.236454,0.015601407482053001,-0.258,91.4089,2018-04-13,92.2168,"Apr 13, 18",90.8326,92.1183,1869665,1869665,91.4469
67,0.35468000000000005,0.019542312790332,0.388,91.7636,2018-04-16,92.1971,"Apr 16, 18",91.1134,91.803,2125310,2125310,91.5963
68,2.0,0.041763374579327,2.18,93.7636,2018-04-17,94.1281,"Apr 17, 18",92.2661,92.2661,1920040,1920040,93.5539
69,-0.591133,0.035195939767589,-0.63,93.1725,2018-04-18,94.0395,"Apr 18, 18",92.6355,93.3794,1909797,1909797,93.3718
70,-4.6502,-0.016471362051092002,-4.991,88.5222,2018-04-19,91.606,"Apr 19, 18",88.4336,91.606,3774177,3774177,89.3054
71,-0.08867000000000001,-0.017455755088345,-0.1,88.4336,2018-04-20,88.67,"Apr 20, 18",87.3498,88.069,4413807,4413807,88.0633
72,-1.734,-0.036721415659404004,-1.9609999999999999,86.6996,2018-04-23,88.8572,"Apr 23, 18",86.2267,88.8375,2790338,2790338,87.0184
73,-0.344827,-0.040553437764916,-0.398,86.3547,2018-04-24,88.1478,"Apr 24, 18",86.0296,87.9508,3137035,3137035,86.7516
74,0.118226,-0.039239061960097,0.137,86.473,2018-04-25,87.606,"Apr 25, 18",86.0395,86.7587,2652389,2652389,86.6938
75,0.916257,-0.029059593554558002,1.06,87.3892,2018-04-26,87.7143,"Apr 26, 18",86.4237,87.1429,1981386,1981386,87.1694
76,-1.0049,-0.040224566050439,-1.15,86.3843,2018-04-27,88.0611,"Apr 27, 18",85.9212,87.9508,2738572,2738572,86.4332
77,-0.325123,-0.043836599644240005,-0.376,86.0592,2018-04-30,86.9015,"Apr 30, 18",84.7587,86.473,3756174,3756174,85.7438
78,1.4877,-0.027307462832496004,1.729,87.5469,2018-05-01,87.6848,"May 1, 18",85.4582,85.8523,2094342,2094342,86.8189
79,-0.551724,-0.03343825378008,-0.63,86.9951,2018-05-02,87.8868,"May 2, 18",86.1872,87.6946,1586748,1586748,87.1488
80,-0.384237,-0.037706919749746,-0.442,86.6109,2018-05-03,86.9656,"May 3, 18",84.9557,86.2267,2261117,2261117,86.0886
81,2.3251,-0.011873824366949,2.685,88.936,2018-05-04,88.9803,"May 4, 18",85.8326,86.2562,2404772,2404772,88.4428
82,0.226601,-0.009356178066256,0.255,89.1626,2018-05-07,89.8227,"May 7, 18",88.5321,88.5321,1867006,1867006,89.3335
83,0.9064049999999999,0.000714407136516,1.017,90.069,2018-05-08,90.0986,"May 8, 18",88.7784,89.5863,1575027,1575027,89.7795
84,1.1823000000000001,0.013850387813080001,1.313,91.2513,2018-05-09,91.3695,"May 9, 18",90.069,90.5025,1939391,1939391,91.0005
85,0.709361,0.021731087376548,0.777,91.9606,2018-05-10,92.0198,"May 10, 18",91.0247,91.7045,1914403,1914403,91.4573
86,-0.729065,0.013631510354459002,-0.793,91.2316,2018-05-11,92.2562,"May 11, 18",91.0542,91.7045,1359030,1359030,91.4238
87,1.2512,0.027533006609654003,1.371,92.4828,2018-05-14,93.5173,"May 14, 18",91.8129,91.8129,2173465,2173465,92.7387
88,-0.30542,0.024139850474475002,-0.33,92.1774,2018-05-15,92.4631,"May 15, 18",91.4188,91.6946,2074877,2074877,91.9785
89,1.1921,0.037384714353806005,1.293,93.3695,2018-05-16,93.3991,"May 16, 18",92.1971,92.5616,1472840,1472840,93.0054
90,0.26601,0.040340115571742004,0.28500000000000003,93.6355,2018-05-17,93.7735,"May 17, 18",92.7685,92.8178,3344110,3344110,93.5058
91,-0.157636,0.038589095902769,-0.168,93.4779,2018-05-18,94.1577,"May 18, 18",92.6897,93.3005,3222037,3222037,93.6344
92,0.413794,0.043186633586912,0.443,93.8917,2018-05-21,94.6503,"May 21, 18",93.1035,94.1577,1694232,1694232,93.8621
93,0.403941,0.047674177015200006,0.43,94.2956,2018-05-22,94.9459,"May 22, 18",93.9311,94.3646,1336131,1336131,94.4539
94,-1.3005,0.033224931586905,-1.379,92.9951,2018-05-23,93.6651,"May 23, 18",92.6552,93.2119,3026109,3026109,93.0782
95,0.640394,0.040340115571742004,0.6890000000000001,93.6355,2018-05-24,93.8621,"May 24, 18",92.601,93.1134,1920669,1920669,93.3671
96,0.40394199999999997,0.044828770053119006,0.431,94.0395,2018-05-25,94.0887,"May 25, 18",93.1429,93.5272,1467930,1467930,93.81
97,-1.0443,0.033224931586905,-1.111,92.9951,2018-05-29,93.9114,"May 29, 18",92.4927,93.2808,3474601,3474601,93.0744
98,0.5812809999999999,0.039683483195877,0.625,93.5764,2018-05-30,95.5469,"May 30, 18",91.6257,91.6946,3232438,3232438,94.359
99,2.1675,0.06376555890970101,2.316,95.7439,2018-05-31,96.936,"May 31, 18",94.138,94.4927,5076775,5076775,95.9223
100,1.202,0.07712041704488701,1.255,96.9459,2018-06-01,96.9754,"Jun 1, 18",95.0314,96.2365,2301728,2301728,96.3677
101,1.5567,0.09441506943526201,1.6059999999999999,98.5025,2018-06-04,98.803,"Jun 4, 18",95.9902,97.0444,2619657,2619657,98.268
102,0.650247,0.101640247675954,0.66,99.1528,2018-06-05,99.4286,"Jun 5, 18",98.1774,98.5321,1869421,1869421,98.9072
103,1.4384000000000001,0.11762163531460001,1.451,100.5912,2018-06-06,100.6405,"Jun 6, 18",98.6306,99.3695,2183527,2183527,99.9243
104,0.33653000000000005,0.12136032896059801,0.335,100.9277,2018-06-07,102.5412,"Jun 7, 18",100.5219,101.2742,3660582,3660582,101.4952
105,-0.8908889999999999,0.11146195698669001,-0.883,100.0368,2018-06-08,100.2843,"Jun 8, 18",98.9876,100.1754,2304778,2304778,99.7457
106,0.32666,0.11509176742992301,0.327,100.3635,2018-06-11,100.8188,"Jun 11, 18",99.6805,99.8389,1635477,1635477,100.3928
107,0.623621,0.12202029449573101,0.621,100.9871,2018-06-12,101.0366,"Jun 12, 18",99.9279,100.5516,1998432,1998432,100.7462
108,-0.960179,0.111351962730835,-0.9510000000000001,100.0269,2018-06-13,101.1834,"Jun 13, 18",99.7102,101.1059,2064256,2064256,100.3457
109,0.6434200000000001,0.118501589361444,0.643,100.6704,2018-06-14,101.9374,"Jun 14, 18",100.2843,100.7001,1855704,1855704,100.8345
110,-0.19797599999999999,0.116301704244333,-0.197,100.4724,2018-06-15,100.9277,"Jun 15, 18",99.0866,100.9277,3118232,3118232,100.346
111,-0.40584899999999996,0.11179193975425701,-0.404,100.0665,2018-06-18,100.2348,"Jun 18, 18",98.8193,99.433,1861445,1861445,99.8237
112,-1.0196,0.10046475350731601,-1.019,99.047,2018-06-19,99.1163,"Jun 19, 18",97.8987,98.4926,1759024,1759024,98.7269
113,0.930483,0.110801991451557,0.9390000000000001,99.9774,2018-06-20,100.0467,"Jun 20, 18",98.7698,99.334,1419235,1419235,99.6788
114,-1.8214000000000001,0.09056638153340801,-1.822,98.1561,2018-06-21,100.314,"Jun 21, 18",97.9779,100.314,1691489,1691489,98.4805
115,-0.06929099999999999,0.08979642174242,-0.07100000000000001,98.0868,2018-06-22,98.8688,"Jun 22, 18",97.6809,98.8193,6226473,6226473,98.1474
