,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.20346699999999998,0.0,0.847,24.2222,2018-01-08,24.2319,"Jan 8, 18",24.0187,24.0962,2803678,2803678,24.1438
1,-0.290666,-0.012001387157235002,-1.2,23.9315,2018-01-09,24.2949,"Jan 9, 18",23.8782,24.2028,2335619,2335619,23.9907
2,-0.5522659999999999,-0.034798655778583,-2.308,23.3793,2018-01-10,23.9218,"Jan 10, 18",23.3308,23.834600000000002,3862391,3862391,23.4759
3,0.0,-0.034798655778583,0.0,23.3793,2018-01-11,23.7426,"Jan 11, 18",23.2727,23.6215,3112630,3112630,23.4228
4,-0.058133,-0.037201410276523,-0.249,23.3211,2018-01-12,23.5149,"Jan 12, 18",23.2145,23.3308,2661419,2661419,23.3795
5,-0.038755,-0.038799118164328,-0.166,23.2824,2018-01-16,23.4761,"Jan 16, 18",23.0305,23.4083,2401808,2401808,23.2639
6,0.116266,-0.034001866056757,0.499,23.3986,2018-01-17,23.5004,"Jan 17, 18",23.3114,23.3696,2103660,2103660,23.3986
7,-0.164711,-0.040801413579278,-0.704,23.2339,2018-01-18,23.4665,"Jan 18, 18",23.1709,23.3889,4002728,4002728,23.2647
8,-0.038754,-0.042399121467083,-0.167,23.1952,2018-01-19,23.4035,"Jan 19, 18",23.108,23.3114,2586188,2586188,23.2306
9,0.009687999999999999,-0.041998662384094006,0.042,23.2049,2018-01-22,23.3502,"Jan 22, 18",23.1273,23.263,3642243,3642243,23.2185
10,0.21315399999999998,-0.033200947890777,0.919,23.418,2018-01-23,23.5246,"Jan 23, 18",23.2339,23.2727,2313900,2313900,23.4055
11,0.009689,-0.032800488807787,0.041,23.4277,2018-01-24,23.4471,"Jan 24, 18",23.1273,23.2824,3679392,3679392,23.3501
12,0.232533,-0.023201856148491,0.993,23.6602,2018-01-25,23.6893,"Jan 25, 18",23.3017,23.3502,2761780,2761780,23.5316
13,0.077512,-0.020002311928726,0.328,23.7377,2018-01-26,23.8249,"Jan 26, 18",23.5246,23.7281,4492640,4492640,23.679
14,-0.271289,-0.031198652475827003,-1.143,23.4665,2018-01-29,23.7281,"Jan 29, 18",23.3986,23.6602,3026397,3026397,23.522
15,0.222844,-0.022000478899521003,0.9500000000000001,23.6893,2018-01-30,23.7862,"Jan 30, 18",23.4083,23.4761,2758874,2758874,23.6884
16,0.222845,-0.012802305323215002,0.9410000000000001,23.9121,2018-01-31,23.9218,"Jan 31, 18",23.5537,23.7377,4421969,4421969,23.785
17,-0.426311,-0.030401862754002,-1.783,23.4858,2018-02-01,23.9993,"Feb 1, 18",23.355,23.9315,3907721,3907721,23.5594
18,-0.2616,-0.041201872662268005,-1.114,23.2242,2018-02-02,23.4665,"Feb 2, 18",23.1952,23.3986,2915597,2915597,23.3024
19,-0.43599899999999997,-0.059201889176045006,-1.877,22.7882,2018-02-05,23.4471,"Feb 5, 18",22.7882,23.2049,3939145,3939145,22.9859
20,-0.232534,-0.06880052183534101,-1.02,22.5557,2018-02-06,22.6913,"Feb 6, 18",21.9889,22.4879,4925081,4925081,22.3795
21,-0.184088,-0.076400987523841,-0.8160000000000001,22.3716,2018-02-07,22.9142,"Feb 7, 18",22.3619,22.546,4045640,4045640,22.5513
22,-0.376203,-0.09193219443320501,-1.682,21.9954,2018-02-08,22.6696,"Feb 8, 18",21.927,22.3667,6438748,6438748,22.2034
23,0.56674,-0.06853630140945001,2.577,22.5621,2018-02-09,22.738,"Feb 9, 18",21.9759,22.0638,5275003,5275003,22.3531
24,0.019544,-0.06772712635516101,0.08700000000000001,22.5817,2018-02-12,22.698900000000002,"Feb 12, 18",22.2885,22.611,3695404,3695404,22.5466
25,0.019542,-0.06692207974502701,0.08700000000000001,22.6012,2018-02-13,22.6843,"Feb 13, 18",22.269,22.5133,2653834,2653834,22.5024
26,-0.381084,-0.082655580417963,-1.686,22.2201,2018-02-14,22.5133,"Feb 14, 18",22.2201,22.4547,3187896,3187896,22.3113
27,0.615599,-0.057240878202640004,2.77,22.8357,2018-02-15,22.8357,"Feb 15, 18",22.2495,22.3081,6189161,6189161,22.6581
28,0.107484,-0.052802800736514006,0.47100000000000003,22.9432,2018-02-16,23.0898,"Feb 16, 18",22.7283,22.7869,3911492,3911492,22.9564
