,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.39651899999999995,0.0,1.074,37.3308,2018-01-08,37.592,"Jan 8, 18",36.973,37.0214,10782363,10782363,37.2981
1,-0.42553199999999997,-0.011398094870723002,-1.1400000000000001,36.9053,2018-01-09,37.3985,"Jan 9, 18",36.4991,37.2825,7664272,7664272,36.8952
2,-0.203096,-0.016838642622178,-0.55,36.7022,2018-01-10,37.0748,"Jan 10, 18",36.5765,36.7699,4914842,4914842,36.7945
3,0.44487499999999996,-0.004920869630439,1.212,37.1471,2018-01-11,37.4662,"Jan 11, 18",36.7989,36.9633,7431905,7431905,37.2094
4,-0.019343,-0.0054378689982530004,-0.052000000000000005,37.1278,2018-01-12,37.3212,"Jan 12, 18",36.7602,37.0697,5095182,5095182,37.1481
5,0.07737000000000001,-0.003367192773795,0.20800000000000002,37.2051,2018-01-16,37.5436,"Jan 16, 18",36.8473,37.2051,7737250,7737250,37.1912
6,0.599615,0.01269461142006,1.612,37.8047,2018-01-17,37.9111,"Jan 17, 18",37.2825,37.3212,5930963,5930963,37.7222
7,-0.48356000000000005,-0.000257160307306,-1.279,37.3212,2018-01-18,37.7951,"Jan 18, 18",36.915,37.7177,7048419,7048419,37.2472
8,-0.599615,-0.016318964501162003,-1.607,36.7216,2018-01-19,37.5243,"Jan 19, 18",36.6539,37.4759,8464712,8464712,37.0086
9,0.07737000000000001,-0.014248288276704001,0.211,36.7989,2018-01-22,37.3599,"Jan 22, 18",36.678,36.9633,9460781,9460781,36.9344
10,0.464217,-0.00181083716395,1.2610000000000001,37.2632,2018-01-23,37.6597,"Jan 23, 18",37.0601,37.1568,6438444,6438444,37.3613
11,-0.309479,-0.010101578321386001,-0.8310000000000001,36.9537,2018-01-24,37.2535,"Jan 24, 18",36.8666,37.2051,5488693,5488693,37.0239
12,0.45454799999999995,0.002073354977659,1.23,37.4082,2018-01-25,37.4953,"Jan 25, 18",36.9967,37.0794,6889741,6889741,37.2087
13,0.17408099999999999,0.006737064300791001,0.465,37.582300000000004,2018-01-26,37.6693,"Jan 26, 18",37.1761,37.5726,7514717,7514717,37.4667
14,-0.512573,-0.006994224608098,-1.3639999999999999,37.0697,2018-01-29,37.4372,"Jan 29, 18",36.9053,37.4372,4653977,4653977,37.116
15,-0.038685,-0.008030902096928,-0.10400000000000001,37.031,2018-01-30,37.3502,"Jan 30, 18",36.8376,37.0697,4606868,4606868,37.0714
16,0.21276699999999998,-0.002330515284965,0.5750000000000001,37.2438,2018-01-31,37.3212,"Jan 31, 18",36.8473,37.0407,10075663,10075663,37.1433
17,-0.64797,-0.019688836028159,-1.74,36.5958,2018-02-01,37.4372,"Feb 1, 18",36.5233,37.2632,4895147,4895147,36.8108
18,-0.11605499999999999,-0.022796189741446003,-0.317,36.4798,2018-02-02,36.8956,"Feb 2, 18",36.4024,36.5088,5533555,5533555,36.6408
19,-0.773697,-0.043521703258435004,-2.121,35.7061,2018-02-05,36.8183,"Feb 5, 18",35.6232,36.4798,7002333,7002333,36.1552
20,-0.43520499999999995,-0.055179637189666,-1.219,35.2709,2018-02-06,35.6094,"Feb 6, 18",34.4005,35.3096,12572976,12572976,35.0177
21,-0.309478,-0.06347037834710201,-0.877,34.9614,2018-02-07,36.4508,"Feb 7, 18",34.9034,35.2709,8553380,8553380,35.304
22,-0.16441,-0.067874248609727,-0.47000000000000003,34.797,2018-02-08,35.6384,"Feb 8, 18",34.768,34.9711,11328568,11328568,35.2011
23,0.851065,-0.045075380115079,2.446,35.6481,2018-02-09,35.8802,"Feb 9, 18",34.6906,34.9614,10826831,10826831,35.2296
24,0.299807,-0.037044478018151,0.841,35.9479,2018-02-12,36.1026,"Feb 12, 18",35.3531,35.6867,7420658,7420658,35.7086
25,-0.154738,-0.041191187973469004,-0.43,35.7931,2018-02-13,35.9575,"Feb 13, 18",35.2225,35.8221,7408582,7408582,35.6086
26,-0.06344799999999999,-0.042889517502973006,-0.177,35.7297,2018-02-14,36.1787,"Feb 14, 18",35.3587,35.7004,7662806,7662806,35.818
27,0.8786,-0.01935399187802,2.459,36.6083,2018-02-15,36.618,"Feb 15, 18",35.7492,35.8468,6799241,6799241,36.306
28,0.273341,-0.012032959379386001,0.747,36.8816,2018-02-16,37.0769,"Feb 16, 18",36.5399,36.7059,9447642,9447642,36.8746
29,-0.097623,-0.014647422503670002,-0.265,36.784,2018-02-20,37.194,"Feb 20, 18",36.579,36.8328,9892085,9892085,36.7847
30,-0.605256,-0.030861915629989002,-1.645,36.1787,2018-02-21,36.8621,"Feb 21, 18",36.1397,36.784,14813750,14813750,36.4524
31,0.17572000000000002,-0.026152667502437003,0.486,36.3545,2018-02-22,36.6278,"Feb 22, 18",36.0518,36.2959,8085344,8085344,36.3833
32,0.976221,-2.678753201199e-06,2.685,37.3307,2018-02-23,37.3697,"Feb 23, 18",36.2959,36.4716,5400486,5400486,37.04
33,-0.205007,-0.005494122815476001,-0.549,37.1257,2018-02-26,37.4869,"Feb 26, 18",36.9597,37.3795,5324226,5324226,37.1063
34,-0.771214,-0.026152667502437003,-2.077,36.3545,2018-02-27,37.5699,"Feb 27, 18",36.3545,37.1257,6734508,6734508,36.7527
35,-0.195245,-0.031384272504205,-0.537,36.1592,2018-02-28,36.7645,"Feb 28, 18",36.1592,36.413,7601992,7601992,36.4391
36,-0.097622,-0.033998735628489006,-0.27,36.0616,2018-03-01,36.6571,"Mar 1, 18",35.7785,36.2959,5238368,5238368,36.101
37,-0.019524,-0.034521092502705006,-0.054,36.0421,2018-03-02,36.2568,"Mar 2, 18",35.6321,36.0909,5339856,5339856,35.9828
38,0.741927,-0.014647422503670002,2.059,36.784,2018-03-05,36.8523,"Mar 5, 18",35.798,35.9737,5684546,5684546,36.5011
39,-0.497872,-0.027984934691997,-1.354,36.2861,2018-03-06,36.8328,"Mar 6, 18",36.1397,36.7938,6533954,6533954,36.3123
40,-0.341677,-0.037138234380190004,-0.9420000000000001,35.9444,2018-03-07,36.3154,"Mar 7, 18",35.7004,36.169,4875134,4875134,35.9388
41,0.615019,-0.020661223440162,1.7109999999999999,36.5595,2018-03-08,36.6278,"Mar 8, 18",35.8664,35.9835,4566077,4566077,36.417
42,0.048812,-0.01935399187802,0.134,36.6083,2018-03-09,36.6766,"Mar 9, 18",36.1251,36.5985,7714849,7714849,36.4118
43,0.029286,-0.018569117190095002,0.08,36.6376,2018-03-12,36.7547,"Mar 12, 18",36.3349,36.6571,8515030,8515030,36.5625
44,-0.08786000000000001,-0.02092374125387,-0.24,36.5497,2018-03-13,37.1257,"Mar 13, 18",36.3203,36.7742,6515823,6515823,36.5804
45,0.380725,-0.010725727817244,1.042,36.9304,2018-03-14,37.1745,"Mar 14, 18",36.618,36.618,5338449,5338449,36.9015
46,0.03905,-0.009678335315610001,0.106,36.9695,2018-03-15,37.3014,"Mar 15, 18",36.7986,36.9304,5461079,5461079,37.0391
47,0.497872,0.0036591768727160003,1.347,37.4674,2018-03-16,37.6235,"Mar 16, 18",36.9939,37.0573,11779549,11779549,37.3901
48,-0.156195,-0.0005250356274170001,-0.417,37.3112,2018-03-19,37.648,"Mar 19, 18",37.0085,37.5162,6116979,6116979,37.3255
49,0.08785899999999999,0.0018269096831570002,0.23500000000000001,37.399,2018-03-20,37.6724,"Mar 20, 18",37.2379,37.3795,9898786,9898786,37.3834
