,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,-0.547594,0.0,-1.365,39.5833,2018-01-08,40.1211,"Jan 8, 18",39.3975,39.8668,15189453,15189453,39.6346
1,0.12712,0.003210950072378,0.321,39.7104,2018-01-09,40.1211,"Jan 9, 18",39.5539,39.6322,17026038,17026038,39.8881
2,0.46936799999999995,0.015066960056387002,1.182,40.1797,2018-01-10,40.258,"Jan 10, 18",39.2704,39.5344,20198106,20198106,39.9008
3,1.4765000000000001,0.052370570417322,3.675,41.6563,2018-01-11,41.7247,"Jan 11, 18",40.2286,40.2873,36703666,36703666,41.2629
4,-0.15645599999999998,0.048416882877375,-0.376,41.4998,2018-01-12,41.7639,"Jan 12, 18",41.0011,41.627,18970044,18970044,41.3681
5,-0.6062649999999999,0.033102343665131005,-1.461,40.8936,2018-01-16,41.6465,"Jan 16, 18",40.8251,41.6465,19018134,19018134,41.1279
6,-0.136899,0.029643814436896003,-0.335,40.7567,2018-01-17,41.2749,"Jan 17, 18",40.4878,41.1185,17078051,17078051,40.7032
7,0.166233,0.033842554814782,0.40800000000000003,40.9229,2018-01-18,41.0109,"Jan 18, 18",40.1015,40.1504,21817334,21817334,40.7657
8,0.635601,0.049899831494594,1.553,41.5585,2018-01-19,41.6367,"Jan 19, 18",40.8642,41.0207,23591658,23591658,41.3902
9,0.381361,0.059535208029648005,0.918,41.9399,2018-01-22,41.9692,"Jan 22, 18",41.2163,41.4705,22437395,22437395,41.7816
10,-0.440031,0.048416882877375,-1.049,41.4998,2018-01-23,41.891,"Jan 23, 18",41.0256,41.5585,19155525,19155525,41.3622
11,0.537817,0.062005946952376004,1.296,42.0377,2018-01-24,43.0253,"Jan 24, 18",40.6491,41.7541,48918765,48918765,41.6415
12,-0.8311719999999999,0.041007192427109006,-1.9769999999999999,41.2065,2018-01-25,42.5657,"Jan 25, 18",41.05,42.1648,27799089,27799089,41.4211
13,0.645381,0.057312048262777006,1.566,41.8519,2018-01-26,41.8519,"Jan 26, 18",41.0207,41.1674,27999907,27999907,41.5653
14,-0.801836,0.037053504887161005,-1.916,41.05,2018-01-29,41.4021,"Jan 29, 18",40.434,41.3629,21559313,21559313,41.0675
15,0.352026,0.045948670272564,0.858,41.4021,2018-01-30,41.5194,"Jan 30, 18",40.7665,41.0989,21398620,21398620,41.2898
16,0.18579,0.05064004264424601,0.449,41.5878,2018-01-31,41.7834,"Jan 31, 18",41.1478,41.3532,26926256,26926256,41.5239
17,-0.625822,0.034830345120290006,-1.505,40.962,2018-02-01,41.6465,"Feb 1, 18",40.9522,41.2309,26485924,26485924,41.3007
18,-0.762721,0.015562118368099,-1.862,40.1993,2018-02-02,41.226,"Feb 2, 18",39.9255,40.5807,32030561,32030561,40.5013
19,-1.8677000000000001,-0.031621921365828004,-4.646,38.3316,2018-02-05,40.7176,"Feb 5, 18",38.2338,40.4438,42367315,42367315,39.1745
20,0.45958899999999997,-0.020010964219759002,1.199,38.7912,2018-02-06,38.9183,"Feb 6, 18",37.6471,38.0578,48696330,48696330,38.3037
21,0.469367,-0.008152427917834,1.21,39.2606,2018-02-07,39.52,"Feb 7, 18",38.4979,38.625,33065633,33065633,39.1572
22,-1.9166,-0.056571837113125,-4.882,37.344,2018-02-08,39.2704,"Feb 8, 18",37.3049,39.0161,34122878,34122878,38.244
23,0.371581,-0.047184039733928006,0.995,37.7156,2018-02-09,38.1263,"Feb 9, 18",36.6008,37.52,37376044,37376044,37.4142
24,-0.029335,-0.047926777201496004,-0.078,37.6862,2018-02-12,38.2044,"Feb 12, 18",37.4173,37.7449,30682529,30682529,37.6934
25,0.410696,-0.037551189516791005,1.09,38.0969,2018-02-13,38.3023,"Feb 13, 18",37.256,37.3147,18133300,18133300,37.9556
26,0.45958899999999997,-0.025940232370722002,1.206,38.5565,2018-02-14,38.7423,"Feb 14, 18",37.6471,37.96,21982548,21982548,38.4088
27,0.635601,-0.009882955690909,1.6480000000000001,39.1921,2018-02-15,39.2312,"Feb 15, 18",38.3903,38.8792,21687749,21687749,38.89
28,-0.28357699999999997,-0.017047593303236002,-0.724,38.908500000000004,2018-02-16,39.5246,"Feb 16, 18",38.8108,39.1041,22563873,22563873,39.1503
29,-0.312911,-0.024952442065214003,-0.804,38.5956,2018-02-20,38.8108,"Feb 20, 18",38.1752,38.6641,18163843,18163843,38.5084
30,-0.44980899999999996,-0.036315820055427,-1.165,38.1458,2018-02-21,38.9574,"Feb 21, 18",38.136,38.5761,14230330,14230330,38.4994
31,-0.205348,-0.041502350738821005,-0.538,37.9405,2018-02-22,38.6934,"Feb 22, 18",37.7156,38.1947,18800919,18800919,38.2079
32,0.684493,-0.024209704597646,1.804,38.625,2018-02-23,38.7716,"Feb 23, 18",38.048,38.2827,16514379,16514379,38.4946
33,0.07822799999999999,-0.02223412398663,0.203,38.7032,2018-02-26,38.8597,"Feb 26, 18",38.4979,38.6543,14875585,14875585,38.6612
34,-2.8553,-0.09436807946785601,-7.377,35.8479,2018-02-27,37.3538,"Feb 27, 18",35.7794,37.1582,69200014,69200014,36.3903
35,-0.440031,-0.10548387830221301,-1.227,35.4079,2018-02-28,36.2537,"Feb 28, 18",34.958,36.0826,69818510,69818510,35.7571
36,0.322689,-0.097333976702296,0.911,35.7305,2018-03-01,36.0523,"Mar 1, 18",35.3981,35.6328,34517640,34517640,35.6625
37,-0.048892,-0.098566819845743,-0.137,35.6817,2018-03-02,35.7697,"Mar 2, 18",35.2612,35.447,28854894,28854894,35.5052
38,0.283576,-0.09140470855133301,0.795,35.9652,2018-03-05,36.283,"Mar 5, 18",35.3443,35.6034,29259414,29259414,35.9322
39,0.088006,-0.08918154878446201,0.245,36.0532,2018-03-06,36.2684,"Mar 6, 18",35.579,36.2586,19795198,19795198,35.9693
40,-0.733385,-0.10770956438700101,-2.034,35.3198,2018-03-07,36.0043,"Mar 7, 18",35.2318,36.0043,25136540,25136540,35.4831
41,0.743163,-0.088933969628605,2.104,36.063,2018-03-08,36.1901,"Mar 8, 18",35.3101,35.5643,23111065,23111065,35.8635
42,0.24446199999999998,-0.082757122321787,0.678,36.3075,2018-03-09,36.3173,"Mar 9, 18",35.6914,36.1804,23737404,23737404,36.0825
43,-0.166233,-0.08695838901759001,-0.458,36.1412,2018-03-12,36.3906,"Mar 12, 18",36.0532,36.2684,17947658,17947658,36.1909
44,-0.51826,-0.10004976846296301,-1.434,35.623,2018-03-13,36.2879,"Mar 13, 18",35.4176,36.1706,20580707,20580707,35.7219
45,-0.40091699999999997,-0.11017777699181201,-1.125,35.2221,2018-03-14,35.7403,"Mar 14, 18",35.1634,35.6425,26107440,26107440,35.3315
46,0.12712,-0.106966826919433,0.361,35.3492,2018-03-15,35.5056,"Mar 15, 18",35.1047,35.2025,22205479,22205479,35.3446
47,-0.31291,-0.114871675681411,-0.885,35.0363,2018-03-16,35.8039,"Mar 16, 18",34.9874,35.4861,46607143,46607143,35.2916
48,-0.51826,-0.12796558144470002,-1.479,34.518,2018-03-19,35.0754,"Mar 19, 18",34.1073,34.8114,34417428,34417428,34.44
49,-0.7138289999999999,-0.145998438735527,-2.068,33.8042,2018-03-20,34.7136,"Mar 20, 18",33.7846,34.5767,20893672,20893672,34.0623
50,-0.07822799999999999,-0.147974019346542,-0.231,33.726,2018-03-21,34.3713,"Mar 21, 18",33.6868,33.7846,21662552,21662552,33.9744
51,-1.2321,-0.17910078240065902,-3.653,32.4939,2018-03-22,33.4717,"Mar 22, 18",32.4743,33.413,53921995,53921995,32.8118
52,-0.058671999999999995,-0.180583731017878,-0.181,32.4352,2018-03-23,32.9828,"Mar 23, 18",32.4156,32.6405,43863082,43863082,32.6859
53,0.36180399999999996,-0.171443512794537,1.115,32.797,2018-03-26,33.0415,"Mar 26, 18",32.0147,33.0023,32248167,32248167,32.4897
54,-0.5378149999999999,-0.18503005055162103,-1.6400000000000001,32.2592,2018-03-27,33.1295,"Mar 27, 18",32.0245,32.9046,31011276,31011276,32.567
55,0.28357499999999997,-0.177865412939295,0.879,32.5428,2018-03-28,33.1001,"Mar 28, 18",32.4059,32.4645,32906672,32906672,32.7232
56,0.870284,-0.155881394426437,2.674,33.413,2018-03-29,33.7553,"Mar 29, 18",32.5917,32.7188,32542592,32542592,33.2576
57,-0.6356,-0.17193867110624902,-1.9020000000000001,32.7774,2018-04-02,33.5402,"Apr 2, 18",32.5232,33.3348,35583956,35583956,32.8446
58,0.13767000000000001,-0.16845993133467901,0.42,32.9151,2018-04-03,32.9938,"Apr 3, 18",32.3792,32.8659,29274484,29274484,32.6824
59,0.826075,-0.147590019023173,2.51,33.7412,2018-04-04,33.8346,"Apr 4, 18",32.5019,32.6004,26401030,26401030,33.333
60,0.28519,-0.14038496032417702,0.845,34.0264,2018-04-05,34.2329,"Apr 5, 18",33.7854,33.9969,23737392,23737392,33.9856
61,-0.472041,-0.152311707209858,-1.387,33.5543,2018-04-06,33.9526,"Apr 6, 18",33.3036,33.6822,33780784,33780784,33.6299
62,-0.167181,-0.15653318444899703,-0.498,33.3872,2018-04-09,33.987,"Apr 9, 18",33.3527,33.8199,17554650,17554650,33.6783
63,-0.08850799999999999,-0.15876897580545302,-0.265,33.2987,2018-04-10,33.8297,"Apr 10, 18",32.984,33.6625,30586026,30586026,33.2621
64,-0.295027,-0.16622413997822302,-0.886,33.0036,2018-04-11,33.5003,"Apr 11, 18",32.984,33.0331,21874302,21874302,33.2284
65,-0.422871,-0.17690541213087302,-1.2810000000000001,32.580799999999996,2018-04-12,33.3282,"Apr 12, 18",32.3496,33.2101,29449606,29449606,32.6658
66,-0.108177,-0.17963888811695802,-0.332,32.4726,2018-04-13,32.8954,"Apr 13, 18",32.3251,32.6889,24725458,24725458,32.5226
67,0.5015459999999999,-0.166969403763708,1.545,32.9741,2018-04-16,33.1856,"Apr 16, 18",32.4323,32.7873,15267212,15267212,32.8067
68,-0.255691,-0.173429198677219,-0.775,32.7184,2018-04-17,33.2888,"Apr 17, 18",32.5021,33.1905,33580536,33580536,32.6873
69,0.0,-0.173429198677219,0.0,32.7184,2018-04-18,32.9938,"Apr 18, 18",32.6398,32.7676,23564042,23564042,32.8183
70,0.20651899999999998,-0.16821235217882202,0.631,32.9249,2018-04-19,33.2003,"Apr 19, 18",32.5217,32.7086,21006821,21006821,32.9184
71,-0.265524,-0.17491972624819002,-0.806,32.6594,2018-04-20,33.2347,"Apr 20, 18",32.5463,32.9938,25272534,25272534,32.7777
72,0.6490589999999999,-0.15852139664959702,1.987,33.3085,2018-04-23,33.3577,"Apr 23, 18",32.6201,32.6889,20953213,20953213,33.1292
73,-0.5113800000000001,-0.17144098647662,-1.5350000000000001,32.7971,2018-04-24,33.7255,"Apr 24, 18",32.6398,33.5248,28917299,28917299,32.9978
74,0.894914,-0.148832967438288,2.729,33.692,2018-04-25,34.2034,"Apr 25, 18",32.5021,32.6299,39731560,39731560,33.6237
75,-0.914582,-0.17193867110624902,-2.715,32.7774,2018-04-26,33.9084,"Apr 26, 18",32.4726,33.7412,32554670,32554670,32.8142
76,-1.4948000000000001,-0.20970207132806,-4.5600000000000005,31.2826,2018-04-27,32.5611,"Apr 27, 18",31.2728,32.5217,51653794,51653794,31.6175
77,-0.41303599999999996,-0.22013576432485402,-1.32,30.8696,2018-04-30,31.7055,"Apr 30, 18",30.8155,31.381,38337641,38337641,31.0596
78,0.6588919999999999,-0.20348985557040403,2.134,31.5285,2018-05-01,31.5727,"May 1, 18",30.6926,30.8598,25114975,25114975,31.1261
79,-0.7474000000000001,-0.22237155568131,-2.371,30.7811,2018-05-02,31.4695,"May 2, 18",30.6631,31.4597,19864099,19864099,31.0269
80,-0.285193,-0.22957661438030602,-0.927,30.4959,2018-05-03,30.7418,"May 3, 18",30.0435,30.6336,21774332,21774332,30.3916
81,0.9342509999999999,-0.205975752400633,3.064,31.4301,2018-05-04,31.5187,"May 4, 18",30.4467,30.4762,20749963,20749963,31.2987
82,0.422871,-0.19529195393006601,1.345,31.853,2018-05-07,31.872700000000002,"May 7, 18",31.2925,31.499,18655619,18655619,31.6397
83,-1.7702,-0.24001030737710102,-5.557,30.0829,2018-05-08,31.4892,"May 8, 18",30.014,31.0269,52988665,52988665,30.4465
84,0.13768000000000002,-0.23653409392344701,0.458,30.2205,2018-05-09,30.4566,"May 9, 18",29.9255,30.0632,22805218,22805218,30.2104
85,0.8162389999999999,-0.21591176076779803,2.701,31.0368,2018-05-10,31.1155,"May 10, 18",30.191,30.2304,24505664,24505664,30.8072
86,0.33436299999999997,-0.20746627997160402,1.077,31.3711,2018-05-11,31.4203,"May 11, 18",30.9876,31.0171,14674155,14674155,31.2308
87,0.23602099999999998,-0.20150164336980503,0.752,31.6072,2018-05-14,31.7153,"May 14, 18",31.2777,31.3613,19657782,19657782,31.5561
88,-0.12784399999999999,-0.20473280398551902,-0.404,31.4793,2018-05-15,31.5039,"May 15, 18",31.204,31.4498,23990293,23990293,31.3687
89,0.5310469999999999,-0.19131552952886702,1.687,32.0104,2018-05-16,32.1382,"May 16, 18",31.5088,31.5973,19169804,19169804,31.912
90,-0.137678,-0.19479426930043703,-0.43,31.872700000000002,2018-05-17,32.2957,"May 17, 18",31.8432,32.1185,23067259,23067259,32.036
91,0.304859,-0.187094052289728,0.9560000000000001,32.1775,2018-05-18,32.2122,"May 18, 18",31.7337,31.912,18067063,18067063,32.0972
92,-0.373699,-0.19653490234518,-1.161,31.8038,2018-05-21,32.3447,"May 21, 18",31.6662,32.2267,18368432,18368432,31.8887
93,0.167182,-0.19231089878812502,0.526,31.971,2018-05-22,32.1677,"May 22, 18",31.7743,31.872700000000002,13577027,13577027,32.0227
94,-0.619556,-0.207961438283316,-1.9380000000000002,31.3515,2018-05-23,31.7104,"May 23, 18",31.2728,31.322,27868152,27868152,31.3941
95,-0.245855,-0.21417365404097102,-0.784,31.1056,2018-05-24,31.5187,"May 24, 18",30.761400000000002,31.2384,24034702,24034702,31.0668
96,0.11801099999999999,-0.21119259889903003,0.379,31.2236,2018-05-25,31.4793,"May 25, 18",31.0564,31.0663,13190257,13190257,31.2544
97,-0.23602199999999998,-0.21715470918291302,-0.756,30.9876,2018-05-29,31.3613,"May 29, 18",30.8548,31.0269,19084283,19084283,31.0113
98,-0.029502999999999998,-0.21789997296839803,-0.095,30.9581,2018-05-30,31.1745,"May 30, 18",30.8008,31.1548,17408696,17408696,30.9584
99,-0.295026,-0.225352610823251,-0.9530000000000001,30.6631,2018-05-31,31.0466,"May 31, 18",30.1615,31.0269,35461973,35461973,30.5234
