,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,-0.9161389999999999,0.0,-0.92,98.6573,2018-01-08,99.6916,"Jan 8, 18",98.6277,99.4946,1896547,1896547,98.9936
1,0.364486,0.003693593885095,0.369,99.0217,2018-01-09,99.2976,"Jan 9, 18",98.7755,98.8641,2978533,2978533,99.0637
2,0.689565,0.010683446638008002,0.6960000000000001,99.7113,2018-01-10,100.0758,"Jan 10, 18",98.8346,98.8937,2279173,2279173,99.5803
3,-0.48269599999999996,0.0057907524329160005,-0.484,99.2286,2018-01-11,99.928,"Jan 11, 18",98.7065,99.928,2745414,2745414,99.0866
4,0.236423,0.008186925853434,0.23800000000000002,99.465,2018-01-12,99.5241,"Jan 12, 18",98.4405,99.3567,3231524,3231524,99.2319
5,-0.6206100000000001,0.0018964638197070001,-0.624,98.8444,2018-01-16,100.8589,"Jan 16, 18",98.6573,100.4895,3813954,3813954,99.4732
6,0.41374000000000005,0.00609078091535,0.419,99.2582,2018-01-17,99.4946,"Jan 17, 18",97.7608,99.4847,4469669,4469669,98.7534
7,-0.886585,-0.002895883021327,-0.893,98.3716,2018-01-18,99.337,"Jan 18, 18",98.0958,99.337,5290672,5290672,98.5477
8,-1.8027000000000002,-0.021168225767378,-1.833,96.5689,2018-01-19,97.4653,"Jan 19, 18",94.9114,95.5641,12306039,12306039,96.0765
9,0.285678,-0.018273356355789,0.296,96.8545,2018-01-22,96.8742,"Jan 22, 18",95.3966,95.8103,4983551,4983551,96.3028
10,-0.334933,-0.021667935368188,-0.34600000000000003,96.5196,2018-01-23,96.9333,"Jan 23, 18",95.9877,96.6969,4375157,4375157,96.3652
11,1.3003,-0.008487967945605001,1.347,97.8199,2018-01-24,98.0269,"Jan 24, 18",96.6969,96.7856,4949481,4949481,97.6073
12,0.384188,-0.004593679332396,0.393,98.2041,2018-01-25,98.6178,"Jan 25, 18",97.7214,97.948,3375241,3375241,98.1578
13,-0.059106,-0.005192722687525001,-0.06,98.145,2018-01-26,98.4602,"Jan 26, 18",97.4751,98.3617,3668677,3668677,97.9911
14,-0.21672000000000002,-0.007389214989666001,-0.221,97.9283,2018-01-29,98.6868,"Jan 29, 18",97.7475,98.2632,3472131,3472131,98.2275
15,-0.6895669999999999,-0.014379067742579,-0.704,97.2387,2018-01-30,98.608,"Jan 30, 18",97.2197,97.9677,3466484,3466484,97.9141
16,0.679715,-0.0074895623537230005,0.6990000000000001,97.9184,2018-01-31,98.2286,"Jan 31, 18",97.0319,97.2683,3202864,3202864,97.9034
17,0.5910569999999999,-0.0014981151926920001,0.604,98.5095,2018-02-01,98.5489,"Feb 1, 18",96.9333,97.4751,2952078,2952078,98.0808
18,-3.2705,-0.034648221672395,-3.32,95.239,2018-02-02,98.2026,"Feb 2, 18",95.1996,98.0465,4663298,4663298,96.1346
19,-4.6004000000000005,-0.08127832405711401,-4.83,90.6386,2018-02-05,95.283,"Feb 5, 18",87.2893,94.4017,6421934,6421934,92.3228
20,2.1377,-0.059611402298664004,2.358,92.7762,2018-02-06,92.8156,"Feb 6, 18",87.1912,88.4123,7243978,7243978,90.9899
21,-0.561504,-0.065302820977261,-0.605,92.2147,2018-02-07,93.4363,"Feb 7, 18",92.0177,92.1359,3796803,3796803,92.6832
22,-5.1914,-0.117923356913274,-5.63,87.0233,2018-02-08,92.5694,"Feb 8, 18",86.9642,92.3527,5814910,5814910,89.1531
23,3.3296,-0.084174207078442,3.826,90.3529,2018-02-09,91.141,"Feb 9, 18",86.2352,88.1364,8017551,8017551,88.8494
24,2.9356,-0.054418679611138006,3.249,93.2885,2018-02-12,94.249,"Feb 12, 18",91.0425,91.2001,7419214,7419214,92.9812
25,-0.13791299999999998,-0.055816447439773,-0.148,93.1506,2018-02-13,93.3969,"Feb 13, 18",91.4366,92.6285,3366658,3366658,92.5475
26,1.6451,-0.039141553640734,1.766,94.7957,2018-02-14,95.1208,"Feb 14, 18",92.2738,92.5694,3446758,3446758,94.0779
27,0.325082,-0.035846308382653,0.343,95.1208,2018-02-15,95.7611,"Feb 15, 18",94.0175,95.6133,3057394,3057394,94.8699
28,0.226571,-0.033550482326193,0.23800000000000002,95.3473,2018-02-16,96.0369,"Feb 16, 18",94.8154,94.9336,3280686,3280686,95.46
29,0.394038,-0.029555846348927002,0.41300000000000003,95.7414,2018-02-20,96.2536,"Feb 20, 18",95.0617,95.1405,3514720,3514720,95.6616
30,0.30538000000000004,-0.026460282209223,0.319,96.0468,2018-02-21,97.022,"Feb 21, 18",95.3079,95.4754,4431517,4431517,96.2471
31,-0.14776499999999998,-0.027958397401915,-0.154,95.899,2018-02-22,96.6097,"Feb 22, 18",95.6035,96.1354,4270084,4270084,95.9661
32,1.4284,-0.013479995905016001,1.4889999999999999,97.3274,2018-02-23,97.3668,"Feb 23, 18",96.096,96.3226,2440553,2440553,96.7127
33,2.7977,0.014877763733651002,2.874,100.1251,2018-02-26,100.1595,"Feb 26, 18",97.4948,97.948,4953120,4953120,99.3219
34,-2.0293,-0.005691418678597001,-2.027,98.0958,2018-02-27,100.5979,"Feb 27, 18",98.0958,100.1448,5167256,5167256,99.2406
