,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,-1.6049,0.0,-3.415,45.3837,2018-01-08,46.9886,"Jan 8, 18",45.1785,46.7367,5723541,5723541,45.6652
1,-1.1756,-0.025903573309359003,-2.59,44.2081,2018-01-09,45.505,"Jan 9, 18",43.8535,45.4957,6588872,6588872,44.342
2,0.886401,-0.006372331916525,2.005,45.0945,2018-01-10,45.4127,"Jan 10, 18",44.0215,44.2081,4702866,4702866,44.912
3,1.5675,0.028166500307379,3.476,46.662,2018-01-11,46.6993,"Jan 11, 18",45.0945,45.1411,5353652,5353652,46.2367
4,-0.317239,0.021177206794509,-0.68,46.3448,2018-01-12,47.5951,"Jan 12, 18",46.1116,46.4754,4133567,4133567,46.7813
5,-0.6344759999999999,0.007196416334498,-1.369,45.7103,2018-01-16,47.0352,"Jan 16, 18",45.3371,46.6527,6883958,6883958,46.1603
6,-0.037322999999999995,0.006374535350797001,-0.082,45.673,2018-01-17,46.3634,"Jan 17, 18",45.5797,45.7383,2542324,2542324,45.861
7,0.065314,0.007813377930843001,0.14300000000000002,45.7383,2018-01-18,46.0602,"Jan 18, 18",45.5983,45.7196,2094075,2094075,45.7917
8,1.5582,0.04214729076739,3.407,47.2965,2018-01-19,47.4738,"Jan 19, 18",45.5983,45.8969,3407087,3407087,46.8092
9,1.2596,0.069901748865782,2.6630000000000003,48.5561,2018-01-22,48.5794,"Jan 22, 18",46.8622,47.2498,3333481,3333481,48.1058
10,1.0823,0.093751721433025,2.229,49.6385,2018-01-23,49.8157,"Jan 23, 18",48.6028,48.6587,3532761,3532761,49.4719
11,-0.009330999999999999,0.09354459861139501,-0.019,49.6291,2018-01-24,49.8157,"Jan 24, 18",49.032,49.6478,4450296,4450296,49.4527
12,-0.7837649999999999,0.076276284216579,-1.579,48.8454,2018-01-25,49.7542,"Jan 25, 18",48.1082,49.6758,3422479,3422479,48.7024
13,-0.074645,0.074630318814904,-0.153,48.7707,2018-01-26,49.2652,"Jan 26, 18",48.4139,49.2652,3138708,3138708,48.6361
14,-0.149288,0.07134059144582701,-0.306,48.6214,2018-01-29,49.3026,"Jan 29, 18",48.5374,48.6494,2447627,2447627,48.8214
15,-1.045,0.048314703296558,-2.149,47.5764,2018-01-30,48.4068,"Jan 30, 18",47.2125,48.1456,3168008,3168008,47.669
16,-0.8397479999999999,0.029812465709054003,-1.7650000000000001,46.7367,2018-01-31,48.2482,"Jan 31, 18",46.2608,47.8657,3296200,3296200,46.9743
17,-0.6904589999999999,0.014597752056355,-1.477,46.0462,2018-02-01,46.9466,"Feb 1, 18",45.7476,46.2235,2726896,2726896,46.259
18,-1.7168,-0.023230807536626003,-3.7279999999999998,44.3294,2018-02-02,45.8642,"Feb 2, 18",43.9841,45.5797,5217878,5217878,44.8243
19,-1.4182000000000001,-0.05448211582572501,-3.199,42.9111,2018-02-05,45.1878,"Feb 5, 18",42.8178,43.8815,3701007,3701007,44.0865
20,1.129,-0.029605342887424002,2.6310000000000002,44.0401,2018-02-06,44.572,"Feb 6, 18",41.4089,41.8101,4492801,4492801,43.3404
21,1.7821,0.009664262719875001,4.047,45.8223,2018-02-07,46.5407,"Feb 7, 18",44.4134,44.7772,4587041,4587041,45.7608
22,-1.2503,-0.017885275991159,-2.729,44.572,2018-02-08,47.707,"Feb 8, 18",44.5346,47.3338,7060134,7060134,45.7642
23,0.821085,0.000207122821629,1.842,45.3931,2018-02-09,46.0649,"Feb 9, 18",43.6669,45.1878,4767208,4767208,44.9813
24,0.046654,0.0012339231926880002,0.10300000000000001,45.4397,2018-02-12,46.1488,"Feb 12, 18",44.39,45.7849,3737225,3737225,45.2795
