,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
40,0.786138,0.022810609185483003,0.653,121.2543,2018-03-07,121.6424,"Mar 7, 18",119.1148,119.4432,7254084,7254084,120.6928
41,0.36819,0.025916469070882003,0.304,121.6225,2018-03-08,122.2195,"Mar 8, 18",120.5752,121.3637,6948887,6948887,121.4049
42,2.2788,0.045138721941187,1.874,123.9013,2018-03-09,124.1799,"Mar 9, 18",122.2693,122.6474,6397723,6397723,123.4669
43,-0.268679,0.042872169656541004,-0.217,123.6326,2018-03-12,124.369,"Mar 12, 18",122.8763,124.1401,8635974,8635974,123.5904
44,-1.0349,0.034142527083486,-0.837,122.5977,2018-03-13,124.3889,"Mar 13, 18",122.2991,123.6425,9479456,9479456,122.9429
45,-0.616968,0.028937976433592003,-0.503,121.9807,2018-03-14,123.4336,"Mar 14, 18",121.304,123.4336,7854962,7854962,122.0762
46,0.8259409999999999,0.035904651282453,0.677,122.8066,2018-03-15,123.8117,"Mar 15, 18",122.1001,122.528,5861935,5861935,122.9249
47,1.1145,0.04530658346133801,0.908,123.9212,2018-03-16,124.4386,"Mar 16, 18",122.727,123.2445,9447131,9447131,123.6868
48,-1.3135,0.034226036080948,-1.06,122.6076,2018-03-19,123.7022,"Mar 19, 18",121.6822,123.3341,17387751,17387751,122.5766
49,1.6917,0.048495952344198005,1.38,124.2993,2018-03-20,124.558,"Mar 20, 18",122.6972,122.7768,7779656,7779656,124.1138
50,-1.6817000000000002,0.034310388603636,-1.353,122.6176,2018-03-21,124.8267,"Mar 21, 18",122.4683,124.2894,7359545,7359545,123.6201
51,-3.2142,0.007197800761028001,-2.621,119.4034,2018-03-22,122.0802,"Mar 22, 18",119.1148,121.6026,10501470,10501470,120.3754
52,-2.9754,-0.017900448839773,-2.492,116.428,2018-03-23,120.1397,"Mar 23, 18",116.1892,119.3039,10024268,10024268,118.0281
53,3.6222,0.012653721928534001,3.111,120.0502,2018-03-26,120.1497,"Mar 26, 18",117.2241,118.5078,8735438,8735438,118.8856
54,-3.2242,-0.014543218436762002,-2.686,116.826,2018-03-27,121.0055,"Mar 27, 18",116.1693,120.9259,9008647,9008647,118.3028
55,-0.407995,-0.017984801362461,-0.34900000000000003,116.418,2018-03-28,117.4928,"Mar 28, 18",115.4627,116.3583,9420430,9420430,116.5791
56,2.6170999999999998,0.004091940875629,2.248,119.0352,2018-03-29,120.0053,"Mar 29, 18",116.4678,117.1047,12918073,12918073,118.409
57,-1.224,-0.006232807901469,-1.028,117.8112,2018-04-02,119.2441,"Apr 2, 18",116.1892,118.6869,9877103,9877103,117.3293
58,0.8060400000000001,0.000566005427241,0.684,118.6172,2018-04-03,119.4034,"Apr 3, 18",116.9156,118.3087,7084805,7084805,118.191
59,0.607019,0.005686203554446,0.512,119.2242,2018-04-04,119.5327,"Apr 4, 18",116.1396,116.3285,8425714,8425714,117.8843
60,1.3733,0.017270335495288003,1.152,120.5975,2018-04-05,121.4135,"Apr 5, 18",119.7815,120.4084,6815997,6815997,120.6595
61,-3.4729,-0.012024452109277,-2.88,117.1246,2018-04-06,119.9673,"Apr 6, 18",116.5474,119.5924,8383796,8383796,117.7883
62,1.0847,-0.0028755774984580004,0.926,118.2092,2018-04-09,120.08,"Apr 9, 18",118.05,118.05,7024815,7024815,118.9571
63,1.9206,0.013325168009137,1.625,120.1298,2018-04-10,120.5676,"Apr 10, 18",119.0551,119.9706,9006074,9006074,120.0379
64,-0.9354039999999999,0.005434833036834,-0.779,119.1944,2018-04-11,121.0652,"Apr 11, 18",119.0352,119.4034,5874943,5874943,119.9157
65,1.2837,0.016263166374385,1.077,120.4781,2018-04-12,121.3836,"Apr 12, 18",119.8015,119.8114,5666005,5666005,120.7481
66,-0.318436,0.013576538526749001,-0.264,120.1596,2018-04-13,121.8712,"Apr 13, 18",120.0601,121.1349,9174257,9174257,120.8125
67,1.1245,0.023061979703095002,0.936,121.2841,2018-04-16,122.2693,"Apr 16, 18",120.9159,121.513,6903235,6903235,121.4699
68,1.9106,0.039178372688002006,1.5750000000000002,123.1947,2018-04-17,123.6525,"Apr 17, 18",121.921,122.3091,5979617,5979617,123.1597
69,0.6766749999999999,0.044886507898348006,0.549,123.8714,2018-04-18,124.2595,"Apr 18, 18",122.7768,123.4535,5171047,5171047,123.804
70,-0.517458,0.040522108374434006,-0.418,123.354,2018-04-19,124.1102,"Apr 19, 18",122.5479,123.7022,7294128,7294128,123.3225
71,0.23882699999999998,0.04253644661624,0.194,123.5928,2018-04-20,124.2098,"Apr 20, 18",122.7071,123.4535,7479439,7479439,123.4589
72,0.258729,0.044718646378197,0.209,123.8515,2018-04-23,124.359,"Apr 23, 18",123.2942,123.6923,8004330,8004330,123.8152
73,-3.1744,0.017941781575890003,-2.563,120.6771,2018-04-24,124.4287,"Apr 24, 18",119.9606,124.2595,9434388,9434388,121.8852
74,-0.059705999999999995,0.017438197015439,-0.049,120.6174,2018-04-25,120.7567,"Apr 25, 18",118.7894,120.5477,7993775,7993775,119.9977
75,5.8413,0.0667110360936,4.843,126.4587,2018-04-26,126.9662,"Apr 26, 18",123.1758,124.5282,14345791,14345791,125.7323
76,-1.0648,0.057729179477706005,-0.842,125.3939,2018-04-27,126.4388,"Apr 27, 18",124.777,125.8218,6842673,6842673,125.502
77,0.865746,0.065032420892095,0.6900000000000001,126.2597,2018-04-30,127.2747,"Apr 30, 18",126.0408,126.1204,8449212,8449212,126.6316
78,0.62692,0.070320480539451,0.497,126.8866,2018-05-01,126.9463,"May 1, 18",124.8964,126.2398,6407333,6407333,125.9889
79,-1.1245,0.060835039363104006,-0.886,125.7621,2018-05-02,127.4737,"May 2, 18",125.384,127.2548,8515290,8515290,126.2035
80,0.7960889999999999,0.067550343694353,0.633,126.5582,2018-05-03,126.8368,"May 3, 18",124.709,125.1949,6778649,6778649,125.875
81,0.975208,0.075776401706957,0.771,127.5334,2018-05-04,127.7324,"May 4, 18",125.4536,125.7124,5798380,5798380,127.0682
82,1.0946,0.08500962884046401,0.858,128.628,2018-05-07,128.8868,"May 7, 18",127.623,127.7722,5737264,5737264,128.4243
83,0.63687,0.090382041010509,0.495,129.2649,2018-05-08,129.3346,"May 8, 18",127.6827,128.5086,5044721,5044721,128.7734
84,0.9354049999999999,0.09827237598281201,0.724,130.2003,2018-05-09,130.3595,"May 9, 18",128.9564,129.3744,6119401,6119401,129.7223
85,0.159217,0.09961526814401601,0.122,130.3595,2018-05-10,131.1059,"May 10, 18",130.0809,130.6481,6585753,6585753,130.5482
86,0.8159919999999999,0.106498433995416,0.626,131.1755,2018-05-11,131.4442,"May 11, 18",129.5943,130.3595,5437124,5437124,130.8978
87,-0.607018,0.10137823586821,-0.463,130.5685,2018-05-14,131.8522,"May 14, 18",130.0311,131.7825,5017015,5017015,130.9294
88,-0.10946099999999999,0.10045457574476901,-0.084,130.459,2018-05-15,130.7576,"May 15, 18",129.2649,129.9217,5532295,5532295,130.1659
89,-0.208975,0.098692451545802,-0.16,130.2501,2018-05-16,130.7576,"May 16, 18",129.9018,130.4491,5124193,5124193,130.358
90,-0.7475839999999999,0.092386256949593,-0.5740000000000001,129.5025,2018-05-17,130.3696,"May 17, 18",129.1835,130.1504,4911730,4911730,129.7362
91,0.0,0.092386256949593,0.0,129.5025,2018-05-18,129.9111,"May 18, 18",128.6453,129.1935,6082685,6082685,129.4634
92,0.727598,0.098523746500424,0.562,130.2301,2018-05-21,131.0739,"May 21, 18",129.5623,130.5191,5591804,5591804,130.1306
93,0.049835,0.09894382206341401,0.038,130.2799,2018-05-22,131.3464,"May 22, 18",130.0706,130.569,6645481,6645481,130.4639
94,1.1662,0.108781013259373,0.895,131.4461,2018-05-23,131.476,"May 23, 18",129.3729,129.6321,6569116,6569116,130.6535
95,0.009967,0.108864522256834,0.008,131.456,2018-05-24,131.775,"May 24, 18",130.0706,131.3863,6035241,6035241,131.1187
96,-0.607993,0.10373588887736,-0.463,130.848,2018-05-25,131.6653,"May 25, 18",130.4992,131.4461,7509647,7509647,130.9316
97,-1.5848,0.090368544606879,-1.211,129.2633,2018-05-29,130.6188,"May 29, 18",128.6354,129.961,10401923,10401923,129.3719
98,0.9468749999999999,0.098355884980274,0.733,130.2102,2018-05-30,130.6686,"May 30, 18",129.4427,129.7716,10631269,10631269,130.1207
99,0.079736,0.09902817458610301,0.061,130.2899,2018-05-31,131.1488,"May 31, 18",129.5523,130.2201,11085956,11085956,130.3075
100,0.129573,0.10012138328014901,0.099,130.4195,2018-06-01,132.074,"Jun 1, 18",129.9311,131.4062,8323370,8323370,130.9143
101,2.2127,0.11878606597548201,1.697,132.6322,2018-06-04,133.1305,"Jun 4, 18",130.9976,131.5059,7177958,7177958,132.4969
102,0.488388,0.12290499965837201,0.368,133.1205,2018-06-05,133.1803,"Jun 5, 18",132.2634,132.9411,6198152,6198152,132.7887
103,2.7111,0.145773812084511,2.037,135.8316,2018-06-06,135.8615,"Jun 6, 18",133.1704,133.5591,8065764,8065764,135.0309
104,-2.432,0.125259278566614,-1.79,133.3996,2018-06-07,136.1306,"Jun 7, 18",132.6122,135.9113,8309178,8309178,133.6524
105,0.897038,0.13282654337701902,0.672,134.2967,2018-06-08,134.4711,"Jun 8, 18",132.7916,133.0009,5260976,5260976,133.9276
106,-0.8272689999999999,0.12584805917498101,-0.616,133.4694,2018-06-11,134.7452,"Jun 11, 18",133.3697,134.4561,7988703,7988703,133.7767
107,0.9468749999999999,0.133835399548376,0.709,134.4163,2018-06-12,134.6844,"Jun 12, 18",133.1006,133.599,5743302,5743302,134.1704
108,-0.458486,0.129967836383098,-0.341,133.9578,2018-06-13,135.3233,"Jun 13, 18",133.8681,134.7352,4881581,4881581,134.5073
109,0.5980249999999999,0.13501211723988402,0.446,134.5558,2018-06-14,135.2535,"Jun 14, 18",134.3066,134.5159,6464068,6464068,134.6446
110,0.099671,0.13585311189109,0.074,134.6555,2018-06-15,135.2834,"Jun 15, 18",133.5591,134.6555,10044514,10044514,134.6353
111,1.0964,0.14510152247868202,0.8140000000000001,135.7519,2018-06-18,135.8615,"Jun 18, 18",133.6787,133.9279,8713298,8713298,135.1837
112,-1.0864,0.13593662088855202,-0.8,134.6654,2018-06-19,134.79,"Jun 19, 18",133.1305,134.1173,6557632,6557632,134.2935
113,0.388717,0.13921624697069002,0.289,135.0542,2018-06-20,136.2402,"Jun 20, 18",135.0542,135.0741,7191977,7191977,135.3828
114,-0.9668089999999999,0.131061045077144,-0.716,134.0874,2018-06-21,135.6671,"Jun 21, 18",133.8182,134.8249,8689806,8689806,134.3384
115,0.797369,0.13778647171111602,0.595,134.8847,2018-06-22,135.403,"Jun 22, 18",133.8182,135.1538,6173350,6173350,134.8595
116,-4.3855,0.10079367288597801,-3.251,130.4992,2018-06-25,134.4661,"Jun 25, 18",129.1038,134.4661,10086236,10086236,130.9324
117,1.6147,0.11441407472452501,1.237,132.1139,2018-06-26,133.3498,"Jun 26, 18",131.177,131.6753,7733865,7733865,132.4144
118,-1.525,0.101550315014495,-1.154,130.5889,2018-06-27,133.2172,"Jun 27, 18",130.5789,132.5724,7281166,7281166,131.7967
119,1.7143000000000002,0.116010867979023,1.313,132.3032,2018-06-28,132.682,"Jun 28, 18",130.2236,130.569,6576536,6576536,131.5523
120,-0.289045,0.11357308007331901,-0.218,132.0142,2018-06-29,133.7485,"Jun 29, 18",132.0142,132.8415,7258961,7258961,132.6568
121,0.049835,0.113993155636308,0.038,132.064,2018-07-02,132.6122,"Jul 2, 18",130.7185,131.5258,7554385,7554385,132.068
122,-1.0465,0.10516566413693401,-0.792,131.0175,2018-07-03,132.971,"Jul 3, 18",130.9876,132.5724,3621640,3621640,131.7161
123,1.8339,0.12063507327281801,1.4,132.8514,2018-07-05,132.8913,"Jul 5, 18",131.3962,131.6953,4729298,4729298,132.318
124,0.7973669999999999,0.12736134343201702,0.6000000000000001,133.6488,2018-07-06,133.8382,"Jul 6, 18",132.064,133.1405,4839785,4839785,133.3668
125,1.4253,0.13938410849084001,1.066,135.0741,2018-07-09,135.5215,"Jul 9, 18",134.3465,134.496,8960741,8960741,135.0176
126,1.1662,0.149220456161572,0.863,136.2402,2018-07-10,136.8781,"Jul 10, 18",134.8947,135.1239,6561867,6561867,136.2226
127,1.4552,0.161495435263234,1.068,137.6954,2018-07-11,138.3533,"Jul 11, 18",136.1505,136.1804,10648707,10648707,137.738
128,1.7442000000000002,0.17620904579582802,1.267,139.4397,2018-07-12,139.4895,"Jul 12, 18",138.2038,138.5526,11816114,11816114,139.1507
129,-0.478421,0.17217362111039902,-0.343,138.9613,2018-07-13,139.5693,"Jul 13, 18",137.0874,139.33,7866197,7866197,138.6696
130,-0.9568409999999999,0.16410192821431602,-0.6890000000000001,138.0044,2018-07-16,139.0908,"Jul 16, 18",137.7054,138.9613,4970287,4970287,138.0666
131,1.1761,0.17402262840773602,0.852,139.1805,2018-07-17,139.4497,"Jul 17, 18",136.9678,137.7253,5412609,5412609,138.8216
132,1.2559,0.18461646173221202,0.902,140.4364,2018-07-18,140.7055,"Jul 18, 18",138.9114,139.4497,7008550,7008550,140.0477
133,-0.767466,0.178142405615853,-0.546,139.6689,2018-07-19,140.5261,"Jul 19, 18",139.4696,140.4862,7937007,7937007,139.7812
134,0.8571700000000001,0.18537310386073003,0.614,140.5261,2018-07-20,141.0045,"Jul 20, 18",139.4596,139.5394,7156679,7156679,140.464
135,-0.9568409999999999,0.17730225448987302,-0.681,139.5693,2018-07-23,140.5062,"Jul 23, 18",139.1805,140.1972,7723617,7723617,139.75
136,0.0,0.17730225448987302,0.0,139.5693,2018-07-24,141.007,"Jul 24, 18",139.051,140.5261,8336698,8336698,139.8593
137,2.6014,0.19924571974211702,1.8639999999999999,142.1707,2018-07-25,142.3002,"Jul 25, 18",139.4397,139.8782,8386662,8386662,141.076
138,-0.139539,0.198068158525383,-0.098,142.0311,2018-07-26,142.3202,"Jul 26, 18",139.0709,141.1441,10520800,10520800,141.2714
139,-1.7841,0.183018824952488,-1.256,140.247,2018-07-27,142.669,"Jul 27, 18",138.752,142.6092,7015207,7015207,140.4063
140,-4.2161,0.14745495786169702,-3.006,136.0309,2018-07-30,139.958,"Jul 30, 18",134.8648,139.6689,12812351,12812351,136.526
141,0.259144,0.14964137524978802,0.191,136.2901,2018-07-31,137.5659,"Jul 31, 18",135.1837,136.6788,7683341,7683341,136.342
142,1.505,0.162336429914441,1.104,137.7951,2018-08-01,138.2785,"Aug 1, 18",136.9579,137.2868,7087731,7087731,137.6523
143,0.6677949999999999,0.16796949137959302,0.485,138.4629,2018-08-02,138.732,"Aug 2, 18",136.5492,136.9977,12300023,12300023,138.1735
144,0.8970389999999999,0.175535912664772,0.648,139.3599,2018-08-03,139.3998,"Aug 3, 18",137.4861,138.8317,4617813,4617813,138.8013
145,-0.109639,0.174611409016103,-0.079,139.2503,2018-08-06,139.7985,"Aug 6, 18",138.5925,139.1905,5143228,5143228,139.1429
146,0.568126,0.179403475830049,0.40800000000000003,139.8184,2018-08-07,140.2271,"Aug 7, 18",139.4124,139.5194,10034524,10034524,139.8186
147,0.398683,0.18276661090964902,0.28500000000000003,140.2171,2018-08-08,140.5261,"Aug 8, 18",139.3699,139.5194,5389491,5389491,140.1035
148,-0.6677949999999999,0.17713354944449602,-0.47600000000000003,139.5493,2018-08-09,140.7753,"Aug 9, 18",139.4397,140.267,5679260,5679260,139.8963
149,-0.27907899999999997,0.174779270536254,-0.2,139.2702,2018-08-10,140.277,"Aug 10, 18",138.7918,139.4198,6523759,6523759,139.4562
150,0.478421,0.178815538746909,0.34400000000000003,139.7487,2018-08-13,140.7753,"Aug 13, 18",139.3699,140.0676,4817496,4817496,139.9742
151,0.5481900000000001,0.183439744040705,0.392,140.2969,2018-08-14,140.5261,"Aug 14, 18",139.4198,139.8384,5888925,5888925,140.0695
152,-0.837236,0.17637690731597802,-0.597,139.4596,2018-08-15,140.2271,"Aug 15, 18",138.3832,139.8882,5288739,5288739,139.2757
153,0.9383349999999999,0.18429254804508802,0.673,140.398,2018-08-16,141.2364,"Aug 16, 18",140.1684,140.8172,5931651,5931651,140.6479
154,0.678782,0.190017553759971,0.483,141.0767,2018-08-17,141.4561,"Aug 17, 18",140.3131,140.5277,7699607,7699607,140.9797
155,-0.389301,0.186733710051699,-0.276,140.6874,2018-08-20,141.3463,"Aug 20, 18",140.4479,141.2864,4662168,4662168,140.7709
156,-0.898388,0.179155479413344,-0.639,139.789,2018-08-21,141.2039,"Aug 21, 18",139.5495,140.7473,6854347,6854347,140.1502
157,1.098,0.188418229929793,0.785,140.8871,2018-08-22,141.2764,"Aug 22, 18",139.5994,139.5994,4191949,4191949,140.8245
158,0.9582800000000001,0.196501732179053,0.68,141.8454,2018-08-23,142.1897,"Aug 23, 18",140.5177,140.7573,4427093,4427093,141.705
159,2.0962,0.214183707985062,1.478,143.9416,2018-08-24,144.1213,"Aug 24, 18",142.065,142.065,5714023,5714023,143.6085
160,1.1978,0.22428745315271703,0.8320000000000001,145.1394,2018-08-27,145.3391,"Aug 27, 18",144.4507,144.7302,7194938,7194938,144.9971
161,-0.19964099999999999,0.22260377679985002,-0.138,144.9398,2018-08-28,145.9081,"Aug 28, 18",144.6104,145.369,4926041,4926041,145.0926
162,1.8267,0.23801245211939903,1.26,146.7665,2018-08-29,147.0359,"Aug 29, 18",145.1594,145.1993,5192935,5192935,146.6641
163,-0.28948,0.23557044658756002,-0.197,146.477,2018-08-30,147.4453,"Aug 30, 18",146.0977,146.5569,7804963,7804963,146.7011
164,0.149731,0.23683404737743702,0.10200000000000001,146.6268,2018-08-31,147.3754,"Aug 31, 18",146.2375,146.477,5786569,5786569,146.6742
165,0.908369,0.24449578701325403,0.62,147.5351,2018-09-04,147.595,"Sep 4, 18",146.4041,146.6667,7638091,7638091,147.3223
166,-5.1208,0.20130054719481402,-3.471,142.4143,2018-09-05,147.5551,"Sep 5, 18",142.2945,146.7366,11363391,11363391,143.5674
167,1.8267,0.216710066039589,1.283,144.2411,2018-09-06,144.4407,"Sep 6, 18",142.2846,143.0332,9589246,9589246,143.7569
168,-1.2977,0.20576363917027402,-0.9,142.9434,2018-09-07,144.1812,"Sep 7, 18",142.4942,143.732,13626619,13626619,143.1099
169,0.878423,0.21317316476325102,0.615,143.8218,2018-09-10,144.1812,"Sep 10, 18",142.9534,143.8717,5362684,5362684,143.7316
170,1.4075,0.225045782331689,0.979,145.2293,2018-09-11,145.2592,"Sep 11, 18",142.9933,143.2029,9896017,9896017,144.8196
171,1.0781,0.23413898427753302,0.742,146.3073,2018-09-12,146.5369,"Sep 12, 18",144.8133,145.5886,6964135,6964135,145.9436
172,1.0581,0.24306432470322603,0.723,147.3654,2018-09-13,147.7997,"Sep 13, 18",146.8264,146.8863,5803447,5803447,147.3747
173,0.20962399999999998,0.24483319710400903,0.14200000000000002,147.5751,2018-09-14,148.1041,"Sep 14, 18",147.0859,147.6449,4928283,4928283,147.6646
174,-1.657,0.230855140569261,-1.123,145.918,2018-09-17,147.635,"Sep 17, 18",145.5687,147.5651,7708643,7708643,146.2061
175,1.4474,0.24306432470322603,0.992,147.3654,2018-09-18,147.8243,"Sep 18, 18",145.6885,145.938,5692208,5692208,147.3111
176,-0.20962399999999998,0.241296295827671,-0.14200000000000002,147.1558,2018-09-19,148.5533,"Sep 19, 18",146.9871,148.0143,7432335,7432335,147.3426
177,1.8167,0.256621462149757,1.235,148.9726,2018-09-20,149.2171,"Sep 20, 18",146.9362,147.7248,7172740,7172740,148.7163
178,0.8085479999999999,0.26344136360914,0.543,149.7811,2018-09-21,149.9907,"Sep 21, 18",149.0824,149.6813,15628076,15628076,149.7069
179,-0.938315,0.255526566405258,-0.626,148.8428,2018-09-24,149.3818,"Sep 24, 18",147.0061,148.8927,6706692,6706692,148.8799
180,0.46915799999999996,0.259484386769813,0.315,149.312,2018-09-25,149.6913,"Sep 25, 18",148.8328,149.4417,4230860,4230860,149.3048
181,-0.30944499999999997,0.25687367619259704,-0.20700000000000002,149.0025,2018-09-26,150.1504,"Sep 26, 18",148.7729,149.7312,5852463,5852463,149.4847
182,0.748656,0.263189149566301,0.502,149.7512,2018-09-27,150.3701,"Sep 27, 18",149.294,149.6314,5868620,5868620,149.8658
183,0.06987499999999999,0.263777930174668,0.047,149.821,2018-09-28,150.1005,"Sep 28, 18",149.282,149.5415,6035936,6035936,149.7392
184,0.698745,0.269672484460156,0.466,150.5198,2018-10-01,151.2884,"Oct 1, 18",150.3401,150.6196,9802691,9802691,150.6969
185,-1.118,0.260241872423557,-0.743,149.4018,2018-10-02,150.5697,"Oct 2, 18",148.9027,150.5697,8047706,8047706,149.5491
186,-0.299462,0.25771551436903,-0.2,149.1023,2018-10-03,150.4399,"Oct 3, 18",148.9227,150.4399,7521101,7521101,149.4928
187,-2.6053,0.23573915163293802,-1.7469999999999999,146.497,2018-10-04,149.0125,"Oct 4, 18",145.8382,148.9127,9208887,9208887,146.7599
188,-1.3975,0.223950886587189,-0.9540000000000001,145.0995,2018-10-05,147.1458,"Oct 5, 18",144.1412,146.3772,7085718,7085718,145.2435
189,-3.4638,0.194732859778271,-2.387,141.6357,2018-10-08,144.7501,"Oct 8, 18",139.9288,144.7501,11637314,11637314,141.7455
190,0.419247,0.19826976105460903,0.296,142.055,2018-10-09,143.0332,"Oct 9, 18",140.8671,141.2065,10798415,10798415,142.1585
191,-6.7778,0.141096464701421,-4.771,135.2771,2018-10-10,142.4328,"Oct 10, 18",134.9677,142.3145,15450086,15450086,137.3724
192,-1.7868,0.126025199472627,-1.321,133.4904,2018-10-11,136.9941,"Oct 11, 18",132.023,133.8497,15657170,15657170,134.4846
193,6.3187,0.179324184458722,4.733,139.809,2018-10-12,140.7274,"Oct 12, 18",137.1837,138.2318,12993257,12993257,139.2328
194,-2.8249,0.155495440324386,-2.021,136.9841,2018-10-15,139.809,"Oct 15, 18",136.9741,139.6493,7953001,7953001,138.0548
