,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.232211,0.0,0.333,70.0601,2018-01-08,70.2633,"Jan 8, 18",68.9474,69.4022,1875447,1875447,69.8146
1,-0.319291,-0.004557515618733,-0.456,69.7408,2018-01-09,70.7761,"Jan 9, 18",69.6828,70.3988,1626065,1626065,70.118
2,0.5998789999999999,0.004005132736036,0.86,70.3407,2018-01-10,70.4471,"Jan 10, 18",68.8894,69.5667,1906050,1906050,69.9937
3,1.5674000000000001,0.026377353158217,2.228,71.9081,2018-01-11,72.0049,"Jan 11, 18",70.2972,70.4278,1911033,1911033,71.5524
4,1.5481,0.048474095812024005,2.153,73.4562,2018-01-12,73.64,"Jan 12, 18",72.1016,72.1307,2678738,2678738,73.1703
5,-1.5481,0.026377353158217,-2.107,71.9081,2018-01-16,74.1625,"Jan 16, 18",71.7823,73.7755,2368945,2368945,72.6092
6,1.1417,0.042673361870736004,1.588,73.0498,2018-01-17,73.5239,"Jan 17, 18",71.8017,72.0823,1387849,1387849,72.8465
7,0.503124,0.04985576669174,0.6890000000000001,73.553,2018-01-18,73.7126,"Jan 18, 18",71.913,72.479,2166652,2166652,73.2874
8,-1.0256,0.035216906627309,-1.3940000000000001,72.5274,2018-01-19,73.6304,"Jan 19, 18",71.7533,73.5336,3044444,3044444,72.4824
9,1.3546,0.054550307521684,1.8679999999999999,73.8819,2018-01-22,73.9206,"Jan 22, 18",72.3484,72.4209,1787844,1787844,73.5356
10,-0.8320900000000001,0.042673361870736004,-1.126,73.0498,2018-01-23,73.7852,"Jan 23, 18",71.6953,73.7852,2599936,2599936,72.6964
11,1.045,0.057589127049490006,1.43,74.0948,2018-01-24,74.7334,"Jan 24, 18",73.0208,73.195,2375151,2375151,73.9594
12,0.096756,0.058969370583256006,0.131,74.1915,2018-01-25,74.9849,"Jan 25, 18",73.72710000000001,74.385,3590954,3590954,74.2559
13,0.938522,0.072366439671082,1.2650000000000001,75.1301,2018-01-26,75.2268,"Jan 26, 18",74.0948,74.3754,1853988,1853988,74.7061
14,-0.241887,0.068913689817742,-0.322,74.8882,2018-01-29,75.5074,"Jan 29, 18",74.4141,74.6947,1715741,1715741,74.9725
15,-0.5805300000000001,0.060626519231345,-0.775,74.3076,2018-01-30,75.7009,"Jan 30, 18",74.2593,75.072,2310321,2310321,74.6455
16,-0.14513099999999998,0.058555440257721005,-0.195,74.1625,2018-01-31,74.8688,"Jan 31, 18",73.72710000000001,74.5302,3227358,3227358,74.2243
17,-0.44507199999999997,0.052202323433737007,-0.6000000000000001,73.7174,2018-02-01,74.4431,"Feb 1, 18",73.4175,73.7465,2208285,2208285,73.7953
18,-1.2385,0.034526071187451005,-1.6800000000000002,72.479,2018-02-02,73.582,"Feb 2, 18",72.2371,73.3788,2955372,2955372,72.8204
19,-1.9544000000000001,0.006628594592357001,-2.697,70.5245,2018-02-05,73.2046,"Feb 5, 18",70.5245,72.2468,3160337,3160337,71.8114
20,0.8611179999999999,0.01891947056884,1.221,71.3856,2018-02-06,72.121,"Feb 6, 18",69.0829,69.6344,2899882,2899882,70.9562
21,1.5481,0.041016213222647,2.169,72.9337,2018-02-07,73.8335,"Feb 7, 18",71.2502,71.5888,2143581,2143581,72.9645
22,0.512801,0.048335643254862004,0.7030000000000001,73.4465,2018-02-08,76.6201,"Feb 8, 18",73.1466,73.4756,5477779,5477779,75.055
23,1.0062,0.06269902555091901,1.37,74.4528,2018-02-09,75.072,"Feb 9, 18",71.9468,73.7755,4310884,4310884,73.4391
24,1.7706,0.087971612943743,2.378,76.2234,2018-02-12,76.7265,"Feb 12, 18",75.0043,75.1881,5116659,5116659,76.1849
25,0.7546879999999999,0.098743792829299,0.99,76.9781,2018-02-13,78.2843,"Feb 13, 18",75.788,75.8073,4294823,4294823,77.3374
26,3.1155,0.143212755905286,4.047,80.0936,2018-02-14,80.6354,"Feb 14, 18",78.4294,78.9615,6895756,6895756,79.637
27,-5.3215,0.067256541169652,-6.644,74.7721,2018-02-15,76.6491,"Feb 15, 18",73.582,76.1073,6217914,6217914,74.9874
28,1.3933,0.08714232494672401,1.863,76.1653,2018-02-16,76.7072,"Feb 16, 18",75.0817,75.3526,4270793,4270793,75.9785
29,-0.348319,0.08217087900245601,-0.457,75.817,2018-02-20,76.9781,"Feb 20, 18",75.0914,76.0299,4665562,4665562,76.0214
30,-1.2868,0.063803791316312,-1.697,74.5302,2018-02-21,77.0748,"Feb 21, 18",74.4625,75.7977,3348248,3348248,75.1681
31,-0.232211,0.060489494020134,-0.312,74.298,2018-02-22,75.4977,"Feb 22, 18",74.0271,74.8398,2112752,2112752,74.7043
32,0.503124,0.067670471495187,0.677,74.8011,2018-02-23,75.2655,"Feb 23, 18",73.9206,74.6753,1655249,1655249,74.5707
33,0.764362,0.078581103937904,1.022,75.5655,2018-02-26,75.6187,"Feb 26, 18",74.8108,75.1978,1569451,1569451,75.3812
34,-1.1224,0.062560572993758,-1.4849999999999999,74.4431,2018-02-27,75.7396,"Feb 27, 18",74.4334,75.4687,2038253,2038253,74.8493
35,-0.686959,0.052754706316434,-0.923,73.7561,2018-02-28,75.101,"Feb 28, 18",73.72710000000001,74.8688,2027304,2027304,74.29
36,-1.3352,0.033696783190432004,-1.81,72.4209,2018-03-01,73.0421,"Mar 1, 18",71.1147,72.3338,4389145,4389145,72.086
37,0.7740389999999999,0.044745868190310005,1.069,73.195,2018-03-02,74.0754,"Mar 2, 18",72.4596,73.195,2155331,2155331,73.2321
38,0.22253599999999998,0.047921712929327,0.304,73.4175,2018-03-05,73.8916,"Mar 5, 18",73.0498,73.0498,1912517,1912517,73.4761
39,-0.522477,0.040463830339950005,-0.712,72.895,2018-03-06,73.6981,"Mar 6, 18",71.7436,73.6594,3459985,3459985,72.5664
40,-1.1901,0.023476986187573,-1.633,71.7049,2018-03-07,72.8466,"Mar 7, 18",71.2018,72.5564,3338227,3338227,71.8154
41,-4.9999999999999996e-06,0.023476986187573,0.0,71.7049,2018-03-08,72.2122,"Mar 8, 18",70.7783,72.1536,2261720,2261720,71.4595
42,0.21459799999999998,0.02654007059653,0.299,71.9195,2018-03-09,72.2609,"Mar 9, 18",71.3391,71.783,1995007,1995007,71.8199
43,-0.273125,0.022641988806752,-0.38,71.6464,2018-03-12,72.456,"Mar 12, 18",71.5098,72.1634,2146145,2146145,71.8608
44,0.26337000000000005,0.026401618039369003,0.368,71.9098,2018-03-13,72.1341,"Mar 13, 18",70.9295,71.7147,1829924,1829924,71.7162
45,0.23410699999999998,0.029743034908599003,0.326,72.1439,2018-03-14,72.378,"Mar 14, 18",71.6074,72.3195,1731994,1731994,72.1253
46,-0.078036,0.028628277721556003,-0.108,72.0658,2018-03-15,72.2902,"Mar 15, 18",71.2562,72.0658,2267431,2267431,71.968
47,0.097546,0.030021367368873002,0.135,72.1634,2018-03-16,72.8316,"Mar 16, 18",72.0658,72.0658,2407501,2407501,72.2963
48,-0.409688,0.024173531011231,-0.5680000000000001,71.7537,2018-03-19,72.5731,"Mar 19, 18",71.3928,72.0268,1849925,1849925,71.9097
49,-1.3461,0.004960027176666,-1.876,70.4076,2018-03-20,72.3195,"Mar 20, 18",70.1198,72.0463,2093095,2093095,70.8805
50,0.253615,0.00857977650617,0.36,70.6612,2018-03-21,70.9148,"Mar 21, 18",70.0564,70.3881,1982493,1982493,70.6066
51,-1.5997,-0.014253476657898001,-2.2640000000000002,69.0615,2018-03-22,70.5539,"Mar 22, 18",69.0322,70.2613,2273689,2273689,69.749
52,-0.5950219999999999,-0.022746185061111,-0.862,68.4665,2018-03-23,69.7638,"Mar 23, 18",68.3689,69.0322,1735582,1735582,68.9736
53,1.5314,-0.000887809180974,2.237,69.9979,2018-03-26,70.2418,"Mar 26, 18",68.5347,69.003,1871336,1871336,69.6989
54,0.936427,0.012477858295948,1.338,70.9343,2018-03-27,71.6367,"Mar 27, 18",69.9784,70.2515,2688593,2688593,70.9835
55,-0.078036,0.011364528454855001,-0.11,70.8563,2018-03-28,72.3487,"Mar 28, 18",70.7295,71.0026,1900994,1900994,71.3031
56,0.029262999999999997,0.011782740818240002,0.041,70.8856,2018-03-29,71.7878,"Mar 29, 18",70.8173,71.1099,1559526,1559526,71.1578
57,-1.3656000000000001,-0.007710522822548,-1.927,69.5199,2018-04-02,71.1489,"Apr 2, 18",69.0127,70.749,2212261,2212261,69.6344
58,0.0,-0.007710522822548,0.0,69.5199,2018-04-03,70.0272,"Apr 3, 18",68.9737,69.6858,1781672,1781672,69.4289
59,0.7218300000000001,0.0025934875913670003,1.038,70.2418,2018-04-04,70.3442,"Apr 4, 18",68.5835,68.9542,2162691,2162691,69.835
60,0.477967,0.009414773886991001,0.68,70.7197,2018-04-05,70.8856,"Apr 5, 18",69.7443,70.5539,1887189,1887189,70.5498
61,-0.741339,-0.001166141641248,-1.048,69.9784,2018-04-06,70.9148,"Apr 6, 18",69.2663,70.5344,1278690,1278690,70.0681
62,-0.11705199999999999,-0.0028375637488380003,-0.167,69.8613,2018-04-09,70.9929,"Apr 9, 18",69.7638,70.3198,1970038,1970038,70.3768
63,0.770601,0.008161564142785,1.103,70.6319,2018-04-10,71.0319,"Apr 10, 18",70.0272,70.6027,1469049,1469049,70.648
64,-0.37066899999999997,0.0028718200516410003,-0.525,70.2613,2018-04-11,70.5832,"Apr 11, 18",70.0467,70.3978,1070685,1070685,70.2798
65,-0.37066899999999997,-0.0024193513854530004,-0.528,69.8906,2018-04-12,70.7246,"Apr 12, 18",69.3346,70.5051,1118135,1118135,69.7997
66,0.204843,0.000503853120392,0.293,70.0954,2018-04-13,70.5637,"Apr 13, 18",69.8126,70.3491,1832509,1832509,70.2321
67,2.1167,0.030717912192531,3.02,72.2122,2018-04-16,72.6413,"Apr 16, 18",69.3053,69.9686,4584600,4584600,71.3769
68,0.848637,0.042830369925249,1.175,73.0608,2018-04-17,74.8654,"Apr 17, 18",72.3877,73.3925,4286577,4286577,73.4349
69,-0.146317,0.040742162800224004,-0.2,72.9145,2018-04-18,73.9485,"Apr 18, 18",72.9145,73.0315,1886228,1886228,73.3203
70,0.273125,0.044640244590001,0.375,73.1876,2018-04-19,74.3191,"Apr 19, 18",73.0413,73.4412,2580880,2580880,73.5637
71,-1.2583,0.026679950499642002,-1.7189999999999999,71.9293,2018-04-20,73.5485,"Apr 20, 18",71.4806,73.0706,2815910,2815910,71.9967
72,0.136562,0.028628277721556003,0.19,72.0658,2018-04-23,72.3,"Apr 23, 18",71.5684,72.0073,1531760,1531760,71.9517
73,-0.565758,0.020553781681727,-0.785,71.5001,2018-04-24,72.6121,"Apr 24, 18",71.1782,72.417,1942947,1942947,71.8474
74,1.0535,0.035590871266241005,1.473,72.5536,2018-04-25,72.9047,"Apr 25, 18",71.266,71.5586,1518349,1518349,72.1922
75,0.09754399999999999,0.036982533567608,0.134,72.6511,2018-04-26,72.9633,"Apr 26, 18",72.2902,72.6999,1627879,1627879,72.6352
76,-0.556002,0.029046490084941003,-0.765,72.0951,2018-04-27,73.2071,"Apr 27, 18",71.9586,73.1193,1439751,1439751,72.4654
77,-0.243862,0.025566620658548003,-0.338,71.8513,2018-04-30,73.1291,"Apr 30, 18",71.8415,72.5828,1640667,1640667,72.2266
78,0.546249,0.033362784238103,0.76,72.3975,2018-05-01,72.495,"May 1, 18",71.266,71.5586,1519736,1519736,71.8525
79,-0.682811,0.023616866090684002,-0.9430000000000001,71.7147,2018-05-02,72.5731,"May 2, 18",71.6952,72.2804,1342658,1342658,71.9617
80,0.59502,0.032109574493898,0.8300000000000001,72.3097,2018-05-03,72.5828,"May 3, 18",71.0807,71.7049,1485127,1485127,72.0435
81,0.43895000000000006,0.038375623214925006,0.607,72.7487,2018-05-04,73.1193,"May 4, 18",71.5879,71.9976,1223227,1223227,72.6871
82,-0.516985,0.030996244652805004,-0.711,72.2317,2018-05-07,73.051,"May 7, 18",71.344,73.051,1727579,1727579,71.9653
83,-0.17558,0.028489825164394002,-0.243,72.0561,2018-05-08,72.5146,"May 8, 18",71.6074,72.1146,1001540,1001540,72.0565
84,0.40968699999999997,0.034337661522036,0.5690000000000001,72.4658,2018-05-09,72.5048,"May 9, 18",71.783,72.2414,1096515,1096515,72.2228
85,0.321897,0.038932288135472004,0.444,72.7877,2018-05-10,73.0706,"May 10, 18",72.3682,72.6706,1154563,1154563,72.7732
86,0.448704,0.045336789413660004,0.616,73.2364,2018-05-11,73.8021,"May 11, 18",72.7194,72.9633,1128498,1128498,73.3819
87,-0.09754399999999999,0.043943699766343006,-0.133,73.1388,2018-05-14,73.6071,"May 14, 18",72.8267,73.1876,972004,972004,73.1561
88,-0.48772299999999996,0.036982533567608,-0.667,72.6511,2018-05-15,73.0901,"May 15, 18",72.2317,72.7584,1765662,1765662,72.5858
89,0.302388,0.041298827720771,0.41600000000000004,72.9535,2018-05-16,73.9582,"May 16, 18",72.6575,72.856,1430041,1430041,73.1685
90,-0.477968,0.034476114079197005,-0.655,72.4755,2018-05-17,73.3925,"May 17, 18",72.4268,72.9535,1182126,1182126,72.6601
91,0.643794,0.043665367306069,0.888,73.1193,2018-05-18,73.6071,"May 18, 18",72.6219,72.6219,1219518,1219518,73.1546
92,0.321897,0.04825999391950601,0.44,73.4412,2018-05-21,73.9192,"May 21, 18",72.6219,73.2559,1371166,1371166,73.4761
93,-0.029264,0.047843208902071006,-0.04,73.412,2018-05-22,74.0362,"May 22, 18",73.4022,73.6461,1452404,1452404,73.5991
94,-2.9361,0.005934904460598,-3.999,70.4759,2018-05-23,72.7974,"May 23, 18",69.8711,72.7974,3876535,3876535,70.6548
95,-0.165825,0.0035669375293490005,-0.23500000000000001,70.31,2018-05-24,70.8465,"May 24, 18",69.9296,69.9296,1780475,1780475,70.4289
96,-0.11705399999999999,0.001896942767709,-0.166,70.193,2018-05-25,70.606,"May 25, 18",69.9686,70.1735,1732075,1732075,70.2309
97,-1.6973,-0.022329400043676003,-2.418,68.4957,2018-05-29,69.9052,"May 29, 18",67.4422,69.6565,2474306,2474306,68.4331
98,1.0047,-0.007988855282821,1.467,69.5004,2018-05-30,69.5199,"May 30, 18",68.0665,68.5055,1685350,1685350,69.072
99,0.8096200000000001,0.0035669375293490005,1.165,70.31,2018-05-31,70.3686,"May 31, 18",68.8761,69.5004,3347575,3347575,69.7815
100,0.185333,0.006213236920872001,0.264,70.4954,2018-06-01,71.266,"Jun 1, 18",70.3003,70.4564,1908471,1908471,70.6181
101,0.5560039999999999,0.014149280403539001,0.789,71.0514,2018-06-04,71.2172,"Jun 4, 18",70.4076,70.6612,1265005,1265005,70.9998
102,0.126808,0.015959155068291,0.178,71.1782,2018-06-05,71.4025,"Jun 5, 18",70.0564,71.0611,1487467,1487467,70.861
103,0.468213,0.022641988806752,0.658,71.6464,2018-06-06,71.7927,"Jun 6, 18",70.966,71.2075,1325562,1325562,71.4572
104,0.048773,0.023338533630411003,0.068,71.6952,2018-06-07,72.1439,"Jun 7, 18",71.1197,71.822,1528144,1528144,71.6612
105,0.39017799999999997,0.028908037527779002,0.544,72.0854,2018-06-08,72.1146,"Jun 8, 18",71.5245,71.6659,906496,906496,71.9074
106,1.1608,0.045475241970822006,1.6099999999999999,73.2461,2018-06-11,73.6071,"Jun 11, 18",71.9586,72.1049,1781581,1781581,73.1825
107,0.477968,0.052297955612395,0.653,73.7241,2018-06-12,73.8216,"Jun 12, 18",72.895,73.2266,1487698,1487698,73.453
108,-0.560423,0.044299108907923004,-0.76,73.1637,2018-06-13,74.5206,"Jun 13, 18",73.0162,74.4616,1701063,1701063,73.5891
109,0.9439200000000001,0.057771827331105,1.29,74.1076,2018-06-14,74.9335,"Jun 14, 18",73.0904,73.4488,2751563,2751563,74.1331
110,0.049163,0.058474081538564,0.066,74.1568,2018-06-15,74.1764,"Jun 15, 18",73.38,73.7733,3186276,3186276,73.9007
111,0.137655,0.060438109565929,0.186,74.2944,2018-06-18,74.5304,"Jun 18, 18",73.3751,73.7241,1070858,1070858,74.1588
112,-0.48179299999999997,0.053561156778251004,-0.648,73.8126,2018-06-19,74.3141,"Jun 19, 18",73.2915,73.4095,1785449,1785449,73.8099
113,0.088492,0.054824357944107005,0.12,73.9011,2018-06-20,74.2846,"Jun 20, 18",73.5373,73.8323,1796917,1796917,73.9683
114,0.324473,0.059456095552247006,0.439,74.2256,2018-06-21,74.5992,"Jun 21, 18",73.5177,73.9896,1408524,1408524,74.2892
115,0.412966,0.06535103432624201,0.556,74.6386,2018-06-22,75.199,"Jun 22, 18",73.8028,74.5304,2949450,2949450,74.7421
116,-0.9734189999999999,0.051455821501824005,-1.304,73.6651,2018-06-25,76.0151,"Jun 25, 18",73.4685,74.8745,2367925,2367925,74.0532
117,0.15732000000000002,0.053702464027313004,0.214,73.8225,2018-06-26,74.2354,"Jun 26, 18",73.4685,73.616,1576166,1576166,73.8932
118,-0.039330000000000004,0.053140089722966,-0.053,73.7831,2018-06-27,75.081,"Jun 27, 18",73.4783,73.8421,1277864,1277864,74.2445
119,1.2487,0.070964785948064,1.6920000000000002,75.0319,2018-06-28,75.1597,"Jun 28, 18",73.5078,73.9208,2214196,2214196,74.6416
120,-0.039330000000000004,0.07040241164371701,-0.052000000000000005,74.9925,2018-06-29,75.6906,"Jun 29, 18",74.904,75.022,1394661,1394661,75.2541
121,-0.757103,0.059595975455358004,-1.01,74.2354,2018-07-02,74.786,"Jul 2, 18",73.616,74.5206,1381207,1381207,74.1502
122,-0.275311,0.055666492054678,-0.371,73.9601,2018-07-03,74.6976,"Jul 3, 18",73.5471,74.6484,828252,828252,73.964
123,0.786601,0.066893995298322,1.064,74.7467,2018-07-05,74.8057,"Jul 5, 18",73.8913,74.4419,1197969,1197969,74.4747
124,1.0422,0.081771222136422,1.3940000000000001,75.789,2018-07-06,76.1823,"Jul 6, 18",74.6779,74.9139,1100802,1100802,75.7473
125,0.088492,0.083034423302278,0.117,75.8775,2018-07-09,76.1036,"Jul 9, 18",75.1695,75.9266,1289606,1289606,75.7328
126,0.658779,0.092436351075719,0.868,76.5362,2018-07-10,76.5854,"Jul 10, 18",75.5136,75.9463,1330745,1330745,76.3222
127,-1.1897,0.07545521630714201,-1.554,75.3465,2018-07-11,76.8312,"Jul 11, 18",75.317,76.0938,2301329,2301329,75.8964
128,1.4847000000000001,0.09664702162857301,1.971,76.8312,2018-07-12,77.0672,"Jul 12, 18",75.199,75.3858,2528278,2528278,76.378
129,-0.619448,0.08780604081352901,-0.806,76.2118,2018-07-13,76.9787,"Jul 13, 18",75.889,76.5657,1921326,1921326,76.2709
130,0.580118,0.096086074670175,0.761,76.7919,2018-07-16,76.8607,"Jul 16, 18",75.6906,75.9266,4253613,4253613,76.4864
131,-7.2859,-0.007908923909614,-9.488,69.506,2018-07-17,72.9965,"Jul 17, 18",69.0833,72.7605,10867462,10867462,70.5687
132,-0.088493,-0.009172125075470001,-0.127,69.4175,2018-07-18,69.8796,"Jul 18, 18",68.5228,69.5158,4023923,4023923,69.3454
133,-0.973418,-0.023065910553938,-1.4020000000000001,68.4441,2018-07-19,69.5257,"Jul 19, 18",68.3949,68.798,4115157,4115157,69.0241
134,-1.4060000000000001,-0.043135821958575,-2.054,67.038,2018-07-20,68.3949,"Jul 20, 18",66.9102,68.3851,5358742,5358742,67.2657
135,0.098325,-0.041731313543657,0.147,67.1364,2018-07-23,68.4441,"Jul 23, 18",66.5759,66.8119,4250069,4250069,67.4724
136,-0.668611,-0.051275975912109,-0.996,66.4677,2018-07-24,67.6083,"Jul 24, 18",65.2682,67.392,3545430,3545430,66.1253
137,0.196651,-0.048468386428223,0.296,66.6644,2018-07-25,67.4117,"Jul 25, 18",66.3498,66.8807,1796729,1796729,66.6712
138,1.0324,-0.033732466839185,1.549,67.6968,2018-07-26,68.1098,"Jul 26, 18",66.7136,66.9987,2712137,2712137,67.5954
139,0.127823,-0.031908318714931,0.189,67.8246,2018-07-27,68.1196,"Jul 27, 18",67.4018,67.8836,2137560,2137560,67.6992
140,-0.6096159999999999,-0.040609419626863,-0.899,67.215,2018-07-30,68.1983,"Jul 30, 18",67.0479,67.8836,1333571,1333571,67.4925
141,0.462128,-0.034013653991358,0.6880000000000001,67.6771,2018-07-31,68.2376,"Jul 31, 18",67.1364,67.4412,2448595,2448595,67.745
142,-1.3372,-0.053100124036363,-1.976,66.3399,2018-08-01,67.6181,"Aug 1, 18",66.2908,67.3625,1588921,1588921,66.7182
143,-0.127822,-0.054924272160616,-0.193,66.2121,2018-08-02,66.8119,"Aug 2, 18",65.042,66.2318,1410005,1410005,66.2538
144,0.10815699999999999,-0.053379883842586004,0.163,66.3203,2018-08-03,66.9102,"Aug 3, 18",66.0611,66.5464,1249307,1249307,66.3155
145,0.255645,-0.049731587594079,0.385,66.5759,2018-08-06,67.0306,"Aug 6, 18",66.2318,66.3399,833517,833517,66.6037
146,0.540789,-0.042012500695831005,0.812,67.1167,2018-08-07,67.2937,"Aug 7, 18",66.5857,67.0085,1119511,1119511,67.0595
147,-0.462128,-0.048608266331335005,-0.6890000000000001,66.6546,2018-08-08,67.1953,"Aug 8, 18",66.3596,67.0872,919732,919732,66.6119
148,0.137654,-0.046644238303970006,0.20700000000000002,66.7922,2018-08-09,67.215,"Aug 9, 18",66.4186,66.6349,1825819,1825819,66.8934
149,-0.07865899999999999,-0.04776613222076401,-0.11800000000000001,66.7136,2018-08-10,66.8414,"Aug 10, 18",66.0351,66.5857,1417055,1417055,66.6171
150,-0.530956,-0.055345339215901006,-0.796,66.1826,2018-08-13,66.8119,"Aug 13, 18",66.0941,66.7529,1520190,1520190,66.3226
151,0.796433,-0.043977956069146,1.203,66.979,2018-08-14,67.1659,"Aug 14, 18",66.1924,66.3203,1158177,1158177,66.8989
152,0.019665,-0.043696768916972,0.029,66.9987,2018-08-15,67.0282,"Aug 15, 18",66.2416,66.6251,1660054,1660054,66.8158
153,1.1701,-0.026995393954618002,1.746,68.1688,2018-08-16,68.4834,"Aug 16, 18",67.4903,67.4903,1777943,1777943,68.152
154,-0.727606,-0.037380763087692004,-1.067,67.4412,2018-08-17,68.1393,"Aug 17, 18",67.4215,68.0803,1324104,1324104,67.6152
155,0.39330000000000004,-0.03176701146587,0.583,67.8345,2018-08-20,68.4441,"Aug 20, 18",67.5886,67.7558,1410253,1410253,67.8758
156,0.599783,-0.023207217803000002,0.884,68.4342,2018-08-21,68.4637,"Aug 21, 18",67.5641,67.9328,1522041,1522041,68.1195
157,-0.501458,-0.030363930396902,-0.733,67.9328,2018-08-22,68.4244,"Aug 22, 18",67.8148,68.3752,1007841,1007841,68.0979
158,-0.51129,-0.037661950239865,-0.753,67.4215,2018-08-23,68.0704,"Aug 23, 18",67.3133,67.923,1205400,1205400,67.5012
159,0.39330000000000004,-0.032048198618043006,0.583,67.8148,2018-08-24,68.0016,"Aug 24, 18",67.1953,67.6181,716318,716318,67.8274
160,0.452295,-0.025592312885651003,0.667,68.2671,2018-08-27,68.3752,"Aug 27, 18",67.8345,68.0606,1174296,1174296,68.189
161,-0.009831999999999999,-0.025732192788762,-0.014,68.2573,2018-08-28,68.4441,"Aug 28, 18",68.0114,68.3359,910215,910215,68.2442
162,0.058995,-0.024890058678192002,0.08600000000000001,68.3163,2018-08-29,68.7096,"Aug 29, 18",67.9819,68.4342,1298021,1298021,68.3402
163,-0.530955,-0.032469265673329,-0.777,67.7853,2018-08-30,68.4539,"Aug 30, 18",67.5886,67.9918,2000510,2000510,67.9139
164,0.373635,-0.027136701203680003,0.551,68.1589,2018-08-31,68.3163,"Aug 31, 18",67.6083,67.7263,2399723,2399723,68.063
165,-1.3077,-0.045802104193399,-1.919,66.8512,2018-09-04,67.3428,"Sep 4, 18",65.396,67.1364,2405936,2405936,66.7791
166,0.698108,-0.035837802115612,1.044,67.5493,2018-09-05,67.569,"Sep 5, 18",66.1728,66.7332,3330586,3330586,67.2353
167,0.540789,-0.028118715217363,0.801,68.0901,2018-09-06,68.3851,"Sep 6, 18",67.569,67.687,1875121,1875121,68.0085
168,0.609615,-0.019417614305432002,0.895,68.6997,2018-09-07,68.8767,"Sep 7, 18",67.7165,67.9033,1313371,1313371,68.4824
169,-0.255646,-0.023065910553938,-0.372,68.4441,2018-09-10,68.9455,"Sep 10, 18",68.3556,68.9455,2551129,2551129,68.5726
170,-0.7866000000000001,-0.034293413797582,-1.149,67.6575,2018-09-11,68.7292,"Sep 11, 18",67.2642,68.4244,2112690,2112690,67.6265
171,0.18681799999999998,-0.031627131562758,0.276,67.8443,2018-09-12,67.9131,"Sep 12, 18",67.2347,67.628,1832666,1832666,67.6569
172,0.30480799999999997,-0.027276581106792003,0.449,68.1491,2018-09-13,68.4736,"Sep 13, 18",67.5592,68.0704,2165360,2165360,68.0053
173,-0.324473,-0.031908318714931,-0.47600000000000003,67.8246,2018-09-14,68.6997,"Sep 14, 18",67.6771,68.2376,1563152,1563152,68.0369
174,0.7669349999999999,-0.020960575277511002,1.131,68.5916,2018-09-17,68.916,"Sep 17, 18",67.7263,68.5031,1711969,1711969,68.4862
175,-0.452295,-0.027416461009904,-0.659,68.1393,2018-09-18,68.3851,"Sep 18, 18",67.9033,68.1786,1317825,1317825,68.1535
176,-0.31464000000000003,-0.031908318714931,-0.462,67.8246,2018-09-19,68.9455,"Sep 19, 18",67.6476,68.3949,3288478,3288478,68.0543
177,1.2498,-0.014069349030332001,1.843,69.0744,2018-09-20,69.4612,"Sep 20, 18",68.142,68.2511,3836601,3836601,68.9996
178,1.2498,0.0037696206542660003,1.8090000000000002,70.3242,2018-09-21,70.6416,"Sep 21, 18",68.9851,69.0446,4678292,4678292,70.1591
179,-0.724071,-0.006565791370551,-1.03,69.6001,2018-09-24,70.4432,"Sep 24, 18",69.2529,70.225,2126962,2126962,69.6309
180,0.099188,-0.005149864188033,0.14300000000000002,69.6993,2018-09-25,69.7786,"Sep 25, 18",69.1637,69.7786,2137882,2137882,69.6356
181,0.049594,-0.004441900596773,0.07100000000000001,69.7489,2018-09-26,70.4035,"Sep 26, 18",69.5604,69.7687,1394506,1394506,69.8645
182,-2.0929,-0.034314823986834005,-3.001,67.656,2018-09-27,69.9671,"Sep 27, 18",65.94,69.6993,3364315,3364315,68.5154
183,-0.18845599999999998,-0.037005371102810006,-0.279,67.4675,2018-09-28,67.6651,"Sep 28, 18",65.3152,66.5352,4590869,4590869,66.6243
184,0.059511999999999995,-0.036154672916538004,0.088,67.5271,2018-10-01,67.7651,"Oct 1, 18",66.2079,66.2079,2342462,2342462,67.3857
185,0.9522029999999999,-0.022563484779496,1.4100000000000001,68.4793,2018-10-02,68.8958,"Oct 2, 18",67.5568,67.6957,2723988,2723988,68.3522
