,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.26453899999999997,0.0,0.253,104.679,2018-01-08,105.2767,"Jan 8, 18",103.5719,104.826,2435535,2435535,104.571
1,-0.29393199999999997,-0.002807630947945,-0.281,104.3851,2018-01-09,104.8554,"Jan 9, 18",103.5229,104.5615,772437,772437,104.2107
2,-0.685842,-0.0093590882603,-0.657,103.6993,2018-01-10,104.4929,"Jan 10, 18",102.7783,103.7972,1822713,1822713,103.673
3,1.5872000000000002,0.005803456280629,1.5310000000000001,105.2865,2018-01-11,105.6098,"Jan 11, 18",103.4543,104.1891,1117126,1117126,104.62
4,0.979775,0.015163499842375002,0.931,106.2663,2018-01-12,106.6974,"Jan 12, 18",105.2963,105.8156,1119765,1119765,106.2327
5,-0.8622019999999999,0.006926890780385,-0.811,105.4041,2018-01-16,107.2754,"Jan 16, 18",104.7868,106.7855,1491010,1491010,105.921
6,1.3815,0.020123424946741002,1.311,106.7855,2018-01-17,107.9417,"Jan 17, 18",103.0036,104.15,2739309,2739309,106.8438
7,-0.920986,0.011326053936319,-0.862,105.8646,2018-01-18,107.8927,"Jan 18, 18",105.4922,106.6288,1932634,1932634,106.2321
8,-0.27433799999999997,0.008704706770221001,-0.259,105.5902,2018-01-19,106.3055,"Jan 19, 18",105.0122,105.4727,2535695,2535695,105.6156
9,2.0673,0.028453653550377003,1.9580000000000002,107.6575,2018-01-22,107.7359,"Jan 22, 18",105.6686,105.8352,1301120,1301120,107.127
10,-0.9993679999999999,0.018907326206784,-0.928,106.6582,2018-01-23,107.5449,"Jan 23, 18",106.0605,106.7953,1174935,1174935,106.7288
11,0.254741,0.021340478988144,0.23900000000000002,106.9129,2018-01-24,109.186,"Jan 24, 18",106.3642,106.668,1157211,1157211,107.4287
12,0.009797,0.021434098529791,0.009000000000000001,106.9227,2018-01-25,107.2656,"Jan 25, 18",106.2271,106.8737,1040996,1040996,106.8566
13,0.56827,0.026863076643834003,0.531,107.491,2018-01-26,107.7751,"Jan 26, 18",105.8842,107.7751,742317,742317,107.0983
14,-0.401707,0.023025630737779003,-0.374,107.0893,2018-01-29,107.4322,"Jan 29, 18",106.4513,106.9031,613521,613521,107.093
15,-0.764224,0.015725217092253,-0.714,106.3251,2018-01-30,106.8835,"Jan 30, 18",105.502,106.5308,793296,793296,106.2693
16,-1.8322,-0.001777815989835,-1.7229999999999999,104.4929,2018-01-31,107.0501,"Jan 31, 18",104.1304,106.6386,1064715,1064715,105.1543
17,0.195954,9.361954164635198e-05,0.188,104.6888,2018-02-01,105.0416,"Feb 1, 18",103.1702,103.9442,2148463,2148463,104.1476
18,-1.3129,-0.012448533134630001,-1.254,103.3759,2018-02-02,104.9926,"Feb 2, 18",102.7489,103.856,1599448,1599448,103.7717
19,-4.6735,-0.057094546184048,-4.521,98.7024,2018-02-05,103.758,"Feb 5, 18",98.6338,102.4256,1554585,1554585,101.3826
20,2.2633,-0.035473208570964004,2.293,100.9657,2018-02-06,101.289,"Feb 6, 18",96.1256,96.7821,2604986,2604986,99.8412
21,0.029393,-0.035192349946025006,0.029,100.9951,2018-02-07,103.2682,"Feb 7, 18",100.1084,100.8383,974594,974594,101.8409
22,-3.39,-0.067577068944105,-3.357,97.6051,2018-02-08,101.6907,"Feb 8, 18",97.5953,101.1323,1220719,1220719,98.8562
23,2.2143,-0.046423829039253,2.269,99.8194,2018-02-09,100.466,"Feb 9, 18",96.3118,97.9676,1858021,1858021,98.6428
24,-1.1267,-0.057188165725694004,-1.129,98.6926,2018-02-12,100.515,"Feb 12, 18",97.85,100.1035,1304151,1304151,98.9131
