,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.46,0.0,0.393,117.37,2018-01-08,120.18,"Jan 8, 18",115.11,116.5,1591610,1591610,117.9759
1,-2.46,-0.020959359291130002,-2.096,114.91,2018-01-09,118.17,"Jan 9, 18",113.76,117.77,1704849,1704849,114.8514
2,0.64,-0.015506517849535,0.557,115.55,2018-01-10,115.76,"Jan 10, 18",113.15,113.92,1394906,1394906,114.6624
3,1.43,-0.0033228252534710004,1.238,116.98,2018-01-11,118.48,"Jan 11, 18",115.4,116.32,1355637,1355637,116.9029
4,0.32,-0.000596404532674,0.274,117.3,2018-01-12,118.9,"Jan 12, 18",115.85,116.95,1758066,1758066,117.6628
5,-3.34,-0.029053420805998,-2.847,113.96,2018-01-16,118.13,"Jan 16, 18",113.1,118.07,2093026,2093026,115.2645
6,2.13,-0.010905682883189001,1.869,116.09,2018-01-17,116.97,"Jan 17, 18",113.72,114.7,1598152,1598152,115.796
7,1.18,-0.0008520064752490001,1.016,117.27,2018-01-18,118.2,"Jan 18, 18",114.46,115.78,1378899,1378899,116.9309
8,0.78,0.005793644031694,0.665,118.05,2018-01-19,118.61,"Jan 19, 18",117.23,117.71,1272303,1272303,117.9492
9,0.35000000000000003,0.008775666695066001,0.296,118.4,2018-01-22,119.43,"Jan 22, 18",116.92,117.77,1157566,1157566,118.4023
10,-1.5899999999999999,-0.004771236261395,-1.343,116.81,2018-01-23,118.92,"Jan 23, 18",116.41,118.33,2236319,2236319,117.073
11,-0.5700000000000001,-0.009627673170316,-0.488,116.24,2018-01-24,117.34,"Jan 24, 18",114.54,117.34,1575998,1575998,115.8585
12,0.96,-0.001448411007923,0.8260000000000001,117.2,2018-01-25,117.81,"Jan 25, 18",115.47,116.74,905630,905630,116.8226
13,2.17,0.017040129504984,1.8519999999999999,119.37,2018-01-26,119.37,"Jan 26, 18",116.8198,117.97,1215559,1215559,118.4066
14,-0.08,0.016358524324784,-0.067,119.29,2018-01-29,122.21,"Jan 29, 18",118.7,119.0,2162143,2162143,120.0107
15,-0.98,0.008008860867342,-0.8220000000000001,118.31,2018-01-30,120.58,"Jan 30, 18",116.67,117.5,1611797,1611797,118.7606
16,8.36,0.079236602198176,7.066,126.67,2018-01-31,127.77,"Jan 31, 18",120.99,120.99,3753119,3753119,125.8883
17,-2.03,0.06194087075061701,-1.603,124.64,2018-02-01,129.25,"Feb 1, 18",119.05,126.85,5069190,5069190,124.0779
18,-2.9699999999999998,0.036636278435716006,-2.383,121.67,2018-02-02,125.43,"Feb 2, 18",120.51,123.13,2256339,2256339,122.669
19,-4.34,-0.000340802590099,-3.567,117.33,2018-02-05,123.32,"Feb 5, 18",116.391,119.86,2631553,2631553,119.3432
20,0.9400000000000001,0.007668058277242,0.801,118.27,2018-02-06,118.33,"Feb 6, 18",113.0,113.0,3545715,3545715,116.883
21,-1.08,-0.0015336116554480002,-0.913,117.19,2018-02-07,120.34,"Feb 7, 18",116.75,118.77,3554497,3554497,118.1002
22,-13.68,-0.11808809746954001,-11.673,103.51,2018-02-08,115.6,"Feb 8, 18",103.22,112.0,7893490,7893490,107.6228
23,4.94,-0.07599897759222901,4.772,108.45,2018-02-09,109.09,"Feb 9, 18",102.16,105.5,5299785,5299785,105.7177
24,1.48,-0.063389281758541,1.365,109.93,2018-02-12,112.24,"Feb 12, 18",108.7,109.29,3251067,3251067,110.1306
25,-2.15,-0.081707420976399,-1.956,107.78,2018-02-13,109.305,"Feb 13, 18",106.73,108.53,2091018,2091018,107.8255
26,-1.22,-0.092101899974439,-1.1320000000000001,106.56,2018-02-14,108.85,"Feb 14, 18",106.29,106.98,2541852,2541852,107.1737
27,1.6,-0.07846979637045201,1.502,108.16,2018-02-15,108.85,"Feb 15, 18",105.65,107.59,2555393,2555393,107.5522
28,-1.12,-0.08801226889324301,-1.036,107.04,2018-02-16,108.97,"Feb 16, 18",106.65,108.11,1858298,1858298,107.4956
29,0.44,-0.084263440402147,0.41100000000000003,107.48,2018-02-20,108.32,"Feb 20, 18",106.44,106.44,1230468,1230468,107.4102
30,1.06,-0.075232171764505,0.986,108.54,2018-02-21,110.27,"Feb 21, 18",107.59,107.6,1784815,1784815,109.1331
31,0.09,-0.074465365936781,0.083,108.63,2018-02-22,109.865,"Feb 22, 18",108.1,108.99,1114600,1114600,108.96340000000001
32,3.02,-0.048734770384254,2.7800000000000002,111.65,2018-02-23,111.84,"Feb 23, 18",108.5,109.57,1422582,1422582,110.7685
33,2.93,-0.023770980659453003,2.624,114.58,2018-02-26,115.44,"Feb 26, 18",112.52,112.6,1979221,1979221,114.3104
34,-2.35,-0.043793132827809,-2.051,112.23,2018-02-27,115.12,"Feb 27, 18",112.21,114.32,1039286,1039286,113.2889
35,-0.36,-0.046860356138706004,-0.321,111.87,2018-02-28,114.17,"Feb 28, 18",111.8,113.55,2039157,2039157,112.5249
36,-4.33,-0.08375223651699701,-3.871,107.54,2018-03-01,112.99,"Mar 1, 18",106.8814,111.61,2372822,2372822,109.4465
37,3.23,-0.056232427366448005,3.004,110.77,2018-03-02,111.21,"Mar 2, 18",105.81,106.84,1768107,1768107,108.8963
38,1.16,-0.046349152253557006,1.047,111.93,2018-03-05,112.82,"Mar 5, 18",109.43,110.03,1388578,1388578,111.6834
39,-1.22,-0.056743631251597,-1.09,110.71,2018-03-06,112.97,"Mar 6, 18",109.05,112.38,1820922,1820922,110.5739
40,0.23,-0.05478401635852401,0.20800000000000002,110.94,2018-03-07,111.39,"Mar 7, 18",108.25,109.62,1977032,1977032,109.8953
41,2.64,-0.032291045411945,2.38,113.58,2018-03-08,113.73,"Mar 8, 18",110.21,111.61,3161468,3161468,112.1194
42,3.03,-0.006475249211894,2.668,116.61,2018-03-09,116.83,"Mar 9, 18",113.59,114.48,2377139,2377139,115.8295
43,-0.875,-0.013930305870324,-0.75,115.735,2018-03-12,117.35,"Mar 12, 18",113.89,115.85,3859973,3859973,115.3623
44,-2.245,-0.033057851239669,-1.94,113.49,2018-03-13,116.58,"Mar 13, 18",111.97,116.5,3629501,3629501,113.6983
45,-4.26,-0.06935332708528501,-3.754,109.23,2018-03-14,111.63,"Mar 14, 18",106.1,111.58,5457438,5457438,108.2903
46,-0.33,-0.072164948453608,-0.302,108.9,2018-03-15,110.4,"Mar 15, 18",107.84,109.35,3535482,3535482,109.1326
47,-1.6099999999999999,-0.08588225270512001,-1.478,107.29,2018-03-16,109.72,"Mar 16, 18",106.25,108.94,25385745,25385745,107.2889
48,-2.79,-0.10965323336457301,-2.6,104.5,2018-03-19,107.01,"Mar 19, 18",102.54,106.275,5002201,5002201,104.6835
49,0.74,-0.10334838544772901,0.708,105.24,2018-03-20,106.51,"Mar 20, 18",104.36,105.34,2894805,2894805,105.4324
50,-0.51,-0.10769361847150001,-0.485,104.73,2018-03-21,106.065,"Mar 21, 18",103.88,105.01,2053897,2053897,105.1897
51,-2.34,-0.12763056999233102,-2.234,102.39,2018-03-22,104.7481,"Mar 22, 18",102.26,103.4,2658101,2658101,103.381
52,-2.69,-0.15054954417653502,-2.627,99.7,2018-03-23,103.87,"Mar 23, 18",99.64,102.29,2202371,2202371,101.5846
53,3.4,-0.12158132401806201,3.41,103.1,2018-03-26,103.27,"Mar 26, 18",101.63,101.78,2499337,2499337,102.6032
54,-5.06,-0.16469285166567202,-4.908,98.04,2018-03-27,104.2,"Mar 27, 18",97.71,103.63,3719480,3719480,99.7606
55,-0.58,-0.16963448922211802,-0.592,97.46,2018-03-28,98.85,"Mar 28, 18",95.54,97.69,4249707,4249707,97.6344
56,0.32,-0.16690806850132,0.328,97.78,2018-03-29,99.77,"Mar 29, 18",95.92,98.09,3102833,3102833,97.723
57,-1.8599999999999999,-0.18275538894095503,-1.9020000000000001,95.92,2018-04-02,96.99,"Apr 2, 18",93.92,96.32,4120322,4120322,95.4506
58,-0.06,-0.18326659282610502,-0.063,95.86,2018-04-03,96.78,"Apr 3, 18",93.42,96.65,2327459,2327459,94.8688
59,1.1,-0.17389452159836402,1.148,96.96,2018-04-04,97.38,"Apr 4, 18",92.81,93.49,3135476,3135476,95.5048
60,1.67,-0.159666013461702,1.722,98.63,2018-04-05,100.59,"Apr 5, 18",97.956,99.2,2863987,2863987,98.9264
61,-4.0,-0.19374627247167,-4.056,94.63,2018-04-06,98.41,"Apr 6, 18",93.9,97.87,2005781,2005781,95.5566
62,1.88,-0.177728550736985,1.987,96.51,2018-04-09,97.62,"Apr 9, 18",95.021,95.21,2168024,2168024,96.7447
63,1.13,-0.16810087756666903,1.171,97.64,2018-04-10,99.19,"Apr 10, 18",96.62,98.52,1986758,1986758,97.5092
64,-1.02,-0.176791343614211,-1.045,96.62,2018-04-11,97.95,"Apr 11, 18",96.4701,96.76,1235427,1235427,97.131
65,1.22,-0.166396864616171,1.263,97.84,2018-04-12,98.96,"Apr 12, 18",96.47,96.82,1580152,1580152,98.0787
66,-0.65,-0.17193490670529102,-0.664,97.19,2018-04-13,99.0,"Apr 13, 18",96.59,98.81,1398309,1398309,97.5237
67,1.28,-0.16102922382210103,1.317,98.47,2018-04-16,98.87,"Apr 16, 18",97.27,97.93,1004901,1004901,98.2446
68,3.74,-0.12916418164778,3.798,102.21,2018-04-17,102.49,"Apr 17, 18",99.29,99.54,2053082,2053082,101.4581
69,0.29,-0.126693362869557,0.28400000000000003,102.5,2018-04-18,103.145,"Apr 18, 18",100.95,102.16,1477238,1477238,102.3198
70,-1.73,-0.141433074891369,-1.6880000000000002,100.77,2018-04-19,102.17,"Apr 19, 18",99.96,101.61,1297933,1297933,100.9652
71,-2.39,-0.161796029649825,-2.372,98.38,2018-04-20,100.75,"Apr 20, 18",97.28,100.46,1753293,1753293,98.4114
72,-0.26,-0.16401124648547302,-0.264,98.12,2018-04-23,100.08,"Apr 23, 18",97.5,98.56,1247638,1247638,98.4528
73,-1.74,-0.17883615915480902,-1.7730000000000001,96.38,2018-04-24,99.9072,"Apr 24, 18",95.54,98.79,1428485,1428485,97.2599
74,-0.16,-0.180199369515208,-0.166,96.22,2018-04-25,97.11,"Apr 25, 18",94.59,96.53,1444844,1444844,96.0785
75,2.9699999999999998,-0.154894777200306,3.087,99.19,2018-04-26,99.88,"Apr 26, 18",97.1,97.1,1617914,1617914,98.9235
76,-0.56,-0.159666013461702,-0.5650000000000001,98.63,2018-04-27,100.08,"Apr 27, 18",97.32,99.97,1064342,1064342,98.5301
77,1.08,-0.15046434352901,1.095,99.71,2018-04-30,100.63,"Apr 30, 18",98.2,100.42,1297718,1297718,99.5642
78,4.59,-0.111357246315072,4.603,104.3,2018-05-01,104.37,"May 1, 18",99.17,99.37,2736930,2736930,102.7011
79,0.58,-0.106415608758626,0.556,104.88,2018-05-02,106.42,"May 2, 18",103.69,104.05,2586244,2586244,105.2047
80,0.22,-0.10454119451307801,0.21,105.1,2018-05-03,110.82,"May 3, 18",98.87,104.25,9052298,9052298,105.052
81,3.66,-0.07335775751895701,3.482,108.76,2018-05-04,110.0,"May 4, 18",104.04,104.04,2369023,2369023,108.1304
82,1.44,-0.061088864275368006,1.324,110.2,2018-05-07,110.84,"May 7, 18",107.79,110.28,2127595,2127595,109.5756
83,1.1,-0.051716793047627004,0.998,111.3,2018-05-08,112.455,"May 8, 18",109.67,110.42,2659323,2659323,111.1513
84,4.69,-0.011757689358439,4.214,115.99,2018-05-09,117.39,"May 9, 18",111.935,113.13,3122700,3122700,115.1066
85,1.07,-0.002641220073272,0.922,117.06,2018-05-10,117.4,"May 10, 18",115.37,116.68,1971241,1971241,116.6402
86,-0.97,-0.010905682883189001,-0.8290000000000001,116.09,2018-05-11,117.37,"May 11, 18",115.35,117.15,1931008,1931008,116.1842
87,-1.69,-0.025304592314901002,-1.456,114.4,2018-05-14,117.09,"May 14, 18",113.65,116.9399,2438026,2438026,114.801
88,-0.93,-0.033228252534719005,-0.8130000000000001,113.47,2018-05-15,113.815,"May 15, 18",111.94,113.22,2339677,2339677,113.1755
89,-0.4,-0.036636278435716006,-0.353,113.07,2018-05-16,114.95,"May 16, 18",112.43,113.51,4140560,4140560,113.0668
90,0.81,-0.029735025986197,0.716,113.88,2018-05-17,118.91,"May 17, 18",112.51,113.33,6114445,6114445,114.7738
91,1.9300000000000002,-0.013291301013887001,1.695,115.81,2018-05-18,116.0,"May 18, 18",112.71,113.0,2533016,2533016,115.2094
92,0.15,-0.012013291301013002,0.13,115.96,2018-05-21,118.44,"May 21, 18",113.9,116.57,2436752,2436752,116.2184
93,-2.7199999999999998,-0.035187867427792,-2.346,113.24,2018-05-22,116.49,"May 22, 18",113.0,115.96,1274664,1274664,114.2147
94,-0.64,-0.040640708869387004,-0.5650000000000001,112.6,2018-05-23,112.89,"May 23, 18",111.16,112.1,2144302,2144302,112.2854
95,-0.53,-0.045156343188208006,-0.47100000000000003,112.07,2018-05-24,112.61,"May 24, 18",109.86,112.41,1544655,1544655,111.5584
96,-0.05,-0.045582346425832004,-0.045,112.02,2018-05-25,112.75,"May 25, 18",111.28,111.87,1058344,1058344,111.9948
97,-1.24,-0.056147226718923006,-1.107,110.78,2018-05-29,111.84,"May 29, 18",109.73,110.8,2132770,2132770,110.5943
98,-0.15,-0.057425236431796006,-0.135,110.63,2018-05-30,111.95,"May 30, 18",109.92,111.52,1207655,1207655,110.8049
99,1.45,-0.04507114254068301,1.311,112.08,2018-05-31,114.04,"May 31, 18",110.19,110.89,2182074,2182074,112.5092
100,2.51,-0.023685780011928,2.239,114.59,2018-06-01,114.87,"Jun 1, 18",111.31,112.55,1482667,1482667,113.6146
101,-0.91,-0.031439038936695,-0.794,113.68,2018-06-04,115.75,"Jun 4, 18",112.757,114.26,1416861,1416861,113.8933
102,-0.42,-0.035017466132742,-0.369,113.26,2018-06-05,113.9988,"Jun 5, 18",111.09,111.3,2375266,2375266,112.9867
103,-0.67,-0.040725909516912004,-0.592,112.59,2018-06-06,114.32,"Jun 6, 18",112.11,113.92,1338641,1338641,112.9144
104,0.8300000000000001,-0.033654255772343,0.737,113.42,2018-06-07,113.77,"Jun 7, 18",111.71,112.6,1175914,1175914,112.9597
105,0.0,-0.033654255772343,0.0,113.42,2018-06-08,114.77,"Jun 8, 18",112.01,113.07,1248796,1248796,113.6014
106,-0.1,-0.034506262247593004,-0.088,113.32,2018-06-11,114.94,"Jun 11, 18",112.93,113.78,1079871,1079871,113.5782
107,1.38,-0.022748572889153003,1.218,114.7,2018-06-12,114.79,"Jun 12, 18",113.21,113.33,1675583,1675583,114.2838
108,3.76,0.009286870580216001,3.278,118.46,2018-06-13,119.38,"Jun 13, 18",114.9965,115.0,3050748,3050748,117.8869
109,3.38,0.038084689443639005,2.8529999999999998,121.84,2018-06-14,123.1,"Jun 14, 18",118.88,119.21,3060358,3060358,121.598
110,-0.33,0.035273068075317,-0.271,121.51,2018-06-15,123.189,"Jun 15, 18",120.38,121.87,2539831,2539831,121.6203
111,-0.8200000000000001,0.028286614978273002,-0.675,120.69,2018-06-18,120.92,"Jun 18, 18",119.391,120.86,1309847,1309847,120.2557
112,-2.86,0.0039192297861460005,-2.37,117.83,2018-06-19,120.02,"Jun 19, 18",116.47,118.91,1464125,1464125,117.9296
113,0.18,0.005452841441594,0.153,118.01,2018-06-20,119.05,"Jun 20, 18",117.18,118.89,1390694,1390694,118.1648
114,-1.51,-0.007412456334668,-1.28,116.5,2018-06-21,118.56,"Jun 21, 18",115.831,118.05,1164956,1164956,116.9956
115,0.46,-0.003493226548521,0.395,116.96,2018-06-22,118.51,"Jun 22, 18",115.2,117.0,3053423,3053423,117.0975
116,-0.23,-0.005452841441594,-0.197,116.73,2018-06-25,117.19,"Jun 25, 18",113.79,115.64,2475553,2475553,115.636
117,-0.8200000000000001,-0.012439294538638,-0.7020000000000001,115.91,2018-06-26,119.29,"Jun 26, 18",115.8,117.7,2101188,2101188,117.0767
118,-1.9500000000000002,-0.029053420805998,-1.682,113.96,2018-06-27,117.23,"Jun 27, 18",113.95,116.41,1603873,1603873,115.3328
119,4.1,0.005878844679219001,3.598,118.06,2018-06-28,118.98,"Jun 28, 18",113.52,113.95,2195042,2195042,117.1795
120,0.30000000000000004,0.008434864104967,0.254,118.36,2018-06-29,120.3,"Jun 29, 18",118.27,118.82,1633510,1633510,118.8581
121,1.51,0.02130016188123,1.276,119.87,2018-07-02,120.21,"Jul 2, 18",117.0,117.87,1155256,1155256,119.1895
122,-1.72,0.006645650506943001,-1.435,118.15,2018-07-03,120.0,"Jul 3, 18",117.77,120.0,834095,834095,118.7479
123,2.67,0.029394223396097003,2.26,120.82,2018-07-05,121.0,"Jul 5, 18",118.66,119.39,1614153,1614153,120.091
124,2.62,0.051716793047627004,2.169,123.44,2018-07-06,123.63,"Jul 6, 18",120.541,120.91,1377983,1377983,122.7904
125,-1.47,0.039192297861463006,-1.191,121.97,2018-07-09,124.43,"Jul 9, 18",120.06,124.43,1229963,1229963,121.4035
126,-0.8200000000000001,0.032205844764420004,-0.672,121.15,2018-07-10,122.37,"Jul 10, 18",119.31,121.99,1237061,1237061,120.8451
127,1.5899999999999999,0.045752747720882,1.312,122.74,2018-07-11,124.34,"Jul 11, 18",120.01,120.38,1671246,1671246,122.7768
128,3.5,0.075572974354605,2.852,126.24,2018-07-12,126.5736,"Jul 12, 18",123.27,123.27,1300043,1300043,125.4027
129,0.11,0.07651018147737901,0.08700000000000001,126.35,2018-07-13,126.75,"Jul 13, 18",124.807,126.5,946821,946821,125.8053
130,-0.46,0.072590951691232,-0.364,125.89,2018-07-16,126.89,"Jul 16, 18",125.67,126.25,1060134,1060134,126.1004
131,0.79,0.079321802845701,0.628,126.68,2018-07-17,127.92,"Jul 17, 18",124.51,124.6,1433846,1433846,126.8216
132,0.13,0.080429411263525,0.10300000000000001,126.81,2018-07-18,127.615,"Jul 18, 18",125.85,126.55,1594270,1594270,126.7838
133,0.6000000000000001,0.08554145011502001,0.47300000000000003,127.41,2018-07-19,128.24,"Jul 19, 18",126.61,127.54,1391527,1391527,127.475
134,-0.8,0.07872539831302701,-0.628,126.61,2018-07-20,128.18,"Jul 20, 18",126.09,127.01,2202310,2202310,126.8932
135,0.19,0.080344210616,0.15,126.8,2018-07-23,127.12,"Jul 23, 18",125.11,126.51,1122159,1122159,126.4431
136,-1.6400000000000001,0.06637130442191301,-1.293,125.16,2018-07-24,127.84,"Jul 24, 18",123.41,127.84,2068201,2068201,124.8185
137,2.68,0.089205077958592,2.141,127.84,2018-07-25,128.7,"Jul 25, 18",124.55,125.64,1858246,1858246,127.6275
138,-2.51,0.067819715429837,-1.963,125.33,2018-07-26,127.67,"Jul 26, 18",124.89,127.51,1167706,1167706,126.2947
139,-2.75,0.044389537360483004,-2.194,122.58,2018-07-27,125.47,"Jul 27, 18",120.99,124.01,2172762,2172762,123.0161
140,-9.47,-0.036295475845616,-7.726,113.11,2018-07-30,122.43,"Jul 30, 18",112.55,122.23,3623205,3623205,115.2055
141,-0.09,-0.037062281673340004,-0.08,113.02,2018-07-31,115.71,"Jul 31, 18",112.43,113.75,2564059,2564059,113.4642
142,-0.78,-0.043707932180284,-0.6900000000000001,112.24,2018-08-01,115.96,"Aug 1, 18",111.92,112.34,2236713,2236713,113.4228
143,1.0,-0.035187867427792,0.891,113.24,2018-08-02,113.79,"Aug 2, 18",111.0674,111.785,3536011,3536011,112.704
144,10.17,0.051461191105052005,8.981,123.41,2018-08-03,130.43,"Aug 3, 18",122.09,129.47,7965640,7965640,125.3487
145,-2.09,0.033654255772343,-1.694,121.32,2018-08-06,123.88,"Aug 6, 18",120.0,122.8,2998027,2998027,121.0088
146,0.89,0.041237113402061,0.734,122.21,2018-08-07,122.905,"Aug 7, 18",119.86,121.31,1753110,1753110,121.4179
147,2.74,0.06458209082389,2.242,124.95,2018-08-08,125.62,"Aug 8, 18",121.16,122.07,2162903,2162903,124.2977
148,0.25,0.06671210701201301,0.2,125.2,2018-08-09,125.85,"Aug 9, 18",123.86,125.39,1558373,1558373,124.7585
149,3.6,0.09738434012098401,2.875,128.8,2018-08-10,130.0,"Aug 10, 18",124.4,124.4,2666920,2666920,128.4554
150,-0.7000000000000001,0.09142029479424,-0.543,128.1,2018-08-13,131.77,"Aug 13, 18",127.91,129.07,1869845,1869845,129.4248
151,0.99,0.09985515889920701,0.773,129.09,2018-08-14,130.2,"Aug 14, 18",127.13,128.93,1041527,1041527,129.0299
152,-3.14,0.073102155576382,-2.432,125.95,2018-08-15,128.61,"Aug 15, 18",124.45,127.89,2267502,2267502,125.7175
153,-0.01,0.073016954928857,-0.008,125.94,2018-08-16,127.33,"Aug 16, 18",124.89,127.33,1173816,1173816,125.7642
154,-1.6400000000000001,0.059044048734770004,-1.302,124.3,2018-08-17,126.1301,"Aug 17, 18",123.6,125.26,1078167,1078167,124.5549
155,0.58,0.06398568629121501,0.467,124.88,2018-08-20,125.6,"Aug 20, 18",122.29,124.65,1829093,1829093,124.174
156,1.54,0.077106586010053,1.233,126.42,2018-08-21,126.9,"Aug 21, 18",124.37,125.33,1315856,1315856,126.3445
157,2.81,0.101047967964556,2.223,129.23,2018-08-22,130.43,"Aug 22, 18",125.9,126.04,1770810,1770810,129.2356
158,1.45,0.11340206185567,1.1219999999999999,130.68,2018-08-23,131.52,"Aug 23, 18",128.14,129.4,2036548,2036548,130.4164
159,3.33,0.14177387748146802,2.548,134.01,2018-08-24,134.63,"Aug 24, 18",131.27,131.66,1928708,1928708,133.6463
160,-0.64,0.136321036039873,-0.47800000000000004,133.37,2018-08-27,135.9,"Aug 27, 18",132.741,135.26,1200061,1200061,133.7961
161,0.29,0.138791854818096,0.217,133.66,2018-08-28,134.34,"Aug 28, 18",132.12,133.85,988416,988416,133.0498
162,2.43,0.159495612166652,1.818,136.09,2018-08-29,138.63,"Aug 29, 18",134.77,135.22,2015610,2015610,136.7048
163,-1.45,0.147141518275538,-1.065,134.64,2018-08-30,138.65,"Aug 30, 18",134.54,136.0,1853488,1853488,135.7137
164,-1.08,0.137939848342847,-0.802,133.56,2018-08-31,133.93,"Aug 31, 18",130.51,133.57,2403864,2403864,132.6816
165,0.97,0.146204311152764,0.726,134.53,2018-09-04,135.48,"Sep 4, 18",131.53,133.18,1172975,1172975,134.0734
166,-5.63,0.09823634659623401,-4.185,128.9,2018-09-05,134.45,"Sep 5, 18",127.57,134.3,1698771,1698771,129.166
167,1.45,0.11059044048734701,1.125,130.35,2018-09-06,130.78,"Sep 6, 18",127.81,129.795,1351676,1351676,129.589
168,0.19,0.11220925279032101,0.146,130.54,2018-09-07,132.19,"Sep 7, 18",128.68,129.43,1378533,1378533,130.767
169,-1.38,0.10045156343188201,-1.057,129.16,2018-09-10,131.66,"Sep 10, 18",128.77,131.6,1340650,1340650,129.3655
170,4.76,0.14100707165374401,3.685,133.92,2018-09-11,134.93,"Sep 11, 18",128.52,130.5,1654732,1654732,132.9779
171,-0.44,0.137258243162647,-0.329,133.48,2018-09-12,134.47,"Sep 12, 18",131.14,133.74,1079448,1079448,133.2515
172,2.7800000000000002,0.160944023174576,2.083,136.26,2018-09-13,136.37,"Sep 13, 18",133.16,134.35,1101901,1101901,135.5674
173,-2.15,0.14262588395671802,-1.5779999999999998,134.11,2018-09-14,136.99,"Sep 14, 18",133.7125,136.75,985195,985195,134.7211
174,-2.63,0.12021811365766301,-1.9609999999999999,131.48,2018-09-17,134.66,"Sep 17, 18",131.01,134.4,1237205,1237205,132.4853
175,1.24,0.13078299395075302,0.9430000000000001,132.72,2018-09-18,134.54,"Sep 18, 18",130.69,131.08,1172948,1172948,133.2145
176,-2.15,0.11246485473289501,-1.62,130.57,2018-09-19,132.6,"Sep 19, 18",128.93,132.55,1466312,1466312,130.4198
