,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,-0.252836,0.0,-1.4020000000000001,17.7763,2018-01-08,18.1848,"Jan 8, 18",17.6013,18.1556,82097592,82097592,17.7822
1,0.27228399999999997,0.015318148321079,1.532,18.0486,2018-01-09,18.1459,"Jan 9, 18",17.611,17.825,66400239,66400239,17.9448
2,0.358834,0.035507951598476,1.988,18.4075,2018-01-10,18.5348,"Jan 10, 18",18.0681,18.0778,82322217,82322217,18.352
3,0.088493,0.0404808649719,0.481,18.4959,2018-01-11,18.8509,"Jan 11, 18",18.4765,18.7002,99725610,99725610,18.6572
4,-0.252838,0.026259682836135,-1.367,18.2431,2018-01-12,18.6224,"Jan 12, 18",18.1896,18.5932,87076709,87076709,18.346
5,-0.5348459999999999,-0.0038253179795560005,-2.932,17.7083,2018-01-16,18.0,"Jan 16, 18",17.4652,17.8152,205656974,205656974,17.6314
6,-0.8363039999999999,-0.050871103660491,-4.723,16.872,2018-01-17,17.2123,"Jan 17, 18",16.7844,17.1637,187537213,187537213,16.9177
7,-0.5640189999999999,-0.082604366487964,-3.343,16.3079,2018-01-18,16.9984,"Jan 18, 18",16.2982,16.9206,172263372,172263372,16.5629
8,-0.495948,-0.11050106040064502,-3.041,15.812,2018-01-19,16.269,"Jan 19, 18",15.5786,16.1912,214947168,214947168,15.8194
9,-0.08752,-0.115423344565516,-0.554,15.7245,2018-01-22,15.8801,"Jan 22, 18",15.3647,15.4619,134212318,134212318,15.6529
10,0.700162,-0.07603944577893,4.453,16.4246,2018-01-23,16.5608,"Jan 23, 18",15.8217,15.8509,123236504,123236504,16.2712
11,-0.437602,-0.100656492070903,-2.664,15.987,2018-01-24,16.8817,"Jan 24, 18",15.8023,16.5316,167017714,167017714,16.1744
12,-0.252836,-0.11487767420666802,-1.5819999999999999,15.7342,2018-01-25,16.1621,"Jan 25, 18",15.6856,16.0454,95057067,95057067,15.877
13,-0.048623,-0.117611651468528,-0.309,15.6856,2018-01-26,15.7147,"Jan 26, 18",15.4911,15.6856,90888608,90888608,15.59
14,0.145868,-0.109409719682948,0.93,15.8314,2018-01-29,15.9773,"Jan 29, 18",15.53,15.5786,74134522,74134522,15.7725
15,-0.32090799999999997,-0.127461845265887,-2.027,15.5105,2018-01-30,15.8217,"Jan 30, 18",15.5105,15.6564,68254190,68254190,15.5695
16,0.213939,-0.115423344565516,1.379,15.7245,2018-01-31,15.8266,"Jan 31, 18",15.5494,15.6175,76769230,76769230,15.6936
17,-0.145867,-0.12363090181871302,-0.928,15.5786,2018-02-01,15.6661,"Feb 1, 18",15.4814,15.6175,52823960,52823960,15.5855
18,-0.36953,-0.144417004663512,-2.372,15.2091,2018-02-02,15.4911,"Feb 2, 18",15.1702,15.4522,82294807,82294807,15.283
19,-0.709886,-0.18435219927656402,-4.668,14.4992,2018-02-05,15.1993,"Feb 5, 18",14.4992,15.0535,123241607,123241607,14.8334
20,0.35008,-0.16465743714946302,2.414,14.8493,2018-02-06,14.917300000000001,"Feb 6, 18",14.3047,14.4117,126819897,126819897,14.6377
21,-0.019448,-0.165754403334777,-0.131,14.8298,2018-02-07,15.0924,"Feb 7, 18",14.8298,14.8882,76007223,76007223,14.9422
22,-0.777959,-0.20951491592738603,-5.246,14.0519,2018-02-08,14.7861,"Feb 8, 18",14.0519,14.7715,138636134,138636134,14.3509
23,0.47650000000000003,-0.18270956273240202,3.391,14.5284,2018-02-09,14.6159,"Feb 9, 18",13.8379,14.2852,129055811,129055811,14.186
24,-0.11669399999999999,-0.18927448344143602,-0.803,14.4117,2018-02-12,14.7228,"Feb 12, 18",14.3728,14.6451,75582420,75582420,14.4806
25,-0.145866,-0.19748204069463202,-1.012,14.2658,2018-02-13,14.3825,"Feb 13, 18",14.1297,14.3339,73700292,73700292,14.2525
26,0.223662,-0.18489786963541302,1.568,14.4895,2018-02-14,14.6159,"Feb 14, 18",14.2366,14.2852,85912045,85912045,14.4136
27,-0.048623,-0.18763747236489,-0.336,14.4408,2018-02-15,14.7228,"Feb 15, 18",14.363,14.5186,54885024,54885024,14.4844
28,0.19449000000000002,-0.176695937849833,1.347,14.6353,2018-02-16,14.8104,"Feb 16, 18",14.4019,14.4408,64724753,64724753,14.6375
29,-0.301459,-0.19365109724745802,-2.06,14.3339,2018-02-20,14.5575,"Feb 20, 18",14.2172,14.5089,61665671,61665671,14.3723
