,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,1.4646,0.0,0.842,175.3362,2018-01-08,175.5935,"Jan 8, 18",173.31,173.6935,948261,948261,174.7166
1,0.059375,0.00033877773101000005,0.034,175.3956,2018-01-09,176.6425,"Jan 9, 18",174.693,175.4847,906256,906256,175.4579
2,-1.613,-0.008860691631277,-0.92,173.7826,2018-01-10,176.1873,"Jan 10, 18",173.1888,175.5243,935797,935797,174.1095
3,0.78178,-0.004402399504494,0.45,174.5643,2018-01-11,174.6534,"Jan 11, 18",172.6643,174.119,714143,714143,173.8075
4,1.2271,0.0025961552719860003,0.7030000000000001,175.7914,2018-01-12,176.0883,"Jan 12, 18",174.1289,175.1284,711200,711200,175.4676
5,-1.7912,-0.007619076950452001,-1.019,174.0003,2018-01-16,176.7612,"Jan 16, 18",173.2581,176.2566,841139,841139,174.6532
6,0.9500100000000001,-0.002200914585807,0.546,174.9503,2018-01-17,175.4649,"Jan 17, 18",173.1294,174.9404,1044443,1044443,174.478
7,1.8307,0.008240169457305001,1.046,176.781,2018-01-18,177.8003,"Jan 18, 18",174.6138,174.6138,1109613,1109613,176.4463
8,2.474,0.022350204920603002,1.399,179.255,2018-01-19,180.3436,"Jan 19, 18",176.3753,178.0279,1088331,1088331,178.8873
9,0.9994900000000001,0.028050682061091,0.558,180.2545,2018-01-22,180.2743,"Jan 22, 18",177.9092,179.3936,873378,873378,179.3732
10,0.771883,0.032453081565586,0.428,181.0264,2018-01-23,181.7587,"Jan 23, 18",179.2847,180.3337,776175,776175,180.8547
11,0.17812699999999998,0.033468844425737006,0.098,181.2045,2018-01-24,182.5801,"Jan 24, 18",180.0418,181.254,791213,791213,181.3253
12,-1.2073,0.026583215559593,-0.666,179.9972,2018-01-25,182.8472,"Jan 25, 18",179.7102,181.7191,748584,748584,180.5988
13,1.8901,0.037363077333716,1.05,181.8873,2018-01-26,182.2931,"Jan 26, 18",179.7102,180.9076,1091210,1091210,181.5177
14,-2.7313,0.021786145701800003,-1.502,179.1561,2018-01-29,183.4113,"Jan 29, 18",179.0472,181.8873,1065609,1065609,180.55
15,-0.692716,0.017834879505772002,-0.387,178.4633,2018-01-30,180.6899,"Jan 30, 18",178.1269,178.9087,1219643,1219643,179.3306
16,0.752092,0.02212435309993,0.421,179.2154,2018-01-31,180.5514,"Jan 31, 18",178.8295,178.9483,1243723,1243723,179.4833
17,0.8906339999999999,0.027204308066446,0.497,180.1061,2018-02-01,181.0759,"Feb 1, 18",177.5529,178.5227,1102148,1102148,179.8616
18,-4.6214,0.0008469443275260001,-2.566,175.4847,2018-02-02,179.9675,"Feb 2, 18",175.4649,179.6608,1118848,1118848,177.3446
19,-10.8558,-0.061067822845481005,-6.186,164.6288,2018-02-05,176.5584,"Feb 5, 18",163.2731,175.1977,2508170,2508170,170.7126
20,13.4585,0.015690427875133,8.175,178.0873,2018-02-06,179.1165,"Feb 6, 18",164.2132,164.2231,5582527,5582527,176.4697
21,2.7016,0.031098540974425003,1.517,180.7889,2018-02-07,183.4509,"Feb 7, 18",173.1987,177.9191,2406019,2406019,180.5643
22,-9.2824,-0.021842038324088,-5.134,171.5065,2018-02-08,183.2431,"Feb 8, 18",171.3482,180.8978,2651049,2651049,176.379
