,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.018840000000000003,0.0,0.08,23.578,2018-01-08,23.7193,"Jan 8, 18",23.4649,23.6062,3631662,3631662,23.5882
1,-0.499254,-0.021176520485197,-2.117,23.0787,2018-01-09,23.6109,"Jan 9, 18",23.0599,23.5874,4296793,4296793,23.2334
2,-0.13188,-0.026770718466366004,-0.5710000000000001,22.9468,2018-01-10,23.0316,"Jan 10, 18",22.7867,23.0316,3465303,3465303,22.8929
3,-0.178977,-0.034358300110272,-0.78,22.7679,2018-01-11,23.1823,"Jan 11, 18",22.7019,23.0034,5543966,5543966,22.8071
4,-0.499253,-0.055534820595470005,-2.193,22.2686,2018-01-12,22.749,"Jan 12, 18",22.2403,22.7208,5104205,5104205,22.3771
5,0.075359,-0.05233692425142,0.338,22.344,2018-01-16,22.6831,"Jan 16, 18",22.3251,22.3722,3902398,3902398,22.4505
6,0.0,-0.05233692425142,0.0,22.344,2018-01-17,22.4758,"Jan 17, 18",22.1306,22.4758,3859981,3859981,22.2778
7,-0.367376,-0.06791924675544901,-1.6440000000000001,21.9766,2018-01-18,22.2874,"Jan 18, 18",21.953,22.2403,4207187,4207187,22.0425
8,0.08477799999999999,-0.064322673678853,0.386,22.0614,2018-01-19,22.0802,"Jan 19, 18",21.8165,21.9954,3574090,3574090,21.9757
9,0.216659,-0.055136143862923,0.982,22.278,2018-01-22,22.3534,"Jan 22, 18",22.0049,22.0331,3710279,3710279,22.2532
10,0.593452,-0.02996437356858,2.664,22.8715,2018-01-23,22.9468,"Jan 23, 18",22.3345,22.3345,5175402,5175402,22.7079
11,-0.065939,-0.032763593180083005,-0.28800000000000003,22.8055,2018-01-24,22.9374,"Jan 24, 18",22.7113,22.8432,4408028,4408028,22.8143
12,0.160137,-0.025969123759436,0.7020000000000001,22.9657,2018-01-25,22.9751,"Jan 25, 18",22.7113,22.7961,3170854,3170854,22.8371
13,-0.141297,-0.031961998473152,-0.615,22.8244,2018-01-26,23.0034,"Jan 26, 18",22.6171,22.9468,2699460,2699460,22.776
