,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
90,-3.12,0.16858061552595302,-0.677,457.92,2018-05-17,462.77,"May 17, 18",455.765,461.03,654611,654611,458.6078
91,0.87,0.170800796202725,0.19,458.79,2018-05-18,459.56,"May 18, 18",453.78,458.78,599131,599131,457.8342
92,4.59,0.182514163221558,1.0,463.38,2018-05-21,467.4,"May 21, 18",459.66,462.1,553027,553027,463.3577
93,-8.77,0.160133721226968,-1.893,454.61,2018-05-22,464.85,"May 22, 18",453.79,464.0,712407,712407,456.2002
94,4.1,0.170596641657734,0.902,458.71,2018-05-23,459.22,"May 23, 18",450.0,450.0,546465,546465,456.838
95,-0.92,0.168248864390343,-0.201,457.79,2018-05-24,461.25,"May 24, 18",454.25,459.22,472003,472003,457.4227
96,-1.23,0.165109988261113,-0.269,456.56,2018-05-25,461.06,"May 25, 18",452.75,459.36,651733,651733,455.912
97,-1.9300000000000002,0.160184759863216,-0.423,454.63,2018-05-29,455.1,"May 29, 18",449.64,453.29,871217,871217,452.857
98,5.03,0.17302097687949702,1.106,459.66,2018-05-30,465.56,"May 30, 18",455.18,456.2,1081000,1081000,460.6287
99,0.01,0.17304649619762102,0.002,459.67,2018-05-31,466.445,"May 31, 18",458.56,460.0,2046854,2046854,460.2872
100,19.58,0.22301332108406002,4.26,479.25,2018-06-01,480.0,"Jun 1, 18",459.43,461.81,1219554,1219554,473.7169
101,-1.32,0.219644771091716,-0.275,477.93,2018-06-04,484.12,"Jun 4, 18",472.58,480.0,1011636,1011636,478.6131
102,14.44,0.256494666462512,3.021,492.37,2018-06-05,493.41,"Jun 5, 18",476.19,478.0,1759232,1759232,488.1174
103,1.01,0.259072117593017,0.20500000000000002,493.38,2018-06-06,494.07,"Jun 6, 18",484.375,493.0,973273,973273,490.5216
104,-8.04,0.23855458582146602,-1.63,485.34,2018-06-07,493.0,"Jun 7, 18",476.2312,493.0,880593,880593,483.3971
105,-0.74,0.23666615628030402,-0.152,484.6,2018-06-08,488.4004,"Jun 8, 18",480.4071,485.0,611426,611426,484.3998
106,6.11,0.25225845965395705,1.2610000000000001,490.71,2018-06-11,494.35,"Jun 11, 18",483.9,484.6,781159,781159,491.1153
107,4.21,0.263002092584086,0.858,494.92,2018-06-12,496.23,"Jun 12, 18",488.63,491.69,711038,711038,493.4183
108,-4.45,0.251645996018986,-0.899,490.47,2018-06-13,496.92,"Jun 13, 18",487.5,495.0,766507,766507,491.8504
109,5.05,0.26453325167151504,1.03,495.52,2018-06-14,496.61,"Jun 14, 18",492.37,492.37,1058945,1058945,495.0067
110,-5.03,0.251697034655233,-1.015,490.49,2018-06-15,496.0,"Jun 15, 18",489.6355,494.49,1096850,1096850,491.6979
111,0.18,0.25215638238146204,0.037,490.67,2018-06-18,491.99,"Jun 18, 18",485.35,488.72,683370,683370,489.5927
112,-2.07,0.24687388352983203,-0.422,488.6,2018-06-19,488.81,"Jun 19, 18",483.16,486.87,611209,611209,486.8749
113,-1.15,0.243939161945592,-0.23500000000000001,487.45,2018-06-20,493.999,"Jun 20, 18",486.4904,491.0,400098,400098,489.2713
114,-0.37,0.24299494717501102,-0.076,487.08,2018-06-21,491.52,"Jun 21, 18",483.0,488.75,565704,565704,486.8157
115,-3.87,0.23311897106109303,-0.795,483.21,2018-06-22,489.59,"Jun 22, 18",482.16,488.72,570021,570021,484.3922
116,-9.73,0.208288674526616,-2.014,473.48,2018-06-25,482.66,"Jun 25, 18",467.98,480.35,884496,884496,472.913
