,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.850205,0.0,1.49,57.8931,2018-01-08,58.0216,"Jan 8, 18",56.6376,57.1615,958710,958710,57.6898
1,-0.5140779999999999,-0.008880160157255,-0.888,57.379,2018-01-09,58.0315,"Jan 9, 18",57.3197,57.8239,891672,891672,57.5239
2,-0.168064,-0.011782060383707,-0.293,57.211,2018-01-10,57.7893,"Jan 10, 18",56.9144,57.5965,998145,998145,57.3084
3,0.128521,-0.009562452174784,0.225,57.3395,2018-01-11,57.5767,"Jan 11, 18",56.8748,57.3593,1429729,1429729,57.228
4,0.27681,-0.004781226087392,0.483,57.6163,2018-01-12,57.7745,"Jan 12, 18",56.9638,57.3296,1095822,1095822,57.4969
5,0.23726799999999998,-0.000682292017528,0.41200000000000003,57.8536,2018-01-16,58.4171,"Jan 16, 18",57.6806,57.7349,1013593,1013593,58.0299
6,0.810661,0.013319376575101,1.401,58.6642,2018-01-17,58.9509,"Jan 17, 18",57.8338,58.0711,680320,680320,58.5271
7,-0.30647,0.008026863304953,-0.522,58.3578,2018-01-18,58.8521,"Jan 18, 18",57.9614,58.6939,1657129,1657129,58.4472
8,0.998498,0.025274169115144,1.7109999999999999,59.3563,2018-01-19,59.5935,"Jan 19, 18",58.506,58.506,976765,976765,59.2921
9,0.25703899999999996,0.029713385532991004,0.433,59.6133,2018-01-22,60.157,"Jan 22, 18",59.3563,59.5836,794419,794419,59.7347
10,0.019773,0.030055395202537003,0.033,59.6331,2018-01-23,59.9692,"Jan 23, 18",59.1684,59.4749,578016,578016,59.5802
11,-0.44487699999999997,0.022370541567129,-0.746,59.1882,2018-01-24,60.0582,"Jan 24, 18",59.119,59.7122,828295,828295,59.4507
12,-0.6228239999999999,0.011612782870497001,-1.052,58.5654,2018-01-25,59.7715,"Jan 25, 18",58.2292,59.3859,704634,704634,58.7017
13,0.553622,0.021175235045281002,0.9450000000000001,59.119,2018-01-26,59.1783,"Jan 26, 18",58.1304,58.5555,444994,444994,58.7082
14,-0.7019139999999999,0.009051164992028,-1.187,58.4171,2018-01-29,59.5441,"Jan 29, 18",58.4072,58.8125,709746,709746,58.8642
15,-0.830434,-0.005294240591711,-1.422,57.5866,2018-01-30,58.422,"Jan 30, 18",57.379,58.0019,950324,950324,57.7532
16,0.346014,0.000684019339092,0.601,57.9327,2018-01-31,58.4665,"Jan 31, 18",57.5273,57.794200000000004,861030,861030,57.9885
17,-1.0005,-0.016599560223929,-1.7269999999999999,56.9321,2018-02-01,58.3207,"Feb 1, 18",56.5453,57.924,1690290,1690290,57.1737
18,-0.605028,-0.027049855682283002,-1.063,56.3271,2018-02-02,57.1801,"Feb 2, 18",55.7667,56.6842,1788400,1788400,56.3962
19,-0.446332,-0.034758891819577004,-0.792,55.8808,2018-02-05,57.0611,"Feb 5, 18",55.7122,56.2775,2142202,2142202,56.4483
20,-0.5355989999999999,-0.044010426112956004,-0.9580000000000001,55.3452,2018-02-06,56.2774,"Feb 6, 18",53.8971,54.7699,2049733,2049733,55.5126
21,1.1208,-0.024650606030770003,2.025,56.466,2018-02-07,56.7635,"Feb 7, 18",55.0658,55.2162,1652699,1652699,56.3557
22,-2.1821,-0.06234248986494,-3.864,54.2839,2018-02-08,57.0313,"Feb 8, 18",54.2442,56.6643,1622123,1622123,55.2739
23,-0.26780000000000004,-0.066968257011629,-0.493,54.0161,2018-02-09,55.1121,"Feb 9, 18",52.4887,54.6311,1810431,1810431,53.5493
24,0.614947,-0.056345229396940005,1.138,54.6311,2018-02-12,55.0129,"Feb 12, 18",53.907,54.3335,1267338,1267338,54.5369
25,-0.535597,-0.065596763690318,-0.98,54.0955,2018-02-13,54.6211,"Feb 13, 18",53.7781,54.512,1404845,1404845,54.0569
26,-0.297556,-0.07073727266289001,-0.55,53.7979,2018-02-14,54.3831,"Feb 14, 18",53.4904,53.8872,1668799,1668799,53.8695
27,1.1505,-0.05086443807638501,2.1390000000000002,54.9484,2018-02-15,54.9484,"Feb 15, 18",53.4309,54.0161,3528806,3528806,54.256
28,0.178532,-0.047779441764217,0.325,55.127,2018-02-16,55.394800000000004,"Feb 16, 18",54.4029,54.6211,1263903,1263903,55.108
29,-1.2795,-0.069880521167462,-2.321,53.8475,2018-02-20,55.1171,"Feb 20, 18",53.7979,54.8294,1143133,1143133,54.3173
30,-0.7736419999999999,-0.08324480810321,-1.437,53.0738,2018-02-21,54.512,"Feb 21, 18",53.0342,53.9764,877067,877067,53.5662
31,0.23804499999999998,-0.07913205546084001,0.449,53.3119,2018-02-22,53.8277,"Feb 22, 18",52.8556,53.0838,1400073,1400073,53.4448
32,0.952174,-0.062684499534486,1.786,54.2641,2018-02-23,54.3037,"Feb 23, 18",52.8755,53.54,706994,706994,53.8415
33,-0.089266,-0.06422699769057101,-0.165,54.1748,2018-02-26,54.6211,"Feb 26, 18",53.907,54.4922,624039,624039,54.2646
34,-0.228125,-0.068167018176604,-0.421,53.9467,2018-02-27,54.4624,"Feb 27, 18",53.9467,54.1748,530254,530254,54.127
35,-0.297554,-0.073307527149176,-0.552,53.6491,2018-02-28,54.3752,"Feb 28, 18",53.6392,54.1351,941001,941001,53.8835
36,0.366982,-0.066968257011629,0.684,54.0161,2018-03-01,54.6707,"Mar 1, 18",53.5499,53.6392,776168,776168,54.1254
37,0.9025839999999999,-0.051377452580704,1.671,54.9187,2018-03-02,54.9782,"Mar 2, 18",53.5995,53.788,731169,731169,54.5058
38,0.5058429999999999,-0.042640660113208,0.921,55.4245,2018-03-05,55.4741,"Mar 5, 18",54.5616,54.76,1070696,1070696,55.1249
39,0.932338,-0.026535113856400002,1.682,56.3569,2018-03-06,56.3767,"Mar 6, 18",55.1518,55.394800000000004,784777,784777,55.9061
40,-0.5058429999999999,-0.035273633645460004,-0.898,55.851,2018-03-07,56.1783,"Mar 7, 18",55.4047,55.851,872226,872226,55.8135
41,0.35706499999999997,-0.029105368342686,0.639,56.2081,2018-03-08,56.4362,"Mar 8, 18",55.7122,55.9006,846347,846347,56.1326
42,0.6546219999999999,-0.017798321388904,1.165,56.8627,2018-03-09,56.9222,"Mar 9, 18",56.1982,56.5255,967000,967000,56.7386
