,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.41441000000000006,0.0,0.6970000000000001,59.8776,2018-01-08,60.1764,"Jan 8, 18",59.415,59.5596,2454517,2454517,59.8845
1,-0.6167969999999999,-0.010301014068700001,-1.03,59.2608,2018-01-09,60.1089,"Jan 9, 18",59.1163,59.9354,2487897,2487897,59.4281
2,0.12528599999999998,-0.008208411826793001,0.211,59.3861,2018-01-10,59.7138,"Jan 10, 18",59.0584,59.2994,1341931,1341931,59.4135
3,0.587886,0.001609950966638,0.99,59.974,2018-01-11,59.974,"Jan 11, 18",59.4536,59.8198,1238573,1238573,59.7184
4,0.028912999999999998,0.0020926022419060003,0.048,60.0029,2018-01-12,60.1667,"Jan 12, 18",59.4728,60.1089,2226559,2226559,59.9129
5,-0.9926609999999999,-0.014486218552513001,-1.654,59.0102,2018-01-16,60.0318,"Jan 16, 18",58.6729,59.8487,1841004,1841004,59.3839
6,0.25057599999999997,-0.010301014068700001,0.425,59.2608,2018-01-17,59.5499,"Jan 17, 18",59.097,59.3572,1547373,1547373,59.3177
7,1.089,0.007887757692359,1.838,60.3499,2018-01-18,60.5426,"Jan 18, 18",58.9428,59.0199,4445345,4445345,60.1852
8,0.8480989999999999,0.022051652036821003,1.405,61.198,2018-01-19,61.3974,"Jan 19, 18",60.5233,60.6101,3126226,3126226,61.1049
9,-0.03855,0.021407003620719,-0.063,61.1594,2018-01-22,61.2269,"Jan 22, 18",60.4848,61.0245,1973468,1973468,60.9017
10,-0.134925,0.019154074311595,-0.221,61.0245,2018-01-23,61.2654,"Jan 23, 18",60.7064,60.851,1728720,1728720,61.066
11,0.32767399999999997,0.024626905553996003,0.537,61.3522,2018-01-24,61.9786,"Jan 24, 18",61.1112,61.3136,1776469,1776469,61.4419
12,-0.25057399999999996,0.020441701070183,-0.40800000000000003,61.1016,2018-01-25,61.7473,"Jan 25, 18",60.9185,61.5256,1599321,1599321,61.2013
13,1.3011,0.042169358825337004,2.129,62.4026,2018-01-26,64.3109,"Jan 26, 18",60.957,61.2461,3132178,3132178,62.2406
14,0.318036,0.047481863000521006,0.51,62.7207,2018-01-29,64.5132,"Jan 29, 18",62.5954,64.5132,3762933,3762933,62.9862
15,-0.848096,0.033317968656058,-1.3519999999999999,61.8726,2018-01-30,62.711,"Jan 30, 18",61.3522,62.0846,2431718,2431718,62.0354
16,-1.2913999999999999,0.011750637968121001,-2.087,60.5812,2018-01-31,61.1883,"Jan 31, 18",60.1475,61.0438,4886907,4886907,60.6247
17,-1.1469,-0.007403436343474,-1.893,59.4343,2018-02-01,61.0245,"Feb 1, 18",59.1355,60.6101,4301047,4301047,59.7084
18,0.48187399999999997,0.000644648416102,0.811,59.9162,2018-02-02,60.6679,"Feb 2, 18",59.0392,59.2608,4226295,4226295,59.9899
19,-2.6310000000000002,-0.043296658516707005,-4.391,57.2851,2018-02-05,60.5522,"Feb 5, 18",57.0876,59.5885,3483433,3483433,58.6682
20,0.12528599999999998,-0.041204056274800005,0.219,57.4104,2018-02-06,57.5935,"Feb 6, 18",55.2058,56.4081,4315790,4315790,56.6951
21,-0.308399,-0.046354563309150006,-0.537,57.102,2018-02-07,58.4026,"Feb 7, 18",56.9885,57.1791,3871397,3871397,57.6952
22,-3.084,-0.097859633652651,-5.401,54.018,2018-02-08,57.0731,"Feb 8, 18",53.9698,57.0057,3729103,3729103,55.2415
23,1.1083,-0.07935020775715701,2.052,55.1263,2018-02-09,55.6468,"Feb 9, 18",53.1314,54.8854,3375334,3375334,54.5798
24,0.6553479999999999,-0.06840454527235501,1.189,55.7817,2018-02-12,56.196,"Feb 12, 18",55.0878,55.5215,2578879,2578879,55.6953
25,0.144562,-0.06598961882239701,0.259,55.9263,2018-02-13,56.0323,"Feb 13, 18",54.9529,55.6082,2241182,2241182,55.5865
26,0.337312,-0.06035646051277901,0.603,56.2636,2018-02-14,56.3792,"Feb 14, 18",55.348,55.4829,2030583,2030583,55.9633
27,0.212024,-0.056815904445067004,0.377,56.4756,2018-02-15,56.8327,"Feb 15, 18",55.7335,56.7069,2865437,2865437,56.1431
28,0.32767399999999997,-0.051343073202666005,0.58,56.8033,2018-02-16,57.4201,"Feb 16, 18",56.1768,56.3214,2344488,2344488,56.9152
29,-0.45178599999999997,-0.058888465803572,-0.795,56.3515,2018-02-20,57.3716,"Feb 20, 18",56.2155,56.5749,2809559,2809559,56.6528
30,0.388631,-0.052398559728512005,0.6900000000000001,56.7401,2018-02-21,57.8088,"Feb 21, 18",56.1572,56.3515,2282486,2282486,57.0299
31,-0.08744199999999999,-0.053858204069635006,-0.154,56.6527,2018-02-22,57.4008,"Feb 22, 18",56.5069,57.0704,1490358,1490358,56.9076
32,1.1562000000000001,-0.03455048298529,2.041,57.8088,2018-02-23,57.8283,"Feb 23, 18",56.7595,57.0413,2289367,2289367,57.4618
33,1.0396,-0.017188397664569,1.798,58.8484,2018-02-26,59.0233,"Feb 26, 18",57.8283,58.1489,1526213,1526213,58.6164
34,-0.398347,-0.023840300880462,-0.677,58.4501,2018-02-27,59.5577,"Feb 27, 18",58.4501,58.8776,1832164,1832164,58.9306
35,-0.553798,-0.033089168570550005,-0.9470000000000001,57.8963,2018-02-28,59.0136,"Feb 28, 18",57.8671,58.7513,2358563,2358563,58.2731
36,-1.195,-0.05304821836546501,-2.064,56.7012,2018-03-01,58.1641,"Mar 1, 18",56.3058,57.9449,2243668,2243668,56.9851
37,0.106873,-0.051262909669058006,0.188,56.8081,2018-03-02,57.0024,"Mar 2, 18",56.0406,56.3418,1931886,1931886,56.6002
38,0.456642,-0.043635683460926,0.804,57.2648,2018-03-05,57.4882,"Mar 5, 18",56.4001,56.4584,1993546,1993546,57.0826
39,-1.2048,-0.06375673039667501,-2.104,56.06,2018-03-06,56.9393,"Mar 6, 18",55.5645,56.6818,4457365,4457365,56.2632
40,-2.6233,-0.107567771587371,-4.679,53.4367,2018-03-07,54.5832,"Mar 7, 18",52.7372,54.4472,7476810,7476810,53.5292
41,-0.097157,-0.10918941306932801,-0.182,53.3396,2018-03-08,53.8059,"Mar 8, 18",53.0093,53.4367,3597928,3597928,53.3269
42,0.33033599999999996,-0.103673159912889,0.619,53.6699,2018-03-09,53.7477,"Mar 9, 18",52.8247,53.4853,3877379,3877379,53.4787
43,-0.25261,-0.10789176586903901,-0.47100000000000003,53.4173,2018-03-12,54.2333,"Mar 12, 18",53.3396,53.9323,3340191,3340191,53.603
44,0.019431,-0.107567771587371,0.036000000000000004,53.4367,2018-03-13,54.0586,"Mar 13, 18",53.3396,53.7282,2864124,2864124,53.5946
45,-0.242894,-0.111622710329071,-0.455,53.1939,2018-03-14,53.8448,"Mar 14, 18",52.8927,53.7865,2995500,2995500,53.2218
46,-0.320621,-0.11697863641829301,-0.603,52.8732,2018-03-15,53.4076,"Mar 15, 18",52.8052,53.2424,2534264,2534264,53.0531
47,0.145738,-0.114543669084933,0.276,53.019,2018-03-16,53.5971,"Mar 16, 18",52.7469,52.9121,3989656,3989656,53.0536
48,-1.3115999999999999,-0.136450024717089,-2.474,51.707300000000004,2018-03-19,53.0384,"Mar 19, 18",51.3867,52.951,2993601,2993601,51.8443
49,-0.019431,-0.13677401899875702,-0.038,51.6879,2018-03-20,52.504,"Mar 20, 18",51.4936,51.9891,2877759,2877759,51.8611
50,0.32062,-0.131419762983152,0.62,52.0085,2018-03-21,52.3972,"Mar 21, 18",51.309,51.6879,2819636,2819636,51.9639
51,-2.0597,-0.165818269269309,-3.96,49.9488,2018-03-22,51.6393,"Mar 22, 18",48.9869,51.4936,2943489,2943489,50.6017
52,-1.2242,-0.186263310486726,-2.451,48.7246,2018-03-23,50.4929,"Mar 23, 18",48.6177,50.1917,3186921,3186921,49.4453
53,2.1569,-0.150241492644995,4.427,50.8815,2018-03-26,51.071,"Mar 26, 18",49.5602,49.803,4579123,4579123,50.5628
54,-0.233178,-0.15413610431947802,-0.458,50.6483,2018-03-27,51.3971,"Mar 27, 18",50.318,50.9301,3425253,3425253,50.8422
55,0.242894,-0.150079495504161,0.48,50.8912,2018-03-28,51.6588,"Mar 28, 18",50.6116,50.7746,2797848,2797848,51.1357
56,1.0202,-0.133041404465108,2.005,51.9114,2018-03-29,52.436,"Mar 29, 18",51.3187,51.3187,2871362,2871362,51.9098
57,-2.2346,-0.17036253958074402,-4.305,49.6767,2018-04-02,51.7559,"Apr 2, 18",48.9869,51.6685,3263993,3263993,49.8236
58,1.3408,-0.147970192526086,2.699,51.0175,2018-04-03,51.0612,"Apr 3, 18",49.7253,49.8711,2954767,2954767,50.6209
59,0.641241,-0.13726001042125902,1.2570000000000001,51.6588,2018-04-04,51.7171,"Apr 4, 18",50.0265,50.0265,2339735,2339735,51.1936
60,0.252609,-0.133041404465108,0.489,51.9114,2018-04-05,52.1931,"Apr 5, 18",51.6393,51.9988,3283766,3283766,51.8999
61,-1.2242,-0.153486445682525,-2.358,50.6872,2018-04-06,51.6588,"Apr 6, 18",50.2403,51.377,2845636,2845636,50.8805
62,-0.17488499999999998,-0.15640740443838702,-0.34500000000000003,50.5123,2018-04-09,51.105,"Apr 9, 18",50.2888,50.9689,2924452,2924452,50.7036
63,0.505221,-0.147970192526086,1.0,51.0175,2018-04-10,51.3576,"Apr 10, 18",50.6532,51.2507,4116305,4116305,51.0529
64,-0.068011,-0.14910584258554102,-0.133,50.9495,2018-04-11,51.1788,"Apr 11, 18",50.4832,50.5512,1460134,1460134,50.893
65,0.145737,-0.14667254532579801,0.28600000000000003,51.0952,2018-04-12,51.3964,"Apr 12, 18",50.9106,51.2021,1313331,1313331,51.1512
66,0.612093,-0.136450024717089,1.198,51.707300000000004,2018-04-13,51.9308,"Apr 13, 18",51.3381,51.5713,1413407,1413407,51.6527
67,0.514936,-0.127849145590337,0.996,52.2223,2018-04-16,52.4457,"Apr 16, 18",51.7559,51.9794,1625727,1625727,52.1636
68,-0.223462,-0.131581760123986,-0.428,51.9988,2018-04-17,52.4846,"Apr 17, 18",51.707300000000004,52.0085,1899520,1899520,52.1216
69,0.5343669999999999,-0.12265688671556602,1.028,52.5332,2018-04-18,52.7469,"Apr 18, 18",52.0377,52.2028,2328509,2328509,52.5573
70,-0.46635699999999997,-0.13044611006453102,-0.888,52.0668,2018-04-19,52.6303,"Apr 19, 18",51.683,52.5235,1635085,1635085,52.0415
71,-0.17488399999999998,-0.133367068820393,-0.336,51.8919,2018-04-20,52.6401,"Apr 20, 18",51.6976,52.4749,1728943,1728943,51.9869
72,0.291473,-0.12849880422729001,0.562,52.1834,2018-04-23,52.3291,"Apr 23, 18",51.8725,51.9794,1990923,1990923,52.0999
73,-0.9229989999999999,-0.14391358371077,-1.7690000000000001,51.2604,2018-04-24,52.5235,"Apr 24, 18",50.9592,52.4555,3193676,3193676,51.5567
74,0.6995359999999999,-0.13223141876093902,1.365,51.9599,2018-04-25,52.2806,"Apr 25, 18",50.5317,51.2118,3456733,3456733,51.6137
75,-1.0687,-0.150079495504161,-2.057,50.8912,2018-04-26,52.6012,"Apr 26, 18",50.3568,51.9502,2644462,2644462,51.0975
76,0.194316,-0.14683454246663102,0.382,51.0855,2018-04-27,51.9017,"Apr 27, 18",50.9398,50.9398,2535048,2535048,51.2321
77,-0.9910089999999999,-0.163384972009566,-1.94,50.0945,2018-04-30,51.2604,"Apr 30, 18",50.0071,51.105,2682284,2682284,50.2914
78,-0.43721000000000004,-0.170686533862412,-0.873,49.6573,2018-05-01,50.0168,"May 1, 18",48.7829,49.9682,2900485,2900485,49.2568
79,-0.903566,-0.185777319064224,-1.82,48.7537,2018-05-02,49.7545,"May 2, 18",48.5789,49.6573,2491301,2491301,48.9223
80,0.961862,-0.169712880943791,1.9729999999999999,49.7156,2018-05-03,49.8516,"May 3, 18",48.608,48.7537,4594490,4594490,49.4327
81,0.991008,-0.15316245140085702,1.9929999999999999,50.7066,2018-05-04,51.0175,"May 4, 18",49.3756,49.5019,2278335,2278335,50.5965
82,-0.291473,-0.15803071599396,-0.5750000000000001,50.4151,2018-05-07,50.5609,"May 7, 18",49.6865,50.5123,2289638,2289638,50.2563
83,-0.17488399999999998,-0.16095000467620602,-0.34700000000000003,50.2403,2018-05-08,50.4637,"May 8, 18",49.9498,50.4151,1879412,1879412,50.1957
84,0.46635699999999997,-0.15316245140085702,0.928,50.7066,2018-05-09,50.9106,"May 9, 18",50.1431,50.4443,1786207,1786207,50.5638
85,0.631525,-0.14261593651048102,1.245,51.3381,2018-05-10,51.7851,"May 10, 18",50.7655,50.8135,1432628,1432628,51.3624
86,0.7869769999999999,-0.12947245714591002,1.533,52.1251,2018-05-11,52.3049,"May 11, 18",51.3381,51.445,1839886,1839886,52.0715
87,0.544084,-0.120385586596657,1.044,52.669200000000004,2018-05-14,52.7955,"May 14, 18",51.9697,52.2223,2621474,2621474,52.5423
88,-0.388632,-0.12687549267171702,-0.738,52.2806,2018-05-15,52.5818,"May 15, 18",51.5033,52.4749,3179338,3179338,51.9823
89,1.1853,-0.10708011009125201,2.267,53.4659,2018-05-16,54.2237,"May 16, 18",52.4263,52.4652,4568113,4568113,53.558
90,0.029147,-0.10659411866875,0.055,53.495,2018-05-17,53.7768,"May 17, 18",53.3202,53.3299,2358087,2358087,53.5389
91,-0.097158,-0.10821576015070701,-0.182,53.3979,2018-05-18,53.6602,"May 18, 18",53.1939,53.4367,2145602,2145602,53.4096
92,0.272042,-0.103673159912889,0.509,53.6699,2018-05-21,53.7185,"May 21, 18",53.1744,53.6311,1851427,1851427,53.4962
93,0.43721000000000004,-0.096371598060042,0.8150000000000001,54.1071,2018-05-22,54.3792,"May 22, 18",53.1775,53.6213,2967962,2967962,54.0657
94,-0.427494,-0.10351116277205501,-0.79,53.6796,2018-05-23,54.0586,"May 23, 18",53.0394,53.7671,3250470,3250470,53.5963
95,-0.171516,-0.106375339024944,-0.32,53.5081,2018-05-24,53.7825,"May 24, 18",52.7339,53.4885,2747671,2747671,53.377
96,-0.460601,-0.114067698104132,-0.861,53.0475,2018-05-25,53.5571,"May 25, 18",52.7339,53.3611,1716160,1716160,53.0945
97,-1.1662,-0.133544096623779,-2.198,51.8813,2018-05-29,52.7339,"May 29, 18",51.5873,52.5967,2179833,2179833,52.043
98,0.9310029999999999,-0.11799571125095101,1.794,52.8123,2018-05-30,53.1161,"May 30, 18",52.2635,52.3615,1842035,1842035,52.6935
99,-0.38220099999999996,-0.12437873261453301,-0.724,52.4301,2018-05-31,53.2435,"May 31, 18",52.1753,52.8417,2271861,2271861,52.6125
100,1.7052,-0.095900637300092,3.252,54.1353,2018-06-01,54.5567,"Jun 1, 18",53.4297,53.9785,3564341,3564341,54.0814
101,1.9894,-0.062676192766577,3.675,56.1247,2018-06-04,56.4138,"Jun 4, 18",54.7233,54.7233,6672961,6672961,55.9215
102,-0.0784,-0.063985530482183,-0.14,56.0463,2018-06-05,57.4085,"Jun 5, 18",55.9777,56.5167,6374876,6374876,56.4318
103,1.764,-0.034525431881037,3.147,57.8103,2018-06-06,57.8201,"Jun 6, 18",55.7033,56.8695,4790734,4790734,57.1285
104,-0.372401,-0.040744786030168005,-0.644,57.4379,2018-06-07,57.8778,"Jun 7, 18",57.3644,57.8201,3586108,3586108,57.5874
105,0.19600099999999998,-0.037471441741152,0.341,57.6339,2018-06-08,57.8005,"Jun 8, 18",56.9185,57.0361,3392418,3392418,57.4839
106,0.196,-0.034198097452135,0.34,57.8299,2018-06-11,58.2121,"Jun 11, 18",57.6241,57.6927,2364022,2364022,57.8919
107,-0.343001,-0.039926449957914,-0.593,57.4869,2018-06-12,58.3787,"Jun 12, 18",57.3889,58.1141,2820359,2820359,57.6707
108,-1.4308,-0.06382186326773201,-2.489,56.0561,2018-06-13,57.2615,"Jun 13, 18",55.9581,57.2223,3607734,3607734,56.2672
109,-0.352801,-0.06971388298796201,-0.629,55.7033,2018-06-14,56.4187,"Jun 14, 18",55.5367,56.3403,3981630,3981630,55.791
110,-1.3818000000000001,-0.092790960225526,-2.481,54.3215,2018-06-15,55.2329,"Jun 15, 18",53.8511,54.9781,6759059,6759059,54.3946
111,0.42140099999999997,-0.08575327000414101,0.776,54.7429,2018-06-18,55.0761,"Jun 18, 18",53.9599,54.1157,3835110,3835110,54.6276
112,-1.0584,-0.10342932916482901,-1.933,53.6845,2018-06-19,54.4685,"Jun 19, 18",53.5473,54.2921,2917927,2917927,53.8285
113,-0.597801,-0.11341302924632901,-1.114,53.0867,2018-06-20,53.8903,"Jun 20, 18",52.8319,53.8903,2896306,2896306,53.1289
114,-1.274,-0.13468976712493402,-2.4,51.8127,2018-06-21,53.1525,"Jun 21, 18",51.5285,53.1063,4280930,4280930,51.8874
115,0.1274,-0.132562093337074,0.246,51.9401,2018-06-22,52.5379,"Jun 22, 18",51.8911,52.0675,7694469,7694469,52.0598
116,0.039201,-0.131907424479271,0.075,51.9793,2018-06-25,52.1557,"Jun 25, 18",51.2541,51.9205,2736107,2736107,51.7575
117,0.1568,-0.129288749048058,0.302,52.1361,2018-06-26,52.3713,"Jun 26, 18",51.8519,52.0871,2264597,2264597,52.1577
118,-0.323401,-0.13468976712493402,-0.62,51.8127,2018-06-27,52.6849,"Jun 27, 18",51.7931,52.2145,2687468,2687468,52.0991
119,-0.42140099999999997,-0.141727457346319,-0.8130000000000001,51.3913,2018-06-28,51.8029,"Jun 28, 18",50.988,51.6461,2556576,2556576,51.3218
120,-0.3528,-0.14761947706654902,-0.686,51.0385,2018-06-29,51.8127,"Jun 29, 18",51.0287,51.5873,2361915,2361915,51.3779
121,-0.392001,-0.15416616564458102,-0.768,50.6465,2018-07-02,50.9209,"Jul 2, 18",49.9556,50.8621,3003340,3003340,50.393
122,-0.068601,-0.15531183614573701,-0.135,50.5779,2018-07-03,51.1757,"Jul 3, 18",50.3476,50.9013,1165808,1165808,50.7932
123,0.5684009999999999,-0.14581913770759,1.124,51.1463,2018-07-05,51.1855,"Jul 5, 18",50.2692,50.9209,1966270,1966270,50.9107
