,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,-0.823071,0.0,-0.54,151.6215,2018-01-08,152.993,"Jan 8, 18",151.1218,152.8561,2739854,2739854,151.6783
1,1.2444,0.008207279310651001,0.8210000000000001,152.8659,2018-01-09,153.6121,"Jan 9, 18",151.6901,151.8861,3391750,3391750,152.9103
2,1.0582,0.015187160132303002,0.6920000000000001,153.9242,2018-01-10,153.9536,"Jan 10, 18",151.8959,153.0227,2562656,2562656,153.3283
3,0.8132729999999999,0.020550515593105,0.528,154.7374,2018-01-11,154.8158,"Jan 11, 18",153.8458,153.9536,2329423,2329423,154.5156
4,1.1268,0.027982838845414002,0.728,155.86430000000001,2018-01-12,156.2758,"Jan 12, 18",154.6198,155.3841,2343709,2343709,155.868
5,-1.1562000000000001,0.020356611694251,-0.742,154.708,2018-01-16,156.6285,"Jan 16, 18",154.1103,155.9328,3422354,3422354,155.3097
6,0.5095189999999999,0.023717612607710003,0.329,155.2176,2018-01-17,155.7467,"Jan 17, 18",154.2779,154.5121,3163077,3163077,155.2671
7,-0.6173029999999999,0.01964629026886,-0.398,154.6003,2018-01-18,156.4326,"Jan 18, 18",154.5905,155.6977,2655788,2655788,155.1855
8,0.8916609999999999,0.025526722793271003,0.577,155.4919,2018-01-19,155.5017,"Jan 19, 18",154.4239,155.2176,3765521,3765521,155.1608
9,-0.146977,0.024557203299004002,-0.095,155.3449,2018-01-22,155.7663,"Jan 22, 18",154.8256,155.5017,3269297,3269297,155.2467
10,1.0288,0.031343180221802006,0.662,156.3738,2018-01-23,157.1087,"Jan 23, 18",155.5605,155.7859,3902427,3902427,156.4248
11,0.372341,0.033798636736874,0.23800000000000002,156.7461,2018-01-24,157.383,"Jan 24, 18",155.923,157.0009,2654849,2654849,156.7369
12,1.8323,0.045883334487523006,1.169,158.5784,2018-01-25,158.6274,"Jan 25, 18",156.4522,157.3634,4083059,4083059,157.9508
13,3.0865,0.066239946181774,1.9460000000000002,161.6649,2018-01-26,161.7727,"Jan 26, 18",157.7554,159.4309,5019817,5019817,160.4013
14,-3.4491,0.043492512605402,-2.133,158.2159,2018-01-29,161.8021,"Jan 29, 18",158.1473,161.5278,3669818,3669818,159.113
15,-2.4496,0.027336492515903,-1.548,155.7663,2018-01-30,157.7554,"Jan 30, 18",154.8256,157.1185,3888177,3888177,156.0949
16,0.685894,0.031860257285411,0.44,156.4522,2018-01-31,157.2948,"Jan 31, 18",156.0896,156.7657,3289902,3289902,156.6774
17,-0.019597,0.031730988019509,-0.013000000000000001,156.4326,2018-02-01,157.5692,"Feb 1, 18",155.2288,155.7957,2753489,2753489,156.3897
18,-2.9395,0.012343236282453,-1.879,153.493,2018-02-02,156.2968,"Feb 2, 18",153.2383,155.4919,4208686,4208686,154.9288
19,-6.3494,-0.029533410499170003,-4.1370000000000005,147.1436,2018-02-05,154.3408,"Feb 5, 18",144.0277,152.3172,5772238,5772238,150.1737
20,1.2052,-0.021584669720323003,0.8190000000000001,148.3488,2018-02-06,149.363,"Feb 6, 18",144.2237,144.7038,5319181,5319181,146.7722
21,-0.20576899999999998,-0.022941337475226,-0.139,148.1431,2018-02-07,151.4158,"Feb 7, 18",147.9667,148.339,3171943,3171943,149.4204
22,-5.0658,-0.056352166414393,-3.42,143.0773,2018-02-08,148.437,"Feb 8, 18",142.7833,148.437,3362608,3362608,145.4516
23,1.8421,-0.044202834030793,1.287,144.9194,2018-02-09,146.3009,"Feb 9, 18",140.951,144.0571,5405929,5405929,143.3037
24,1.5384,-0.034057175268678005,1.062,146.4577,2018-02-12,147.5943,"Feb 12, 18",144.1159,146.0364,3455630,3455630,146.0063
25,-0.950452,-0.040325415590796006,-0.649,145.5073,2018-02-13,146.4381,"Feb 13, 18",145.1153,145.86,2815256,2815256,145.7103
26,1.8421,-0.028176083207196,1.266,147.3494,2018-02-14,147.7315,"Feb 14, 18",144.0825,144.8312,2960330,2960330,146.1422
27,2.9787,-0.008530452475407001,2.022,150.3281,2018-02-15,150.7617,"Feb 15, 18",147.7511,148.5252,3635334,3635334,149.6377
28,0.597707,-0.004588399402459,0.398,150.9258,2018-02-16,151.9057,"Feb 16, 18",149.7108,150.0048,2801135,2801135,150.9835
29,0.303753,-0.0025847257809740003,0.201,151.2296,2018-02-20,152.1898,"Feb 20, 18",149.4864,149.8284,3713812,3713812,151.308
30,-0.284157,-0.0044591301365570005,-0.188,150.9454,2018-02-21,153.6988,"Feb 21, 18",150.9258,151.8567,4054910,4054910,152.3631
31,0.00491,-0.004426812820081,0.003,150.9503,2018-02-22,152.4174,"Feb 22, 18",150.4383,151.6396,2224436,2224436,151.423
32,1.7821,0.007327456858031001,1.181,152.7325,2018-02-23,152.8802,"Feb 23, 18",151.2556,151.4722,3165528,3165528,152.3961
33,1.3588,0.016288587040756003,0.89,154.0912,2018-02-26,154.3078,"Feb 26, 18",152.7226,153.1854,2902896,2902896,153.7451
34,-2.5403000000000002,-0.00046563317207600006,-1.649,151.5509,2018-02-27,154.5245,"Feb 27, 18",151.4722,154.2192,3098227,3098227,152.5885
35,-2.7667,-0.018713045313494003,-1.826,148.7842,2018-02-28,152.5946,"Feb 28, 18",148.6562,152.0236,3528978,3528978,150.3881
36,-3.84,-0.044039268837203,-2.581,144.9442,2018-03-01,149.119,"Mar 1, 18",144.3682,149.0008,4626293,4626293,145.958
37,0.915686,-0.037999887878697,0.632,145.8599,2018-03-02,146.4999,"Mar 2, 18",143.8808,144.0679,3403861,3403861,145.4207
38,0.36430599999999996,-0.0355971943293,0.25,146.2242,2018-03-05,146.687,"Mar 5, 18",144.2648,145.2987,3399986,3399986,145.9423
39,0.8073779999999999,-0.030272092018612,0.552,147.0316,2018-03-06,147.6125,"Mar 6, 18",146.0371,147.0611,2782886,2782886,146.9173
40,1.0634,-0.023258574806343003,0.723,148.095,2018-03-07,149.0107,"Mar 7, 18",144.9738,145.2987,3984949,3984949,147.0229
41,0.8073779999999999,-0.017934132032726,0.545,148.9023,2018-03-08,149.5719,"Mar 8, 18",147.8587,149.0303,2186333,2186333,148.6152
42,2.9341,0.0014180047024990002,1.971,151.8365,2018-03-09,152.0925,"Mar 9, 18",149.2716,149.6703,2884585,2884585,151.3259
43,-1.9495,-0.011439670495279,-1.284,149.887,2018-03-12,152.0826,"Mar 12, 18",149.5916,152.0432,2415238,2415238,150.2751
44,-0.718764,-0.016180422961123,-0.48,149.1682,2018-03-13,151.2556,"Mar 13, 18",148.7547,150.2906,1885939,1885939,149.8298
45,-1.0634,-0.023193940173392002,-0.713,148.1048,2018-03-14,150.2906,"Mar 14, 18",147.7799,150.2513,2028435,2028435,148.4836
46,0.6399969999999999,-0.018972902919440003,0.432,148.7448,2018-03-15,149.306,"Mar 15, 18",147.8094,148.3608,1847826,1847826,148.6876
47,0.6990719999999999,-0.014362079256569002,0.47000000000000003,149.4439,2018-03-16,150.0937,"Mar 16, 18",148.9614,148.9614,4329200,4329200,149.4005
48,-1.5556999999999999,-0.024622497469026002,-1.041,147.8882,2018-03-19,149.119,"Mar 19, 18",146.9824,148.7448,2173436,2173436,147.787
49,0.27569099999999996,-0.022804153764472,0.186,148.1639,2018-03-20,149.562,"Mar 20, 18",147.8488,148.5183,2721128,2721128,148.4334
50,0.866455,-0.017089924581935003,0.585,149.0303,2018-03-21,150.4186,"Mar 21, 18",147.7504,148.4494,2589683,2589683,149.1639
