,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,1.5531000000000001,0.0,1.658,95.2516,2018-01-08,96.1461,"Jan 8, 18",93.1971,93.492,1731070,1731070,94.8136
1,0.609452,0.006397792792982001,0.64,95.861,2018-01-09,96.1953,"Jan 9, 18",94.2784,95.3007,1783471,1783471,95.4741
2,-0.30472699999999997,0.0031988963964900002,-0.318,95.5563,2018-01-10,95.6546,"Jan 10, 18",93.1382,94.8977,1070249,1070249,95.0448
3,0.9141800000000001,0.012796635437095001,0.9570000000000001,96.4705,2018-01-11,96.4705,"Jan 11, 18",94.8781,95.7431,780736,780736,96.008
4,0.845371,0.021672076899495,0.876,97.3159,2018-01-12,97.3159,"Jan 12, 18",95.8905,96.8244,1469349,1469349,96.8948
5,0.540643,0.027347572114274,0.556,97.8565,2018-01-16,98.9575,"Jan 16, 18",97.2864,97.4142,1869731,1869731,98.0438
6,1.7202000000000002,0.045407111271621,1.758,99.5767,2018-01-17,100.1174,"Jan 17, 18",98.0728,98.0728,1864850,1864850,99.3345
7,-0.432515,0.040866505129572,-0.434,99.1442,2018-01-18,99.911,"Jan 18, 18",98.0531,99.8028,1895835,1895835,98.7639
8,-0.786391,0.032610475834526004,-0.793,98.3578,2018-01-19,99.852,"Jan 19, 18",97.9351,99.154,1371361,1371361,98.41
9,2.5558,0.059442571043426005,2.598,100.9136,2018-01-22,100.9824,"Jan 22, 18",97.9646,98.5741,1313414,1313414,100.3429
10,0.147448,0.060990051610681,0.146,101.061,2018-01-23,101.9064,"Jan 23, 18",100.3631,101.2478,1371502,1371502,101.1225
11,1.7792,0.07967005278651401,1.7610000000000001,102.8403,2018-01-24,103.1745,"Jan 24, 18",101.1495,101.5329,2111679,2111679,102.6838
12,-0.245747,0.077089518706247,-0.23900000000000002,102.5945,2018-01-25,102.8894,"Jan 25, 18",101.6754,102.8894,992747,992747,102.2684
13,1.0911,0.088544444397784,1.064,103.6856,2018-01-26,103.9314,"Jan 26, 18",102.3389,102.7813,1453297,1453297,103.1855
14,-0.383364,0.084520365012241,-0.37,103.3023,2018-01-29,104.4622,"Jan 29, 18",103.0811,103.3514,1422994,1422994,103.6805
15,-2.5853,0.057378563719664,-2.503,100.717,2018-01-30,101.8868,"Jan 30, 18",98.3283,100.2648,3113941,3113941,100.6255
16,-2.7425,0.028586396448983004,-2.723,97.9745,2018-01-31,101.2871,"Jan 31, 18",97.3748,101.2282,2458633,2458633,98.519
17,-0.373535,0.024664152623158003,-0.381,97.6009,2018-02-01,98.1121,"Feb 1, 18",94.1015,96.0773,2786798,2786798,97.152
18,-3.2144,-0.009081212284098,-3.293,94.3866,2018-02-02,97.4043,"Feb 2, 18",94.2784,97.4043,1660267,1660267,95.3351
19,-4.0499,-0.051600183094037,-4.291,90.3366,2018-02-05,94.8781,"Feb 5, 18",90.1302,93.9934,2278534,2278534,92.4424
20,-0.353875,-0.055314556395903006,-0.392,89.9828,2018-02-06,91.7816,"Feb 6, 18",85.4613,91.0051,4574997,4574997,88.4568
21,2.6344000000000003,-0.027657278197951003,2.928,92.6172,2018-02-07,93.7181,"Feb 7, 18",89.5503,90.0417,2509484,2509484,92.7178
22,-2.6246,-0.055211670985054,-2.834,89.9926,2018-02-08,93.9344,"Feb 8, 18",89.9041,92.9514,1742133,1742133,91.6544
23,-2.3199,-0.079567167375666,-2.578,87.6727,2018-02-09,90.9658,"Feb 9, 18",84.3404,90.9658,3670831,3670831,86.9698
24,0.25557799999999997,-0.07688374788455,0.292,87.9283,2018-02-12,89.9828,"Feb 12, 18",87.2451,88.3215,2157414,2157414,88.1783
