,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,-0.15157,0.0,-0.153,98.6536,2018-01-08,99.1557,"Jan 8, 18",98.3789,98.5021,4911599,4911599,98.718
1,0.710487,0.007201967287559,0.72,99.3641,2018-01-09,99.8851,"Jan 9, 18",98.7484,99.2315,3939176,3939176,99.3911
2,0.7010149999999999,0.014307638038551002,0.706,100.0651,2018-01-10,100.4535,"Jan 10, 18",98.4073,99.4873,3696461,3696461,99.7776
3,-0.7294339999999999,0.0069140913256080004,-0.729,99.3357,2018-01-11,101.003,"Jan 11, 18",98.9047,100.7188,4109303,4109303,99.9546
4,-0.341033,0.00345755248668,-0.343,98.9947,2018-01-12,100.0746,"Jan 12, 18",98.4357,100.0083,5513801,5513801,99.0663
5,0.350506,0.007010387862176001,0.354,99.3452,2018-01-16,99.4494,"Jan 16, 18",98.3031,99.042,5855595,5855595,98.9498
6,0.871533,0.015844328032631,0.877,100.2167,2018-01-17,100.6525,"Jan 17, 18",99.5441,99.5441,4009392,4009392,100.2614
7,-0.6820689999999999,0.008930236707023,-0.681,99.5346,2018-01-18,100.1409,"Jan 18, 18",99.2789,99.9041,4134618,4134618,99.5971
8,3.6471999999999998,0.045899997567245006,3.664,103.1818,2018-01-19,103.3618,"Jan 19, 18",99.9799,100.0178,5818855,5818855,102.0829
9,-0.104207,0.044843776608253005,-0.101,103.0776,2018-01-22,103.9018,"Jan 22, 18",102.746,103.3997,4762264,4762264,103.2563
10,0.6820700000000001,0.051757867933861,0.662,103.7597,2018-01-23,103.9918,"Jan 23, 18",102.6892,102.7839,3778058,3778058,103.619
11,1.0136,0.062032201561828,0.977,104.7733,2018-01-24,105.048,"Jan 24, 18",103.7881,103.7881,4404104,4404104,104.6529
12,-2.9462,0.032168111452597,-2.8120000000000003,101.8271,2018-01-25,105.3891,"Jan 25, 18",97.5926,104.6123,11823674,11823674,102.0057
13,2.5578000000000003,0.058095193687812005,2.512,104.3849,2018-01-26,104.6407,"Jan 26, 18",101.6566,101.704,6000673,6000673,104.0136
14,-1.4968,0.042922914115653,-1.434,102.8881,2018-01-29,103.9207,"Jan 29, 18",102.6987,103.8544,3952549,3952549,103.0168
15,-0.634703,0.036489291825133004,-0.617,102.2534,2018-01-30,103.6081,"Jan 30, 18",102.0772,102.4997,4069673,4069673,102.48
16,-0.6725949999999999,0.029671497036093,-0.658,101.5808,2018-01-31,102.7555,"Jan 31, 18",101.1167,102.5282,5041574,5041574,101.7581
17,-1.9515,0.009891174777200001,-1.921,99.6294,2018-02-01,101.9124,"Feb 1, 18",99.4066,101.4008,7612858,7612858,100.1478
18,-1.6389,-0.006721498252471001,-1.645,97.9905,2018-02-02,99.9704,"Feb 2, 18",97.7537,99.4683,6421805,6421805,98.7387
19,-4.4998000000000005,-0.052333619857764004,-4.592,93.4907,2018-02-05,98.0284,"Feb 5, 18",93.3202,97.5074,7901161,7901161,95.3451
20,1.5535999999999999,-0.036585588361701005,1.662,95.0443,2018-02-06,95.338,"Feb 6, 18",91.5677,92.1834,9591585,9591585,93.9244
21,-1.3736000000000002,-0.05050905390173201,-1.445,93.6707,2018-02-07,96.2569,"Feb 7, 18",93.3108,94.637,5916838,5916838,94.8306
22,1.4304000000000001,-0.036008822790045004,1.5270000000000001,95.1012,2018-02-08,96.9863,"Feb 8, 18",93.7844,94.277,11214336,11214336,95.6938
23,-0.426294,-0.040330003162581,-0.448,94.6749,2018-02-09,96.2474,"Feb 9, 18",93.3581,95.5843,9899855,9899855,94.9671
24,2.3304,-0.016707955918486003,2.461,97.0053,2018-02-12,97.64,"Feb 12, 18",94.5328,94.9875,6468874,6468874,96.4106
