,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,-0.495585,0.0,-1.376,35.5335,2018-01-08,35.8705,"Jan 8, 18",35.1965,35.811,4451293,4451293,35.5626
1,0.327086,0.009202583477563,0.921,35.8605,2018-01-09,36.0489,"Jan 9, 18",35.5037,35.5037,4054009,4054009,35.859
2,-0.852406,-0.01478604696976,-2.377,35.0081,2018-01-10,35.9696,"Jan 10, 18",34.7603,35.8705,6894965,6894965,35.4759
3,0.47576199999999996,-0.001395865873049,1.359,35.4839,2018-01-11,35.6028,"Jan 11, 18",34.9883,34.9883,2711937,2711937,35.3433
4,0.564967,0.014504622398581002,1.592,36.0489,2018-01-12,36.1579,"Jan 12, 18",35.4046,35.4839,2243903,2243903,35.766
5,-0.574879,-0.0016744761985160001,-1.595,35.474,2018-01-16,36.2075,"Jan 16, 18",35.4343,36.1777,3145805,3145805,35.7601
6,0.693819,0.017850760549903002,1.956,36.1678,2018-01-17,36.2174,"Jan 17, 18",35.5335,35.8011,3030892,3030892,35.9671
7,-0.753289,-0.0033489523970330003,-2.083,35.4145,2018-01-18,36.1183,"Jan 18, 18",35.3352,36.1183,3525922,3525922,35.6701
8,0.52532,0.011434280327015002,1.483,35.9398,2018-01-19,35.9398,"Jan 19, 18",35.2559,35.2956,5556944,5556944,35.5491
9,0.693819,0.030962331321147004,1.931,36.6337,2018-01-22,36.7427,"Jan 22, 18",35.6722,36.1282,3586021,3586021,36.5106
10,0.22796899999999998,0.037375997298324005,0.622,36.8616,2018-01-23,36.9905,"Jan 23, 18",36.2669,36.2967,3866089,3866089,36.7956
11,0.297352,0.045745564045196,0.807,37.159,2018-01-24,37.6347,"Jan 24, 18",36.8914,37.0202,2569173,2569173,37.2364
12,0.23788099999999998,0.052440654593552,0.64,37.3969,2018-01-25,37.5059,"Jan 25, 18",37.0599,37.1788,2565785,2565785,37.3263
13,0.58479,0.068898363516118,1.564,37.981700000000004,2018-01-26,38.0907,"Jan 26, 18",37.1094,37.5356,2511119,2511119,37.7129
14,-0.178411,0.063874934920567,-0.47000000000000003,37.8032,2018-01-29,38.1798,"Jan 29, 18",37.7636,37.7636,2415493,2415493,37.9064
15,-0.257704,0.05662262372127701,-0.682,37.5455,2018-01-30,38.2195,"Jan 30, 18",37.5158,38.0709,2268564,2268564,37.7809
16,-1.3777,0.017850760549903002,-3.669,36.1678,2018-01-31,37.5059,"Jan 31, 18",35.9398,37.496,3546305,3546305,36.3184
17,0.218058,0.023988630447324,0.603,36.3859,2018-02-01,36.822,"Feb 1, 18",35.9299,36.1678,2743634,2743634,36.474
18,-0.485674,0.010319839025145001,-1.335,35.9002,2018-02-02,36.6039,"Feb 2, 18",35.7713,36.0786,2921141,2921141,36.1673
19,-0.654172,-0.008090956421404,-1.822,35.246,2018-02-05,36.7229,"Feb 5, 18",35.2361,35.7416,5306923,5306923,35.8393
20,0.852406,0.015897674025919,2.418,36.0984,2018-02-06,36.1183,"Feb 6, 18",34.4531,34.7009,7349643,7349643,35.416
21,-0.713642,-0.004184783373436,-1.9769999999999999,35.3848,2018-02-07,36.6337,"Feb 7, 18",35.3055,36.0885,4004218,4004218,35.9306
22,-1.5958,-0.04909451644223,-4.51,33.789,2018-02-08,35.6425,"Feb 8, 18",33.7494,35.365,4486389,4486389,34.6426
23,1.0903,-0.018410795446550002,3.227,34.8793,2018-02-09,35.1618,"Feb 9, 18",33.452,34.0764,5539756,5539756,34.2165
