,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
57,-6.49,0.012639830881705,-2.745,229.93,2018-04-02,236.65,"Apr 2, 18",226.29,235.83,811961,811961,229.9592
58,0.01,0.012683872104289002,0.004,229.94,2018-04-03,232.865,"Apr 3, 18",227.24,230.91,740177,740177,229.8335
59,7.83,0.047168149387827006,3.4050000000000002,237.77,2018-04-04,238.66,"Apr 4, 18",225.815,227.13,925450,925450,233.9005
60,-1.4,0.041002378226019,-0.589,236.37,2018-04-05,239.52,"Apr 5, 18",235.43,238.82,571594,571594,236.9643
61,-8.2,0.004888575706861,-3.469,228.17,2018-04-06,236.06,"Apr 6, 18",226.07,234.76,743333,743333,229.612
62,2.01,0.013740861446313,0.881,230.18,2018-04-09,235.1,"Apr 9, 18",228.19,229.06,753052,753052,231.6356
63,8.74,0.052232889985025004,3.797,238.92,2018-04-10,240.39,"Apr 10, 18",233.05,234.6,748596,748596,237.6853
64,-1.25,0.046727737161983,-0.523,237.67,2018-04-11,241.3932,"Apr 11, 18",237.19,237.96,573934,573934,238.8961
65,4.42,0.06619395754426101,1.8599999999999999,242.09,2018-04-12,243.96,"Apr 12, 18",238.48,238.48,403620,403620,242.1701
66,-0.65,0.063331278076279,-0.268,241.44,2018-04-13,243.62,"Apr 13, 18",239.95,243.62,366183,366183,241.5643
67,3.75,0.079846736545406,1.553,245.19,2018-04-16,248.18,"Apr 16, 18",242.735,243.21,694318,694318,245.5733
68,3.29,0.09433629877565301,1.342,248.48,2018-04-17,251.24,"Apr 17, 18",245.21,246.86,902379,902379,248.5072
69,1.52,0.10103056460847301,0.612,250.0,2018-04-18,252.82,"Apr 18, 18",248.55,249.38,1157801,1157801,250.9366
70,-4.16,0.082709416013388,-1.6640000000000001,245.84,2018-04-19,249.77,"Apr 19, 18",244.01,249.45,894605,894605,246.1348
71,-1.24,0.07724830441293,-0.504,244.6,2018-04-20,247.22,"Apr 20, 18",243.42,246.64,1092933,1092933,245.0586
