,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.06675099999999999,0.0,0.127,52.7129,2018-01-08,52.8178,"Jan 8, 18",52.465,52.6843,1098171,1098171,52.6685
1,-0.982169,-0.018633010136038002,-1.863,51.7307,2018-01-09,52.7034,"Jan 9, 18",51.6735,52.6462,1923662,1923662,52.0569
2,-1.1347,-0.040159050251456004,-2.194,50.596,2018-01-10,51.5305,"Jan 10, 18",50.3481,51.4924,3655705,3655705,50.6435
3,0.209783,-0.036178999827366005,0.41500000000000004,50.8058,2018-01-11,51.254,"Jan 11, 18",50.6818,50.7772,2239341,2239341,50.8428
4,-0.5339929999999999,-0.04630934742729,-1.051,50.2718,2018-01-12,50.7438,"Jan 12, 18",50.186,50.7295,2066353,2066353,50.3847
5,0.209784,-0.042329297003200005,0.417,50.4816,2018-01-16,51.0251,"Jan 16, 18",50.4625,50.5388,2002363,2002363,50.7248
6,0.286068,-0.036901783055001004,0.5670000000000001,50.7677,2018-01-17,51.0156,"Jan 17, 18",50.4911,50.7295,1665343,1665343,50.7793
7,-0.467246,-0.045766785739354006,-0.92,50.3004,2018-01-18,50.72,"Jan 18, 18",50.1764,50.5865,1921488,1921488,50.3711
8,0.37189000000000005,-0.038711586727347,0.739,50.6723,2018-01-19,50.6818,"Jan 19, 18",50.1574,50.4244,1977476,1977476,50.4835
9,0.686565,-0.025686312079206002,1.355,51.3589,2018-01-22,51.3968,"Jan 22, 18",50.7009,50.7009,1705504,1705504,51.2452
10,0.638886,-0.013567836336077001,1.244,51.9977,2018-01-23,52.0264,"Jan 23, 18",51.4447,51.4447,1639780,1639780,51.8364
11,-0.49585199999999996,-0.022973503639526,-0.9540000000000001,51.5019,2018-01-24,52.0454,"Jan 24, 18",51.3589,51.8929,1666642,1666642,51.534
12,0.41003000000000006,-0.015195521399884001,0.796,51.9119,2018-01-25,51.931,"Jan 25, 18",51.4256,51.5019,1638367,1638367,51.6914
13,-0.21931799999999999,-0.019355793363673,-0.422,51.6926,2018-01-26,51.9977,"Jan 26, 18",51.4733,51.9691,1672559,1672559,51.648
14,-1.1061,-0.040339271791155006,-2.14,50.5865,2018-01-29,51.6545,"Jan 29, 18",50.205,51.4924,2118087,2118087,50.6259
15,-0.562601,-0.05101218107901401,-1.112,50.0239,2018-01-30,50.5388,"Jan 30, 18",49.8532,50.4911,2088531,2088531,50.1244
16,0.9087419999999999,-0.033773516539594005,1.8170000000000002,50.9326,2018-01-31,51.1816,"Jan 31, 18",49.9942,50.1091,3632308,3632308,50.7106
17,-1.5321,-0.062838508220947,-3.008,49.4005,2018-02-01,50.9518,"Feb 1, 18",49.2282,50.8369,3188987,3188987,49.8029
18,-0.325569,-0.069013467291687,-0.659,49.075,2018-02-02,49.2665,"Feb 2, 18",48.2802,48.9313,2514574,2514574,48.9471
19,-1.1012,-0.089903989346061,-2.2439999999999998,47.9738,2018-02-05,49.5872,"Feb 5, 18",47.9259,48.7302,3114833,3114833,48.6169
20,-0.028727,-0.09045034517167501,-0.06,47.945,2018-02-06,48.51,"Feb 6, 18",46.93,47.6482,3823197,3823197,47.7476
21,-1.1012,-0.11134086722604801,-2.297,46.8438,2018-02-07,48.7877,"Feb 7, 18",46.8151,47.9738,5867148,5867148,47.372
22,-1.3023,-0.136044497646686,-2.7800000000000002,45.5416,2018-02-08,47.2323,"Feb 8, 18",45.5224,46.7672,4398359,4398359,46.3913
23,1.2831000000000001,-0.111703207374285,2.817,46.8247,2018-02-09,47.1886,"Feb 9, 18",45.4075,45.8384,3233632,3233632,46.1697
24,-0.210664,-0.115700331417926,-0.45,46.614,2018-02-12,47.1407,"Feb 12, 18",45.2447,46.9779,4290564,4290564,46.202
25,0.296842,-0.11006793403512201,0.637,46.9109,2018-02-13,47.0928,"Feb 13, 18",45.9246,46.5853,2853831,2853831,46.6518
26,-0.8522259999999999,-0.126236651749382,-1.8170000000000002,46.0586,2018-02-14,46.5853,"Feb 14, 18",45.7522,46.4895,2728541,2728541,46.1117
27,1.1299000000000001,-0.10479977386939401,2.453,47.1886,2018-02-15,47.2747,"Feb 15, 18",46.0969,46.2214,3003388,3003388,46.9521
28,0.65114,-0.09244795865907501,1.38,47.8397,2018-02-16,47.9111,"Feb 16, 18",47.2173,47.2364,2907389,2907389,47.6685
29,-0.536235,-0.102620041773455,-1.121,47.3035,2018-02-20,48.1174,"Feb 20, 18",47.2939,47.7822,2980005,2980005,47.5943
30,-0.967135,-0.12096849158365401,-2.045,46.3363,2018-02-21,47.4662,"Feb 21, 18",46.2884,47.1886,3500308,3500308,46.7161
31,0.871379,-0.104437433721157,1.881,47.2077,2018-02-22,47.6386,"Feb 22, 18",46.2118,46.4991,2940889,2940889,47.1927
32,0.8618049999999999,-0.088088494467198,1.826,48.0695,2018-02-23,48.1078,"Feb 23, 18",47.246,47.3609,2375563,2375563,47.7229
33,0.383023,-0.08082272081407,0.797,48.4525,2018-02-26,48.6249,"Feb 26, 18",48.0312,48.2419,2815669,2815669,48.339
34,-1.1778,-0.10316639759906901,-2.431,47.2747,2018-02-27,48.6824,"Feb 27, 18",47.2556,48.5291,3216737,3216737,47.7136
35,0.027896999999999998,-0.102637115393006,0.059000000000000004,47.3026,2018-02-28,47.899,"Feb 28, 18",47.2738,47.6104,3400166,3400166,47.5227
36,0.413585,-0.09479083867516201,0.874,47.7162,2018-03-01,47.9471,"Mar 1, 18",46.9756,47.293,2497850,2497850,47.6435
37,0.115421,-0.092601621235029,0.242,47.8316,2018-03-02,47.8797,"Mar 2, 18",47.2738,47.5623,2017567,2017567,47.6229
38,0.557858,-0.08201787418260001,1.166,48.3895,2018-03-05,48.7069,"Mar 5, 18",47.6874,47.6874,1806536,1806536,48.3924
39,0.221221,-0.077821557910871,0.457,48.6107,2018-03-06,48.6396,"Mar 6, 18",48.0048,48.2356,1814717,1814717,48.4588
40,0.298166,-0.072164498633161,0.613,48.9089,2018-03-07,48.957,"Mar 7, 18",48.2164,48.4761,1445142,1445142,48.7413
41,-0.259691,-0.07709118640788101,-0.531,48.6492,2018-03-08,49.1974,"Mar 8, 18",48.4087,48.9377,1592646,1592646,48.7037
42,0.278926,-0.071800261416085,0.5730000000000001,48.9281,2018-03-09,48.9281,"Mar 9, 18",48.1844,48.6588,1483503,1483503,48.6074
43,0.365496,-0.06486647480977101,0.747,49.2936,2018-03-12,49.4187,"Mar 12, 18",48.7646,48.957,1692817,1692817,49.2257
44,0.19236499999999998,-0.06121651436365601,0.39,49.486,2018-03-13,50.0246,"Mar 13, 18",49.3706,49.486,1447148,1447148,49.6121
